[0.4858, 0.8162],[0.4625, 0.7965],[0.4553, 0.7443],[0.4675, 0.7058],[0.4814, 0.6853],[0.4581, 0.7174],[0.4585, 0.6748],[0.4628, 0.6929],[0.4641, 0.7215],[0.4748, 0.7159],[0.4767, 0.6612],[0.4774, 0.6855],[0.4753, 0.7149],[0.4892, 0.7239],[0.4915, 0.6951],[0.488, 0.7318],[0.4844, 0.7595],[0.5048, 0.7385],[0.5029, 0.7147],[0.5007, 0.7394],[0.499, 0.759]
[0.4837, 0.8266],[0.4614, 0.7963],[0.4572, 0.7449],[0.4728, 0.7088],[0.4851, 0.6854],[0.4571, 0.7182],[0.4574, 0.6727],[0.4618, 0.6889],[0.4636, 0.7183],[0.4743, 0.7168],[0.4771, 0.6605],[0.4773, 0.6818],[0.4754, 0.7143],[0.4894, 0.726],[0.4903, 0.6962],[0.4865, 0.731],[0.4826, 0.7591],[0.504, 0.7408],[0.5017, 0.7147],[0.499, 0.7385],[0.4964, 0.7594]
[0.4838, 0.8328],[0.4611, 0.8003],[0.4552, 0.7477],[0.4693, 0.7092],[0.4833, 0.6857],[0.4571, 0.7196],[0.457, 0.6721],[0.4618, 0.6884],[0.4635, 0.7182],[0.4741, 0.7184],[0.477, 0.6605],[0.4773, 0.6827],[0.4749, 0.7156],[0.4896, 0.7276],[0.4903, 0.695],[0.4865, 0.7293],[0.4823, 0.7578],[0.5042, 0.7428],[0.5018, 0.7158],[0.4986, 0.7394],[0.4958, 0.7605]
[0.4839, 0.8356],[0.4614, 0.8003],[0.4551, 0.7504],[0.4685, 0.7119],[0.482, 0.6868],[0.4569, 0.7201],[0.4569, 0.6723],[0.4618, 0.6896],[0.4637, 0.7183],[0.4735, 0.7193],[0.4768, 0.6615],[0.4772, 0.685],[0.475, 0.7175],[0.4891, 0.7281],[0.4906, 0.6968],[0.4865, 0.7305],[0.4818, 0.7587],[0.5035, 0.7427],[0.5024, 0.7156],[0.4986, 0.739],[0.4952, 0.7607]
[0.4841, 0.8353],[0.4614, 0.8004],[0.4548, 0.75],[0.4669, 0.7099],[0.4805, 0.6839],[0.457, 0.7199],[0.4569, 0.6715],[0.4623, 0.6883],[0.4645, 0.717],[0.4733, 0.719],[0.4765, 0.6607],[0.4775, 0.6837],[0.4755, 0.7163],[0.4885, 0.7276],[0.4904, 0.6965],[0.4867, 0.7311],[0.4823, 0.7597],[0.503, 0.742],[0.5019, 0.7162],[0.4986, 0.7403],[0.4955, 0.7622]
[0.4842, 0.8353],[0.4613, 0.8004],[0.455, 0.7493],[0.4689, 0.7094],[0.4828, 0.6834],[0.457, 0.7205],[0.4568, 0.6713],[0.4621, 0.6898],[0.4644, 0.7185],[0.4734, 0.7193],[0.4763, 0.6609],[0.4772, 0.6859],[0.4752, 0.7187],[0.4889, 0.7275],[0.4904, 0.6957],[0.4865, 0.7308],[0.4819, 0.7596],[0.5035, 0.7417],[0.5018, 0.7156],[0.4983, 0.7403],[0.4952, 0.7623]
[0.4842, 0.8356],[0.4623, 0.8015],[0.4563, 0.7502],[0.4704, 0.7111],[0.4842, 0.685],[0.4568, 0.721],[0.4566, 0.6715],[0.4617, 0.6894],[0.4638, 0.7183],[0.4733, 0.7199],[0.4761, 0.6606],[0.4766, 0.6848],[0.4745, 0.7178],[0.4888, 0.7283],[0.4904, 0.6965],[0.4863, 0.7317],[0.4817, 0.7606],[0.5032, 0.7426],[0.5018, 0.7163],[0.4981, 0.7412],[0.4949, 0.7634]
[0.4844, 0.8357],[0.4625, 0.8011],[0.4567, 0.7498],[0.4707, 0.7109],[0.4842, 0.6851],[0.457, 0.7207],[0.4567, 0.6714],[0.4619, 0.6901],[0.4641, 0.7189],[0.4733, 0.7193],[0.4758, 0.6601],[0.4764, 0.6842],[0.4745, 0.7167],[0.4888, 0.7279],[0.4899, 0.6957],[0.486, 0.7308],[0.4816, 0.7594],[0.5032, 0.7425],[0.5013, 0.7161],[0.4978, 0.741],[0.4948, 0.763]
[0.4841, 0.837],[0.4616, 0.8016],[0.4563, 0.7488],[0.4708, 0.7103],[0.4844, 0.6851],[0.4568, 0.7212],[0.457, 0.6719],[0.4619, 0.6904],[0.464, 0.7194],[0.4735, 0.7196],[0.4762, 0.6596],[0.4764, 0.684],[0.4743, 0.717],[0.4891, 0.728],[0.4903, 0.6956],[0.4861, 0.731],[0.4815, 0.7598],[0.5035, 0.7423],[0.5014, 0.7165],[0.4978, 0.7414],[0.4949, 0.763]
[0.4844, 0.8368],[0.4618, 0.8031],[0.4555, 0.751],[0.4689, 0.7104],[0.4824, 0.6838],[0.4564, 0.7224],[0.4565, 0.671],[0.4619, 0.6895],[0.4639, 0.7189],[0.4729, 0.7209],[0.4758, 0.6604],[0.4769, 0.6856],[0.4746, 0.7187],[0.4884, 0.7288],[0.4897, 0.6948],[0.4861, 0.7307],[0.4816, 0.7602],[0.503, 0.7426],[0.5015, 0.7158],[0.4981, 0.7407],[0.495, 0.7628]
[0.4834, 0.8372],[0.4612, 0.8037],[0.4555, 0.7515],[0.4694, 0.7122],[0.4836, 0.6866],[0.4566, 0.7223],[0.4569, 0.6718],[0.4615, 0.6895],[0.4636, 0.7191],[0.4731, 0.7201],[0.4762, 0.6588],[0.4761, 0.6829],[0.474, 0.7165],[0.4885, 0.7282],[0.4897, 0.6942],[0.4855, 0.7303],[0.4812, 0.7597],[0.5032, 0.7425],[0.5013, 0.7161],[0.4976, 0.7411],[0.4947, 0.7629]
[0.484, 0.8355],[0.4616, 0.8026],[0.4545, 0.7521],[0.4669, 0.712],[0.4803, 0.6859],[0.456, 0.7222],[0.4555, 0.6713],[0.4611, 0.6886],[0.4633, 0.7174],[0.4724, 0.7206],[0.4752, 0.6604],[0.4763, 0.6833],[0.4743, 0.7156],[0.4879, 0.7286],[0.489, 0.6963],[0.4854, 0.7308],[0.4808, 0.7595],[0.5024, 0.7428],[0.5008, 0.716],[0.4972, 0.74],[0.4938, 0.7623]
[0.4835, 0.8333],[0.4609, 0.7993],[0.4538, 0.75],[0.467, 0.7115],[0.4806, 0.6864],[0.4559, 0.7197],[0.4555, 0.6713],[0.4609, 0.6885],[0.4633, 0.7172],[0.4723, 0.7186],[0.4759, 0.6598],[0.4762, 0.6828],[0.4741, 0.7156],[0.4879, 0.7272],[0.49, 0.6967],[0.4859, 0.7308],[0.481, 0.7587],[0.5024, 0.7422],[0.5014, 0.7161],[0.4982, 0.7402],[0.4953, 0.7621]
[0.483, 0.8328],[0.4605, 0.7986],[0.4536, 0.7493],[0.4667, 0.7105],[0.4802, 0.685],[0.4555, 0.7197],[0.4553, 0.6718],[0.4603, 0.6873],[0.4626, 0.7159],[0.4719, 0.7184],[0.4752, 0.6598],[0.4757, 0.6815],[0.4735, 0.7146],[0.4876, 0.7269],[0.4888, 0.6942],[0.4849, 0.7281],[0.4805, 0.7568],[0.5022, 0.7416],[0.5004, 0.7147],[0.497, 0.7389],[0.4944, 0.761]
[0.483, 0.8337],[0.4603, 0.8002],[0.4536, 0.7495],[0.4672, 0.7102],[0.4806, 0.6842],[0.455, 0.7208],[0.4546, 0.6719],[0.46, 0.6895],[0.4622, 0.7184],[0.4716, 0.7193],[0.4748, 0.6607],[0.4755, 0.6833],[0.4734, 0.7157],[0.4873, 0.7278],[0.4892, 0.6957],[0.4854, 0.7299],[0.4806, 0.7586],[0.5019, 0.7423],[0.5005, 0.7159],[0.4976, 0.7402],[0.495, 0.7622]
[0.4835, 0.8341],[0.4609, 0.8018],[0.4544, 0.7515],[0.4672, 0.7104],[0.4793, 0.6827],[0.4547, 0.7212],[0.4544, 0.6714],[0.4606, 0.6887],[0.4631, 0.7173],[0.4713, 0.7199],[0.4745, 0.661],[0.476, 0.6841],[0.474, 0.7161],[0.4867, 0.728],[0.4891, 0.6964],[0.4855, 0.7307],[0.4807, 0.7592],[0.501, 0.7418],[0.5004, 0.7153],[0.4975, 0.7395],[0.4946, 0.7617]
[0.4835, 0.8349],[0.4611, 0.8026],[0.4545, 0.7519],[0.4669, 0.7105],[0.4786, 0.6825],[0.4548, 0.7215],[0.4544, 0.6714],[0.46, 0.6887],[0.4625, 0.7178],[0.4711, 0.7202],[0.4747, 0.6606],[0.4755, 0.6828],[0.4736, 0.7148],[0.4865, 0.7286],[0.4889, 0.6964],[0.4851, 0.7304],[0.4805, 0.7588],[0.5009, 0.7425],[0.5, 0.7159],[0.497, 0.7401],[0.4942, 0.7621]
[0.4831, 0.836],[0.4608, 0.803],[0.4542, 0.7515],[0.4673, 0.7115],[0.4803, 0.6855],[0.4549, 0.7211],[0.4544, 0.6719],[0.4598, 0.6886],[0.4625, 0.7181],[0.4712, 0.7193],[0.4748, 0.6601],[0.4752, 0.6818],[0.4734, 0.7147],[0.4866, 0.7275],[0.4888, 0.696],[0.4848, 0.7302],[0.4802, 0.759],[0.5009, 0.7416],[0.5, 0.7155],[0.4965, 0.7397],[0.4935, 0.7617]
[0.4832, 0.8362],[0.4601, 0.8038],[0.4529, 0.7502],[0.4662, 0.7111],[0.4804, 0.6874],[0.455, 0.7214],[0.4541, 0.6712],[0.46, 0.6888],[0.4628, 0.7182],[0.4713, 0.7192],[0.4743, 0.6598],[0.4752, 0.6832],[0.4734, 0.7162],[0.4865, 0.7271],[0.4887, 0.6963],[0.4847, 0.7309],[0.4801, 0.7595],[0.5009, 0.7408],[0.5002, 0.7156],[0.4967, 0.7396],[0.4936, 0.761]
[0.4829, 0.8362],[0.4602, 0.8042],[0.453, 0.7524],[0.4662, 0.7129],[0.4798, 0.6876],[0.4549, 0.7221],[0.454, 0.6718],[0.4591, 0.6884],[0.4617, 0.7174],[0.4712, 0.7197],[0.4748, 0.6594],[0.4746, 0.6823],[0.4725, 0.7155],[0.4865, 0.7274],[0.4884, 0.6949],[0.4842, 0.7293],[0.48, 0.7578],[0.5011, 0.7414],[0.4995, 0.716],[0.4959, 0.7401],[0.4932, 0.7614]
[0.4832, 0.8353],[0.46, 0.8041],[0.4533, 0.751],[0.4673, 0.712],[0.4812, 0.6871],[0.4546, 0.7222],[0.4536, 0.6714],[0.4591, 0.6885],[0.4618, 0.7175],[0.4711, 0.7198],[0.4746, 0.6599],[0.4749, 0.6834],[0.4726, 0.716],[0.4864, 0.7274],[0.4885, 0.6952],[0.4844, 0.7296],[0.4802, 0.7577],[0.5009, 0.7409],[0.4995, 0.7157],[0.4961, 0.7398],[0.4937, 0.7607]
[0.483, 0.8345],[0.4601, 0.8033],[0.4529, 0.7507],[0.4669, 0.7108],[0.4812, 0.6854],[0.4547, 0.721],[0.4538, 0.6712],[0.4594, 0.6883],[0.4623, 0.7173],[0.4711, 0.719],[0.4745, 0.6597],[0.4748, 0.6828],[0.4726, 0.7155],[0.4864, 0.727],[0.4883, 0.6948],[0.4841, 0.7291],[0.4798, 0.7578],[0.5009, 0.7409],[0.4991, 0.7156],[0.4957, 0.7394],[0.4933, 0.7606]
[0.4828, 0.8346],[0.46, 0.8029],[0.4532, 0.751],[0.4673, 0.7107],[0.4808, 0.6841],[0.4545, 0.721],[0.4537, 0.6717],[0.4592, 0.6896],[0.462, 0.718],[0.4709, 0.7192],[0.4743, 0.66],[0.4746, 0.6833],[0.4727, 0.7156],[0.4865, 0.7273],[0.4886, 0.6953],[0.4844, 0.73],[0.4801, 0.7585],[0.5011, 0.7416],[0.4995, 0.7156],[0.496, 0.74],[0.4937, 0.7615]
[0.4829, 0.8348],[0.46, 0.8025],[0.4533, 0.7507],[0.4668, 0.7106],[0.48, 0.6844],[0.4545, 0.7207],[0.4538, 0.671],[0.4593, 0.6893],[0.4621, 0.718],[0.4708, 0.719],[0.4742, 0.6595],[0.4748, 0.6836],[0.4729, 0.716],[0.4862, 0.7272],[0.4883, 0.695],[0.4843, 0.7299],[0.48, 0.758],[0.5008, 0.7416],[0.4992, 0.716],[0.496, 0.7406],[0.4936, 0.7616]
[0.4823, 0.8358],[0.4603, 0.8011],[0.4537, 0.7524],[0.4664, 0.7119],[0.4798, 0.6855],[0.4531, 0.721],[0.4536, 0.6719],[0.4599, 0.687],[0.4625, 0.7157],[0.4698, 0.7194],[0.4731, 0.6605],[0.475, 0.683],[0.4734, 0.7158],[0.4854, 0.7274],[0.4879, 0.6965],[0.4849, 0.73],[0.4805, 0.7587],[0.5001, 0.7415],[0.4995, 0.7146],[0.4971, 0.7381],[0.4945, 0.7601]
[0.4821, 0.8363],[0.4598, 0.8025],[0.4531, 0.7516],[0.4657, 0.7114],[0.4785, 0.6853],[0.4541, 0.7209],[0.4542, 0.6714],[0.4596, 0.6895],[0.4618, 0.7187],[0.4704, 0.7192],[0.4736, 0.6598],[0.4746, 0.684],[0.4729, 0.7169],[0.4859, 0.7272],[0.4874, 0.6956],[0.4838, 0.7296],[0.4796, 0.7577],[0.5005, 0.7416],[0.4992, 0.7147],[0.496, 0.738],[0.4931, 0.7592]
[0.4818, 0.8365],[0.4593, 0.8036],[0.4522, 0.7532],[0.4642, 0.7129],[0.4775, 0.687],[0.4536, 0.7218],[0.4536, 0.6719],[0.4594, 0.6872],[0.4617, 0.7162],[0.4699, 0.7196],[0.4731, 0.6603],[0.4747, 0.6836],[0.4729, 0.717],[0.4854, 0.7273],[0.4872, 0.6958],[0.4843, 0.73],[0.4801, 0.7587],[0.5001, 0.7414],[0.499, 0.7156],[0.4964, 0.7394],[0.4937, 0.7611]
[0.4825, 0.836],[0.4596, 0.8046],[0.452, 0.7538],[0.4643, 0.7122],[0.4771, 0.6841],[0.4541, 0.7217],[0.4533, 0.6715],[0.4591, 0.6876],[0.4617, 0.7164],[0.4705, 0.7198],[0.473, 0.6611],[0.4743, 0.6841],[0.4725, 0.7164],[0.4857, 0.7275],[0.4879, 0.6958],[0.4842, 0.7302],[0.4797, 0.7588],[0.5003, 0.7411],[0.4993, 0.7149],[0.4962, 0.739],[0.4932, 0.761]
[0.4824, 0.8361],[0.4593, 0.8036],[0.4523, 0.7527],[0.4647, 0.7112],[0.4776, 0.6838],[0.454, 0.7217],[0.4535, 0.6718],[0.4591, 0.6879],[0.4615, 0.7166],[0.4702, 0.7204],[0.473, 0.6616],[0.4742, 0.6842],[0.4725, 0.7162],[0.4855, 0.7286],[0.4877, 0.6966],[0.484, 0.7304],[0.4796, 0.7588],[0.4999, 0.7426],[0.499, 0.7156],[0.4958, 0.7394],[0.4928, 0.7612]
[0.4823, 0.8362],[0.4594, 0.8037],[0.4526, 0.754],[0.4646, 0.7118],[0.4767, 0.6825],[0.4538, 0.7219],[0.4536, 0.6721],[0.4592, 0.6883],[0.4615, 0.7168],[0.4702, 0.7208],[0.4734, 0.6629],[0.4747, 0.6851],[0.4726, 0.7167],[0.4856, 0.7286],[0.4879, 0.6972],[0.4839, 0.7308],[0.4789, 0.7596],[0.5, 0.7422],[0.4993, 0.7153],[0.4961, 0.7389],[0.4929, 0.7614]
[0.4824, 0.8361],[0.4602, 0.8027],[0.4536, 0.7531],[0.4662, 0.712],[0.4781, 0.6833],[0.4536, 0.7219],[0.4534, 0.6724],[0.4595, 0.6873],[0.4619, 0.7154],[0.4701, 0.7208],[0.4728, 0.6629],[0.4744, 0.6838],[0.4729, 0.7151],[0.4856, 0.729],[0.4879, 0.6974],[0.4842, 0.7309],[0.4794, 0.7598],[0.5001, 0.7425],[0.4995, 0.7153],[0.4966, 0.7389],[0.4935, 0.7613]
[0.4827, 0.8361],[0.4609, 0.8023],[0.4544, 0.7531],[0.468, 0.7134],[0.4808, 0.6865],[0.4539, 0.7217],[0.4538, 0.6721],[0.4593, 0.6877],[0.4615, 0.716],[0.4702, 0.7206],[0.473, 0.6617],[0.474, 0.6835],[0.4722, 0.7156],[0.4856, 0.729],[0.4875, 0.6982],[0.4838, 0.7314],[0.4793, 0.7599],[0.5001, 0.7432],[0.4995, 0.7155],[0.4962, 0.7388],[0.4931, 0.7613]
[0.4831, 0.8358],[0.461, 0.8024],[0.454, 0.7533],[0.4665, 0.7131],[0.479, 0.6864],[0.4537, 0.7226],[0.4534, 0.6723],[0.4595, 0.6876],[0.4618, 0.7157],[0.4699, 0.7214],[0.4726, 0.6624],[0.4743, 0.6848],[0.4727, 0.7173],[0.4852, 0.7292],[0.4869, 0.6978],[0.4838, 0.7314],[0.4798, 0.7598],[0.4998, 0.7431],[0.4994, 0.716],[0.4966, 0.7389],[0.4939, 0.7608]
[0.4824, 0.8353],[0.4605, 0.8015],[0.4543, 0.7515],[0.4673, 0.7111],[0.4796, 0.6833],[0.4539, 0.7214],[0.4536, 0.672],[0.4592, 0.6877],[0.4617, 0.7161],[0.4702, 0.7201],[0.4737, 0.6612],[0.4746, 0.6835],[0.4729, 0.7159],[0.4858, 0.7285],[0.4876, 0.6974],[0.4838, 0.7314],[0.4796, 0.7595],[0.5003, 0.7427],[0.4993, 0.7159],[0.4964, 0.7395],[0.4941, 0.7607]
[0.4825, 0.8367],[0.4597, 0.802],[0.4527, 0.7506],[0.4657, 0.7111],[0.4789, 0.6856],[0.4543, 0.7212],[0.4539, 0.6714],[0.4593, 0.6884],[0.4615, 0.7168],[0.4704, 0.7199],[0.4735, 0.6619],[0.4744, 0.6861],[0.4725, 0.7189],[0.4857, 0.728],[0.4869, 0.696],[0.4832, 0.7299],[0.479, 0.7585],[0.5003, 0.7419],[0.4992, 0.716],[0.4959, 0.7393],[0.4929, 0.7607]
[0.4823, 0.8368],[0.4593, 0.8028],[0.453, 0.7504],[0.4674, 0.7108],[0.4812, 0.6847],[0.4545, 0.7217],[0.454, 0.6717],[0.459, 0.6892],[0.461, 0.7179],[0.4708, 0.7201],[0.4737, 0.6608],[0.4742, 0.6842],[0.472, 0.7168],[0.4863, 0.7284],[0.4878, 0.6962],[0.4837, 0.7304],[0.479, 0.7589],[0.5009, 0.7423],[0.4995, 0.7158],[0.4961, 0.7398],[0.4934, 0.7614]
[0.4819, 0.8346],[0.4586, 0.8009],[0.4514, 0.7503],[0.4633, 0.7107],[0.477, 0.6859],[0.4541, 0.7199],[0.4539, 0.6709],[0.4591, 0.6885],[0.4611, 0.7175],[0.4704, 0.7199],[0.4743, 0.6626],[0.4753, 0.6881],[0.473, 0.7219],[0.4857, 0.7284],[0.4877, 0.6992],[0.4841, 0.7333],[0.4798, 0.7616],[0.5001, 0.7425],[0.4991, 0.718],[0.4959, 0.7417],[0.493, 0.7633]
[0.4813, 0.8338],[0.4579, 0.8008],[0.4508, 0.7486],[0.4636, 0.7092],[0.4772, 0.6842],[0.4539, 0.7199],[0.4536, 0.6714],[0.459, 0.6887],[0.4613, 0.7174],[0.4704, 0.7194],[0.4744, 0.662],[0.4749, 0.6854],[0.4726, 0.7183],[0.4858, 0.728],[0.488, 0.6976],[0.4837, 0.7317],[0.4792, 0.7602],[0.5002, 0.742],[0.4992, 0.7171],[0.4958, 0.7406],[0.4932, 0.7618]
[0.4815, 0.8339],[0.4586, 0.8024],[0.4513, 0.751],[0.4646, 0.7111],[0.4787, 0.6852],[0.454, 0.7211],[0.4532, 0.6714],[0.4587, 0.6886],[0.4611, 0.7174],[0.4704, 0.7205],[0.4743, 0.6622],[0.4744, 0.686],[0.472, 0.7194],[0.4857, 0.7288],[0.4879, 0.6974],[0.4835, 0.7317],[0.479, 0.7608],[0.5002, 0.7426],[0.4989, 0.7168],[0.4954, 0.7405],[0.4927, 0.7624]
[0.4818, 0.8336],[0.4591, 0.8024],[0.4522, 0.7504],[0.4659, 0.7102],[0.4795, 0.6843],[0.4535, 0.7211],[0.4531, 0.6714],[0.4586, 0.6894],[0.4611, 0.7177],[0.4699, 0.7203],[0.4736, 0.661],[0.4741, 0.6851],[0.4719, 0.718],[0.4854, 0.7286],[0.4878, 0.6974],[0.4837, 0.7324],[0.4793, 0.761],[0.4997, 0.7425],[0.4986, 0.7171],[0.4953, 0.7416],[0.493, 0.7632]
[0.4817, 0.834],[0.4596, 0.8023],[0.4531, 0.7507],[0.4663, 0.7105],[0.4798, 0.6839],[0.4532, 0.7214],[0.4532, 0.6714],[0.4584, 0.6895],[0.4606, 0.7187],[0.4698, 0.7204],[0.4734, 0.6611],[0.4738, 0.6865],[0.4715, 0.72],[0.4853, 0.7285],[0.4874, 0.697],[0.4834, 0.7322],[0.4788, 0.7606],[0.4995, 0.7425],[0.4985, 0.7172],[0.4951, 0.742],[0.4922, 0.7635]
[0.4818, 0.8338],[0.459, 0.8023],[0.4514, 0.7527],[0.4622, 0.7111],[0.4751, 0.6835],[0.4537, 0.7219],[0.4531, 0.671],[0.4591, 0.6884],[0.4615, 0.7172],[0.4699, 0.7205],[0.4733, 0.6618],[0.4746, 0.6861],[0.4725, 0.7192],[0.485, 0.7282],[0.4869, 0.6966],[0.4834, 0.7316],[0.479, 0.7606],[0.4993, 0.7417],[0.4981, 0.7165],[0.495, 0.7409],[0.492, 0.7632]
[0.4815, 0.8344],[0.4583, 0.8024],[0.4513, 0.7519],[0.4635, 0.7106],[0.4762, 0.6829],[0.4535, 0.7212],[0.4527, 0.6719],[0.4587, 0.6881],[0.4615, 0.7164],[0.4699, 0.7201],[0.473, 0.662],[0.4741, 0.6844],[0.4722, 0.7171],[0.4852, 0.7281],[0.4874, 0.6961],[0.4835, 0.7308],[0.4787, 0.7606],[0.4998, 0.7416],[0.4987, 0.7155],[0.4954, 0.7399],[0.4923, 0.7625]
[0.4811, 0.8345],[0.4575, 0.8017],[0.4506, 0.7509],[0.463, 0.7099],[0.4765, 0.6831],[0.4538, 0.7207],[0.4535, 0.672],[0.4589, 0.6892],[0.4614, 0.7177],[0.4702, 0.7192],[0.4737, 0.6615],[0.4743, 0.6845],[0.4722, 0.7175],[0.4855, 0.7272],[0.4875, 0.6959],[0.4834, 0.7305],[0.4787, 0.7599],[0.4999, 0.741],[0.4985, 0.7158],[0.4948, 0.7402],[0.4916, 0.7624]
[0.4816, 0.8349],[0.4583, 0.8029],[0.4512, 0.7517],[0.4642, 0.7101],[0.4775, 0.6822],[0.4532, 0.7212],[0.4529, 0.6718],[0.4586, 0.689],[0.4613, 0.7174],[0.4696, 0.7201],[0.473, 0.6616],[0.4739, 0.6852],[0.4719, 0.7177],[0.485, 0.7281],[0.4872, 0.6956],[0.4833, 0.7303],[0.4786, 0.7594],[0.4995, 0.7418],[0.4984, 0.7154],[0.495, 0.7402],[0.492, 0.7627]
