[0.5437, 0.7945],[0.5631, 0.7805],[0.5676, 0.7364],[0.5504, 0.7046],[0.5354, 0.6873],[0.5634, 0.7037],[0.56, 0.667],[0.5551, 0.6882],[0.5533, 0.7167],[0.5472, 0.7088],[0.5422, 0.6638],[0.5405, 0.6867],[0.5422, 0.7158],[0.5325, 0.719],[0.5292, 0.7068],[0.5351, 0.741],[0.5414, 0.765],[0.5188, 0.7331],[0.5181, 0.7189],[0.5235, 0.7445],[0.5286, 0.7628]
[0.5439, 0.8075],[0.5616, 0.7844],[0.5658, 0.7383],[0.5471, 0.7059],[0.5328, 0.6862],[0.5633, 0.7052],[0.561, 0.6686],[0.5544, 0.6912],[0.5522, 0.7204],[0.5471, 0.7099],[0.543, 0.6622],[0.5405, 0.6859],[0.5421, 0.715],[0.5326, 0.7201],[0.5294, 0.7013],[0.5342, 0.7349],[0.5394, 0.7591],[0.5198, 0.7343],[0.5205, 0.719],[0.5252, 0.7461],[0.5292, 0.7649]
[0.5416, 0.815],[0.5609, 0.7843],[0.5656, 0.7367],[0.5459, 0.7029],[0.5306, 0.6825],[0.5638, 0.7079],[0.5609, 0.6689],[0.5542, 0.6915],[0.5521, 0.721],[0.5474, 0.7122],[0.543, 0.6619],[0.5405, 0.6851],[0.5424, 0.715],[0.5326, 0.7215],[0.5292, 0.7029],[0.5347, 0.737],[0.5405, 0.7621],[0.5192, 0.7349],[0.5211, 0.7217],[0.5273, 0.7484],[0.5321, 0.7666]
[0.5407, 0.8186],[0.5595, 0.7863],[0.5646, 0.7394],[0.5461, 0.7034],[0.5314, 0.681],[0.5647, 0.7094],[0.5609, 0.6681],[0.5529, 0.69],[0.5506, 0.7202],[0.5481, 0.7131],[0.543, 0.6622],[0.5395, 0.685],[0.5411, 0.7145],[0.5334, 0.722],[0.5288, 0.7072],[0.5342, 0.7411],[0.5405, 0.7655],[0.5202, 0.7346],[0.5206, 0.7228],[0.5262, 0.7488],[0.531, 0.7665]
[0.541, 0.8204],[0.5601, 0.7872],[0.5655, 0.7395],[0.5464, 0.7031],[0.5312, 0.6816],[0.5646, 0.7105],[0.5606, 0.6674],[0.5534, 0.6895],[0.5516, 0.72],[0.5481, 0.7147],[0.5433, 0.6632],[0.54, 0.6857],[0.5413, 0.7153],[0.5332, 0.724],[0.5286, 0.7075],[0.5341, 0.7424],[0.5404, 0.7679],[0.5198, 0.737],[0.5201, 0.7219],[0.5256, 0.7487],[0.5304, 0.7677]
[0.5411, 0.8206],[0.5604, 0.7872],[0.567, 0.7386],[0.5484, 0.702],[0.5329, 0.6822],[0.5644, 0.7102],[0.5609, 0.6676],[0.5532, 0.6897],[0.551, 0.7202],[0.5479, 0.7144],[0.5432, 0.6624],[0.5393, 0.6845],[0.5403, 0.7143],[0.5332, 0.7236],[0.5286, 0.7077],[0.5339, 0.7423],[0.5405, 0.7681],[0.5199, 0.7364],[0.5204, 0.7226],[0.5262, 0.7493],[0.5313, 0.7687]
[0.5409, 0.8196],[0.5609, 0.7854],[0.5665, 0.7379],[0.5478, 0.7023],[0.5324, 0.6822],[0.5645, 0.711],[0.5609, 0.6666],[0.553, 0.6896],[0.5505, 0.7202],[0.5479, 0.7145],[0.5429, 0.6626],[0.539, 0.6845],[0.5401, 0.7139],[0.5331, 0.7227],[0.5282, 0.7064],[0.5332, 0.7411],[0.5397, 0.7673],[0.5199, 0.7344],[0.52, 0.7207],[0.5253, 0.7468],[0.5303, 0.7659]
[0.5415, 0.82],[0.5609, 0.7853],[0.5665, 0.7374],[0.5468, 0.702],[0.5311, 0.6824],[0.5647, 0.7097],[0.5609, 0.6673],[0.553, 0.69],[0.5507, 0.7202],[0.5479, 0.7145],[0.5432, 0.6636],[0.5397, 0.687],[0.5414, 0.717],[0.5332, 0.7239],[0.5289, 0.7072],[0.5343, 0.7418],[0.5408, 0.7673],[0.5198, 0.737],[0.5206, 0.724],[0.5263, 0.7514],[0.5314, 0.7707]
[0.5411, 0.8195],[0.5607, 0.7848],[0.566, 0.7376],[0.547, 0.7026],[0.5316, 0.6823],[0.565, 0.7101],[0.561, 0.6674],[0.5531, 0.6895],[0.551, 0.7194],[0.5484, 0.7143],[0.5431, 0.664],[0.5397, 0.6869],[0.5415, 0.7162],[0.5334, 0.7232],[0.529, 0.7071],[0.5344, 0.7412],[0.5411, 0.7665],[0.5201, 0.7358],[0.5207, 0.7226],[0.5265, 0.7489],[0.5317, 0.7677]
[0.5411, 0.8205],[0.5606, 0.7864],[0.5662, 0.738],[0.5469, 0.7016],[0.5316, 0.6805],[0.5649, 0.7108],[0.5611, 0.6676],[0.5533, 0.6898],[0.5513, 0.72],[0.5482, 0.7151],[0.5434, 0.664],[0.54, 0.6868],[0.5414, 0.7163],[0.5333, 0.7241],[0.5288, 0.7079],[0.5343, 0.7427],[0.5407, 0.7681],[0.5199, 0.7365],[0.5206, 0.7229],[0.5261, 0.7501],[0.531, 0.7693]
[0.5411, 0.8217],[0.5604, 0.7882],[0.5666, 0.7393],[0.5482, 0.7016],[0.5329, 0.6807],[0.5645, 0.7117],[0.561, 0.6674],[0.5535, 0.6896],[0.5513, 0.7203],[0.548, 0.7161],[0.5433, 0.664],[0.5399, 0.687],[0.5413, 0.717],[0.5332, 0.7251],[0.529, 0.7081],[0.5343, 0.7428],[0.5407, 0.7687],[0.5201, 0.7375],[0.5204, 0.7234],[0.526, 0.7499],[0.5311, 0.7691]
[0.5419, 0.8214],[0.5617, 0.787],[0.5673, 0.7392],[0.5486, 0.7023],[0.5335, 0.6818],[0.5657, 0.7107],[0.562, 0.6676],[0.5538, 0.6894],[0.5516, 0.7193],[0.5488, 0.7148],[0.5438, 0.6631],[0.54, 0.6865],[0.5417, 0.7167],[0.5337, 0.7237],[0.5294, 0.7077],[0.5344, 0.7422],[0.5409, 0.7678],[0.5204, 0.7363],[0.5207, 0.723],[0.5262, 0.7495],[0.5314, 0.7683]
[0.5419, 0.8203],[0.5616, 0.7831],[0.5663, 0.7365],[0.5478, 0.702],[0.5326, 0.6812],[0.5655, 0.7089],[0.5623, 0.668],[0.5535, 0.6887],[0.5506, 0.718],[0.549, 0.7132],[0.5444, 0.6635],[0.5399, 0.6834],[0.5409, 0.7118],[0.534, 0.7224],[0.5295, 0.7089],[0.5346, 0.7432],[0.5412, 0.7689],[0.5206, 0.7352],[0.5209, 0.7224],[0.5264, 0.749],[0.5316, 0.7683]
[0.5422, 0.821],[0.5618, 0.7825],[0.5655, 0.7361],[0.5476, 0.7016],[0.5329, 0.6805],[0.5653, 0.7088],[0.5618, 0.6686],[0.5536, 0.6895],[0.5513, 0.7189],[0.5487, 0.713],[0.5439, 0.6636],[0.5403, 0.6866],[0.5421, 0.716],[0.5335, 0.7221],[0.5298, 0.7066],[0.5349, 0.7409],[0.5411, 0.7662],[0.5196, 0.7352],[0.5205, 0.7218],[0.5259, 0.748],[0.5308, 0.7666]
