[0.2693, 0.4512],[0.1543, 0.4808],[0.0, 0.6689],[0.0, 0.8915],[0.0, 1.0],[0.0, 0.7761],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8478],[0.0, 1.0],[0.0663, 1.0],[0.132, 1.0],[0.0229, 0.8811],[0.1997, 0.9554],[0.3088, 0.7835],[0.3449, 0.6589],[0.1235, 0.8844],[0.2733, 0.9273],[0.3646, 0.7798],[0.3903, 0.6723]
[0.2319, 0.4043],[0.134, 0.476],[0.0, 0.6593],[0.0, 0.8526],[0.0, 1.0],[0.0, 0.7935],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8464],[0.0, 1.0],[0.038, 1.0],[0.1097, 1.0],[0.0085, 0.8604],[0.1859, 0.9835],[0.3081, 0.8142],[0.3383, 0.6815],[0.1018, 0.856],[0.2647, 0.9365],[0.3607, 0.7953],[0.3751, 0.687]
[0.2391, 0.3839],[0.1432, 0.4653],[0.0, 0.649],[0.0, 0.8515],[0.0, 1.0],[0.0, 0.7765],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8294],[0.0, 1.0],[0.0196, 1.0],[0.0814, 1.0],[0.0052, 0.8456],[0.18, 0.9524],[0.2897, 0.7876],[0.318, 0.6626],[0.1044, 0.8482],[0.2549, 0.9214],[0.3469, 0.7843],[0.364, 0.68]
[0.2279, 0.3691],[0.1241, 0.4523],[0.0, 0.6379],[0.0, 0.836],[0.0, 1.0],[0.0, 0.7813],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8271],[0.0, 1.0],[0.0196, 1.0],[0.0768, 1.0],[0.0, 0.8379],[0.1787, 0.9569],[0.2877, 0.7928],[0.3068, 0.6638],[0.0919, 0.8386],[0.2523, 0.917],[0.3403, 0.7798],[0.3475, 0.676]
[0.2155, 0.3743],[0.1143, 0.4501],[0.0, 0.6386],[0.0, 0.8404],[0.0, 1.0],[0.0, 0.7891],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.836],[0.0, 1.0],[0.0177, 1.0],[0.0729, 1.0],[0.0, 0.8475],[0.178, 0.9576],[0.2904, 0.7916],[0.3147, 0.663],[0.0834, 0.8504],[0.249, 0.9151],[0.3403, 0.7776],[0.3521, 0.6745]
[0.2135, 0.3865],[0.1123, 0.4623],[0.0, 0.6501],[0.0, 0.8489],[0.0, 1.0],[0.0, 0.7868],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8375],[0.0, 1.0],[0.0209, 1.0],[0.0834, 1.0],[0.0, 0.853],[0.1734, 0.9639],[0.2799, 0.7957],[0.2976, 0.6678],[0.0873, 0.8604],[0.245, 0.9273],[0.3331, 0.7891],[0.3416, 0.6874]
[0.2201, 0.3869],[0.1208, 0.4601],[0.0, 0.6523],[0.0, 0.8563],[0.0, 1.0],[0.0, 0.792],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.846],[0.0, 1.0],[0.0269, 1.0],[0.0847, 1.0],[0.0025, 0.8593],[0.1905, 0.9698],[0.2943, 0.7965],[0.3075, 0.6656],[0.0998, 0.8552],[0.2661, 0.9273],[0.3502, 0.7865],[0.3521, 0.6841]
[0.224, 0.3947],[0.1294, 0.4726],[0.0, 0.6597],[0.0, 0.8604],[0.0, 1.0],[0.0, 0.7979],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8471],[0.0, 1.0],[0.0249, 1.0],[0.0834, 1.0],[0.0, 0.8623],[0.1695, 0.9702],[0.2785, 0.809],[0.3002, 0.6893],[0.0834, 0.8685],[0.2398, 0.9365],[0.3298, 0.7972],[0.339, 0.697]
[0.2207, 0.3906],[0.1248, 0.4749],[0.0, 0.6641],[0.0, 0.8608],[0.0, 1.0],[0.0, 0.802],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8464],[0.0, 1.0],[0.0236, 1.0],[0.0886, 1.0],[0.0, 0.8549],[0.1681, 0.9724],[0.2799, 0.8083],[0.2989, 0.6852],[0.0683, 0.8545],[0.2411, 0.9218],[0.3311, 0.7828],[0.3364, 0.683]
[0.2109, 0.388],[0.1097, 0.4701],[0.0, 0.6564],[0.0, 0.8541],[0.0, 1.0],[0.0, 0.8002],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.843],[0.0, 1.0],[0.015, 1.0],[0.0755, 1.0],[0.0, 0.8515],[0.1754, 0.9632],[0.2825, 0.7939],[0.2956, 0.6682],[0.0775, 0.8512],[0.247, 0.9181],[0.3331, 0.7743],[0.3324, 0.6715]
[0.2128, 0.3913],[0.1143, 0.4649],[0.0, 0.6519],[0.0, 0.8504],[0.0, 1.0],[0.0, 0.7957],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8434],[0.0, 1.0],[0.0308, 1.0],[0.0945, 1.0],[0.0, 0.8549],[0.1872, 0.9617],[0.2917, 0.7909],[0.2983, 0.6689],[0.0939, 0.8567],[0.2641, 0.9203],[0.3462, 0.7765],[0.3423, 0.6789]
[0.2168, 0.381],[0.1189, 0.4723],[0.0, 0.6589],[0.0, 0.853],[0.0, 1.0],[0.0, 0.7928],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8308],[0.0, 1.0],[0.0216, 1.0],[0.0834, 1.0],[0.0, 0.8386],[0.1741, 0.9536],[0.2746, 0.7868],[0.2831, 0.6634],[0.0913, 0.8441],[0.2503, 0.9162],[0.3344, 0.7758],[0.3331, 0.6752]
[0.2233, 0.381],[0.1156, 0.4527],[0.0, 0.6449],[0.0, 0.8486],[0.0, 1.0],[0.0, 0.7876],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8397],[0.0, 1.0],[0.0334, 1.0],[0.0886, 1.0],[0.0019, 0.8556],[0.1846, 0.9569],[0.2923, 0.7843],[0.3094, 0.6564],[0.0959, 0.8563],[0.2615, 0.9177],[0.3508, 0.7721],[0.3574, 0.6715]
[0.2102, 0.3924],[0.1241, 0.473],[0.0, 0.6593],[0.0, 0.856],[0.0, 1.0],[0.0, 0.7905],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8386],[0.0, 1.0],[0.0308, 1.0],[0.086, 1.0],[0.0, 0.8519],[0.1951, 0.9532],[0.3068, 0.785],[0.3206, 0.6615],[0.084, 0.8582],[0.2654, 0.911],[0.3554, 0.7709],[0.3554, 0.6748]
[0.2207, 0.3799],[0.1261, 0.4645],[0.0, 0.6519],[0.0, 0.8508],[0.0, 1.0],[0.0, 0.7798],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8282],[0.0, 1.0],[0.0203, 1.0],[0.0788, 1.0],[0.0, 0.8416],[0.1767, 0.9528],[0.2891, 0.7876],[0.3114, 0.6615],[0.0768, 0.846],[0.2457, 0.9147],[0.3397, 0.7743],[0.3489, 0.6734]
[0.2148, 0.3691],[0.1202, 0.456],[0.0, 0.6442],[0.0, 0.8371],[0.0, 1.0],[0.0, 0.7798],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8234],[0.0, 1.0],[0.0157, 1.0],[0.0788, 1.0],[0.0, 0.8349],[0.1754, 0.9547],[0.291, 0.7894],[0.3127, 0.6641],[0.0715, 0.8397],[0.2431, 0.9114],[0.3377, 0.775],[0.3482, 0.6752]
[0.2141, 0.3773],[0.1281, 0.4571],[0.0, 0.646],[0.0, 0.8401],[0.0, 1.0],[0.0, 0.7802],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.829],[0.0, 1.0],[0.0269, 1.0],[0.0847, 1.0],[0.0, 0.8449],[0.1846, 0.9558],[0.2976, 0.7872],[0.314, 0.6634],[0.0755, 0.8475],[0.2569, 0.9088],[0.3495, 0.7713],[0.3567, 0.6767]
[0.2135, 0.3795],[0.1228, 0.4575],[0.0, 0.6445],[0.0, 0.8397],[0.0, 1.0],[0.0, 0.7795],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8282],[0.0, 1.0],[0.015, 1.0],[0.0722, 1.0],[0.0, 0.8423],[0.1787, 0.9561],[0.295, 0.7876],[0.3167, 0.6608],[0.0669, 0.8452],[0.2437, 0.9136],[0.3397, 0.7724],[0.3489, 0.6734]
[0.203, 0.3784],[0.1097, 0.4523],[0.0, 0.6357],[0.0, 0.8327],[0.0, 1.0],[0.0, 0.7831],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8308],[0.0, 1.0],[0.0085, 1.0],[0.0689, 1.0],[0.0, 0.8438],[0.1695, 0.9547],[0.2818, 0.7913],[0.3009, 0.6693],[0.0669, 0.8497],[0.2358, 0.9144],[0.3278, 0.7754],[0.337, 0.6767]
[0.2003, 0.3776],[0.1051, 0.4519],[0.0, 0.6379],[0.0, 0.8345],[0.0, 1.0],[0.0, 0.7802],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8297],[0.0, 1.0],[0.0098, 1.0],[0.0689, 1.0],[0.0, 0.843],[0.1688, 0.9517],[0.2831, 0.7846],[0.3029, 0.6604],[0.0696, 0.8467],[0.2417, 0.9088],[0.3351, 0.7684],[0.3423, 0.673]
[0.1957, 0.3765],[0.0991, 0.4571],[0.0, 0.6445],[0.0, 0.8379],[0.0, 1.0],[0.0, 0.7902],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8371],[0.0, 1.0],[0.0065, 1.0],[0.0656, 1.0],[0.0, 0.8478],[0.1741, 0.9528],[0.291, 0.7872],[0.3147, 0.6634],[0.0702, 0.8486],[0.2444, 0.9107],[0.339, 0.7735],[0.3489, 0.6778]
[0.2003, 0.3695],[0.1064, 0.4497],[0.0, 0.6419],[0.0, 0.8393],[0.0, 1.0],[0.0, 0.7824],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8327],[0.0, 1.0],[0.0039, 1.0],[0.0571, 1.0],[0.0, 0.8475],[0.1675, 0.9476],[0.2805, 0.778],[0.3029, 0.6527],[0.0742, 0.8504],[0.2437, 0.9103],[0.337, 0.768],[0.3456, 0.6704]
[0.1951, 0.3732],[0.1064, 0.4534],[0.0, 0.6416],[0.0, 0.8386],[0.0, 1.0],[0.0, 0.7898],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8367],[0.0, 1.0],[0.0177, 1.0],[0.0735, 1.0],[0.0, 0.8464],[0.1852, 0.9484],[0.3009, 0.782],[0.3206, 0.6564],[0.0748, 0.8471],[0.2575, 0.9014],[0.3515, 0.7621],[0.3581, 0.6674]
[0.2043, 0.3658],[0.1129, 0.4475],[0.0, 0.6368],[0.0, 0.836],[0.0, 1.0],[0.0, 0.7746],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8245],[0.0, 1.0],[0.0196, 1.0],[0.0768, 1.0],[0.0, 0.839],[0.1754, 0.9465],[0.2825, 0.7765],[0.3002, 0.653],[0.0755, 0.8416],[0.2463, 0.9051],[0.3357, 0.7654],[0.3436, 0.67]
[0.2095, 0.354],[0.1083, 0.4405],[0.0, 0.6312],[0.0, 0.8305],[0.0, 1.0],[0.0, 0.7684],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8175],[0.0, 1.0],[0.0039, 1.0],[0.0558, 1.0],[0.0, 0.8294],[0.1668, 0.9325],[0.2759, 0.7687],[0.2983, 0.6442],[0.0637, 0.8323],[0.2345, 0.8907],[0.3265, 0.7506],[0.337, 0.649]
[0.1925, 0.3551],[0.1011, 0.4335],[0.0, 0.622],[0.0, 0.8197],[0.0, 1.0],[0.0, 0.7739],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8172],[0.0, 1.0],[0.0025, 1.0],[0.061, 1.0],[0.0, 0.8257],[0.1576, 0.9303],[0.27, 0.7606],[0.2871, 0.6342],[0.0538, 0.8275],[0.2312, 0.8837],[0.3219, 0.7381],[0.3239, 0.6375]
[0.1918, 0.3588],[0.0978, 0.4349],[0.0, 0.6253],[0.0, 0.8245],[0.0, 1.0],[0.0, 0.7665],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8164],[0.0, 1.0],[0.0065, 1.0],[0.0604, 1.0],[0.0, 0.8305],[0.1734, 0.9314],[0.2838, 0.7647],[0.3009, 0.6416],[0.0696, 0.8334],[0.2457, 0.8889],[0.3377, 0.7499],[0.3449, 0.6553]
[0.1925, 0.3573],[0.0985, 0.4338],[0.0, 0.6216],[0.0, 0.8201],[0.0, 1.0],[0.0, 0.7624],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8149],[0.0, 1.0],[0.0045, 1.0],[0.0584, 1.0],[0.0, 0.8316],[0.1721, 0.9299],[0.2858, 0.7665],[0.3088, 0.6456],[0.0689, 0.8364],[0.2431, 0.8885],[0.3377, 0.7525],[0.3495, 0.6593]
[0.1957, 0.3547],[0.1018, 0.4335],[0.0, 0.6253],[0.0, 0.8234],[0.0, 1.0],[0.0, 0.7661],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8164],[0.0, 1.0],[0.0032, 1.0],[0.0584, 1.0],[0.0, 0.829],[0.1741, 0.9347],[0.2838, 0.7669],[0.3022, 0.6438],[0.0742, 0.8308],[0.2457, 0.8903],[0.3377, 0.7532],[0.3456, 0.6593]
[0.1931, 0.3573],[0.1024, 0.4349],[0.0, 0.6238],[0.0, 0.8223],[0.0, 1.0],[0.0, 0.7602],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8131],[0.0, 1.0],[0.0019, 1.0],[0.0538, 1.0],[0.0, 0.829],[0.1773, 0.9306],[0.293, 0.7647],[0.316, 0.6423],[0.0683, 0.8349],[0.247, 0.8907],[0.3403, 0.7539],[0.3495, 0.6597]
