[0.2794, 0.4533],[0.1694, 0.4816],[0.0147, 0.6616],[0.0, 0.8744],[0.0, 1.0],[0.0, 0.7641],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8327],[0.0, 1.0],[0.0851, 1.0],[0.148, 1.0],[0.0437, 0.8645],[0.2127, 0.9356],[0.3171, 0.7712],[0.3517, 0.652],[0.1398, 0.8677],[0.2831, 0.9087],[0.3705, 0.7677],[0.395, 0.6648]
[0.2435, 0.4084],[0.1499, 0.477],[0.0034, 0.6524],[0.0, 0.8373],[0.0, 1.0],[0.0, 0.7807],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8313],[0.0, 1.0],[0.0581, 1.0],[0.1266, 1.0],[0.0298, 0.8447],[0.1995, 0.9625],[0.3165, 0.8005],[0.3454, 0.6736],[0.1191, 0.8405],[0.275, 0.9176],[0.3667, 0.7825],[0.3806, 0.6789]
[0.2505, 0.389],[0.1587, 0.4668],[0.0129, 0.6425],[0.0, 0.8362],[0.0, 1.0],[0.0, 0.7645],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.815],[0.0, 1.0],[0.0405, 1.0],[0.0996, 1.0],[0.0267, 0.8306],[0.1939, 0.9328],[0.2989, 0.7751],[0.3259, 0.6556],[0.1216, 0.8331],[0.2655, 0.9031],[0.3535, 0.7719],[0.3699, 0.6722]
[0.2398, 0.3748],[0.1405, 0.4544],[0.0, 0.6319],[0.0, 0.8214],[0.0, 1.0],[0.0, 0.7691],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8129],[0.0, 1.0],[0.0405, 1.0],[0.0952, 1.0],[0.0191, 0.8232],[0.1926, 0.937],[0.297, 0.78],[0.3152, 0.6566],[0.1097, 0.8239],[0.263, 0.8988],[0.3473, 0.7677],[0.3542, 0.6683]
[0.2278, 0.3798],[0.131, 0.4523],[0.0, 0.6326],[0.0, 0.8256],[0.0, 1.0],[0.0, 0.7765],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8214],[0.0, 1.0],[0.0386, 1.0],[0.0914, 1.0],[0.0122, 0.8324],[0.192, 0.9377],[0.2995, 0.779],[0.3227, 0.6559],[0.1015, 0.8352],[0.2599, 0.8971],[0.3473, 0.7655],[0.3586, 0.6669]
[0.2259, 0.3915],[0.1291, 0.4639],[0.0, 0.6435],[0.0, 0.8338],[0.0, 1.0],[0.0, 0.7744],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8228],[0.0, 1.0],[0.0418, 1.0],[0.1015, 1.0],[0.0129, 0.8377],[0.1876, 0.9437],[0.2894, 0.7829],[0.3064, 0.6605],[0.1053, 0.8447],[0.2561, 0.9087],[0.3403, 0.7765],[0.3485, 0.6793]
[0.2322, 0.3918],[0.1373, 0.4618],[0.0, 0.6457],[0.0, 0.8408],[0.0, 1.0],[0.0, 0.7793],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8309],[0.0, 1.0],[0.0474, 1.0],[0.1027, 1.0],[0.0242, 0.8437],[0.2039, 0.9494],[0.3033, 0.7836],[0.3158, 0.6584],[0.1172, 0.8398],[0.2762, 0.9087],[0.3567, 0.774],[0.3586, 0.6761]
[0.236, 0.3992],[0.1455, 0.4738],[0.0, 0.6527],[0.0, 0.8447],[0.0, 1.0],[0.0, 0.785],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.832],[0.0, 1.0],[0.0455, 1.0],[0.1015, 1.0],[0.0135, 0.8465],[0.1838, 0.9497],[0.2882, 0.7956],[0.3089, 0.681],[0.1015, 0.8525],[0.2511, 0.9176],[0.3372, 0.7843],[0.346, 0.6885]
[0.2329, 0.3953],[0.1411, 0.476],[0.0, 0.657],[0.0, 0.8451],[0.0, 1.0],[0.0, 0.7889],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8313],[0.0, 1.0],[0.0443, 1.0],[0.1065, 1.0],[0.0034, 0.8394],[0.1826, 0.9519],[0.2894, 0.7949],[0.3077, 0.6771],[0.087, 0.8391],[0.2523, 0.9034],[0.3385, 0.7705],[0.3435, 0.675]
[0.2234, 0.3929],[0.1266, 0.4714],[0.0, 0.6496],[0.0, 0.8387],[0.0, 1.0],[0.0, 0.7871],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8281],[0.0, 1.0],[0.0361, 1.0],[0.0939, 1.0],[0.0072, 0.8362],[0.1895, 0.943],[0.2919, 0.7811],[0.3045, 0.6609],[0.0958, 0.8359],[0.258, 0.8999],[0.3403, 0.7624],[0.3397, 0.6641]
[0.2253, 0.396],[0.131, 0.4664],[0.0, 0.6453],[0.0, 0.8352],[0.0, 1.0],[0.0, 0.7829],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8285],[0.0, 1.0],[0.0512, 1.0],[0.1122, 1.0],[0.0198, 0.8394],[0.2008, 0.9416],[0.3007, 0.7783],[0.307, 0.6616],[0.1115, 0.8412],[0.2743, 0.902],[0.3529, 0.7645],[0.3491, 0.6711]
[0.2291, 0.3861],[0.1354, 0.4735],[0.0, 0.652],[0.0, 0.8377],[0.0, 1.0],[0.0, 0.78],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8164],[0.0, 1.0],[0.0424, 1.0],[0.1015, 1.0],[0.0185, 0.8239],[0.1882, 0.9338],[0.2844, 0.7744],[0.2926, 0.6563],[0.109, 0.8292],[0.2611, 0.8981],[0.3416, 0.7638],[0.3403, 0.6676]
[0.2354, 0.3861],[0.1323, 0.4547],[0.0, 0.6386],[0.0, 0.8334],[0.0, 1.0],[0.0, 0.7751],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8249],[0.0, 1.0],[0.0537, 1.0],[0.1065, 1.0],[0.0235, 0.8401],[0.1983, 0.937],[0.3014, 0.7719],[0.3177, 0.6496],[0.1134, 0.8408],[0.2718, 0.8995],[0.3573, 0.7602],[0.3636, 0.6641]
[0.2228, 0.3971],[0.1405, 0.4742],[0.0, 0.6524],[0.0, 0.8405],[0.0, 1.0],[0.0, 0.7779],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8239],[0.0, 1.0],[0.0512, 1.0],[0.104, 1.0],[0.016, 0.8366],[0.2083, 0.9335],[0.3152, 0.7726],[0.3284, 0.6545],[0.1021, 0.8426],[0.2756, 0.8932],[0.3617, 0.7592],[0.3617, 0.6672]
[0.2329, 0.3851],[0.1423, 0.4661],[0.0, 0.6453],[0.0, 0.8355],[0.0, 1.0],[0.0, 0.7677],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.814],[0.0, 1.0],[0.0411, 1.0],[0.0971, 1.0],[0.0097, 0.8267],[0.1907, 0.9331],[0.2982, 0.7751],[0.3196, 0.6545],[0.0952, 0.8309],[0.2567, 0.8967],[0.3466, 0.7624],[0.3554, 0.6658]
[0.2272, 0.3748],[0.1367, 0.4579],[0.0, 0.6379],[0.0, 0.8225],[0.0, 1.0],[0.0, 0.7677],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8094],[0.0, 1.0],[0.0367, 1.0],[0.0971, 1.0],[0.0053, 0.8203],[0.1895, 0.9349],[0.3001, 0.7768],[0.3209, 0.657],[0.0902, 0.8249],[0.2542, 0.8935],[0.3447, 0.7631],[0.3548, 0.6676]
[0.2266, 0.3826],[0.1442, 0.459],[0.0, 0.6397],[0.0, 0.8253],[0.0, 1.0],[0.0, 0.768],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8147],[0.0, 1.0],[0.0474, 1.0],[0.1027, 1.0],[0.0097, 0.8299],[0.1983, 0.936],[0.3064, 0.7747],[0.3221, 0.6563],[0.0939, 0.8324],[0.2674, 0.8911],[0.3561, 0.7595],[0.363, 0.669]
[0.2259, 0.3847],[0.1392, 0.4593],[0.0, 0.6382],[0.0, 0.8249],[0.0, 1.0],[0.0, 0.7673],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.814],[0.0, 1.0],[0.0361, 1.0],[0.0908, 1.0],[0.0047, 0.8274],[0.1926, 0.9363],[0.3039, 0.7751],[0.3246, 0.6538],[0.0858, 0.8302],[0.2549, 0.8956],[0.3466, 0.7606],[0.3554, 0.6658]
