[0.1681, 0.5614],[0.1136, 0.6094],[0.0157, 0.7562],[0.0, 0.9062],[0.0, 1.0],[0.0, 0.7776],[0.0, 0.9805],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8146],[0.0131, 1.0],[0.1149, 1.0],[0.1826, 1.0],[0.0295, 0.8316],[0.134, 0.9351],[0.1938, 0.8094],[0.1918, 0.7244],[0.1031, 0.8286],[0.2069, 0.8671],[0.2588, 0.7669],[0.2509, 0.7074]
[0.2102, 0.4874],[0.1491, 0.5968],[0.0413, 0.7606],[0.0, 0.9018],[0.0, 1.0],[0.0, 0.7905],[0.0, 0.9994],[0.0, 1.0],[0.0, 1.0],[0.0, 0.802],[0.0104, 1.0],[0.1044, 1.0],[0.18, 1.0],[0.0229, 0.8053],[0.1221, 0.9262],[0.203, 0.8109],[0.2187, 0.7188],[0.0834, 0.7976],[0.1813, 0.8682],[0.2496, 0.7761],[0.2536, 0.7029]
[0.2457, 0.4453],[0.1497, 0.588],[0.0387, 0.7676],[0.0, 0.907],[0.0, 1.0],[0.0, 0.7754],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7806],[0.0144, 0.9938],[0.1051, 1.0],[0.1846, 1.0],[0.0341, 0.7828],[0.1182, 0.9144],[0.1964, 0.8064],[0.2109, 0.7199],[0.0985, 0.7831],[0.176, 0.8674],[0.2358, 0.7817],[0.2345, 0.7055]
[0.2516, 0.4353],[0.1333, 0.5802],[0.0282, 0.7643],[0.0, 0.9048],[0.0, 1.0],[0.0, 0.782],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.778],[0.0091, 0.9927],[0.0998, 1.0],[0.1813, 1.0],[0.0361, 0.7783],[0.1005, 0.9085],[0.18, 0.8101],[0.2023, 0.7288],[0.1018, 0.7813],[0.1754, 0.8611],[0.2273, 0.7791],[0.2286, 0.7]
[0.2555, 0.4272],[0.134, 0.5736],[0.0282, 0.7569],[0.0, 0.8929],[0.0, 1.0],[0.0, 0.785],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7795],[0.0012, 0.9953],[0.0867, 1.0],[0.1668, 1.0],[0.0387, 0.7787],[0.0913, 0.9103],[0.1727, 0.8175],[0.201, 0.7388],[0.1051, 0.7831],[0.1695, 0.8648],[0.222, 0.7835],[0.2266, 0.7022]
[0.2608, 0.4168],[0.1386, 0.575],[0.0308, 0.7591],[0.0, 0.8959],[0.0, 1.0],[0.0, 0.7887],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7783],[0.0025, 0.9924],[0.0873, 1.0],[0.1662, 1.0],[0.0301, 0.7735],[0.0952, 0.8974],[0.1793, 0.799],[0.203, 0.7166],[0.0959, 0.7769],[0.1714, 0.8537],[0.2299, 0.7746],[0.2319, 0.6989]
[0.2654, 0.412],[0.1399, 0.5713],[0.0315, 0.7606],[0.0, 0.8996],[0.0, 1.0],[0.0, 0.7942],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7817],[0.0058, 0.9913],[0.0873, 1.0],[0.1609, 1.0],[0.0387, 0.7728],[0.0952, 0.8959],[0.1911, 0.8197],[0.2306, 0.7521],[0.1064, 0.7713],[0.1727, 0.8456],[0.2312, 0.7761],[0.2417, 0.707]
[0.2647, 0.4072],[0.1412, 0.5662],[0.0321, 0.7569],[0.0, 0.8933],[0.0, 1.0],[0.0, 0.788],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7795],[0.0111, 0.9839],[0.0919, 1.0],[0.1596, 1.0],[0.042, 0.775],[0.0998, 0.8977],[0.1865, 0.819],[0.2181, 0.7539],[0.1097, 0.7732],[0.1806, 0.8449],[0.2352, 0.7706],[0.2424, 0.7]
[0.2641, 0.4091],[0.1386, 0.5628],[0.0282, 0.7477],[0.0, 0.8874],[0.0, 1.0],[0.0, 0.7809],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7754],[0.0085, 0.9839],[0.0899, 1.0],[0.1596, 1.0],[0.0407, 0.7717],[0.0978, 0.8996],[0.1819, 0.812],[0.2095, 0.7406],[0.107, 0.7695],[0.1773, 0.8478],[0.2345, 0.7702],[0.2424, 0.6952]
[0.2601, 0.4006],[0.1379, 0.5658],[0.0262, 0.7484],[0.0, 0.8889],[0.0, 1.0],[0.0, 0.7876],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7758],[0.0098, 0.9876],[0.0847, 1.0],[0.1497, 1.0],[0.0433, 0.7669],[0.1024, 0.8907],[0.1925, 0.8075],[0.222, 0.7373],[0.1097, 0.7654],[0.1859, 0.8379],[0.2444, 0.7639],[0.2503, 0.693]
[0.2555, 0.4039],[0.1366, 0.5577],[0.0269, 0.741],[0.0, 0.8822],[0.0, 1.0],[0.0, 0.7791],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7743],[0.0006, 0.9865],[0.0696, 1.0],[0.1294, 1.0],[0.0367, 0.7676],[0.0952, 0.8896],[0.1747, 0.802],[0.1964, 0.7292],[0.1083, 0.7665],[0.1767, 0.8441],[0.2345, 0.7654],[0.2378, 0.6893]
[0.2555, 0.4061],[0.1366, 0.5617],[0.0301, 0.7458],[0.0, 0.8807],[0.0, 1.0],[0.0, 0.782],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7732],[0.0, 0.9839],[0.0735, 1.0],[0.134, 1.0],[0.0354, 0.7654],[0.0945, 0.8929],[0.1734, 0.7924],[0.1865, 0.7148],[0.1024, 0.7621],[0.1767, 0.8427],[0.2325, 0.7606],[0.2273, 0.6863]
[0.2634, 0.402],[0.1451, 0.5521],[0.0301, 0.734],[0.0, 0.8789],[0.0, 1.0],[0.0, 0.7658],[0.0, 0.9968],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7698],[0.0, 0.9783],[0.065, 1.0],[0.1162, 1.0],[0.0341, 0.7636],[0.1051, 0.883],[0.1787, 0.7928],[0.1977, 0.717],[0.1077, 0.7591],[0.178, 0.8349],[0.2332, 0.7617],[0.2352, 0.69]
[0.2687, 0.3987],[0.1438, 0.5469],[0.0315, 0.7288],[0.0, 0.8689],[0.0, 0.9975],[0.0, 0.7687],[0.0, 0.9998],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7687],[0.0, 0.9779],[0.0637, 1.0],[0.1208, 1.0],[0.0374, 0.7602],[0.1005, 0.8874],[0.1846, 0.7939],[0.2069, 0.7162],[0.1077, 0.7554],[0.1767, 0.8349],[0.2391, 0.7584],[0.2391, 0.6859]
[0.2739, 0.398],[0.1405, 0.5447],[0.0308, 0.7303],[0.0, 0.873],[0.0, 1.0],[0.0, 0.7687],[0.0, 0.9975],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7728],[0.0, 0.9802],[0.0683, 1.0],[0.1281, 1.0],[0.0439, 0.7661],[0.1051, 0.8896],[0.1793, 0.7928],[0.1957, 0.7122],[0.1149, 0.758],[0.178, 0.839],[0.2345, 0.7632],[0.2319, 0.6911]
[0.2805, 0.3932],[0.1438, 0.5366],[0.0328, 0.7199],[0.0, 0.8634],[0.0, 0.9994],[0.0, 0.7551],[0.0, 0.9905],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7588],[0.0058, 0.9717],[0.0702, 1.0],[0.1254, 1.0],[0.0485, 0.7543],[0.1051, 0.88],[0.1833, 0.7894],[0.2056, 0.7114],[0.1175, 0.7543],[0.1819, 0.8345],[0.2411, 0.7606],[0.2431, 0.6867]
[0.2687, 0.3906],[0.1379, 0.5469],[0.0321, 0.7299],[0.0, 0.8645],[0.0, 0.9953],[0.0, 0.7617],[0.0, 0.9916],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7558],[0.0058, 0.9691],[0.0715, 1.0],[0.1261, 1.0],[0.0466, 0.7517],[0.1057, 0.8741],[0.1852, 0.7806],[0.2036, 0.7029],[0.1143, 0.7547],[0.1859, 0.8301],[0.2437, 0.7539],[0.2437, 0.6808]
[0.2726, 0.3891],[0.1419, 0.544],[0.0341, 0.7281],[0.0, 0.8674],[0.0, 1.0],[0.0, 0.7628],[0.0, 0.9942],[0.0, 1.0],[0.0, 1.0],[0.0, 0.758],[0.0039, 0.9724],[0.0722, 1.0],[0.1281, 1.0],[0.0446, 0.7495],[0.1018, 0.8793],[0.1826, 0.7872],[0.2023, 0.707],[0.1136, 0.7488],[0.1819, 0.8286],[0.2437, 0.7543],[0.2417, 0.68]
