[0.2018, 0.4691],[0.1231, 0.5989],[0.0259, 0.7694],[0.0, 0.9065],[0.0, 1.0],[0.0, 0.8177],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.824],[0.0065, 1.0],[0.1012, 1.0],[0.1819, 1.0],[0.0323, 0.8161],[0.1143, 0.9309],[0.1882, 0.8287],[0.21, 0.7418],[0.093, 0.806],[0.1687, 0.8792],[0.2319, 0.7962],[0.2387, 0.721]
[0.2134, 0.45],[0.1245, 0.6044],[0.024, 0.7749],[0.0, 0.9093],[0.0, 1.0],[0.0, 0.8044],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8057],[0.007, 1.0],[0.0935, 1.0],[0.1668, 1.0],[0.0211, 0.8014],[0.108, 0.9172],[0.1799, 0.8183],[0.193, 0.7418],[0.0842, 0.7983],[0.1619, 0.8729],[0.2202, 0.7929],[0.2222, 0.7227]
[0.2275, 0.4333],[0.1328, 0.5975],[0.0308, 0.7779],[0.0, 0.9139],[0.0, 1.0],[0.0, 0.8022],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8003],[0.0075, 1.0],[0.093, 1.0],[0.1707, 1.0],[0.0269, 0.7932],[0.1066, 0.9172],[0.1794, 0.8243],[0.1964, 0.7434],[0.0886, 0.7877],[0.1692, 0.8675],[0.2304, 0.794],[0.2333, 0.7235]
[0.2309, 0.4213],[0.1284, 0.5877],[0.0269, 0.762],[0.0, 0.8967],[0.0, 1.0],[0.0, 0.7893],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7861],[0.0041, 0.9863],[0.0823, 1.0],[0.1508, 1.0],[0.0269, 0.7798],[0.0964, 0.9035],[0.1751, 0.8167],[0.1993, 0.7432],[0.0901, 0.7792],[0.1644, 0.8606],[0.2251, 0.7896],[0.2314, 0.7208]
[0.2329, 0.4169],[0.127, 0.5776],[0.0264, 0.7538],[0.0, 0.8926],[0.0, 1.0],[0.0, 0.7855],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7828],[0.0046, 0.9871],[0.0847, 1.0],[0.1551, 1.0],[0.0303, 0.7754],[0.0973, 0.903],[0.1736, 0.8177],[0.1955, 0.7426],[0.0949, 0.7708],[0.1639, 0.8546],[0.2231, 0.785],[0.2299, 0.7147]
[0.2382, 0.421],[0.1265, 0.5792],[0.0284, 0.756],[0.0, 0.8978],[0.0, 1.0],[0.0, 0.7978],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7932],[0.0099, 0.9953],[0.0935, 1.0],[0.1717, 1.0],[0.0381, 0.7847],[0.1066, 0.9085],[0.1843, 0.8183],[0.2071, 0.7391],[0.1041, 0.78],[0.1736, 0.8606],[0.2353, 0.7863],[0.2406, 0.7142]
[0.2397, 0.4205],[0.1338, 0.5814],[0.0303, 0.7596],[0.0, 0.8986],[0.0, 1.0],[0.0, 0.7932],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7907],[0.0123, 0.9953],[0.0954, 1.0],[0.1702, 1.0],[0.0352, 0.7825],[0.1041, 0.9104],[0.1828, 0.8251],[0.2057, 0.75],[0.0969, 0.7779],[0.1673, 0.8634],[0.2314, 0.7923],[0.2392, 0.7213]
[0.2367, 0.4284],[0.126, 0.5882],[0.0274, 0.7645],[0.0, 0.9027],[0.0, 1.0],[0.0, 0.8052],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7992],[0.0133, 1.0],[0.0959, 1.0],[0.1726, 1.0],[0.0381, 0.7893],[0.1056, 0.9147],[0.1799, 0.8238],[0.2003, 0.7451],[0.1017, 0.7839],[0.1692, 0.8672],[0.2285, 0.7932],[0.2343, 0.7208]
[0.2338, 0.4303],[0.1299, 0.5891],[0.0293, 0.7667],[0.0, 0.9033],[0.0, 1.0],[0.0, 0.8008],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7992],[0.0133, 1.0],[0.0964, 1.0],[0.1702, 1.0],[0.0342, 0.7929],[0.1075, 0.9172],[0.1809, 0.8249],[0.1993, 0.747],[0.0969, 0.7885],[0.1692, 0.8735],[0.2285, 0.797],[0.2333, 0.7235]
[0.2353, 0.4287],[0.1367, 0.5855],[0.0342, 0.7628],[0.0, 0.9019],[0.0, 1.0],[0.0, 0.8],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8005],[0.0094, 0.9992],[0.092, 1.0],[0.1658, 1.0],[0.0313, 0.7943],[0.1066, 0.9161],[0.1819, 0.8257],[0.2032, 0.7492],[0.0939, 0.7885],[0.1678, 0.8705],[0.2275, 0.7967],[0.2348, 0.7235]
[0.2367, 0.4262],[0.1367, 0.5809],[0.0352, 0.7576],[0.0, 0.8989],[0.0, 1.0],[0.0, 0.7951],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7986],[0.0114, 0.9997],[0.0964, 1.0],[0.1702, 1.0],[0.0361, 0.7926],[0.1114, 0.9139],[0.1857, 0.8205],[0.2037, 0.7418],[0.1012, 0.7855],[0.1751, 0.8664],[0.2338, 0.7918],[0.2387, 0.7188]
