[0.5365, 0.0],[0.4503, 0.0],[0.4409, 0.0602],[0.4623, 0.2419],[0.478, 0.4282],[0.3259, 0.163],[0.2712, 0.4509],[0.214, 0.6223],[0.1706, 0.7754],[0.4711, 0.1464],[0.5842, 0.4176],[0.6886, 0.5831],[0.7722, 0.7178],[0.6012, 0.1033],[0.6798, 0.256],[0.659, 0.1135],[0.6113, 0.0177],[0.6848, 0.0559],[0.7451, 0.156],[0.7363, 0.0481],[0.7018, 0.0]
[0.5735, 0.0],[0.5138, 0.0],[0.4862, 0.0184],[0.4692, 0.2221],[0.4736, 0.4127],[0.3152, 0.1853],[0.2505, 0.459],[0.2065, 0.6294],[0.17, 0.7719],[0.4334, 0.1782],[0.5453, 0.4243],[0.6678, 0.5873],[0.7609, 0.7143],[0.5453, 0.1273],[0.6603, 0.2023],[0.6697, 0.0531],[0.6408, 0.0],[0.6289, 0.0732],[0.7263, 0.1104],[0.7363, 0.0],[0.7043, 0.0]
[0.5773, 0.0],[0.505, 0.0],[0.4793, 0.0379],[0.4786, 0.2306],[0.4774, 0.4173],[0.3234, 0.2023],[0.2637, 0.4664],[0.2171, 0.6294],[0.1744, 0.7744],[0.4397, 0.1846],[0.5811, 0.4243],[0.7005, 0.5873],[0.7891, 0.716],[0.5453, 0.133],[0.6672, 0.2143],[0.6873, 0.058],[0.6571, 0.0],[0.6201, 0.0817],[0.7307, 0.1089],[0.7527, 0.0],[0.7175, 0.0]
[0.5735, 0.0],[0.5082, 0.0],[0.4767, 0.0061],[0.4648, 0.2023],[0.4604, 0.3922],[0.3259, 0.1892],[0.263, 0.4519],[0.2159, 0.6135],[0.1731, 0.7532],[0.4397, 0.1733],[0.5698, 0.4067],[0.6867, 0.5718],[0.7759, 0.7001],[0.544, 0.1217],[0.6578, 0.1906],[0.6754, 0.0495],[0.6471, 0.0],[0.6213, 0.0718],[0.7231, 0.1079],[0.7401, 0.0],[0.7068, 0.0]
[0.5761, 0.0],[0.5069, 0.0],[0.4736, 0.0],[0.4617, 0.1839],[0.4591, 0.3724],[0.3196, 0.1758],[0.2574, 0.436],[0.209, 0.5969],[0.1637, 0.738],[0.4321, 0.156],[0.5622, 0.3886],[0.676, 0.5537],[0.7602, 0.6821],[0.5352, 0.1072],[0.6534, 0.1825],[0.6829, 0.0386],[0.659, 0.0],[0.6113, 0.0665],[0.7162, 0.0941],[0.7407, 0.0],[0.7074, 0.0]
[0.5779, 0.0],[0.5038, 0.0],[0.4736, 0.0],[0.4654, 0.1871],[0.4698, 0.3688],[0.3171, 0.1701],[0.2523, 0.4286],[0.2046, 0.593],[0.1593, 0.7369],[0.4321, 0.144],[0.571, 0.3844],[0.6854, 0.5516],[0.769, 0.6814],[0.5346, 0.0934],[0.6515, 0.18],[0.6879, 0.0252],[0.6735, 0.0],[0.6075, 0.0531],[0.7143, 0.0895],[0.7483, 0.0],[0.7244, 0.0]
[0.5742, 0.0],[0.5082, 0.0],[0.4793, 0.0039],[0.4736, 0.1917],[0.4749, 0.3876],[0.3259, 0.1751],[0.2624, 0.4381],[0.2127, 0.599],[0.1681, 0.7408],[0.4384, 0.1563],[0.5792, 0.3922],[0.6999, 0.5555],[0.7866, 0.6839],[0.5415, 0.1107],[0.6578, 0.1744],[0.6861, 0.0227],[0.6615, 0.0],[0.615, 0.0739],[0.7225, 0.0959],[0.7477, 0.0],[0.7169, 0.0]
[0.5798, 0.0],[0.5101, 0.0],[0.4786, 0.0],[0.4673, 0.1811],[0.4673, 0.3685],[0.3297, 0.1754],[0.2611, 0.4335],[0.2121, 0.5926],[0.165, 0.7337],[0.4428, 0.1542],[0.5798, 0.3837],[0.6936, 0.5474],[0.7747, 0.6778],[0.544, 0.104],[0.6641, 0.1744],[0.6955, 0.0241],[0.6741, 0.0],[0.6175, 0.0619],[0.7263, 0.0923],[0.7539, 0.0],[0.7244, 0.0]
[0.5742, 0.0],[0.5163, 0.0],[0.4849, 0.0],[0.4686, 0.1705],[0.4604, 0.355],[0.3253, 0.1779],[0.2561, 0.4311],[0.2083, 0.5912],[0.1637, 0.7302],[0.4365, 0.1496],[0.5679, 0.378],[0.6835, 0.5428],[0.7665, 0.6711],[0.5352, 0.0973],[0.6546, 0.1719],[0.693, 0.0244],[0.6741, 0.0],[0.6087, 0.058],[0.7213, 0.0884],[0.7521, 0.0],[0.72, 0.0]
[0.5823, 0.0],[0.5031, 0.0],[0.4686, 0.0],[0.4598, 0.1705],[0.4547, 0.3557],[0.3253, 0.1627],[0.258, 0.424],[0.2134, 0.5838],[0.1694, 0.7231],[0.439, 0.1468],[0.5754, 0.3787],[0.6892, 0.541],[0.7678, 0.6672],[0.5427, 0.0983],[0.6609, 0.1786],[0.6974, 0.0266],[0.6842, 0.0],[0.6157, 0.0534],[0.7225, 0.0948],[0.7521, 0.0],[0.7282, 0.0]
[0.5836, 0.0],[0.5, 0.0],[0.4767, 0.0],[0.4711, 0.1673],[0.4786, 0.355],[0.3284, 0.1415],[0.2605, 0.4151],[0.2121, 0.5778],[0.1669, 0.7192],[0.4535, 0.1288],[0.5817, 0.3699],[0.6961, 0.5361],[0.7797, 0.6641],[0.5622, 0.0846],[0.659, 0.1779],[0.6848, 0.0319],[0.6678, 0.0],[0.6402, 0.0411],[0.7269, 0.0877],[0.7514, 0.0],[0.7319, 0.0]
