[0.5361, 0.276],[0.4783, 0.3695],[0.3995, 0.5732],[0.3567, 0.7484],[0.3088, 0.8848],[0.2141, 0.5961],[0.1964, 0.8637],[0.1944, 1.0],[0.1885, 1.0],[0.3042, 0.6253],[0.3942, 0.8567],[0.4915, 0.9809],[0.5651, 1.0],[0.3916, 0.6357],[0.4724, 0.7743],[0.5335, 0.6508],[0.5572, 0.5558],[0.452, 0.6316],[0.5237, 0.7085],[0.5762, 0.6083],[0.5894, 0.5274]
[0.5388, 0.2579],[0.4599, 0.3828],[0.3863, 0.5924],[0.3475, 0.7599],[0.3061, 0.9129],[0.2063, 0.6231],[0.2023, 0.8855],[0.201, 1.0],[0.1898, 1.0],[0.2937, 0.6386],[0.3955, 0.8659],[0.4941, 1.0],[0.5775, 1.0],[0.3817, 0.6419],[0.4803, 0.7887],[0.5453, 0.6597],[0.5631, 0.5543],[0.4409, 0.6427],[0.5204, 0.7321],[0.5828, 0.6349],[0.592, 0.551]
[0.5407, 0.2501],[0.4579, 0.381],[0.3837, 0.5898],[0.3383, 0.758],[0.3048, 0.9099],[0.2023, 0.6212],[0.1925, 0.8903],[0.1905, 1.0],[0.1813, 1.0],[0.295, 0.6349],[0.3916, 0.8659],[0.4908, 1.0],[0.5743, 1.0],[0.3876, 0.6368],[0.4737, 0.7846],[0.5145, 0.6715],[0.5145, 0.5798],[0.4547, 0.6379],[0.5237, 0.7318],[0.5624, 0.6431],[0.5559, 0.5639]
[0.5532, 0.218],[0.4803, 0.3821],[0.3903, 0.5861],[0.3377, 0.7451],[0.2996, 0.8874],[0.1964, 0.6216],[0.1911, 0.8752],[0.1931, 1.0],[0.1793, 1.0],[0.2746, 0.6224],[0.3758, 0.8404],[0.4724, 0.9853],[0.5486, 1.0],[0.3613, 0.6161],[0.4652, 0.7451],[0.5414, 0.6453],[0.5618, 0.5591],[0.4244, 0.6164],[0.5112, 0.6948],[0.5756, 0.6105],[0.5828, 0.5336]
[0.5539, 0.2058],[0.4823, 0.364],[0.3975, 0.5702],[0.3403, 0.7314],[0.2996, 0.8737],[0.2049, 0.6031],[0.1938, 0.8634],[0.1938, 1.0],[0.18, 1.0],[0.2858, 0.602],[0.3843, 0.8271],[0.4803, 0.972],[0.5598, 1.0],[0.3699, 0.5968],[0.4685, 0.7314],[0.5381, 0.6235],[0.5565, 0.5307],[0.4297, 0.6005],[0.5131, 0.6811],[0.5677, 0.595],[0.5683, 0.5133]
[0.5664, 0.1888],[0.5039, 0.3514],[0.4126, 0.5625],[0.3495, 0.7207],[0.3055, 0.8586],[0.2102, 0.5909],[0.1971, 0.8456],[0.2003, 0.9986],[0.1898, 1.0],[0.2891, 0.5954],[0.387, 0.8149],[0.4823, 0.9613],[0.5591, 1.0],[0.3725, 0.5906],[0.477, 0.7148],[0.5513, 0.6057],[0.5697, 0.5148],[0.4323, 0.5909],[0.5223, 0.6634],[0.5782, 0.5798],[0.5802, 0.5037]
[0.5828, 0.1847],[0.5059, 0.3396],[0.4146, 0.551],[0.3594, 0.71],[0.316, 0.8512],[0.2168, 0.5935],[0.2043, 0.8497],[0.2049, 1.0],[0.1905, 1.0],[0.3009, 0.5972],[0.3942, 0.8172],[0.4915, 0.9617],[0.5729, 1.0],[0.387, 0.592],[0.4823, 0.7177],[0.5605, 0.6039],[0.5795, 0.5126],[0.4441, 0.5902],[0.5342, 0.6593],[0.5959, 0.5706],[0.5999, 0.493]
[0.5848, 0.174],[0.5039, 0.3433],[0.4146, 0.5495],[0.3535, 0.7029],[0.3107, 0.8401],[0.224, 0.5869],[0.2115, 0.8401],[0.2141, 0.9913],[0.201, 1.0],[0.3042, 0.5869],[0.3935, 0.8064],[0.4849, 0.9524],[0.5585, 1.0],[0.3863, 0.5824],[0.4763, 0.7074],[0.5565, 0.5994],[0.5789, 0.5078],[0.4422, 0.5821],[0.523, 0.6571],[0.5861, 0.5713],[0.5946, 0.4915]
[0.5835, 0.178],[0.5118, 0.344],[0.4211, 0.5547],[0.3659, 0.7066],[0.3219, 0.8519],[0.2266, 0.5939],[0.2135, 0.8478],[0.2115, 0.9946],[0.1911, 1.0],[0.3107, 0.588],[0.4008, 0.8094],[0.4954, 0.9524],[0.5723, 1.0],[0.3955, 0.5802],[0.4888, 0.7085],[0.5644, 0.5946],[0.5789, 0.5059],[0.4501, 0.5835],[0.5421, 0.6586],[0.6065, 0.5665],[0.6091, 0.4856]
[0.5946, 0.1865],[0.5184, 0.3496],[0.4257, 0.5573],[0.3699, 0.7125],[0.3278, 0.8578],[0.2293, 0.5928],[0.2155, 0.8504],[0.2122, 0.9994],[0.1905, 1.0],[0.3107, 0.5906],[0.406, 0.8116],[0.4993, 0.9565],[0.5729, 1.0],[0.3929, 0.585],[0.4862, 0.7159],[0.5723, 0.6127],[0.5999, 0.5244],[0.4441, 0.5913],[0.5355, 0.6641],[0.6091, 0.5802],[0.6203, 0.503]
[0.5927, 0.195],[0.5204, 0.3566],[0.4297, 0.5662],[0.3738, 0.7225],[0.3285, 0.8667],[0.2325, 0.6061],[0.2187, 0.8623],[0.2148, 1.0],[0.1931, 1.0],[0.3121, 0.6035],[0.4041, 0.8275],[0.4987, 0.9713],[0.5782, 1.0],[0.3935, 0.5957],[0.4882, 0.7262],[0.5762, 0.6161],[0.6025, 0.524],[0.4468, 0.5994],[0.5407, 0.6726],[0.617, 0.5865],[0.6275, 0.5078]
