[0.5358, 0.5559],[0.4384, 0.6121],[0.3862, 0.7662],[0.373, 0.9232],[0.3447, 1.0],[0.2989, 0.7924],[0.2523, 1.0],[0.2335, 1.0],[0.2215, 1.0],[0.4032, 0.8295],[0.4258, 1.0],[0.4635, 1.0],[0.4975, 1.0],[0.4956, 0.838],[0.5025, 0.9508],[0.5031, 0.8649],[0.5038, 0.7963],[0.5647, 0.8256],[0.5622, 0.9045],[0.5685, 0.8394],[0.5767, 0.786]
[0.5471, 0.5311],[0.4547, 0.5983],[0.4007, 0.7634],[0.3818, 0.9253],[0.3586, 1.0],[0.2976, 0.7974],[0.2567, 1.0],[0.2379, 1.0],[0.2215, 1.0],[0.4001, 0.8334],[0.4271, 1.0],[0.4679, 1.0],[0.5019, 1.0],[0.495, 0.8447],[0.5057, 0.9649],[0.5075, 0.8734],[0.5075, 0.8002],[0.5691, 0.8362],[0.5622, 0.9232],[0.5679, 0.8532],[0.5754, 0.7942]
[0.544, 0.5226],[0.4805, 0.6103],[0.4252, 0.7765],[0.3875, 0.931],[0.3561, 1.0],[0.2888, 0.8172],[0.253, 1.0],[0.2335, 1.0],[0.2115, 1.0],[0.3806, 0.8472],[0.4202, 1.0],[0.4673, 1.0],[0.4994, 1.0],[0.4686, 0.8525],[0.5094, 0.9614],[0.5339, 0.8638],[0.5415, 0.7871],[0.5365, 0.8394],[0.5666, 0.9112],[0.5899, 0.8362],[0.5974, 0.7761]
[0.539, 0.518],[0.4535, 0.6107],[0.4007, 0.7797],[0.3737, 0.9338],[0.3535, 1.0],[0.2882, 0.8154],[0.2536, 1.0],[0.2347, 1.0],[0.214, 1.0],[0.39, 0.8401],[0.4252, 1.0],[0.4679, 1.0],[0.4981, 1.0],[0.4874, 0.8408],[0.5019, 0.9625],[0.5025, 0.873],[0.4981, 0.8009],[0.566, 0.8232],[0.5654, 0.9119],[0.5685, 0.8437],[0.5704, 0.786]
[0.5434, 0.523],[0.4774, 0.6213],[0.4233, 0.7903],[0.3831, 0.9409],[0.351, 1.0],[0.2844, 0.8285],[0.2517, 1.0],[0.2347, 1.0],[0.214, 1.0],[0.3768, 0.8543],[0.4183, 1.0],[0.4705, 1.0],[0.505, 1.0],[0.4661, 0.8568],[0.4975, 0.9671],[0.5132, 0.8744],[0.5126, 0.802],[0.5365, 0.8437],[0.5566, 0.9183],[0.5717, 0.8469],[0.5723, 0.7882]
[0.5434, 0.5173],[0.4642, 0.6156],[0.4126, 0.7864],[0.3799, 0.9391],[0.3454, 1.0],[0.2888, 0.8239],[0.2536, 1.0],[0.2341, 1.0],[0.2127, 1.0],[0.3856, 0.8465],[0.4239, 1.0],[0.4686, 1.0],[0.5013, 1.0],[0.4793, 0.8458],[0.5075, 0.9614],[0.5145, 0.8667],[0.5094, 0.7935],[0.5534, 0.8299],[0.5673, 0.9137],[0.5754, 0.8419],[0.5723, 0.7825]
[0.5409, 0.5159],[0.4428, 0.6103],[0.3913, 0.7804],[0.3737, 0.9374],[0.3498, 1.0],[0.2838, 0.808],[0.2536, 1.0],[0.2341, 1.0],[0.2146, 1.0],[0.3944, 0.8256],[0.4246, 1.0],[0.4648, 1.0],[0.4969, 1.0],[0.4969, 0.8235],[0.5113, 0.9688],[0.5075, 0.8773],[0.5013, 0.8016],[0.5779, 0.8062],[0.5798, 0.9112],[0.5779, 0.8437],[0.5742, 0.7843]
[0.5427, 0.5219],[0.4692, 0.6184],[0.4158, 0.7853],[0.3825, 0.9381],[0.3523, 1.0],[0.2844, 0.8341],[0.2517, 1.0],[0.2335, 1.0],[0.2109, 1.0],[0.3774, 0.8599],[0.4195, 1.0],[0.4686, 1.0],[0.5025, 1.0],[0.4673, 0.8596],[0.5025, 0.9699],[0.5189, 0.8705],[0.5207, 0.7949],[0.539, 0.8405],[0.5666, 0.9137],[0.583, 0.8401],[0.5842, 0.7818]
[0.5471, 0.5166],[0.4887, 0.6287],[0.4271, 0.7952],[0.3837, 0.9402],[0.3504, 1.0],[0.2875, 0.8416],[0.2523, 1.0],[0.2335, 1.0],[0.2102, 1.0],[0.3693, 0.8624],[0.4158, 1.0],[0.4661, 1.0],[0.5006, 1.0],[0.451, 0.8585],[0.5113, 0.9586],[0.5396, 0.8596],[0.5434, 0.7871],[0.5151, 0.8412],[0.5679, 0.9052],[0.5974, 0.8299],[0.5987, 0.7719]
[0.5484, 0.5166],[0.4925, 0.6266],[0.4309, 0.7945],[0.385, 0.9406],[0.3491, 1.0],[0.2882, 0.8412],[0.2523, 1.0],[0.2329, 1.0],[0.2096, 1.0],[0.3674, 0.8617],[0.4158, 1.0],[0.4692, 1.0],[0.5063, 1.0],[0.4503, 0.8582],[0.5094, 0.9611],[0.5383, 0.8617],[0.5402, 0.7889],[0.5151, 0.8394],[0.566, 0.9059],[0.5924, 0.8299],[0.5911, 0.7715]
[0.549, 0.5163],[0.4937, 0.6255],[0.4302, 0.7931],[0.3843, 0.9381],[0.3485, 1.0],[0.2888, 0.8416],[0.2542, 1.0],[0.2347, 1.0],[0.2115, 1.0],[0.3674, 0.8613],[0.4177, 1.0],[0.4698, 1.0],[0.505, 1.0],[0.4491, 0.8585],[0.5101, 0.9589],[0.5415, 0.8606],[0.544, 0.7885],[0.5126, 0.8419],[0.5654, 0.9063],[0.5943, 0.8302],[0.5937, 0.7726]
