[0.5381, 0.0],[0.4481, 0.0],[0.4382, 0.0402],[0.4606, 0.2302],[0.477, 0.425],[0.318, 0.1477],[0.2608, 0.4486],[0.201, 0.6279],[0.1557, 0.788],[0.4698, 0.1304],[0.5881, 0.4139],[0.6971, 0.5869],[0.7845, 0.7277],[0.6058, 0.0853],[0.6879, 0.2449],[0.6663, 0.096],[0.6163, 0.0],[0.6932, 0.0357],[0.7563, 0.1403],[0.7471, 0.0276],[0.7109, 0.0]
[0.5769, 0.0],[0.5145, 0.0],[0.4855, 0.0],[0.4678, 0.2095],[0.4724, 0.4087],[0.3068, 0.171],[0.2391, 0.4571],[0.1931, 0.6353],[0.155, 0.7843],[0.4303, 0.1636],[0.5473, 0.4209],[0.6755, 0.5913],[0.7727, 0.724],[0.5473, 0.1104],[0.6676, 0.1888],[0.6774, 0.0328],[0.6472, 0.0],[0.6347, 0.0538],[0.7366, 0.0927],[0.7471, 0.0],[0.7136, 0.0]
[0.5808, 0.0],[0.5053, 0.0],[0.4783, 0.0169],[0.4777, 0.2183],[0.4763, 0.4135],[0.3153, 0.1888],[0.2529, 0.4649],[0.2043, 0.6353],[0.1596, 0.7868],[0.4369, 0.1703],[0.5848, 0.4209],[0.7096, 0.5913],[0.8023, 0.7259],[0.5473, 0.1163],[0.6748, 0.2013],[0.6958, 0.0379],[0.6643, 0.0],[0.6255, 0.0627],[0.7412, 0.0912],[0.7642, 0.0],[0.7274, 0.0]
[0.5769, 0.0],[0.5085, 0.0],[0.4757, 0.0],[0.4632, 0.1888],[0.4586, 0.3873],[0.318, 0.1751],[0.2523, 0.4497],[0.203, 0.6187],[0.1583, 0.7647],[0.4369, 0.1585],[0.5729, 0.4024],[0.6952, 0.575],[0.7885, 0.7092],[0.546, 0.1045],[0.6649, 0.1766],[0.6833, 0.0291],[0.6538, 0.0],[0.6268, 0.0524],[0.7333, 0.0901],[0.751, 0.0],[0.7162, 0.0]
[0.5795, 0.0],[0.5072, 0.0],[0.4724, 0.0],[0.4599, 0.1695],[0.4573, 0.3666],[0.3114, 0.161],[0.2463, 0.4331],[0.1957, 0.6013],[0.1484, 0.7488],[0.429, 0.1403],[0.5651, 0.3836],[0.684, 0.5562],[0.7721, 0.6904],[0.5368, 0.0893],[0.6603, 0.1681],[0.6912, 0.0176],[0.6663, 0.0],[0.6163, 0.0468],[0.7261, 0.0757],[0.7517, 0.0],[0.7169, 0.0]
[0.5815, 0.0],[0.5039, 0.0],[0.4724, 0.0],[0.4639, 0.1729],[0.4685, 0.3629],[0.3088, 0.1551],[0.2411, 0.4253],[0.1911, 0.5972],[0.1438, 0.7477],[0.429, 0.1278],[0.5743, 0.3791],[0.6939, 0.554],[0.7813, 0.6896],[0.5361, 0.0749],[0.6584, 0.1655],[0.6965, 0.0036],[0.6814, 0.0],[0.6124, 0.0328],[0.7241, 0.0708],[0.7596, 0.0],[0.7346, 0.0]
[0.5775, 0.0],[0.5085, 0.0],[0.4783, 0.0],[0.4724, 0.1777],[0.4737, 0.3825],[0.318, 0.1603],[0.2516, 0.4353],[0.1997, 0.6035],[0.153, 0.7517],[0.4356, 0.1407],[0.5828, 0.3873],[0.709, 0.558],[0.7997, 0.6922],[0.5434, 0.093],[0.6649, 0.1596],[0.6945, 0.001],[0.6689, 0.0],[0.6203, 0.0546],[0.7326, 0.0775],[0.7589, 0.0],[0.7267, 0.0]
[0.5835, 0.0],[0.5105, 0.0],[0.4777, 0.0],[0.4658, 0.1666],[0.4658, 0.3625],[0.3219, 0.1607],[0.2503, 0.4305],[0.199, 0.5968],[0.1497, 0.7443],[0.4402, 0.1385],[0.5835, 0.3784],[0.7024, 0.5495],[0.7872, 0.6859],[0.546, 0.086],[0.6715, 0.1596],[0.7044, 0.0025],[0.682, 0.0],[0.6229, 0.042],[0.7366, 0.0738],[0.7655, 0.0],[0.7346, 0.0]
[0.5775, 0.0],[0.5171, 0.0],[0.4842, 0.0],[0.4671, 0.1555],[0.4586, 0.3484],[0.3173, 0.1633],[0.245, 0.4279],[0.1951, 0.5954],[0.1484, 0.7406],[0.4336, 0.1337],[0.571, 0.3725],[0.6919, 0.5447],[0.7786, 0.6789],[0.5368, 0.079],[0.6617, 0.157],[0.7017, 0.0028],[0.682, 0.0],[0.6137, 0.0379],[0.7313, 0.0697],[0.7635, 0.0],[0.73, 0.0]
[0.5861, 0.0],[0.5033, 0.0],[0.4671, 0.0],[0.4579, 0.1555],[0.4527, 0.3492],[0.3173, 0.1474],[0.247, 0.4205],[0.2003, 0.5876],[0.1543, 0.7332],[0.4363, 0.1307],[0.5789, 0.3732],[0.6978, 0.5429],[0.7799, 0.6748],[0.5447, 0.0801],[0.6682, 0.164],[0.7063, 0.005],[0.6925, 0.0],[0.6209, 0.0331],[0.7326, 0.0764],[0.7635, 0.0],[0.7385, 0.0]
[0.5874, 0.0],[0.5, 0.0],[0.4757, 0.0],[0.4698, 0.1522],[0.4777, 0.3484],[0.3206, 0.1252],[0.2496, 0.4113],[0.199, 0.5813],[0.1517, 0.7292],[0.4514, 0.1119],[0.5854, 0.364],[0.705, 0.5377],[0.7924, 0.6715],[0.5651, 0.0657],[0.6663, 0.1633],[0.6932, 0.0106],[0.6755, 0.0],[0.6465, 0.0202],[0.7372, 0.069],[0.7629, 0.0],[0.7425, 0.0]
[0.594, 0.0],[0.5085, 0.0],[0.4757, 0.0],[0.4678, 0.1426],[0.4639, 0.3385],[0.3272, 0.1296],[0.2542, 0.402],[0.2049, 0.5702],[0.157, 0.7218],[0.4455, 0.1104],[0.5867, 0.3547],[0.7017, 0.5307],[0.7819, 0.6726],[0.5519, 0.0575],[0.6781, 0.1496],[0.7208, 0.0],[0.709, 0.0],[0.6242, 0.0084],[0.7346, 0.052],[0.7727, 0.0],[0.7517, 0.0]
[0.5861, 0.0],[0.4993, 0.0],[0.4691, 0.0],[0.4645, 0.127],[0.4652, 0.3241],[0.3186, 0.1307],[0.2444, 0.4013],[0.1951, 0.5673],[0.1491, 0.714],[0.4395, 0.113],[0.571, 0.3533],[0.6879, 0.5259],[0.7747, 0.6608],[0.548, 0.0605],[0.6603, 0.1426],[0.6899, 0.0],[0.6695, 0.0],[0.6275, 0.0154],[0.7307, 0.0564],[0.7583, 0.0],[0.7307, 0.0]
[0.5802, 0.0],[0.4934, 0.0],[0.4652, 0.0],[0.4645, 0.1337],[0.4698, 0.33],[0.316, 0.1281],[0.2424, 0.4039],[0.1938, 0.5706],[0.1511, 0.7188],[0.4448, 0.1174],[0.5749, 0.3625],[0.6978, 0.5303],[0.7885, 0.6652],[0.5591, 0.0697],[0.6649, 0.1492],[0.6866, 0.0],[0.663, 0.0],[0.64, 0.0224],[0.7372, 0.0635],[0.7576, 0.0],[0.7293, 0.0]
