[0.5434, 0.5194],[0.4585, 0.5767],[0.4082, 0.7309],[0.3856, 0.8794],[0.3473, 0.9929],[0.2926, 0.7549],[0.2505, 0.9766],[0.231, 1.0],[0.2171, 1.0],[0.395, 0.7878],[0.4302, 1.0],[0.4793, 1.0],[0.5176, 1.0],[0.495, 0.7906],[0.5277, 0.9101],[0.544, 0.8041],[0.5434, 0.7242],[0.5729, 0.7673],[0.6056, 0.8408],[0.6194, 0.7645],[0.6194, 0.7086]
[0.5691, 0.4859],[0.5151, 0.5707],[0.4403, 0.7383],[0.395, 0.885],[0.3548, 1.0],[0.2963, 0.7698],[0.253, 0.9858],[0.2329, 1.0],[0.2159, 1.0],[0.385, 0.7959],[0.4271, 1.0],[0.4786, 1.0],[0.5201, 1.0],[0.473, 0.7959],[0.5339, 0.9006],[0.5616, 0.7917],[0.5591, 0.7196],[0.5402, 0.7783],[0.5943, 0.8408],[0.6251, 0.7581],[0.6245, 0.7008]
[0.5798, 0.4622],[0.5, 0.5636],[0.4258, 0.7348],[0.3869, 0.8836],[0.3535, 1.0],[0.2945, 0.78],[0.2555, 0.9876],[0.2385, 1.0],[0.2215, 1.0],[0.3856, 0.8009],[0.4346, 0.9975],[0.4874, 1.0],[0.5258, 1.0],[0.4767, 0.7952],[0.5277, 0.8981],[0.5522, 0.7995],[0.549, 0.7298],[0.5465, 0.7694],[0.5943, 0.8295],[0.6182, 0.7556],[0.615, 0.7008]
[0.5867, 0.4516],[0.5019, 0.5583],[0.4271, 0.7266],[0.3837, 0.8783],[0.3529, 1.0],[0.2951, 0.7804],[0.2567, 0.9879],[0.2379, 1.0],[0.2178, 1.0],[0.3837, 0.8002],[0.4309, 0.9961],[0.4837, 1.0],[0.5239, 1.0],[0.4755, 0.7928],[0.5283, 0.8942],[0.5534, 0.7956],[0.5515, 0.7242],[0.5497, 0.7687],[0.5937, 0.8302],[0.6188, 0.7553],[0.6163, 0.698]
[0.6012, 0.4388],[0.5126, 0.5456],[0.4378, 0.7146],[0.3881, 0.8688],[0.3535, 1.0],[0.302, 0.7722],[0.2599, 0.9862],[0.2404, 1.0],[0.2197, 1.0],[0.3894, 0.7942],[0.4315, 0.9925],[0.4824, 1.0],[0.5233, 1.0],[0.4805, 0.7892],[0.5245, 0.8946],[0.549, 0.8012],[0.5497, 0.7312],[0.5534, 0.7684],[0.5886, 0.8384],[0.6169, 0.7645],[0.6194, 0.7037]
[0.61, 0.4342],[0.5182, 0.5502],[0.4409, 0.7238],[0.3931, 0.8762],[0.3554, 1.0],[0.2995, 0.7719],[0.2611, 0.9879],[0.2435, 1.0],[0.2222, 1.0],[0.3875, 0.7899],[0.434, 0.9939],[0.4855, 1.0],[0.5258, 1.0],[0.478, 0.785],[0.5245, 0.8956],[0.5528, 0.8023],[0.5547, 0.7312],[0.5497, 0.7673],[0.5867, 0.8412],[0.6157, 0.7673],[0.6163, 0.7051]
[0.6113, 0.4349],[0.5245, 0.5601],[0.4478, 0.7273],[0.3988, 0.8709],[0.3542, 0.9893],[0.2982, 0.7783],[0.2605, 0.989],[0.2429, 1.0],[0.2203, 1.0],[0.3843, 0.7938],[0.434, 0.9978],[0.4899, 1.0],[0.5333, 1.0],[0.473, 0.7871],[0.5321, 0.8946],[0.5666, 0.7991],[0.5698, 0.7273],[0.5421, 0.7659],[0.593, 0.8331],[0.6263, 0.7581],[0.6276, 0.6969]
[0.6169, 0.4346],[0.5226, 0.5566],[0.4415, 0.722],[0.3881, 0.8649],[0.351, 0.9851],[0.3045, 0.7793],[0.2637, 0.9918],[0.2467, 1.0],[0.2241, 1.0],[0.3875, 0.7938],[0.4371, 0.9964],[0.4912, 1.0],[0.5295, 1.0],[0.4742, 0.7864],[0.5302, 0.8946],[0.5673, 0.8027],[0.5723, 0.7305],[0.5434, 0.7655],[0.5937, 0.8309],[0.6295, 0.7588],[0.632, 0.698]
[0.6182, 0.4275],[0.5289, 0.5661],[0.4459, 0.7344],[0.3931, 0.8695],[0.3554, 0.9826],[0.3026, 0.7836],[0.2649, 0.9908],[0.2486, 1.0],[0.2247, 1.0],[0.3818, 0.7931],[0.4359, 0.9957],[0.4912, 1.0],[0.5302, 1.0],[0.4648, 0.7832],[0.5314, 0.8921],[0.5798, 0.7974],[0.588, 0.7217],[0.5289, 0.7638],[0.5937, 0.8221],[0.6377, 0.7493],[0.6389, 0.6888]
[0.6175, 0.4286],[0.5226, 0.5569],[0.4397, 0.7284],[0.39, 0.8695],[0.3535, 0.9876],[0.3039, 0.7843],[0.2643, 0.9908],[0.2473, 1.0],[0.2241, 1.0],[0.3862, 0.7942],[0.4371, 0.9961],[0.4912, 1.0],[0.5289, 1.0],[0.4705, 0.7846],[0.5283, 0.8949],[0.5742, 0.7988],[0.5823, 0.7224],[0.5358, 0.7641],[0.5918, 0.8285],[0.6326, 0.7542],[0.6339, 0.692]
[0.6131, 0.4303],[0.5138, 0.5555],[0.4365, 0.7252],[0.3906, 0.8688],[0.3611, 0.9886],[0.3026, 0.7772],[0.263, 0.9886],[0.2467, 1.0],[0.2241, 1.0],[0.3875, 0.7924],[0.4359, 0.9957],[0.4868, 1.0],[0.5207, 1.0],[0.4742, 0.7885],[0.527, 0.8942],[0.5673, 0.7991],[0.5748, 0.7242],[0.5421, 0.7719],[0.593, 0.832],[0.6301, 0.757],[0.6314, 0.6955]
