[0.2505, 0.4961],[0.1436, 0.5912],[0.0267, 0.7885],[0.0, 0.9805],[0.0, 1.0],[0.0, 0.9133],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0091, 0.9409],[0.0776, 1.0],[0.1549, 1.0],[0.2134, 1.0],[0.1367, 0.9377],[0.2505, 1.0],[0.2951, 0.8659],[0.2857, 0.739],[0.2354, 0.9162],[0.3303, 0.9727],[0.3623, 0.8348],[0.3391, 0.7401]
[0.2567, 0.465],[0.1423, 0.5796],[0.0273, 0.7779],[0.0, 0.9688],[0.0, 1.0],[0.0, 0.9002],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9236],[0.0657, 1.0],[0.1486, 1.0],[0.2065, 1.0],[0.1115, 0.914],[0.2379, 1.0],[0.2863, 0.8454],[0.2737, 0.7273],[0.2146, 0.8971],[0.319, 0.9526],[0.3586, 0.8161],[0.3341, 0.7238]
[0.2461, 0.4512],[0.1273, 0.5651],[0.0173, 0.7592],[0.0, 0.9504],[0.0, 1.0],[0.0, 0.8942],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.913],[0.0493, 1.0],[0.1298, 1.0],[0.1882, 1.0],[0.1015, 0.9038],[0.2253, 1.0],[0.2775, 0.8348],[0.2674, 0.7157],[0.2065, 0.8928],[0.3102, 0.942],[0.3504, 0.8065],[0.3265, 0.7121]
[0.2523, 0.4257],[0.1203, 0.5368],[0.0091, 0.7348],[0.0, 0.9296],[0.0, 1.0],[0.0, 0.8748],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8992],[0.0424, 1.0],[0.1241, 1.0],[0.1851, 1.0],[0.1046, 0.8914],[0.2203, 0.9939],[0.2674, 0.8288],[0.2611, 0.7065],[0.214, 0.8698],[0.3051, 0.9349],[0.341, 0.803],[0.324, 0.704]
[0.2486, 0.4162],[0.121, 0.5347],[0.0041, 0.7348],[0.0, 0.9324],[0.0, 1.0],[0.0, 0.8628],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8811],[0.0393, 1.0],[0.1172, 1.0],[0.1744, 1.0],[0.099, 0.8716],[0.2184, 0.9855],[0.2712, 0.821],[0.2655, 0.7005],[0.2027, 0.855],[0.2938, 0.9285],[0.3391, 0.7984],[0.3221, 0.7008]
[0.2505, 0.4074],[0.1291, 0.5276],[0.0097, 0.7263],[0.0, 0.9218],[0.0, 1.0],[0.0, 0.8603],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8769],[0.0424, 1.0],[0.121, 1.0],[0.1819, 1.0],[0.0952, 0.8659],[0.2241, 0.9869],[0.2725, 0.8196],[0.2624, 0.6952],[0.1983, 0.8493],[0.3033, 0.9193],[0.3447, 0.7889],[0.3221, 0.6916]
[0.2473, 0.4077],[0.1134, 0.5226],[0.0, 0.7245],[0.0, 0.925],[0.0, 1.0],[0.0, 0.8571],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8766],[0.0411, 1.0],[0.1191, 1.0],[0.1769, 1.0],[0.0996, 0.867],[0.2234, 0.9794],[0.2725, 0.8161],[0.2655, 0.6927],[0.2052, 0.8461],[0.3014, 0.9154],[0.3422, 0.7875],[0.324, 0.6892]
[0.2505, 0.3953],[0.1178, 0.5198],[0.0041, 0.7157],[0.0, 0.9105],[0.0, 1.0],[0.0, 0.8461],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8638],[0.0367, 1.0],[0.1166, 1.0],[0.1763, 1.0],[0.0946, 0.8553],[0.2146, 0.9787],[0.2706, 0.8175],[0.2681, 0.6938],[0.2002, 0.8401],[0.2957, 0.9144],[0.3416, 0.7875],[0.3271, 0.6888]
[0.2448, 0.4003],[0.1185, 0.523],[0.0028, 0.7185],[0.0, 0.913],[0.0, 1.0],[0.0, 0.8476],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8613],[0.0355, 1.0],[0.1166, 1.0],[0.1788, 1.0],[0.087, 0.8532],[0.2171, 0.9724],[0.2718, 0.809],[0.2643, 0.6856],[0.1895, 0.844],[0.2926, 0.913],[0.3391, 0.7825],[0.3196, 0.6835]
[0.2505, 0.3939],[0.1191, 0.5255],[0.0059, 0.7203],[0.0, 0.9094],[0.0, 1.0],[0.0, 0.8412],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8589],[0.0386, 1.0],[0.1185, 1.0],[0.1807, 1.0],[0.0927, 0.8525],[0.2222, 0.9706],[0.2737, 0.8069],[0.2643, 0.6817],[0.1983, 0.8416],[0.3033, 0.9066],[0.3454, 0.7768],[0.324, 0.6786]
[0.2448, 0.4006],[0.1166, 0.5269],[0.0053, 0.7249],[0.0, 0.9151],[0.0, 1.0],[0.0, 0.8447],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8592],[0.0418, 1.0],[0.1229, 1.0],[0.1845, 1.0],[0.0927, 0.8529],[0.2197, 0.9685],[0.2769, 0.8048],[0.2712, 0.68],[0.1945, 0.8454],[0.2957, 0.9108],[0.3429, 0.7793],[0.3246, 0.6796]
