[0.8884, 0.4612],[1.0, 0.6501],[1.0, 0.8659],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9236],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9406],[1.0, 1.0],[1.0, 1.0],[0.9528, 1.0],[1.0, 0.9329],[0.9935, 1.0],[0.9081, 0.9458],[0.8851, 0.8386],[1.0, 0.9147],[0.935, 1.0],[0.8752, 0.8918],[0.8654, 0.7979]
[0.8608, 0.4527],[1.0, 0.6209],[1.0, 0.8353],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9088],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9343],[1.0, 1.0],[1.0, 1.0],[0.9528, 1.0],[1.0, 0.9321],[0.9915, 1.0],[0.9147, 0.9354],[0.8903, 0.8271],[1.0, 0.9214],[0.9271, 1.0],[0.8713, 0.9033],[0.8562, 0.8179]
[0.8509, 0.4383],[1.0, 0.6061],[1.0, 0.8231],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9066],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9303],[1.0, 1.0],[1.0, 1.0],[0.9567, 1.0],[1.0, 0.924],[0.9922, 1.0],[0.912, 0.9388],[0.8838, 0.8316],[1.0, 0.9066],[0.9212, 0.995],[0.8627, 0.8974],[0.8443, 0.8135]
[0.8437, 0.4231],[0.9968, 0.598],[1.0, 0.816],[1.0, 1.0],[1.0, 1.0],[1.0, 0.897],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9136],[1.0, 1.0],[1.0, 1.0],[0.9705, 1.0],[1.0, 0.9029],[0.9975, 1.0],[0.9245, 0.9188],[0.9022, 0.8149],[1.0, 0.8874],[0.9271, 0.9787],[0.8713, 0.883],[0.8555, 0.8038]
[0.847, 0.4135],[0.9975, 0.5843],[1.0, 0.802],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8811],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9018],[1.0, 1.0],[1.0, 1.0],[0.9639, 1.0],[1.0, 0.8959],[1.0, 1.0],[0.9271, 0.9203],[0.8982, 0.816],[1.0, 0.8844],[0.9298, 0.9768],[0.8687, 0.8848],[0.8457, 0.8057]
[0.8509, 0.4209],[1.0, 0.5943],[1.0, 0.8142],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8922],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9155],[1.0, 1.0],[1.0, 1.0],[0.9672, 1.0],[1.0, 0.914],[0.9929, 1.0],[0.9199, 0.9295],[0.891, 0.8164],[0.9961, 0.9088],[0.9199, 0.9916],[0.8687, 0.8929],[0.8522, 0.8079]
[0.8391, 0.4231],[0.9889, 0.6024],[1.0, 0.8223],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9036],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9225],[1.0, 1.0],[1.0, 1.0],[0.9541, 1.0],[1.0, 0.9158],[0.9823, 1.0],[0.8995, 0.9295],[0.8647, 0.8234],[0.9975, 0.9036],[0.9206, 0.985],[0.8601, 0.8951],[0.8332, 0.8172]
[0.845, 0.4268],[0.9935, 0.6035],[1.0, 0.819],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8985],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9207],[1.0, 1.0],[1.0, 1.0],[0.9547, 1.0],[1.0, 0.9166],[0.9883, 1.0],[0.9133, 0.928],[0.8871, 0.8183],[0.9915, 0.907],[0.9147, 0.992],[0.8581, 0.894],[0.8391, 0.8127]
[0.8404, 0.4257],[0.9902, 0.6017],[1.0, 0.8212],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9003],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9221],[1.0, 1.0],[1.0, 1.0],[0.9462, 1.0],[1.0, 0.917],[0.9784, 1.0],[0.9002, 0.9284],[0.8733, 0.8197],[0.9889, 0.9048],[0.9114, 0.992],[0.8522, 0.8937],[0.8319, 0.8116]
[0.8417, 0.4257],[0.9837, 0.6042],[1.0, 0.8209],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9014],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9199],[1.0, 1.0],[1.0, 1.0],[0.9495, 1.0],[1.0, 0.9122],[0.983, 1.0],[0.9048, 0.9288],[0.8785, 0.8223],[0.9869, 0.897],[0.9101, 0.9883],[0.8509, 0.89],[0.8305, 0.8079]
[0.8345, 0.4242],[0.9804, 0.5991],[1.0, 0.8172],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9033],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9232],[1.0, 1.0],[1.0, 1.0],[0.9534, 1.0],[1.0, 0.9151],[0.985, 1.0],[0.9068, 0.9303],[0.8772, 0.822],[0.9869, 0.8996],[0.9107, 0.9868],[0.8496, 0.8889],[0.8253, 0.8053]
[0.8404, 0.4187],[0.9863, 0.5943],[1.0, 0.8101],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9033],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9195],[1.0, 1.0],[1.0, 1.0],[0.9482, 1.0],[1.0, 0.9085],[0.9797, 1.0],[0.9107, 0.9114],[0.8936, 0.8024],[0.985, 0.8922],[0.9041, 0.9791],[0.8509, 0.8737],[0.8404, 0.7898]
[0.8174, 0.405],[0.9731, 0.5732],[1.0, 0.7946],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8911],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9051],[1.0, 1.0],[1.0, 1.0],[0.9442, 1.0],[1.0, 0.8907],[0.9817, 1.0],[0.8995, 0.9232],[0.868, 0.8216],[0.985, 0.8726],[0.9081, 0.9724],[0.8437, 0.88],[0.8207, 0.8013]
[0.8161, 0.4057],[0.9758, 0.5784],[1.0, 0.8027],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8915],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9055],[1.0, 1.0],[1.0, 1.0],[0.9436, 1.0],[1.0, 0.8915],[0.9731, 1.0],[0.9015, 0.9203],[0.8765, 0.8172],[0.9725, 0.8748],[0.8976, 0.9743],[0.8437, 0.8785],[0.8305, 0.7987]
[0.8128, 0.4113],[0.9692, 0.5861],[1.0, 0.812],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8974],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9192],[1.0, 1.0],[1.0, 1.0],[0.937, 1.0],[1.0, 0.9129],[0.9593, 1.0],[0.8759, 0.9284],[0.8351, 0.8238],[0.9725, 0.9011],[0.8963, 0.9783],[0.8338, 0.8866],[0.8023, 0.8057]
[0.8115, 0.4017],[0.9554, 0.5872],[1.0, 0.8146],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8918],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9066],[1.0, 1.0],[1.0, 1.0],[0.9212, 1.0],[1.0, 0.897],[0.9567, 1.0],[0.8719, 0.9236],[0.8365, 0.8253],[0.983, 0.8841],[0.8956, 0.9654],[0.8305, 0.8774],[0.8016, 0.8013]
[0.8135, 0.4065],[0.9607, 0.5846],[1.0, 0.8112],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8889],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9085],[1.0, 1.0],[1.0, 1.0],[0.9179, 1.0],[1.0, 0.9018],[0.9541, 1.0],[0.8667, 0.9225],[0.8266, 0.8231],[0.9777, 0.8937],[0.8982, 0.9735],[0.8332, 0.8844],[0.801, 0.8083]
[0.8102, 0.405],[0.9547, 0.5813],[1.0, 0.8064],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8881],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9088],[1.0, 1.0],[1.0, 1.0],[0.9225, 1.0],[1.0, 0.9014],[0.9521, 1.0],[0.87, 0.9184],[0.8365, 0.816],[0.9738, 0.8889],[0.891, 0.9691],[0.8286, 0.8789],[0.801, 0.802]
[0.8062, 0.4076],[0.9541, 0.5858],[1.0, 0.8061],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8881],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9077],[1.0, 1.0],[1.0, 1.0],[0.9173, 1.0],[1.0, 0.8981],[0.9449, 1.0],[0.8673, 0.9096],[0.8404, 0.8075],[0.9659, 0.8822],[0.8818, 0.9646],[0.8227, 0.8733],[0.8003, 0.7976]
[0.797, 0.3976],[0.9436, 0.5706],[1.0, 0.7898],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8737],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8955],[1.0, 1.0],[1.0, 1.0],[0.9298, 1.0],[1.0, 0.8889],[0.96, 1.0],[0.8772, 0.9195],[0.8411, 0.8172],[0.9613, 0.873],[0.8844, 0.9606],[0.8207, 0.8726],[0.7924, 0.7928]
[0.7911, 0.4017],[0.9462, 0.5743],[1.0, 0.7928],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8726],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8951],[1.0, 1.0],[1.0, 1.0],[0.9199, 1.0],[1.0, 0.8889],[0.9547, 1.0],[0.8739, 0.9184],[0.8404, 0.8153],[0.9541, 0.8756],[0.8792, 0.9643],[0.82, 0.8741],[0.797, 0.7942]
[0.8003, 0.4069],[0.9488, 0.5773],[1.0, 0.7979],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8759],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.897],[1.0, 1.0],[1.0, 1.0],[0.9225, 1.0],[1.0, 0.8911],[0.9626, 1.0],[0.8779, 0.9225],[0.8391, 0.8216],[0.9672, 0.8793],[0.889, 0.968],[0.8253, 0.8822],[0.7977, 0.8072]
[0.8023, 0.4124],[0.9501, 0.5869],[1.0, 0.8072],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8833],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9062],[1.0, 1.0],[1.0, 1.0],[0.9206, 1.0],[1.0, 0.9007],[0.9508, 1.0],[0.87, 0.9158],[0.8404, 0.8083],[0.9692, 0.8885],[0.8831, 0.9746],[0.822, 0.8807],[0.8029, 0.802]
[0.8023, 0.4113],[0.9469, 0.5887],[1.0, 0.8053],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8833],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9014],[1.0, 1.0],[1.0, 1.0],[0.9271, 1.0],[1.0, 0.8922],[0.9626, 1.0],[0.8798, 0.9247],[0.8457, 0.8201],[0.9679, 0.8741],[0.8857, 0.9643],[0.8213, 0.8781],[0.7951, 0.8024]
[0.8056, 0.4124],[0.9587, 0.588],[1.0, 0.8127],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8892],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9103],[1.0, 1.0],[1.0, 1.0],[0.9186, 1.0],[1.0, 0.9033],[0.9541, 1.0],[0.866, 0.9325],[0.8273, 0.8275],[0.9679, 0.8878],[0.8844, 0.972],[0.8167, 0.8866],[0.7852, 0.8083]
[0.8062, 0.4094],[0.9554, 0.5869],[1.0, 0.8072],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8885],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9051],[1.0, 1.0],[1.0, 1.0],[0.9377, 1.0],[1.0, 0.8948],[0.9685, 1.0],[0.8818, 0.928],[0.8397, 0.8257],[0.9764, 0.8811],[0.9002, 0.9669],[0.8319, 0.8859],[0.7964, 0.8116]
[0.8049, 0.4013],[0.9574, 0.5791],[1.0, 0.8027],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8822],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9025],[1.0, 1.0],[1.0, 1.0],[0.9409, 1.0],[1.0, 0.8951],[0.962, 1.0],[0.8811, 0.9155],[0.8483, 0.8131],[0.9731, 0.8822],[0.893, 0.9646],[0.8312, 0.8752],[0.8069, 0.7976]
[0.8075, 0.408],[0.9561, 0.588],[1.0, 0.8127],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8866],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9062],[1.0, 1.0],[1.0, 1.0],[0.9186, 1.0],[1.0, 0.8981],[0.9515, 1.0],[0.8641, 0.9244],[0.8266, 0.826],[0.9712, 0.8826],[0.8884, 0.9691],[0.8253, 0.8855],[0.797, 0.8101]
[0.801, 0.4087],[0.9482, 0.5858],[1.0, 0.8094],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8866],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9066],[1.0, 1.0],[1.0, 1.0],[0.9225, 1.0],[1.0, 0.8992],[0.9488, 1.0],[0.8667, 0.9251],[0.8397, 0.8231],[0.9685, 0.8837],[0.8877, 0.982],[0.8292, 0.8955],[0.8108, 0.819]
