[0.5593, 0.0558],[0.5005, 0.118],[0.4378, 0.2801],[0.4145, 0.4429],[0.3844, 0.5891],[0.3208, 0.3934],[0.2251, 0.5913],[0.1683, 0.7276],[0.1241, 0.8418],[0.4116, 0.4123],[0.4942, 0.6104],[0.5831, 0.741],[0.6496, 0.8396],[0.5039, 0.3967],[0.6171, 0.4658],[0.6501, 0.3194],[0.6418, 0.2159],[0.5704, 0.3582],[0.6661, 0.3978],[0.6933, 0.2891],[0.686, 0.2159]
[0.5651, 0.0038],[0.4947, 0.0954],[0.4276, 0.2585],[0.4009, 0.4169],[0.3781, 0.568],[0.3096, 0.391],[0.2202, 0.5866],[0.1595, 0.7164],[0.108, 0.8281],[0.4024, 0.3997],[0.4854, 0.5945],[0.5797, 0.732],[0.6545, 0.8328],[0.4976, 0.373],[0.6093, 0.4352],[0.6394, 0.3],[0.6277, 0.2088],[0.5695, 0.3369],[0.6617, 0.3751],[0.6889, 0.2667],[0.6758, 0.1943]
[0.569, 0.0],[0.4956, 0.0902],[0.433, 0.2536],[0.4082, 0.4077],[0.382, 0.556],[0.3086, 0.3858],[0.2202, 0.5828],[0.159, 0.7085],[0.1046, 0.8205],[0.3999, 0.3913],[0.4854, 0.5825],[0.5806, 0.7235],[0.6545, 0.8322],[0.4908, 0.3659],[0.6039, 0.4383],[0.6384, 0.3052],[0.6287, 0.2123],[0.5622, 0.335],[0.6608, 0.3689],[0.6909, 0.2634],[0.6758, 0.191]
[0.5724, 0.0],[0.4976, 0.0823],[0.4335, 0.2443],[0.4072, 0.3992],[0.381, 0.5508],[0.3023, 0.3792],[0.2149, 0.5784],[0.1513, 0.7044],[0.0939, 0.8161],[0.3936, 0.3833],[0.4781, 0.5787],[0.5719, 0.7219],[0.6443, 0.8339],[0.4859, 0.359],[0.602, 0.4336],[0.637, 0.3016],[0.6248, 0.2093],[0.5593, 0.3317],[0.6574, 0.3683],[0.6865, 0.2612],[0.6681, 0.1869]
[0.5665, 0.0],[0.4874, 0.0779],[0.4257, 0.2424],[0.4053, 0.4006],[0.38, 0.5508],[0.2989, 0.3787],[0.2095, 0.5754],[0.1459, 0.6994],[0.0891, 0.8096],[0.3931, 0.3836],[0.4762, 0.579],[0.5651, 0.7224],[0.6331, 0.8347],[0.4874, 0.3587],[0.5952, 0.4322],[0.6302, 0.2995],[0.6209, 0.2077],[0.5622, 0.3284],[0.6549, 0.3639],[0.6846, 0.2568],[0.6685, 0.1817]
[0.5699, 0.0],[0.4961, 0.0732],[0.4301, 0.2377],[0.4024, 0.3986],[0.3771, 0.5546],[0.2994, 0.3721],[0.2105, 0.574],[0.1474, 0.6994],[0.092, 0.8109],[0.3912, 0.3776],[0.4747, 0.5776],[0.567, 0.7232],[0.6379, 0.8352],[0.484, 0.3538],[0.5933, 0.4254],[0.6302, 0.2934],[0.6205, 0.2025],[0.5583, 0.3279],[0.652, 0.365],[0.6831, 0.2574],[0.669, 0.1823]
[0.5622, 0.0],[0.4854, 0.0713],[0.4242, 0.2347],[0.3999, 0.3913],[0.3737, 0.5418],[0.3004, 0.3648],[0.2081, 0.565],[0.1449, 0.6912],[0.0891, 0.8033],[0.3922, 0.3705],[0.4762, 0.5729],[0.5651, 0.7205],[0.6321, 0.8322],[0.4835, 0.3475],[0.5942, 0.4251],[0.6316, 0.2937],[0.6209, 0.1989],[0.5539, 0.321],[0.6515, 0.3546],[0.6836, 0.2476],[0.6666, 0.1719]
[0.5665, 0.0],[0.4942, 0.0615],[0.4281, 0.2282],[0.3951, 0.3888],[0.3689, 0.5391],[0.3004, 0.3585],[0.2066, 0.5612],[0.1435, 0.688],[0.0876, 0.8011],[0.3912, 0.3664],[0.4704, 0.5699],[0.5607, 0.7164],[0.6297, 0.8303],[0.4825, 0.3437],[0.5908, 0.4246],[0.6302, 0.2907],[0.6234, 0.1954],[0.5544, 0.315],[0.6472, 0.356],[0.6802, 0.2503],[0.6671, 0.1749]
[0.5646, 0.0],[0.4903, 0.067],[0.4286, 0.232],[0.399, 0.3855],[0.3718, 0.5363],[0.2907, 0.3653],[0.1993, 0.5617],[0.1357, 0.6893],[0.0794, 0.8],[0.3863, 0.3667],[0.4631, 0.5724],[0.5539, 0.7194],[0.6229, 0.8328],[0.482, 0.3402],[0.5787, 0.4279],[0.6175, 0.2899],[0.6103, 0.1937],[0.5583, 0.309],[0.6472, 0.3445],[0.6763, 0.2388],[0.6613, 0.1672]
[0.5665, 0.0],[0.4888, 0.056],[0.4242, 0.2241],[0.3912, 0.3858],[0.3645, 0.538],[0.2902, 0.3538],[0.1969, 0.5582],[0.1328, 0.6852],[0.0755, 0.7973],[0.3829, 0.3618],[0.4641, 0.5683],[0.5563, 0.7145],[0.6263, 0.8287],[0.4757, 0.3388],[0.5797, 0.4189],[0.6171, 0.2869],[0.6098, 0.1935],[0.5491, 0.3088],[0.6404, 0.3459],[0.671, 0.2413],[0.6583, 0.1672]
[0.5573, 0.0],[0.4811, 0.0574],[0.4194, 0.2243],[0.3897, 0.3839],[0.3659, 0.5388],[0.2858, 0.3604],[0.1916, 0.5615],[0.1275, 0.6877],[0.0701, 0.7983],[0.3805, 0.3639],[0.4582, 0.5678],[0.551, 0.7164],[0.6209, 0.8333],[0.4752, 0.3377],[0.5777, 0.4227],[0.618, 0.2877],[0.6112, 0.1929],[0.551, 0.3049],[0.6447, 0.3437],[0.6753, 0.2377],[0.6613, 0.1648]
[0.5554, 0.0],[0.4849, 0.0555],[0.4203, 0.2216],[0.3907, 0.3817],[0.3655, 0.5385],[0.2824, 0.3541],[0.1891, 0.5576],[0.1245, 0.6831],[0.0672, 0.7956],[0.3747, 0.3598],[0.4597, 0.5642],[0.5539, 0.7112],[0.6268, 0.8251],[0.4675, 0.3366],[0.5797, 0.4145],[0.6229, 0.2798],[0.6161, 0.1872],[0.5408, 0.3115],[0.6423, 0.3462],[0.6773, 0.2369],[0.6642, 0.162]
[0.5578, 0.0],[0.4791, 0.0585],[0.4145, 0.2282],[0.3888, 0.3872],[0.3635, 0.5385],[0.2868, 0.3574],[0.1945, 0.5612],[0.1304, 0.6874],[0.0745, 0.7986],[0.3849, 0.3653],[0.4645, 0.5661],[0.5578, 0.7139],[0.6302, 0.8298],[0.4806, 0.3429],[0.5865, 0.4199],[0.6195, 0.2809],[0.6078, 0.1863],[0.5563, 0.3107],[0.6481, 0.3519],[0.6758, 0.2426],[0.6622, 0.1694]
[0.5602, 0.0],[0.4854, 0.0555],[0.4203, 0.2241],[0.3893, 0.3863],[0.3645, 0.5421],[0.2911, 0.3506],[0.1979, 0.5587],[0.1323, 0.6863],[0.075, 0.8],[0.3859, 0.3609],[0.4641, 0.5672],[0.5578, 0.7153],[0.6302, 0.8314],[0.4801, 0.341],[0.5884, 0.4175],[0.6248, 0.2798],[0.6137, 0.1844],[0.5563, 0.3131],[0.653, 0.3495],[0.6812, 0.2388],[0.6656, 0.1659]
[0.5534, 0.0],[0.484, 0.0536],[0.4228, 0.2159],[0.3946, 0.3749],[0.3669, 0.5298],[0.2887, 0.3607],[0.1945, 0.562],[0.1284, 0.6874],[0.0716, 0.7981],[0.3829, 0.3708],[0.4597, 0.5713],[0.5554, 0.7158],[0.6287, 0.8295],[0.4786, 0.3481],[0.5913, 0.4101],[0.6234, 0.2751],[0.6069, 0.1861],[0.5554, 0.3178],[0.654, 0.3454],[0.6778, 0.2353],[0.6564, 0.1634]
[0.5476, 0.0],[0.4709, 0.0511],[0.4106, 0.2148],[0.3873, 0.3743],[0.3606, 0.5298],[0.279, 0.3579],[0.1882, 0.5617],[0.1255, 0.688],[0.0706, 0.7992],[0.3752, 0.3661],[0.4563, 0.5691],[0.5505, 0.715],[0.6214, 0.8273],[0.4723, 0.3415],[0.5806, 0.4079],[0.6156, 0.2724],[0.603, 0.1817],[0.5491, 0.3112],[0.6433, 0.3456],[0.671, 0.2333],[0.653, 0.1596]
[0.5447, 0.0],[0.4772, 0.0533],[0.4135, 0.218],[0.3849, 0.3773],[0.3596, 0.5314],[0.2814, 0.3484],[0.1891, 0.5563],[0.1241, 0.6841],[0.0663, 0.7983],[0.3757, 0.3582],[0.4577, 0.5631],[0.5486, 0.7128],[0.6171, 0.8276],[0.4684, 0.338],[0.5806, 0.4107],[0.62, 0.2768],[0.6107, 0.1825],[0.5398, 0.3131],[0.6399, 0.3467],[0.6734, 0.2377],[0.6593, 0.1634]
[0.5486, 0.0],[0.482, 0.0432],[0.4165, 0.2126],[0.381, 0.3751],[0.3557, 0.527],[0.2843, 0.3445],[0.1911, 0.5508],[0.1255, 0.6768],[0.0677, 0.7891],[0.3776, 0.3566],[0.4548, 0.5601],[0.5447, 0.7071],[0.6127, 0.8235],[0.4713, 0.335],[0.5801, 0.4101],[0.62, 0.2768],[0.6127, 0.1836],[0.5452, 0.303],[0.6428, 0.3421],[0.6749, 0.2347],[0.6617, 0.1612]
[0.5457, 0.0],[0.4743, 0.0435],[0.4126, 0.2066],[0.3829, 0.3637],[0.3572, 0.5183],[0.2761, 0.3508],[0.1843, 0.5519],[0.1173, 0.6765],[0.0565, 0.7861],[0.3737, 0.3563],[0.4505, 0.5601],[0.5379, 0.7096],[0.6025, 0.8276],[0.4713, 0.3303],[0.5729, 0.4044],[0.6132, 0.2697],[0.6078, 0.1784],[0.5466, 0.2986],[0.6365, 0.3363],[0.6676, 0.2273],[0.6559, 0.1552]
[0.551, 0.0],[0.4767, 0.0418],[0.4111, 0.2071],[0.3795, 0.3678],[0.3533, 0.5191],[0.2741, 0.3391],[0.1799, 0.5445],[0.1129, 0.6713],[0.0546, 0.7836],[0.3693, 0.347],[0.4446, 0.5544],[0.5345, 0.7033],[0.6039, 0.8197],[0.4645, 0.3238],[0.5729, 0.4046],[0.6132, 0.2697],[0.6078, 0.1757],[0.5413, 0.2929],[0.6341, 0.3383],[0.6666, 0.2303],[0.6554, 0.1547]
