[0.0058, 0.3843],[0.0886, 0.5017],[0.1642, 0.671],[0.2012, 0.8194],[0.2485, 0.9432],[0.2984, 0.6718],[0.3447, 0.925],[0.3709, 1.0],[0.392, 1.0],[0.2022, 0.6811],[0.1487, 0.9435],[0.085, 1.0],[0.0305, 1.0],[0.0994, 0.6811],[0.0279, 0.8645],[0.0073, 0.7549],[0.0063, 0.6574],[0.0063, 0.6802],[0.0, 0.8006],[0.0, 0.7274],[0.0, 0.6629]
[0.0, 0.3597],[0.0855, 0.4841],[0.1559, 0.6446],[0.1899, 0.7965],[0.2377, 0.9336],[0.2922, 0.6658],[0.3339, 0.9221],[0.3683, 1.0],[0.3961, 1.0],[0.1868, 0.6866],[0.1395, 0.9221],[0.0891, 1.0],[0.0361, 1.0],[0.0778, 0.6932],[0.0227, 0.8529],[0.0078, 0.7476],[0.0017, 0.651],[0.0, 0.7054],[0.0, 0.7991],[0.0, 0.7236],[0.0, 0.6611]
[0.0, 0.3461],[0.1014, 0.4682],[0.1745, 0.651],[0.2012, 0.8159],[0.2295, 0.9513],[0.2696, 0.6464],[0.3221, 0.918],[0.3596, 1.0],[0.392, 1.0],[0.157, 0.6594],[0.1318, 0.9169],[0.0917, 1.0],[0.0474, 1.0],[0.0464, 0.6652],[0.0284, 0.8697],[0.0284, 0.7809],[0.0248, 0.6843],[0.0, 0.6765],[0.0, 0.8101],[0.0, 0.745],[0.0, 0.6759]
[0.0, 0.3406],[0.0855, 0.4635],[0.1626, 0.6426],[0.2017, 0.8087],[0.2542, 0.9383],[0.2876, 0.6533],[0.3406, 0.905],[0.3714, 1.0],[0.3971, 1.0],[0.1775, 0.6808],[0.1482, 0.9232],[0.0968, 1.0],[0.0479, 1.0],[0.0695, 0.6849],[0.033, 0.848],[0.0186, 0.7508],[0.0135, 0.6553],[0.0, 0.684],[0.0, 0.7959],[0.0, 0.7262],[0.0, 0.6571]
[0.0, 0.3452],[0.068, 0.4664],[0.1498, 0.6348],[0.1971, 0.7942],[0.2567, 0.9241],[0.2999, 0.6701],[0.3488, 0.9128],[0.3771, 1.0],[0.4049, 1.0],[0.1976, 0.6976],[0.1601, 0.9281],[0.1081, 1.0],[0.0623, 1.0],[0.0942, 0.7002],[0.0371, 0.8414],[0.0078, 0.7363],[0.0, 0.6426],[0.0063, 0.6996],[0.0, 0.7954],[0.0, 0.7167],[0.0, 0.6481]
[0.0, 0.3377],[0.0701, 0.465],[0.1498, 0.6351],[0.1971, 0.7968],[0.2506, 0.929],[0.2927, 0.6603],[0.3437, 0.9145],[0.3735, 1.0],[0.4028, 1.0],[0.1925, 0.686],[0.1616, 0.9244],[0.1153, 1.0],[0.0695, 1.0],[0.0891, 0.6927],[0.0397, 0.8535],[0.0135, 0.7499],[0.0, 0.6507],[0.0037, 0.6996],[0.0, 0.7985],[0.0, 0.7233],[0.0, 0.6551]
[0.0, 0.3415],[0.0711, 0.4705],[0.1513, 0.6386],[0.1955, 0.7985],[0.2475, 0.9334],[0.2902, 0.6582],[0.3426, 0.916],[0.375, 1.0],[0.4059, 1.0],[0.1889, 0.6825],[0.1534, 0.9232],[0.1071, 1.0],[0.0623, 1.0],[0.0855, 0.688],[0.0366, 0.8541],[0.0161, 0.7528],[0.0089, 0.6551],[0.0006, 0.6958],[0.0, 0.7997],[0.0, 0.7259],[0.0, 0.6585]
[0.0, 0.3339],[0.0834, 0.4609],[0.1647, 0.6397],[0.2069, 0.8003],[0.2511, 0.9336],[0.2804, 0.6423],[0.339, 0.907],[0.375, 1.0],[0.4059, 1.0],[0.1796, 0.6655],[0.1498, 0.9137],[0.1086, 1.0],[0.0659, 1.0],[0.0778, 0.6739],[0.0485, 0.8576],[0.0418, 0.7618],[0.0382, 0.6661],[0.0, 0.6846],[0.0, 0.8072],[0.0, 0.7387],[0.0, 0.6707]
[0.0, 0.3377],[0.1025, 0.4554],[0.1811, 0.6386],[0.2135, 0.8058],[0.2526, 0.9354],[0.2758, 0.6264],[0.3375, 0.896],[0.375, 1.0],[0.4095, 1.0],[0.1688, 0.6432],[0.1508, 0.9093],[0.1117, 1.0],[0.0716, 1.0],[0.0649, 0.651],[0.0505, 0.8547],[0.0397, 0.7659],[0.031, 0.6707],[0.0, 0.6588],[0.0, 0.8003],[0.0, 0.7372],[0.0, 0.6684]
[0.0, 0.3559],[0.0711, 0.4699],[0.1508, 0.6354],[0.1971, 0.7936],[0.2562, 0.929],[0.2953, 0.6571],[0.3509, 0.9108],[0.3833, 1.0],[0.4126, 1.0],[0.2002, 0.6851],[0.1673, 0.9244],[0.1179, 1.0],[0.0721, 1.0],[0.1014, 0.6941],[0.0397, 0.8492],[0.0027, 0.7387],[0.0, 0.6403],[0.0202, 0.7034],[0.0, 0.7971],[0.0, 0.7144],[0.0, 0.6467]
[0.0, 0.3548],[0.0767, 0.476],[0.1559, 0.6365],[0.2012, 0.7907],[0.2578, 0.9284],[0.2963, 0.6681],[0.3498, 0.9189],[0.3827, 1.0],[0.4121, 1.0],[0.2017, 0.695],[0.1662, 0.9186],[0.1174, 1.0],[0.068, 1.0],[0.104, 0.706],[0.0387, 0.8428],[0.0, 0.7326],[0.0, 0.6365],[0.0274, 0.723],[0.0, 0.7956],[0.0, 0.7097],[0.0, 0.6438]
