[0.5696, 0.2107],[0.4524, 0.2374],[0.4105, 0.3625],[0.4226, 0.5091],[0.4262, 0.6469],[0.3091, 0.4699],[0.2157, 0.66],[0.1585, 0.7846],[0.1093, 0.908],[0.423, 0.498],[0.4795, 0.6805],[0.5372, 0.815],[0.5799, 0.9427],[0.5276, 0.4846],[0.6402, 0.5228],[0.6634, 0.3642],[0.6656, 0.2595],[0.6098, 0.4479],[0.698, 0.4564],[0.7214, 0.3386],[0.7279, 0.2614]
[0.566, 0.1058],[0.4959, 0.1534],[0.4332, 0.3139],[0.4147, 0.4835],[0.3915, 0.6382],[0.316, 0.4372],[0.2149, 0.6425],[0.1485, 0.7848],[0.0968, 0.9052],[0.4197, 0.4595],[0.4928, 0.6651],[0.5882, 0.8021],[0.6579, 0.9122],[0.5238, 0.4404],[0.6251, 0.512],[0.6534, 0.3562],[0.6436, 0.2496],[0.6077, 0.3967],[0.6901, 0.4476],[0.7072, 0.3274],[0.6969, 0.2474]
[0.5643, 0.0738],[0.4982, 0.1548],[0.4372, 0.3154],[0.4125, 0.4801],[0.3861, 0.6304],[0.3162, 0.4508],[0.2183, 0.6584],[0.1509, 0.7954],[0.0945, 0.908],[0.4174, 0.4605],[0.5022, 0.6637],[0.6009, 0.8068],[0.6791, 0.9146],[0.5204, 0.436],[0.6341, 0.4949],[0.6575, 0.3493],[0.6449, 0.2497],[0.599, 0.3946],[0.6953, 0.4317],[0.7164, 0.3211],[0.7065, 0.2437]
[0.5687, 0.0465],[0.5008, 0.1357],[0.44, 0.2973],[0.4139, 0.465],[0.385, 0.6075],[0.313, 0.4418],[0.212, 0.6491],[0.1457, 0.7854],[0.0918, 0.897],[0.4126, 0.4557],[0.4901, 0.6576],[0.5866, 0.7961],[0.6623, 0.9007],[0.5111, 0.4325],[0.6261, 0.4893],[0.6548, 0.3556],[0.6492, 0.2603],[0.5859, 0.3881],[0.6838, 0.4254],[0.7089, 0.3218],[0.7034, 0.2448]
[0.5733, 0.0304],[0.4992, 0.1178],[0.4345, 0.284],[0.4074, 0.457],[0.3809, 0.6026],[0.3106, 0.4365],[0.2061, 0.6445],[0.138, 0.7793],[0.0835, 0.8912],[0.4124, 0.4509],[0.4815, 0.6558],[0.5766, 0.7967],[0.6527, 0.9056],[0.5113, 0.427],[0.6152, 0.4937],[0.6461, 0.3575],[0.6428, 0.2619],[0.5891, 0.3809],[0.6769, 0.4235],[0.7034, 0.3179],[0.6995, 0.2396]
[0.5734, 0.0307],[0.4975, 0.1156],[0.4295, 0.2799],[0.4103, 0.4511],[0.3812, 0.5971],[0.3064, 0.4426],[0.2042, 0.6508],[0.1358, 0.7829],[0.0805, 0.8928],[0.4102, 0.4537],[0.482, 0.6568],[0.5779, 0.7994],[0.6554, 0.911],[0.5096, 0.4277],[0.6156, 0.4872],[0.646, 0.3493],[0.6394, 0.2566],[0.5888, 0.3819],[0.6782, 0.4197],[0.7042, 0.3128],[0.6977, 0.2367]
[0.5663, 0.0241],[0.4868, 0.1153],[0.4237, 0.2793],[0.4051, 0.4508],[0.38, 0.5934],[0.303, 0.4317],[0.2007, 0.6401],[0.1335, 0.7729],[0.0773, 0.8839],[0.4067, 0.4458],[0.4846, 0.6508],[0.58, 0.7917],[0.6539, 0.9004],[0.5058, 0.4228],[0.6166, 0.4867],[0.6446, 0.3515],[0.6379, 0.2548],[0.5836, 0.3787],[0.6796, 0.4148],[0.7037, 0.3105],[0.6957, 0.2323]
[0.5645, 0.0198],[0.4856, 0.1117],[0.4235, 0.2746],[0.4032, 0.4446],[0.3794, 0.5846],[0.3026, 0.4258],[0.1991, 0.6338],[0.1328, 0.7671],[0.077, 0.8793],[0.4074, 0.4391],[0.4844, 0.6473],[0.5767, 0.7925],[0.6466, 0.905],[0.5073, 0.4161],[0.6168, 0.4821],[0.6463, 0.3473],[0.6413, 0.2493],[0.5844, 0.3712],[0.6791, 0.4107],[0.7046, 0.3066],[0.6982, 0.2276]
[0.5569, 0.0264],[0.4842, 0.1224],[0.4238, 0.2858],[0.4012, 0.4493],[0.3751, 0.5931],[0.2909, 0.4314],[0.1913, 0.6362],[0.127, 0.7711],[0.0699, 0.8848],[0.3951, 0.4381],[0.4785, 0.6472],[0.5744, 0.7941],[0.644, 0.9079],[0.4959, 0.4139],[0.6058, 0.4846],[0.6391, 0.341],[0.6322, 0.2412],[0.5738, 0.3745],[0.6727, 0.4055],[0.6996, 0.2957],[0.6886, 0.2196]
[0.5519, 0.0296],[0.479, 0.1212],[0.4186, 0.2825],[0.3997, 0.4464],[0.3718, 0.5889],[0.2901, 0.4297],[0.1893, 0.6354],[0.1214, 0.7679],[0.0633, 0.879],[0.3941, 0.4404],[0.4753, 0.6438],[0.5715, 0.7866],[0.6442, 0.8973],[0.4941, 0.4171],[0.6092, 0.4776],[0.639, 0.3401],[0.6297, 0.2449],[0.5706, 0.3765],[0.6725, 0.4041],[0.6984, 0.2994],[0.6876, 0.226]
[0.5509, 0.0204],[0.4832, 0.1132],[0.4219, 0.2774],[0.3952, 0.4408],[0.3682, 0.5823],[0.2886, 0.4202],[0.1854, 0.6289],[0.1194, 0.7635],[0.0638, 0.8771],[0.3902, 0.4349],[0.4695, 0.6424],[0.5657, 0.7863],[0.6382, 0.8989],[0.4892, 0.4138],[0.6081, 0.471],[0.6392, 0.3328],[0.6305, 0.2389],[0.564, 0.3736],[0.6702, 0.3974],[0.6969, 0.2936],[0.6864, 0.2226]
[0.5602, 0.0155],[0.4858, 0.1051],[0.4185, 0.2688],[0.3969, 0.439],[0.3721, 0.5814],[0.2901, 0.408],[0.187, 0.6215],[0.1207, 0.7552],[0.0632, 0.8663],[0.3971, 0.4239],[0.4765, 0.6339],[0.5691, 0.7797],[0.6373, 0.8949],[0.4989, 0.403],[0.609, 0.465],[0.6369, 0.3296],[0.6285, 0.2359],[0.5775, 0.359],[0.6746, 0.3945],[0.6985, 0.2909],[0.6904, 0.2175]
[0.5553, 0.0114],[0.4799, 0.1005],[0.4149, 0.2684],[0.3978, 0.4405],[0.3698, 0.5827],[0.2946, 0.4228],[0.1923, 0.632],[0.1231, 0.7627],[0.0669, 0.8714],[0.4041, 0.4341],[0.4731, 0.6424],[0.566, 0.7858],[0.6391, 0.9005],[0.5078, 0.4072],[0.6038, 0.4777],[0.6321, 0.3343],[0.6273, 0.233],[0.5898, 0.355],[0.6746, 0.3999],[0.6955, 0.2932],[0.6891, 0.2149]
[0.5665, 0.005],[0.4872, 0.0953],[0.4212, 0.2646],[0.3997, 0.4404],[0.3773, 0.5888],[0.2945, 0.4209],[0.19, 0.6303],[0.1241, 0.7655],[0.0682, 0.8783],[0.4061, 0.4331],[0.4775, 0.6468],[0.568, 0.7926],[0.6352, 0.9095],[0.5133, 0.4075],[0.602, 0.4846],[0.6278, 0.3375],[0.6227, 0.2366],[0.5976, 0.3573],[0.6756, 0.4052],[0.6949, 0.2933],[0.6887, 0.2138]
[0.5619, 0.0086],[0.4832, 0.0954],[0.4179, 0.261],[0.3982, 0.434],[0.3744, 0.5811],[0.2904, 0.4237],[0.1872, 0.6324],[0.1212, 0.7656],[0.0644, 0.8776],[0.4, 0.4355],[0.4745, 0.6465],[0.5664, 0.792],[0.6346, 0.9067],[0.5053, 0.4107],[0.5998, 0.4813],[0.6298, 0.3361],[0.6263, 0.2364],[0.5869, 0.3624],[0.668, 0.4043],[0.6924, 0.2921],[0.6876, 0.2129]
[0.5558, 0.0053],[0.4772, 0.1002],[0.4173, 0.2673],[0.3926, 0.4383],[0.3671, 0.5867],[0.2863, 0.411],[0.1815, 0.6243],[0.1164, 0.7595],[0.06, 0.873],[0.3945, 0.4227],[0.472, 0.6398],[0.5641, 0.7883],[0.6314, 0.9035],[0.4992, 0.4007],[0.5936, 0.4765],[0.6233, 0.3331],[0.6188, 0.2343],[0.5805, 0.3576],[0.6619, 0.4029],[0.6872, 0.2898],[0.6831, 0.2091]
[0.5546, 0.0017],[0.4787, 0.0923],[0.4158, 0.2623],[0.3886, 0.4339],[0.3612, 0.5838],[0.2856, 0.4036],[0.1815, 0.622],[0.1163, 0.7589],[0.0604, 0.8733],[0.3937, 0.4169],[0.4679, 0.6353],[0.5611, 0.7858],[0.6297, 0.9025],[0.4982, 0.3955],[0.5918, 0.4773],[0.6244, 0.333],[0.6192, 0.2321],[0.5803, 0.3523],[0.6667, 0.396],[0.6913, 0.2855],[0.683, 0.2077]
[0.5503, 0.0086],[0.4738, 0.0935],[0.4119, 0.2581],[0.3873, 0.4295],[0.3657, 0.5782],[0.2864, 0.4106],[0.1797, 0.6229],[0.1136, 0.756],[0.0564, 0.8678],[0.3946, 0.4259],[0.4699, 0.6398],[0.5594, 0.7865],[0.6231, 0.9025],[0.4994, 0.4034],[0.5895, 0.4743],[0.6212, 0.3308],[0.6198, 0.2304],[0.5806, 0.3553],[0.6631, 0.394],[0.6867, 0.2844],[0.6832, 0.2059]
[0.5627, -0.0002],[0.4783, 0.0862],[0.4106, 0.2474],[0.3841, 0.419],[0.3612, 0.5644],[0.2842, 0.4],[0.1713, 0.612],[0.1058, 0.7467],[0.0504, 0.8599],[0.397, 0.4168],[0.4647, 0.6359],[0.5526, 0.7822],[0.6153, 0.8992],[0.5057, 0.3931],[0.5874, 0.4749],[0.6183, 0.3301],[0.619, 0.2302],[0.5905, 0.3402],[0.6632, 0.391],[0.6855, 0.282],[0.6835, 0.2041]
[0.557, -0.0049],[0.4765, 0.0803],[0.4113, 0.2435],[0.3862, 0.4175],[0.3624, 0.568],[0.2816, 0.3915],[0.1723, 0.6102],[0.1042, 0.7455],[0.0451, 0.8596],[0.392, 0.408],[0.4627, 0.6296],[0.5531, 0.7794],[0.6181, 0.8995],[0.4984, 0.3863],[0.5817, 0.4739],[0.6157, 0.3275],[0.6158, 0.2252],[0.5819, 0.3376],[0.6576, 0.3922],[0.6802, 0.2819],[0.6752, 0.202]
