[0.6873, 0.1899],[0.7839, 0.3484],[0.9232, 0.5658],[1.0, 0.7702],[1.0, 0.9499],[1.0, 0.602],[1.0, 0.9343],[1.0, 1.0],[1.0, 1.0],[1.0, 0.632],[1.0, 0.9218],[0.8943, 1.0],[0.7845, 1.0],[0.9843, 0.6438],[0.8411, 0.7905],[0.7155, 0.6641],[0.6564, 0.5621],[0.891, 0.6567],[0.801, 0.7266],[0.7024, 0.6238],[0.6577, 0.5462]
[0.6531, 0.157],[0.7793, 0.3189],[0.9094, 0.5399],[1.0, 0.7495],[1.0, 0.9262],[1.0, 0.6005],[1.0, 0.928],[1.0, 1.0],[1.0, 1.0],[1.0, 0.626],[1.0, 0.911],[0.9127, 1.0],[0.7997, 1.0],[0.9672, 0.6368],[0.8503, 0.7942],[0.7385, 0.6667],[0.6827, 0.5584],[0.8765, 0.6445],[0.7977, 0.7295],[0.7234, 0.6364],[0.6919, 0.5584]
[0.6347, 0.1437],[0.7589, 0.3248],[0.8969, 0.5529],[1.0, 0.7595],[1.0, 0.9358],[1.0, 0.5932],[1.0, 0.924],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6179],[1.0, 0.9092],[0.9061, 1.0],[0.7977, 1.0],[0.9587, 0.6249],[0.8358, 0.7887],[0.7208, 0.6571],[0.6623, 0.5462],[0.868, 0.6253],[0.7826, 0.717],[0.7011, 0.6231],[0.6623, 0.5481]
[0.6275, 0.1374],[0.751, 0.3229],[0.8851, 0.544],[1.0, 0.7488],[1.0, 0.9266],[1.0, 0.5802],[1.0, 0.921],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6028],[1.0, 0.904],[0.9009, 1.0],[0.7911, 1.0],[0.9547, 0.6102],[0.8371, 0.7813],[0.7234, 0.6486],[0.6695, 0.5347],[0.87, 0.6142],[0.7806, 0.707],[0.6958, 0.615],[0.6564, 0.5414]
[0.6196, 0.1256],[0.7438, 0.3041],[0.8831, 0.5288],[1.0, 0.7366],[1.0, 0.9133],[1.0, 0.5732],[1.0, 0.9085],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6002],[1.0, 0.9018],[0.889, 1.0],[0.7753, 1.0],[0.9501, 0.6079],[0.8253, 0.7684],[0.705, 0.6416],[0.6479, 0.5303],[0.8647, 0.6072],[0.7747, 0.6952],[0.6853, 0.6053],[0.6433, 0.5307]
[0.6262, 0.1248],[0.7438, 0.3104],[0.8831, 0.5344],[1.0, 0.7388],[1.0, 0.9162],[1.0, 0.5688],[1.0, 0.9114],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5891],[1.0, 0.8844],[0.9022, 1.0],[0.7905, 1.0],[0.9653, 0.5976],[0.8476, 0.765],[0.7234, 0.6479],[0.661, 0.5466],[0.8825, 0.602],[0.797, 0.6944],[0.7057, 0.6131],[0.6597, 0.544]
[0.6189, 0.12],[0.7471, 0.3063],[0.8857, 0.5333],[1.0, 0.7406],[1.0, 0.9147],[1.0, 0.5732],[1.0, 0.9107],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5913],[1.0, 0.8922],[0.9094, 1.0],[0.797, 1.0],[0.9561, 0.5965],[0.8437, 0.7695],[0.7215, 0.656],[0.6538, 0.5558],[0.8706, 0.5954],[0.7885, 0.693],[0.7004, 0.6109],[0.6525, 0.5399]
[0.6084, 0.1111],[0.732, 0.2993],[0.8726, 0.5277],[0.9909, 0.7281],[1.0, 0.9022],[1.0, 0.5566],[1.0, 0.9022],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5702],[1.0, 0.88],[0.8963, 1.0],[0.7813, 1.0],[0.9534, 0.5739],[0.8286, 0.7484],[0.7031, 0.6231],[0.6465, 0.5159],[0.8733, 0.5743],[0.7747, 0.6686],[0.6781, 0.581],[0.636, 0.5074]
[0.6242, 0.103],[0.7497, 0.2782],[0.891, 0.5033],[1.0, 0.7148],[1.0, 0.8933],[1.0, 0.5469],[1.0, 0.8907],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5699],[1.0, 0.8715],[0.9166, 1.0],[0.8069, 1.0],[0.9587, 0.5798],[0.8634, 0.7565],[0.7471, 0.6327],[0.6879, 0.5255],[0.8733, 0.588],[0.8016, 0.6848],[0.7129, 0.5943],[0.6695, 0.5203]
[0.6308, 0.0993],[0.7609, 0.2697],[0.9035, 0.4952],[1.0, 0.7155],[1.0, 0.897],[1.0, 0.5407],[1.0, 0.8863],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5695],[1.0, 0.8748],[0.9114, 1.0],[0.8049, 1.0],[0.9574, 0.5806],[0.8509, 0.7536],[0.7392, 0.6382],[0.6807, 0.5359],[0.8654, 0.5858],[0.7898, 0.6904],[0.7129, 0.6031],[0.6768, 0.5285]
[0.6321, 0.1],[0.7655, 0.2771],[0.9028, 0.5007],[1.0, 0.717],[1.0, 0.8992],[1.0, 0.5477],[1.0, 0.89],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5754],[1.0, 0.8815],[0.9081, 1.0],[0.8023, 1.0],[0.9574, 0.5846],[0.8489, 0.7602],[0.7412, 0.6353],[0.686, 0.5281],[0.8647, 0.588],[0.7872, 0.6896],[0.7103, 0.598],[0.6755, 0.5225]
