[0.7397, 0.537],[0.806, 0.594],[0.8775, 0.7045],[0.9207, 0.8199],[0.969, 0.9111],[1.0, 0.7277],[1.0, 0.8775],[1.0, 0.9929],[1.0, 1.0],[0.9361, 0.7525],[0.8842, 0.9128],[0.8081, 1.0],[0.7494, 1.0],[0.8579, 0.7572],[0.7829, 0.8411],[0.7361, 0.7601],[0.7196, 0.6941],[0.7901, 0.743],[0.7304, 0.7884],[0.6913, 0.7204],[0.68, 0.6672]
[0.7268, 0.4991],[0.7916, 0.5798],[0.8657, 0.7068],[0.9161, 0.8197],[0.9701, 0.914],[1.0, 0.7242],[1.0, 0.8931],[1.0, 1.0],[1.0, 1.0],[0.9469, 0.7459],[0.8842, 0.903],[0.806, 0.9955],[0.7433, 1.0],[0.8739, 0.7523],[0.7844, 0.8347],[0.7283, 0.7517],[0.7129, 0.6817],[0.8137, 0.7485],[0.753, 0.798],[0.7109, 0.7297],[0.7026, 0.6799]
[0.7021, 0.4763],[0.788, 0.5654],[0.8667, 0.6895],[0.9191, 0.8078],[0.9798, 0.9047],[1.0, 0.7181],[1.0, 0.8943],[1.0, 1.0],[1.0, 1.0],[0.9382, 0.7389],[0.8878, 0.8989],[0.8189, 0.9932],[0.7613, 1.0],[0.8585, 0.7433],[0.7818, 0.8304],[0.7319, 0.7418],[0.7211, 0.6698],[0.7937, 0.7392],[0.7386, 0.7896],[0.7006, 0.7199],[0.6939, 0.6707]
[0.6985, 0.4664],[0.7911, 0.557],[0.8744, 0.6851],[0.9269, 0.8116],[0.9819, 0.9105],[1.0, 0.7135],[1.0, 0.8989],[1.0, 1.0],[1.0, 1.0],[0.9371, 0.7355],[0.8924, 0.8914],[0.8245, 0.9811],[0.7674, 1.0],[0.8631, 0.745],[0.7962, 0.8278],[0.7499, 0.7586],[0.7325, 0.6953],[0.8009, 0.7502],[0.7515, 0.7925],[0.7196, 0.7297],[0.7103, 0.6796]
[0.6887, 0.4586],[0.7818, 0.5605],[0.8615, 0.6918],[0.9191, 0.8118],[0.9814, 0.9111],[1.0, 0.7178],[1.0, 0.9038],[1.0, 1.0],[1.0, 1.0],[0.9366, 0.73],[0.8934, 0.8934],[0.824, 0.9953],[0.7582, 1.0],[0.8682, 0.734],[0.7942, 0.8156],[0.7345, 0.745],[0.7088, 0.6834],[0.8168, 0.7401],[0.7592, 0.7786],[0.7139, 0.721],[0.6954, 0.6768]
[0.6923, 0.4583],[0.7916, 0.566],[0.8703, 0.6932],[0.9227, 0.8069],[0.9824, 0.9088],[1.0, 0.7201],[1.0, 0.9053],[1.0, 1.0],[1.0, 1.0],[0.9361, 0.7294],[0.8903, 0.8928],[0.8235, 0.9953],[0.7613, 1.0],[0.8641, 0.7303],[0.7916, 0.8142],[0.7417, 0.7372],[0.7263, 0.6707],[0.8091, 0.7349],[0.7469, 0.774],[0.7088, 0.7181],[0.7011, 0.6753]
[0.6939, 0.456],[0.787, 0.568],[0.8626, 0.6958],[0.915, 0.8078],[0.9773, 0.9093],[1.0, 0.7187],[1.0, 0.9082],[1.0, 1.0],[1.0, 1.0],[0.9346, 0.7285],[0.8857, 0.8949],[0.8209, 0.9993],[0.7613, 1.0],[0.861, 0.7294],[0.7875, 0.8199],[0.7376, 0.7407],[0.7247, 0.6715],[0.8065, 0.7326],[0.7448, 0.7789],[0.7083, 0.7219],[0.7026, 0.6762]
[0.6893, 0.4552],[0.7823, 0.5596],[0.8626, 0.6895],[0.9186, 0.8075],[0.9773, 0.9076],[1.0, 0.717],[1.0, 0.903],[1.0, 1.0],[1.0, 1.0],[0.9335, 0.7323],[0.8826, 0.8926],[0.8147, 0.9964],[0.7551, 1.0],[0.8605, 0.7346],[0.7875, 0.8171],[0.7371, 0.7369],[0.7211, 0.6678],[0.8024, 0.7361],[0.7453, 0.7826],[0.7083, 0.7219],[0.6985, 0.6742]
[0.6913, 0.4557],[0.7906, 0.5593],[0.8703, 0.6875],[0.9227, 0.8035],[0.9778, 0.905],[1.0, 0.7141],[1.0, 0.9021],[1.0, 1.0],[1.0, 1.0],[0.9335, 0.7282],[0.8826, 0.8894],[0.8158, 0.9961],[0.7546, 1.0],[0.8621, 0.7326],[0.7885, 0.8136],[0.7361, 0.7335],[0.717, 0.6649],[0.807, 0.7395],[0.7489, 0.7792],[0.7078, 0.7193],[0.6929, 0.6742]
[0.6898, 0.452],[0.7916, 0.5503],[0.8739, 0.6785],[0.9289, 0.8026],[0.9845, 0.9036],[1.0, 0.7158],[1.0, 0.9009],[1.0, 1.0],[1.0, 1.0],[0.9258, 0.7355],[0.8852, 0.8928],[0.8286, 0.9863],[0.7777, 1.0],[0.8461, 0.741],[0.7844, 0.8199],[0.7386, 0.7416],[0.7206, 0.675],[0.7798, 0.7439],[0.735, 0.7844],[0.7047, 0.7201],[0.6944, 0.6715]
[0.6923, 0.4572],[0.7957, 0.5414],[0.8862, 0.6666],[0.9392, 0.7971],[0.986, 0.9018],[1.0, 0.7199],[1.0, 0.8998],[1.0, 1.0],[1.0, 1.0],[0.9279, 0.7421],[0.8975, 0.8914],[0.8456, 0.977],[0.8009, 1.0],[0.8487, 0.7459],[0.7942, 0.8217],[0.7566, 0.7569],[0.7422, 0.7013],[0.7757, 0.7453],[0.7366, 0.7809],[0.7103, 0.7158],[0.7031, 0.6643]
