[0.4455, 0.5136],[0.5118, 0.5894],[0.5669, 0.7042],[0.5885, 0.8147],[0.6173, 0.9062],[0.6779, 0.7326],[0.698, 0.9027],[0.7093, 1.0],[0.7191, 1.0],[0.6034, 0.7459],[0.5586, 0.9021],[0.5185, 1.0],[0.4851, 1.0],[0.5262, 0.7407],[0.4573, 0.8176],[0.4362, 0.7366],[0.4342, 0.6698],[0.4599, 0.7256],[0.409, 0.7708],[0.392, 0.7118],[0.3915, 0.6643]
[0.4285, 0.4815],[0.5015, 0.5665],[0.5591, 0.6904],[0.591, 0.8078],[0.626, 0.9044],[0.6774, 0.7233],[0.698, 0.9021],[0.7088, 1.0],[0.7196, 1.0],[0.5998, 0.7433],[0.5597, 0.9024],[0.5159, 1.0],[0.4799, 1.0],[0.5211, 0.743],[0.4666, 0.8353],[0.447, 0.7499],[0.4439, 0.6779],[0.4563, 0.7335],[0.4218, 0.7887],[0.4059, 0.7277],[0.4038, 0.6791]
[0.4167, 0.4604],[0.5134, 0.5474],[0.573, 0.6791],[0.5967, 0.8011],[0.6245, 0.8986],[0.6707, 0.7008],[0.6929, 0.8926],[0.7057, 0.9987],[0.7191, 1.0],[0.5885, 0.717],[0.555, 0.8908],[0.5206, 1.0],[0.4846, 1.0],[0.5087, 0.7178],[0.4722, 0.8307],[0.4681, 0.7601],[0.4671, 0.6927],[0.4419, 0.7158],[0.427, 0.7864],[0.4259, 0.7413],[0.428, 0.6979]
[0.4141, 0.4557],[0.5067, 0.5445],[0.5663, 0.6785],[0.5941, 0.8066],[0.6214, 0.909],[0.6677, 0.7045],[0.6934, 0.894],[0.7047, 1.0],[0.716, 1.0],[0.5874, 0.7216],[0.5602, 0.8957],[0.5257, 1.0],[0.4897, 1.0],[0.5087, 0.7213],[0.4753, 0.835],[0.4661, 0.7595],[0.4614, 0.688],[0.4429, 0.7173],[0.429, 0.7942],[0.4229, 0.7447],[0.4213, 0.6961]
[0.409, 0.452],[0.4979, 0.5419],[0.5586, 0.6788],[0.59, 0.809],[0.6214, 0.9119],[0.6641, 0.7019],[0.6913, 0.8928],[0.7052, 0.9999],[0.7181, 1.0],[0.5879, 0.7193],[0.5591, 0.8923],[0.5242, 1.0],[0.4856, 1.0],[0.5144, 0.7216],[0.4753, 0.8312],[0.4589, 0.7566],[0.4481, 0.6843],[0.4537, 0.7222],[0.4357, 0.7951],[0.4208, 0.745],[0.4121, 0.6961]
[0.4013, 0.4474],[0.4974, 0.5405],[0.5581, 0.6776],[0.5874, 0.8069],[0.6178, 0.9085],[0.6651, 0.7048],[0.6898, 0.8934],[0.7021, 0.9993],[0.7139, 1.0],[0.5849, 0.7193],[0.5561, 0.894],[0.5211, 1.0],[0.4851, 1.0],[0.5062, 0.7167],[0.4681, 0.8304],[0.4568, 0.7578],[0.4522, 0.6877],[0.4398, 0.7112],[0.4203, 0.7878],[0.4126, 0.7369],[0.411, 0.6872]
[0.4043, 0.4511],[0.4913, 0.5434],[0.5509, 0.6796],[0.5828, 0.8104],[0.6173, 0.9108],[0.6661, 0.7077],[0.6903, 0.8957],[0.7011, 0.9999],[0.7129, 1.0],[0.591, 0.723],[0.5602, 0.8992],[0.5195, 1.0],[0.4805, 1.0],[0.5175, 0.723],[0.4676, 0.8304],[0.4409, 0.7569],[0.428, 0.6875],[0.4553, 0.7204],[0.4234, 0.7884],[0.4007, 0.7363],[0.391, 0.6872]
[0.3966, 0.4494],[0.4789, 0.5454],[0.5396, 0.6788],[0.5766, 0.8029],[0.6173, 0.9024],[0.663, 0.712],[0.6908, 0.8972],[0.7026, 1.0],[0.715, 1.0],[0.589, 0.7297],[0.5566, 0.8952],[0.5154, 1.0],[0.4748, 1.0],[0.5165, 0.73],[0.4594, 0.8266],[0.4331, 0.7447],[0.4239, 0.6718],[0.4568, 0.7277],[0.4193, 0.7832],[0.4002, 0.7277],[0.3966, 0.6791]
[0.3961, 0.4511],[0.4784, 0.5524],[0.5396, 0.6851],[0.5766, 0.8046],[0.6167, 0.9044],[0.6646, 0.7178],[0.6913, 0.9018],[0.7026, 1.0],[0.7139, 1.0],[0.5941, 0.7314],[0.5597, 0.8972],[0.518, 1.0],[0.4763, 1.0],[0.5237, 0.7306],[0.464, 0.822],[0.4301, 0.7413],[0.4157, 0.6701],[0.4676, 0.732],[0.4254, 0.7815],[0.3982, 0.7245],[0.3889, 0.6756]
[0.3915, 0.4479],[0.4799, 0.5469],[0.5422, 0.6796],[0.5807, 0.8003],[0.6234, 0.8995],[0.6605, 0.7164],[0.6903, 0.8998],[0.7031, 1.0],[0.716, 1.0],[0.5854, 0.7337],[0.5535, 0.8937],[0.5123, 1.0],[0.4717, 1.0],[0.5118, 0.7332],[0.4573, 0.826],[0.4331, 0.7392],[0.4254, 0.6643],[0.4517, 0.7306],[0.4167, 0.78],[0.4002, 0.7219],[0.3982, 0.6739]
[0.3946, 0.4508],[0.4758, 0.5524],[0.5401, 0.6846],[0.5802, 0.8],[0.6245, 0.9036],[0.6599, 0.7175],[0.6893, 0.9024],[0.7026, 1.0],[0.7145, 1.0],[0.5921, 0.73],[0.5576, 0.8943],[0.5165, 1.0],[0.4733, 1.0],[0.5257, 0.7291],[0.4671, 0.8191],[0.4301, 0.7372],[0.4141, 0.6675],[0.4738, 0.7335],[0.4326, 0.7826],[0.3987, 0.7265],[0.3838, 0.6799]
[0.3925, 0.4474],[0.4727, 0.5486],[0.5365, 0.6843],[0.5782, 0.8069],[0.6142, 0.9067],[0.6584, 0.7161],[0.6872, 0.8978],[0.7001, 1.0],[0.7134, 1.0],[0.589, 0.7361],[0.554, 0.8952],[0.5144, 1.0],[0.4784, 1.0],[0.5195, 0.7378],[0.4522, 0.824],[0.4162, 0.7439],[0.4018, 0.6727],[0.4614, 0.7352],[0.4172, 0.7838],[0.3915, 0.7297],[0.3833, 0.6828]
[0.4013, 0.4505],[0.4856, 0.5434],[0.5437, 0.6808],[0.5777, 0.8064],[0.6126, 0.9062],[0.6543, 0.71],[0.6826, 0.8995],[0.6975, 1.0],[0.7119, 1.0],[0.5823, 0.7317],[0.5535, 0.9018],[0.5195, 1.0],[0.4866, 1.0],[0.5129, 0.7363],[0.4583, 0.8272],[0.4301, 0.7499],[0.4172, 0.6799],[0.4553, 0.7375],[0.4177, 0.789],[0.3915, 0.734],[0.3797, 0.6869]
