[0.7797, 0.0],[0.8765, 0.0],[1.0, 0.1429],[1.0, 0.3328],[1.0, 0.5279],[1.0, 0.1814],[1.0, 0.5138],[1.0, 0.704],[1.0, 0.8656],[1.0, 0.2394],[1.0, 0.5364],[1.0, 0.6605],[0.9783, 0.7489],[1.0, 0.2826],[0.9928, 0.4417],[0.8784, 0.2705],[0.8922, 0.1556],[1.0, 0.3161],[0.9218, 0.3897],[0.8432, 0.2546],[0.8709, 0.1524]
[0.747, 0.0],[0.8954, 0.0],[1.0, 0.1648],[1.0, 0.3561],[1.0, 0.5463],[1.0, 0.1825],[1.0, 0.5004],[1.0, 0.703],[1.0, 0.884],[1.0, 0.2306],[1.0, 0.5202],[1.0, 0.6821],[0.9746, 0.802],[1.0, 0.2691],[0.9752, 0.4282],[0.8765, 0.2649],[0.8815, 0.151],[1.0, 0.3002],[0.9061, 0.3674],[0.8375, 0.2408],[0.8627, 0.1574]
[0.7181, 0.0],[0.8853, 0.0],[1.0, 0.1503],[1.0, 0.3543],[1.0, 0.5396],[1.0, 0.1839],[1.0, 0.4958],[1.0, 0.6948],[1.0, 0.8698],[1.0, 0.2408],[1.0, 0.5258],[1.0, 0.6839],[0.962, 0.8023],[1.0, 0.279],[0.9695, 0.4332],[0.8771, 0.2631],[0.8815, 0.1418],[0.9802, 0.3041],[0.8853, 0.3748],[0.8275, 0.2412],[0.857, 0.1478]
[0.6974, 0.0],[0.8658, 0.0],[1.0, 0.1521],[1.0, 0.3441],[1.0, 0.5237],[1.0, 0.1694],[1.0, 0.4929],[1.0, 0.6885],[1.0, 0.8617],[1.0, 0.2256],[1.0, 0.512],[1.0, 0.6556],[0.9758, 0.7581],[1.0, 0.2681],[0.9664, 0.4201],[0.8621, 0.256],[0.8589, 0.1355],[0.9796, 0.2974],[0.8797, 0.3586],[0.813, 0.2299],[0.8344, 0.1372]
[0.6923, 0.0],[0.8577, 0.0],[1.0, 0.1524],[1.0, 0.3388],[1.0, 0.5095],[1.0, 0.1549],[1.0, 0.482],[1.0, 0.6817],[1.0, 0.8582],[1.0, 0.2048],[1.0, 0.4887],[1.0, 0.6259],[0.9739, 0.7242],[1.0, 0.2486],[0.9765, 0.406],[0.8797, 0.2458],[0.8853, 0.1298],[0.9846, 0.2836],[0.8903, 0.3508],[0.8363, 0.2217],[0.8715, 0.1263]
[0.6848, 0.0],[0.8564, 0.0],[1.0, 0.1178],[1.0, 0.3197],[1.0, 0.4993],[1.0, 0.163],[1.0, 0.4806],[1.0, 0.6754],[1.0, 0.8493],[1.0, 0.2133],[1.0, 0.4968],[1.0, 0.6259],[0.9607, 0.7157],[1.0, 0.249],[0.9626, 0.4116],[0.852, 0.2451],[0.8407, 0.121],[0.9721, 0.2734],[0.874, 0.3572],[0.8036, 0.2249],[0.8199, 0.1242]
[0.6817, 0.0],[0.8577, 0.0],[1.0, 0.1358],[1.0, 0.3328],[1.0, 0.5053],[1.0, 0.1648],[1.0, 0.4894],[1.0, 0.6821],[1.0, 0.8543],[1.0, 0.2143],[1.0, 0.4961],[1.0, 0.6326],[0.9633, 0.7288],[1.0, 0.2539],[0.9614, 0.4063],[0.8558, 0.2451],[0.847, 0.1252],[0.9645, 0.2804],[0.8727, 0.3508],[0.8049, 0.2196],[0.8212, 0.1217]
[0.6785, 0.0],[0.8577, 0.0],[1.0, 0.1298],[1.0, 0.3236],[1.0, 0.5021],[1.0, 0.168],[1.0, 0.4859],[1.0, 0.6771],[1.0, 0.8465],[1.0, 0.2122],[1.0, 0.488],[1.0, 0.6061],[0.9482, 0.6828],[1.0, 0.2497],[0.9582, 0.4038],[0.8476, 0.2437],[0.8407, 0.1259],[0.962, 0.278],[0.8671, 0.348],[0.7979, 0.2196],[0.8168, 0.1249]
[0.6804, 0.0],[0.8614, 0.0],[1.0, 0.139],[1.0, 0.3349],[1.0, 0.5071],[1.0, 0.1669],[1.0, 0.488],[1.0, 0.6775],[1.0, 0.8476],[1.0, 0.2147],[1.0, 0.4798],[1.0, 0.5898],[0.9545, 0.6616],[1.0, 0.2571],[0.9633, 0.4035],[0.857, 0.2458],[0.8438, 0.1277],[0.9651, 0.2882],[0.8778, 0.3501],[0.8093, 0.2214],[0.8199, 0.1277]
[0.6678, 0.0],[0.857, 0.0],[1.0, 0.1341],[1.0, 0.3349],[1.0, 0.5071],[1.0, 0.1708],[1.0, 0.4897],[1.0, 0.6807],[1.0, 0.8511],[1.0, 0.2164],[1.0, 0.488],[1.0, 0.5976],[0.9413, 0.6651],[1.0, 0.2553],[0.9538, 0.407],[0.8375, 0.2521],[0.8174, 0.1337],[0.957, 0.2833],[0.8639, 0.3511],[0.7879, 0.2228],[0.791, 0.1245]
[0.671, 0.0],[0.8545, 0.0],[1.0, 0.1372],[1.0, 0.3352],[1.0, 0.5028],[1.0, 0.1655],[1.0, 0.4897],[1.0, 0.6778],[1.0, 0.8461],[1.0, 0.2186],[1.0, 0.4926],[1.0, 0.6149],[0.9551, 0.6973],[1.0, 0.261],[0.9519, 0.4105],[0.8432, 0.2514],[0.8243, 0.1291],[0.9501, 0.29],[0.8646, 0.3575],[0.7942, 0.226],[0.7986, 0.1273]
