[0.3195, 0.4618],[0.2295, 0.485],[0.103, 0.6322],[0.0351, 0.8064],[0.0, 0.9536],[0.0, 0.7161],[0.0, 0.9467],[0.0, 1.0],[0.0, 1.0],[0.0294, 0.7722],[0.0834, 1.0],[0.1606, 1.0],[0.212, 1.0],[0.1266, 0.7983],[0.265, 0.8564],[0.3503, 0.7219],[0.3786, 0.6244],[0.2053, 0.8009],[0.3226, 0.8344],[0.3941, 0.719],[0.4141, 0.6348]
[0.2902, 0.4251],[0.2135, 0.4812],[0.0937, 0.6247],[0.0253, 0.776],[0.0, 0.9255],[0.0, 0.7297],[0.0, 0.9458],[0.0, 1.0],[0.0, 1.0],[0.0181, 0.7711],[0.068, 1.0],[0.1385, 1.0],[0.1945, 1.0],[0.1153, 0.7821],[0.2542, 0.8784],[0.3498, 0.7459],[0.3735, 0.642],[0.1883, 0.7786],[0.3159, 0.8416],[0.391, 0.7311],[0.4023, 0.6464]
[0.2958, 0.4092],[0.2207, 0.4728],[0.1014, 0.6166],[0.0269, 0.7751],[0.0, 0.9293],[0.0, 0.7164],[0.0, 0.942],[0.0, 1.0],[0.0, 1.0],[0.013, 0.7578],[0.0557, 0.999],[0.1241, 1.0],[0.1724, 1.0],[0.1127, 0.7705],[0.2495, 0.8541],[0.3354, 0.7251],[0.3575, 0.6273],[0.1904, 0.7725],[0.3082, 0.8298],[0.3802, 0.7225],[0.3935, 0.6409]
[0.2871, 0.3976],[0.2058, 0.4627],[0.0865, 0.6079],[0.0161, 0.763],[0.0, 0.9232],[0.0, 0.7201],[0.0, 0.9438],[0.0, 1.0],[0.0, 1.0],[0.0078, 0.756],[0.0582, 0.9953],[0.1241, 1.0],[0.1688, 1.0],[0.1066, 0.7644],[0.2485, 0.8576],[0.3339, 0.7291],[0.3488, 0.6282],[0.1806, 0.765],[0.3061, 0.8263],[0.375, 0.719],[0.3807, 0.6377]
[0.2773, 0.4016],[0.1981, 0.4609],[0.0809, 0.6085],[0.0119, 0.7664],[0.0, 0.9302],[0.0, 0.7262],[0.0, 0.949],[0.0, 1.0],[0.0, 1.0],[0.0042, 0.763],[0.0587, 1.0],[0.1225, 1.0],[0.1657, 1.0],[0.1009, 0.7719],[0.248, 0.8581],[0.3359, 0.7282],[0.355, 0.6276],[0.1739, 0.7742],[0.3035, 0.8249],[0.375, 0.7173],[0.3843, 0.6365]
[0.2758, 0.4112],[0.1966, 0.4705],[0.0834, 0.6174],[0.0145, 0.7731],[0.0, 0.9334],[0.0, 0.7245],[0.0, 0.9498],[0.0, 1.0],[0.0, 1.0],[0.0027, 0.7641],[0.0557, 1.0],[0.1251, 1.0],[0.1739, 1.0],[0.1014, 0.7763],[0.2444, 0.8631],[0.3277, 0.7314],[0.3416, 0.6313],[0.177, 0.7821],[0.3005, 0.8344],[0.3694, 0.7262],[0.3761, 0.6467]
[0.2809, 0.4115],[0.2033, 0.4688],[0.0829, 0.6192],[0.0104, 0.7789],[0.0, 0.9388],[0.0, 0.7285],[0.0, 0.9548],[0.0, 1.0],[0.0, 1.0],[0.0119, 0.7708],[0.0629, 1.0],[0.1297, 1.0],[0.175, 1.0],[0.1107, 0.7812],[0.2578, 0.8677],[0.339, 0.732],[0.3493, 0.6296],[0.1868, 0.778],[0.3169, 0.8344],[0.3827, 0.7242],[0.3843, 0.6441]
[0.284, 0.4176],[0.2099, 0.4786],[0.0891, 0.625],[0.0155, 0.7821],[0.0, 0.9458],[0.0, 0.7332],[0.0, 0.9623],[0.0, 1.0],[0.0, 1.0],[0.0058, 0.7716],[0.0598, 1.0],[0.1282, 1.0],[0.1739, 1.0],[0.1019, 0.7835],[0.2413, 0.868],[0.3267, 0.7418],[0.3437, 0.6481],[0.1739, 0.7884],[0.2963, 0.8416],[0.3668, 0.7326],[0.374, 0.6542]
[0.2814, 0.4144],[0.2063, 0.4803],[0.0834, 0.6284],[0.013, 0.7823],[0.0, 0.9394],[0.0, 0.7363],[0.0, 0.96],[0.0, 1.0],[0.0, 1.0],[0.0022, 0.7711],[0.0567, 1.0],[0.1271, 1.0],[0.1781, 1.0],[0.0937, 0.7777],[0.2403, 0.8697],[0.3277, 0.7413],[0.3426, 0.6449],[0.1621, 0.7774],[0.2974, 0.8301],[0.3678, 0.7213],[0.3719, 0.6432]
[0.2737, 0.4123],[0.1945, 0.4766],[0.0773, 0.6224],[0.0109, 0.7771],[0.0, 0.9374],[0.0, 0.7349],[0.0, 0.9536],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7685],[0.0546, 1.0],[0.1205, 1.0],[0.1678, 1.0],[0.0968, 0.7751],[0.2459, 0.8625],[0.3298, 0.73],[0.3401, 0.6316],[0.1693, 0.7748],[0.302, 0.8272],[0.3694, 0.7147],[0.3689, 0.6342]
[0.2753, 0.4149],[0.1981, 0.4725],[0.0829, 0.6189],[0.0145, 0.7742],[0.0, 0.9365],[0.0, 0.7314],[0.0, 0.9542],[0.0, 1.0],[0.0, 1.0],[0.0058, 0.7687],[0.0608, 1.0],[0.1328, 1.0],[0.1827, 1.0],[0.1071, 0.7777],[0.2552, 0.8613],[0.337, 0.7277],[0.3421, 0.6322],[0.1822, 0.7792],[0.3154, 0.8289],[0.3797, 0.7164],[0.3766, 0.64]
