[0.5355, 0.5159],[0.4661, 0.5628],[0.4249, 0.6889],[0.4064, 0.8104],[0.375, 0.9033],[0.3303, 0.7086],[0.2958, 0.89],[0.2799, 1.0],[0.2686, 1.0],[0.4141, 0.7355],[0.4429, 0.9119],[0.483, 1.0],[0.5144, 1.0],[0.4959, 0.7378],[0.5226, 0.8356],[0.536, 0.7488],[0.5355, 0.6834],[0.5597, 0.7187],[0.5864, 0.7789],[0.5977, 0.7164],[0.5977, 0.6707]
[0.5566, 0.4884],[0.5123, 0.5579],[0.4511, 0.695],[0.4141, 0.815],[0.3812, 0.9131],[0.3334, 0.7207],[0.2979, 0.8975],[0.2814, 1.0],[0.2675, 1.0],[0.4059, 0.7421],[0.4403, 0.9096],[0.4825, 1.0],[0.5165, 1.0],[0.4779, 0.7421],[0.5278, 0.8278],[0.5504, 0.7387],[0.5483, 0.6796],[0.5329, 0.7277],[0.5771, 0.7789],[0.6023, 0.7112],[0.6018, 0.6643]
[0.5653, 0.469],[0.5, 0.5521],[0.4393, 0.6921],[0.4074, 0.8139],[0.3802, 0.9131],[0.3318, 0.7291],[0.2999, 0.8989],[0.2861, 1.0],[0.2722, 1.0],[0.4064, 0.7462],[0.4465, 0.907],[0.4897, 1.0],[0.5211, 1.0],[0.481, 0.7416],[0.5226, 0.8257],[0.5427, 0.745],[0.5401, 0.688],[0.5381, 0.7204],[0.5771, 0.7696],[0.5967, 0.7092],[0.5941, 0.6643]
[0.571, 0.4604],[0.5015, 0.5477],[0.4403, 0.6854],[0.4049, 0.8095],[0.3797, 0.9137],[0.3323, 0.7294],[0.301, 0.8992],[0.2855, 0.9999],[0.2691, 1.0],[0.4049, 0.7456],[0.4434, 0.9059],[0.4866, 1.0],[0.5195, 1.0],[0.4799, 0.7395],[0.5231, 0.8226],[0.5437, 0.7418],[0.5422, 0.6834],[0.5406, 0.7199],[0.5766, 0.7702],[0.5972, 0.7089],[0.5951, 0.662]
[0.5828, 0.45],[0.5103, 0.5373],[0.4491, 0.6756],[0.4085, 0.8017],[0.3802, 0.9102],[0.338, 0.7227],[0.3035, 0.8978],[0.2876, 1.0],[0.2706, 1.0],[0.4095, 0.7407],[0.4439, 0.903],[0.4856, 1.0],[0.519, 1.0],[0.4841, 0.7366],[0.5201, 0.8228],[0.5401, 0.7465],[0.5406, 0.6892],[0.5437, 0.7196],[0.5725, 0.7768],[0.5957, 0.7164],[0.5977, 0.6666]
[0.59, 0.4462],[0.5149, 0.5411],[0.4517, 0.6831],[0.4126, 0.8078],[0.3817, 0.9117],[0.3359, 0.7225],[0.3046, 0.8992],[0.2902, 0.9999],[0.2727, 1.0],[0.4079, 0.7372],[0.446, 0.9041],[0.4882, 1.0],[0.5211, 1.0],[0.482, 0.7332],[0.5201, 0.8237],[0.5432, 0.7473],[0.5447, 0.6892],[0.5406, 0.7187],[0.571, 0.7792],[0.5946, 0.7187],[0.5951, 0.6678]
[0.591, 0.4468],[0.5201, 0.5492],[0.4573, 0.686],[0.4172, 0.8035],[0.3807, 0.9004],[0.3349, 0.7277],[0.3041, 0.9001],[0.2897, 0.9999],[0.2711, 1.0],[0.4054, 0.7404],[0.446, 0.9073],[0.4918, 1.0],[0.5273, 1.0],[0.4779, 0.7349],[0.5262, 0.8228],[0.5545, 0.7447],[0.5571, 0.686],[0.5345, 0.7175],[0.5761, 0.7725],[0.6034, 0.7112],[0.6044, 0.6611]
[0.5957, 0.4465],[0.5185, 0.5463],[0.4522, 0.6817],[0.4085, 0.7985],[0.3781, 0.8969],[0.3401, 0.7285],[0.3066, 0.9024],[0.2927, 1.0],[0.2742, 1.0],[0.4079, 0.7404],[0.4486, 0.9062],[0.4928, 1.0],[0.5242, 1.0],[0.4789, 0.7343],[0.5247, 0.8228],[0.555, 0.7476],[0.5591, 0.6886],[0.5355, 0.7173],[0.5766, 0.7708],[0.6059, 0.7118],[0.608, 0.662]
[0.5967, 0.4407],[0.5237, 0.5541],[0.4558, 0.6918],[0.4126, 0.8023],[0.3817, 0.8949],[0.3385, 0.732],[0.3077, 0.9015],[0.2943, 1.0],[0.2747, 1.0],[0.4033, 0.7398],[0.4475, 0.9056],[0.4928, 1.0],[0.5247, 1.0],[0.4712, 0.7317],[0.5257, 0.8208],[0.5653, 0.7433],[0.572, 0.6814],[0.5237, 0.7158],[0.5766, 0.7635],[0.6126, 0.7039],[0.6137, 0.6545]
[0.5962, 0.4416],[0.5185, 0.5466],[0.4506, 0.6869],[0.41, 0.8023],[0.3802, 0.8989],[0.3395, 0.7326],[0.3071, 0.9015],[0.2933, 1.0],[0.2742, 1.0],[0.4069, 0.7407],[0.4486, 0.9059],[0.4928, 1.0],[0.5237, 1.0],[0.4758, 0.7329],[0.5231, 0.8231],[0.5607, 0.7444],[0.5674, 0.682],[0.5293, 0.7161],[0.5751, 0.7687],[0.6085, 0.708],[0.6095, 0.6571]
[0.5926, 0.443],[0.5113, 0.5454],[0.4481, 0.6843],[0.4105, 0.8017],[0.3863, 0.8998],[0.3385, 0.7268],[0.3061, 0.8998],[0.2927, 0.9996],[0.2742, 1.0],[0.4079, 0.7392],[0.4475, 0.9056],[0.4892, 1.0],[0.517, 1.0],[0.4789, 0.7361],[0.5221, 0.8226],[0.555, 0.7447],[0.5612, 0.6834],[0.5345, 0.7225],[0.5761, 0.7716],[0.6065, 0.7103],[0.6075, 0.66]
