[0.8715, 0.4629],[0.9959, 0.6435],[1.0, 0.85],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9052],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9215],[1.0, 1.0],[1.0, 1.0],[0.9331, 1.0],[1.0, 0.914],[0.9721, 1.0],[0.8903, 0.9264],[0.8683, 0.8239],[1.0, 0.8967],[0.9161, 0.9816],[0.8589, 0.8748],[0.8495, 0.785]
[0.8451, 0.4547],[0.9827, 0.6156],[1.0, 0.8207],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8911],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9154],[1.0, 1.0],[1.0, 1.0],[0.9331, 1.0],[1.0, 0.9133],[0.9702, 1.0],[0.8966, 0.9165],[0.8734, 0.8129],[0.9853, 0.9031],[0.9086, 0.9862],[0.8551, 0.8857],[0.8407, 0.8041]
[0.8357, 0.441],[0.9783, 0.6015],[1.0, 0.809],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8889],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9116],[1.0, 1.0],[1.0, 1.0],[0.9369, 1.0],[1.0, 0.9055],[0.9708, 1.0],[0.8941, 0.9197],[0.8671, 0.8172],[0.979, 0.8889],[0.9029, 0.9734],[0.847, 0.8801],[0.8294, 0.7998]
[0.8287, 0.4265],[0.9752, 0.5937],[1.0, 0.8023],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8797],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8956],[1.0, 1.0],[1.0, 1.0],[0.9501, 1.0],[1.0, 0.8854],[0.9758, 1.0],[0.9061, 0.9006],[0.8847, 0.8012],[0.9802, 0.8705],[0.9086, 0.9579],[0.8551, 0.8663],[0.8401, 0.7906]
[0.8319, 0.4173],[0.9758, 0.5806],[1.0, 0.7889],[1.0, 0.9964],[1.0, 1.0],[1.0, 0.8645],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8843],[1.0, 1.0],[1.0, 1.0],[0.9438, 1.0],[1.0, 0.8787],[0.9821, 1.0],[0.9086, 0.902],[0.8809, 0.8023],[0.9846, 0.8677],[0.9111, 0.9561],[0.8526, 0.8681],[0.8306, 0.7924]
[0.8357, 0.4243],[0.9827, 0.5902],[1.0, 0.8005],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8751],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8974],[1.0, 1.0],[1.0, 1.0],[0.9469, 1.0],[1.0, 0.896],[0.9714, 1.0],[0.9017, 0.9108],[0.874, 0.8027],[0.9746, 0.8911],[0.9017, 0.9702],[0.8526, 0.8758],[0.8369, 0.7945]
[0.8243, 0.4265],[0.9677, 0.5979],[1.0, 0.8083],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8861],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9041],[1.0, 1.0],[1.0, 1.0],[0.9343, 1.0],[1.0, 0.8978],[0.9614, 1.0],[0.8822, 0.9108],[0.8489, 0.8094],[0.9758, 0.8861],[0.9023, 0.9639],[0.8445, 0.878],[0.8187, 0.8034]
[0.83, 0.43],[0.9721, 0.599],[1.0, 0.8051],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8811],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9024],[1.0, 1.0],[1.0, 1.0],[0.935, 1.0],[1.0, 0.8985],[0.967, 1.0],[0.8954, 0.9094],[0.8702, 0.8044],[0.9702, 0.8893],[0.8966, 0.9706],[0.8426, 0.8769],[0.8243, 0.7991]
[0.8256, 0.4289],[0.9689, 0.5972],[1.0, 0.8073],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8829],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9038],[1.0, 1.0],[1.0, 1.0],[0.9268, 1.0],[1.0, 0.8988],[0.9576, 1.0],[0.8828, 0.9098],[0.857, 0.8058],[0.9677, 0.8872],[0.8935, 0.9706],[0.8369, 0.8766],[0.8174, 0.7981]
[0.8269, 0.4289],[0.9626, 0.5997],[1.0, 0.8069],[1.0, 1.0],[1.0, 1.0],[1.0, 0.884],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9017],[1.0, 1.0],[1.0, 1.0],[0.9299, 1.0],[1.0, 0.8942],[0.962, 1.0],[0.8872, 0.9101],[0.8621, 0.8083],[0.9658, 0.8797],[0.8922, 0.9671],[0.8357, 0.873],[0.8162, 0.7945]
[0.8199, 0.4275],[0.9595, 0.5948],[1.0, 0.8034],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8857],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9048],[1.0, 1.0],[1.0, 1.0],[0.9337, 1.0],[1.0, 0.8971],[0.9639, 1.0],[0.8891, 0.9116],[0.8608, 0.808],[0.9658, 0.8822],[0.8929, 0.9657],[0.8344, 0.872],[0.8111, 0.792]
[0.8256, 0.4222],[0.9651, 0.5902],[1.0, 0.7966],[1.0, 0.9989],[1.0, 1.0],[1.0, 0.8857],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9013],[1.0, 1.0],[1.0, 1.0],[0.9287, 1.0],[1.0, 0.8907],[0.9589, 1.0],[0.8929, 0.8935],[0.8765, 0.7892],[0.9639, 0.8751],[0.8866, 0.9582],[0.8357, 0.8575],[0.8256, 0.7772]
[0.8036, 0.4091],[0.9526, 0.57],[1.0, 0.7818],[1.0, 0.9893],[1.0, 1.0],[1.0, 0.8741],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8875],[1.0, 1.0],[1.0, 1.0],[0.9249, 1.0],[1.0, 0.8737],[0.9607, 1.0],[0.8822, 0.9048],[0.852, 0.8076],[0.9639, 0.8564],[0.8903, 0.9519],[0.8287, 0.8635],[0.8067, 0.7882]
[0.8023, 0.4098],[0.9551, 0.575],[1.0, 0.7896],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8744],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8879],[1.0, 1.0],[1.0, 1.0],[0.9243, 1.0],[1.0, 0.8744],[0.9526, 1.0],[0.8841, 0.902],[0.8602, 0.8034],[0.9519, 0.8585],[0.8803, 0.9536],[0.8287, 0.8621],[0.8162, 0.7857]
[0.7992, 0.4151],[0.9488, 0.5824],[1.0, 0.7984],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8801],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9009],[1.0, 1.0],[1.0, 1.0],[0.918, 1.0],[1.0, 0.8949],[0.9394, 1.0],[0.8595, 0.9098],[0.8206, 0.8097],[0.9519, 0.8836],[0.879, 0.9575],[0.8193, 0.8698],[0.7891, 0.7924]
[0.7979, 0.406],[0.9356, 0.5834],[1.0, 0.8009],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8748],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8889],[1.0, 1.0],[1.0, 1.0],[0.9029, 1.0],[1.0, 0.8797],[0.9369, 1.0],[0.8558, 0.9052],[0.8218, 0.8111],[0.962, 0.8674],[0.8784, 0.9451],[0.8162, 0.861],[0.7885, 0.7882]
[0.7998, 0.4105],[0.9406, 0.581],[1.0, 0.7977],[1.0, 1.0],[1.0, 1.0],[1.0, 0.872],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8907],[1.0, 1.0],[0.9959, 1.0],[0.8998, 1.0],[1.0, 0.8843],[0.9343, 1.0],[0.8507, 0.9041],[0.8124, 0.809],[0.957, 0.8766],[0.8809, 0.9529],[0.8187, 0.8677],[0.7879, 0.7949]
[0.7967, 0.4091],[0.935, 0.5778],[1.0, 0.7931],[1.0, 0.9996],[1.0, 1.0],[1.0, 0.8712],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8911],[1.0, 1.0],[0.9991, 1.0],[0.9042, 1.0],[1.0, 0.884],[0.9325, 1.0],[0.8539, 0.9002],[0.8218, 0.8023],[0.9532, 0.872],[0.874, 0.9487],[0.8143, 0.8624],[0.7879, 0.7889]
[0.7929, 0.4116],[0.9343, 0.582],[1.0, 0.7928],[1.0, 0.9978],[1.0, 1.0],[1.0, 0.8712],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.89],[1.0, 1.0],[0.9922, 1.0],[0.8991, 1.0],[1.0, 0.8808],[0.9255, 1.0],[0.8514, 0.8918],[0.8256, 0.7942],[0.9457, 0.8656],[0.8652, 0.9444],[0.8086, 0.8571],[0.7873, 0.7846]
[0.7841, 0.4021],[0.9243, 0.5675],[1.0, 0.7772],[1.0, 0.9816],[1.0, 1.0],[1.0, 0.8575],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8783],[1.0, 1.0],[1.0, 1.0],[0.9111, 1.0],[1.0, 0.872],[0.94, 1.0],[0.8608, 0.9013],[0.8262, 0.8034],[0.9413, 0.8568],[0.8677, 0.9406],[0.8067, 0.8564],[0.7797, 0.78]
[0.7785, 0.406],[0.9268, 0.5711],[1.0, 0.78],[1.0, 0.9858],[1.0, 1.0],[1.0, 0.8564],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.878],[1.0, 1.0],[0.9959, 1.0],[0.9017, 1.0],[1.0, 0.872],[0.935, 1.0],[0.8577, 0.9002],[0.8256, 0.8016],[0.9343, 0.8592],[0.8627, 0.9441],[0.8061, 0.8578],[0.7841, 0.7814]
[0.7873, 0.4109],[0.9293, 0.5739],[1.0, 0.785],[1.0, 0.99],[1.0, 1.0],[1.0, 0.8596],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8797],[1.0, 1.0],[0.9991, 1.0],[0.9042, 1.0],[1.0, 0.8741],[0.9425, 1.0],[0.8614, 0.9041],[0.8243, 0.8076],[0.9469, 0.8628],[0.8721, 0.9476],[0.8111, 0.8656],[0.7847, 0.7938]
[0.7891, 0.4162],[0.9306, 0.5831],[1.0, 0.7938],[1.0, 0.9939],[1.0, 1.0],[1.0, 0.8667],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8886],[1.0, 1.0],[0.9959, 1.0],[0.9023, 1.0],[1.0, 0.8833],[0.9312, 1.0],[0.8539, 0.8978],[0.8256, 0.7949],[0.9488, 0.8716],[0.8665, 0.954],[0.808, 0.8642],[0.7898, 0.7889]
[0.7891, 0.4151],[0.9274, 0.5849],[1.0, 0.792],[1.0, 0.9918],[1.0, 1.0],[1.0, 0.8667],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.884],[1.0, 1.0],[1.0, 1.0],[0.9086, 1.0],[1.0, 0.8751],[0.9425, 1.0],[0.8633, 0.9063],[0.8306, 0.8062],[0.9475, 0.8578],[0.869, 0.9441],[0.8074, 0.8617],[0.7822, 0.7892]
[0.7923, 0.4162],[0.9387, 0.5842],[1.0, 0.7991],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8723],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8925],[1.0, 1.0],[0.9978, 1.0],[0.9004, 1.0],[1.0, 0.8857],[0.9343, 1.0],[0.8501, 0.9137],[0.813, 0.8133],[0.9475, 0.8709],[0.8677, 0.9515],[0.803, 0.8698],[0.7728, 0.7949]
[0.7929, 0.4134],[0.9356, 0.5831],[1.0, 0.7938],[1.0, 0.9943],[1.0, 1.0],[1.0, 0.8716],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8875],[1.0, 1.0],[1.0, 1.0],[0.9186, 1.0],[1.0, 0.8776],[0.9482, 1.0],[0.8652, 0.9094],[0.825, 0.8115],[0.9557, 0.8645],[0.8828, 0.9466],[0.8174, 0.8691],[0.7835, 0.7981]
[0.7917, 0.4056],[0.9375, 0.5757],[1.0, 0.7896],[1.0, 0.9911],[1.0, 1.0],[1.0, 0.8656],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.885],[1.0, 1.0],[1.0, 1.0],[0.9218, 1.0],[1.0, 0.878],[0.9419, 1.0],[0.8646, 0.8974],[0.8331, 0.7995],[0.9526, 0.8656],[0.8759, 0.9444],[0.8168, 0.8589],[0.7935, 0.7846]
[0.7942, 0.412],[0.9362, 0.5842],[1.0, 0.7991],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8698],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8886],[1.0, 1.0],[0.9953, 1.0],[0.9004, 1.0],[1.0, 0.8808],[0.9318, 1.0],[0.8482, 0.9059],[0.8124, 0.8118],[0.9507, 0.8659],[0.8715, 0.9487],[0.8111, 0.8688],[0.7841, 0.7966]
[0.7879, 0.4127],[0.9287, 0.582],[1.0, 0.7959],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8698],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8889],[1.0, 1.0],[0.9972, 1.0],[0.9042, 1.0],[1.0, 0.8819],[0.9293, 1.0],[0.8507, 0.9066],[0.825, 0.809],[0.9482, 0.867],[0.8709, 0.9611],[0.8149, 0.8783],[0.7973, 0.8051]
[0.7829, 0.4049],[0.9312, 0.5626],[1.0, 0.7751],[1.0, 0.9826],[1.0, 1.0],[1.0, 0.8613],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8804],[1.0, 1.0],[1.0, 1.0],[0.918, 1.0],[1.0, 0.8727],[0.9343, 1.0],[0.8595, 0.8999],[0.8269, 0.8023],[0.9325, 0.8589],[0.8652, 0.9466],[0.8067, 0.8613],[0.7816, 0.7882]
[0.7816, 0.4091],[0.9312, 0.5725],[1.0, 0.7853],[1.0, 0.9954],[1.0, 1.0],[1.0, 0.8684],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.89],[1.0, 1.0],[1.0, 1.0],[0.9092, 1.0],[1.0, 0.8843],[0.9312, 1.0],[0.8507, 0.9084],[0.8187, 0.8009],[0.9337, 0.8723],[0.8608, 0.9593],[0.8017, 0.8677],[0.7803, 0.785]
