[0.6807, 0.4421],[0.7608, 0.4923],[0.8691, 0.624],[0.9318, 0.7877],[1.0, 0.9268],[1.0, 0.7],[1.0, 0.9197],[1.0, 1.0],[1.0, 1.0],[0.943, 0.7525],[0.8915, 0.9822],[0.8249, 1.0],[0.773, 1.0],[0.8463, 0.7759],[0.7055, 0.8445],[0.6224, 0.7208],[0.584, 0.621],[0.7613, 0.7784],[0.6593, 0.8145],[0.5976, 0.7145],[0.5729, 0.6336]
[0.6676, 0.4033],[0.754, 0.4814],[0.8521, 0.612],[0.9201, 0.7683],[1.0, 0.906],[1.0, 0.694],[1.0, 0.9145],[1.0, 1.0],[1.0, 1.0],[0.9439, 0.7481],[0.8861, 0.9779],[0.8191, 1.0],[0.771, 1.0],[0.841, 0.7672],[0.7021, 0.8382],[0.6205, 0.7104],[0.5894, 0.6057],[0.7565, 0.7664],[0.6525, 0.8035],[0.5894, 0.6978],[0.5719, 0.6137]
[0.6744, 0.397],[0.7628, 0.494],[0.8619, 0.6205],[0.9303, 0.7702],[1.0, 0.9054],[1.0, 0.691],[1.0, 0.915],[1.0, 1.0],[1.0, 1.0],[0.9469, 0.7443],[0.8939, 0.9686],[0.8332, 1.0],[0.7846, 1.0],[0.8415, 0.765],[0.704, 0.8339],[0.6331, 0.7106],[0.6035, 0.6101],[0.754, 0.7669],[0.6481, 0.7951],[0.5933, 0.6981],[0.5772, 0.6232]
[0.6787, 0.3883],[0.7667, 0.4937],[0.8648, 0.6235],[0.9347, 0.7688],[1.0, 0.9008],[1.0, 0.685],[1.0, 0.9147],[1.0, 1.0],[1.0, 1.0],[0.9546, 0.738],[0.8988, 0.9593],[0.8419, 1.0],[0.7963, 1.0],[0.8502, 0.7598],[0.7098, 0.8303],[0.637, 0.7079],[0.6069, 0.6079],[0.7633, 0.7628],[0.6564, 0.7904],[0.602, 0.6978],[0.586, 0.626]
[0.6749, 0.3872],[0.772, 0.4858],[0.8725, 0.615],[0.943, 0.7675],[1.0, 0.9022],[1.0, 0.685],[1.0, 0.9134],[1.0, 1.0],[1.0, 1.0],[0.9503, 0.7393],[0.8997, 0.9623],[0.8424, 1.0],[0.7958, 1.0],[0.8439, 0.759],[0.7118, 0.8328],[0.6409, 0.7117],[0.6083, 0.6076],[0.755, 0.7582],[0.6506, 0.7899],[0.5971, 0.6978],[0.5792, 0.6208]
[0.6768, 0.3913],[0.773, 0.4907],[0.8745, 0.621],[0.9435, 0.771],[1.0, 0.9054],[1.0, 0.6912],[1.0, 0.921],[1.0, 1.0],[1.0, 1.0],[0.9556, 0.7426],[0.9007, 0.9672],[0.8434, 1.0],[0.7968, 1.0],[0.8507, 0.7615],[0.7132, 0.8352],[0.6452, 0.7112],[0.6175, 0.6079],[0.7618, 0.7623],[0.653, 0.7967],[0.6039, 0.7027],[0.5928, 0.6273]
[0.6739, 0.3924],[0.7671, 0.4896],[0.8701, 0.6186],[0.941, 0.7713],[1.0, 0.9079],[1.0, 0.6921],[1.0, 0.9232],[1.0, 1.0],[1.0, 1.0],[0.9532, 0.7456],[0.8993, 0.9697],[0.839, 1.0],[0.7934, 1.0],[0.8487, 0.7656],[0.7142, 0.8377],[0.6438, 0.7167],[0.6161, 0.6161],[0.7589, 0.7675],[0.6564, 0.8038],[0.6059, 0.7096],[0.5947, 0.6328]
[0.6768, 0.4033],[0.7701, 0.5016],[0.8706, 0.6328],[0.9405, 0.7817],[1.0, 0.9161],[1.0, 0.7033],[1.0, 0.9317],[1.0, 1.0],[1.0, 1.0],[0.9546, 0.7555],[0.9007, 0.9784],[0.8419, 1.0],[0.7948, 1.0],[0.8536, 0.7751],[0.7157, 0.8437],[0.6423, 0.7208],[0.6112, 0.6194],[0.7691, 0.7781],[0.6627, 0.8101],[0.6078, 0.7145],[0.5913, 0.6393]
[0.6783, 0.3984],[0.7691, 0.4956],[0.8701, 0.6281],[0.9376, 0.78],[1.0, 0.918],[1.0, 0.6959],[1.0, 0.9295],[1.0, 1.0],[1.0, 1.0],[0.9561, 0.7484],[0.9017, 0.9713],[0.8449, 1.0],[0.7973, 1.0],[0.8555, 0.7694],[0.7181, 0.8377],[0.6433, 0.7224],[0.6098, 0.6249],[0.7735, 0.7757],[0.6671, 0.8046],[0.6078, 0.7137],[0.5869, 0.6418]
[0.6802, 0.3943],[0.7667, 0.4954],[0.8667, 0.6265],[0.9391, 0.7738],[1.0, 0.9106],[1.0, 0.6888],[1.0, 0.9218],[1.0, 1.0],[1.0, 1.0],[0.9609, 0.7418],[0.9075, 0.9683],[0.8487, 1.0],[0.8011, 1.0],[0.8623, 0.7639],[0.7225, 0.8344],[0.6462, 0.7169],[0.6161, 0.6186],[0.7832, 0.7699],[0.6724, 0.8],[0.6137, 0.7052],[0.5971, 0.6311]
[0.6821, 0.3951],[0.7657, 0.4948],[0.8672, 0.6251],[0.9396, 0.7694],[1.0, 0.906],[1.0, 0.6967],[1.0, 0.9281],[1.0, 1.0],[1.0, 1.0],[0.9522, 0.7462],[0.8988, 0.9768],[0.8381, 1.0],[0.7934, 1.0],[0.8502, 0.7631],[0.7142, 0.835],[0.6428, 0.7117],[0.6219, 0.6147],[0.7671, 0.7642],[0.6622, 0.803],[0.6098, 0.7057],[0.603, 0.6306]
