[0.5277, 0.5432],[0.4524, 0.5866],[0.4121, 0.7057],[0.4019, 0.827],[0.38, 0.9175],[0.3446, 0.7259],[0.3086, 0.909],[0.2941, 1.0],[0.2848, 1.0],[0.4252, 0.7546],[0.4427, 0.9322],[0.4718, 1.0],[0.4981, 1.0],[0.4966, 0.7612],[0.5019, 0.8483],[0.5024, 0.782],[0.5029, 0.729],[0.55, 0.7516],[0.5481, 0.8126],[0.5529, 0.7623],[0.5593, 0.721]
[0.5364, 0.524],[0.465, 0.576],[0.4233, 0.7035],[0.4087, 0.8287],[0.3907, 0.9235],[0.3436, 0.7298],[0.312, 0.918],[0.2975, 1.0],[0.2848, 1.0],[0.4228, 0.7576],[0.4437, 0.9341],[0.4752, 1.0],[0.5015, 1.0],[0.4961, 0.7664],[0.5044, 0.8593],[0.5058, 0.7885],[0.5058, 0.732],[0.5534, 0.7598],[0.5481, 0.827],[0.5525, 0.7729],[0.5583, 0.7273]
[0.534, 0.5175],[0.4849, 0.5852],[0.4422, 0.7137],[0.4131, 0.833],[0.3888, 0.9276],[0.3368, 0.7451],[0.3091, 0.924],[0.2941, 1.0],[0.2771, 1.0],[0.4077, 0.7683],[0.4383, 0.9339],[0.4747, 1.0],[0.4995, 1.0],[0.4757, 0.7724],[0.5073, 0.8565],[0.5262, 0.7811],[0.5321, 0.7219],[0.5282, 0.7623],[0.5515, 0.8177],[0.5695, 0.7598],[0.5753, 0.7134]
[0.5301, 0.5139],[0.4641, 0.5855],[0.4233, 0.7161],[0.4024, 0.8352],[0.3868, 0.9287],[0.3363, 0.7437],[0.3096, 0.9287],[0.295, 1.0],[0.279, 1.0],[0.415, 0.7628],[0.4422, 0.9355],[0.4752, 1.0],[0.4985, 1.0],[0.4903, 0.7634],[0.5015, 0.8574],[0.5019, 0.7882],[0.4985, 0.7325],[0.551, 0.7497],[0.5505, 0.8183],[0.5529, 0.7656],[0.5544, 0.721]
[0.5335, 0.5178],[0.4825, 0.5937],[0.4407, 0.7243],[0.4097, 0.8407],[0.3849, 0.9347],[0.3334, 0.7538],[0.3081, 0.9298],[0.295, 1.0],[0.279, 1.0],[0.4048, 0.7738],[0.4369, 0.9336],[0.4772, 1.0],[0.5039, 1.0],[0.4738, 0.7757],[0.4981, 0.8609],[0.5102, 0.7893],[0.5097, 0.7333],[0.5282, 0.7656],[0.5437, 0.8232],[0.5554, 0.768],[0.5559, 0.7227]
[0.5335, 0.5134],[0.4723, 0.5893],[0.4325, 0.7213],[0.4072, 0.8393],[0.3805, 0.9355],[0.3368, 0.7503],[0.3096, 0.93],[0.2945, 1.0],[0.278, 1.0],[0.4116, 0.7677],[0.4412, 0.9347],[0.4757, 1.0],[0.501, 1.0],[0.484, 0.7672],[0.5058, 0.8565],[0.5112, 0.7833],[0.5073, 0.7268],[0.5413, 0.7549],[0.552, 0.8197],[0.5583, 0.7642],[0.5559, 0.7183]
[0.5316, 0.5123],[0.4558, 0.5852],[0.416, 0.7167],[0.4024, 0.838],[0.3839, 0.933],[0.3329, 0.738],[0.3096, 0.9232],[0.2945, 1.0],[0.2795, 1.0],[0.4184, 0.7516],[0.4417, 0.9303],[0.4728, 1.0],[0.4976, 1.0],[0.4976, 0.75],[0.5087, 0.8623],[0.5058, 0.7915],[0.501, 0.7331],[0.5602, 0.7366],[0.5617, 0.8177],[0.5602, 0.7656],[0.5573, 0.7197]
[0.533, 0.5169],[0.4762, 0.5915],[0.4349, 0.7205],[0.4092, 0.8385],[0.3859, 0.9322],[0.3334, 0.7582],[0.3081, 0.932],[0.2941, 1.0],[0.2766, 1.0],[0.4053, 0.7781],[0.4378, 0.9366],[0.4757, 1.0],[0.5019, 1.0],[0.4747, 0.7779],[0.5019, 0.8631],[0.5146, 0.7863],[0.516, 0.7279],[0.5301, 0.7631],[0.5515, 0.8197],[0.5641, 0.7628],[0.5651, 0.7178]
[0.5364, 0.5128],[0.4913, 0.5994],[0.4437, 0.7281],[0.4101, 0.8402],[0.3844, 0.9341],[0.3358, 0.7639],[0.3086, 0.9303],[0.2941, 1.0],[0.2761, 1.0],[0.399, 0.78],[0.4349, 0.936],[0.4738, 1.0],[0.5005, 1.0],[0.4621, 0.777],[0.5087, 0.8544],[0.5306, 0.7779],[0.5335, 0.7219],[0.5117, 0.7637],[0.5525, 0.8131],[0.5753, 0.7549],[0.5763, 0.7101]
[0.5374, 0.5128],[0.4942, 0.5978],[0.4466, 0.7276],[0.4111, 0.8404],[0.3834, 0.9325],[0.3363, 0.7637],[0.3086, 0.9317],[0.2936, 1.0],[0.2756, 1.0],[0.3975, 0.7795],[0.4349, 0.9358],[0.4762, 1.0],[0.5049, 1.0],[0.4616, 0.7768],[0.5073, 0.8563],[0.5296, 0.7795],[0.5311, 0.7232],[0.5117, 0.7623],[0.551, 0.8136],[0.5714, 0.7549],[0.5704, 0.7098]
[0.5379, 0.5126],[0.4951, 0.597],[0.4461, 0.7265],[0.4106, 0.8385],[0.3829, 0.9314],[0.3368, 0.7639],[0.3101, 0.9325],[0.295, 1.0],[0.2771, 1.0],[0.3975, 0.7792],[0.4364, 0.935],[0.4767, 1.0],[0.5039, 1.0],[0.4607, 0.777],[0.5078, 0.8546],[0.5321, 0.7787],[0.534, 0.7229],[0.5097, 0.7642],[0.5505, 0.8139],[0.5729, 0.7552],[0.5724, 0.7106]
[0.534, 0.5148],[0.4937, 0.6022],[0.4451, 0.7311],[0.4111, 0.8396],[0.3859, 0.9333],[0.3368, 0.7702],[0.3096, 0.9374],[0.295, 1.0],[0.2766, 1.0],[0.3956, 0.7814],[0.4359, 0.9352],[0.4743, 1.0],[0.5005, 1.0],[0.4563, 0.7776],[0.5092, 0.8514],[0.5359, 0.7743],[0.5389, 0.7199],[0.5019, 0.7672],[0.5481, 0.812],[0.5738, 0.7522],[0.5738, 0.7076]
