[0.5911, 0.1882],[0.4735, 0.1832],[0.3935, 0.3387],[0.3742, 0.5215],[0.3466, 0.6792],[0.2731, 0.4433],[0.2027, 0.6929],[0.1626, 0.8741],[0.134, 1.019],[0.4066, 0.4719],[0.3924, 0.6495],[0.4344, 0.5609],[0.4584, 0.4613],[0.537, 0.4686],[0.5671, 0.5805],[0.6098, 0.445],[0.6216, 0.3457],[0.6424, 0.4395],[0.6843, 0.5061],[0.717, 0.3981],[0.7227, 0.3272]
[0.6207, 0.0797],[0.5092, 0.1255],[0.4309, 0.3159],[0.3986, 0.5167],[0.3541, 0.6935],[0.2705, 0.335],[0.2002, 0.6608],[0.1546, 0.8848],[0.1283, 1.059],[0.413, 0.3788],[0.4392, 0.6175],[0.4967, 0.5104],[0.5186, 0.3949],[0.5536, 0.4065],[0.5888, 0.6021],[0.6211, 0.4444],[0.613, 0.3374],[0.6557, 0.4117],[0.6932, 0.5204],[0.7317, 0.3968],[0.7333, 0.3247]
[0.6469, 0.0584],[0.5876, 0.1615],[0.4971, 0.3427],[0.4218, 0.5152],[0.3611, 0.681],[0.285, 0.393],[0.204, 0.6806],[0.1571, 0.8925],[0.1212, 1.0667],[0.3898, 0.4183],[0.4388, 0.6437],[0.5347, 0.6853],[0.6041, 0.6829],[0.5, 0.4317],[0.5887, 0.5633],[0.6693, 0.4256],[0.6913, 0.3211],[0.5887, 0.4303],[0.6892, 0.484],[0.7621, 0.3827],[0.7746, 0.3095]
[0.6417, 0.0309],[0.5492, 0.1434],[0.4618, 0.3304],[0.4052, 0.4974],[0.3489, 0.656],[0.2738, 0.3838],[0.1929, 0.6502],[0.1542, 0.8364],[0.1218, 0.9914],[0.3954, 0.409],[0.4404, 0.6383],[0.5119, 0.7208],[0.559, 0.7607],[0.5121, 0.4216],[0.5837, 0.5375],[0.6436, 0.396],[0.6524, 0.303],[0.607, 0.4203],[0.6827, 0.4674],[0.7356, 0.3639],[0.7427, 0.2946]
[0.6234, 0.0405],[0.5384, 0.1594],[0.455, 0.342],[0.4033, 0.5083],[0.3468, 0.6638],[0.2548, 0.3874],[0.1871, 0.6632],[0.1488, 0.8539],[0.1121, 1.0111],[0.37, 0.4029],[0.4322, 0.6197],[0.5068, 0.6294],[0.5471, 0.5983],[0.488, 0.4175],[0.5872, 0.5308],[0.6551, 0.3843],[0.6645, 0.2888],[0.5835, 0.4191],[0.6872, 0.4564],[0.7469, 0.3529],[0.7524, 0.2906]
[0.6317, 0.0355],[0.533, 0.1513],[0.4508, 0.3323],[0.4036, 0.5004],[0.3477, 0.6584],[0.2656, 0.3793],[0.195, 0.6477],[0.1545, 0.8342],[0.1179, 0.986],[0.3816, 0.3979],[0.4423, 0.6242],[0.5093, 0.6268],[0.545, 0.5857],[0.4982, 0.4117],[0.587, 0.5391],[0.6473, 0.3972],[0.6555, 0.2984],[0.5947, 0.4113],[0.6874, 0.4616],[0.7452, 0.3597],[0.7548, 0.2924]
[0.641, 0.0324],[0.5657, 0.1465],[0.4765, 0.3352],[0.41, 0.5074],[0.3468, 0.6651],[0.2678, 0.3757],[0.1953, 0.6519],[0.1537, 0.8401],[0.1177, 0.9948],[0.3783, 0.3976],[0.4358, 0.6224],[0.5133, 0.6345],[0.5608, 0.6036],[0.4949, 0.4118],[0.5892, 0.5412],[0.6522, 0.3974],[0.6593, 0.2993],[0.5887, 0.4083],[0.6922, 0.4591],[0.752, 0.3553],[0.7569, 0.2862]
[0.6353, 0.0361],[0.5539, 0.1523],[0.4662, 0.3397],[0.4058, 0.5069],[0.3441, 0.6582],[0.2669, 0.3738],[0.1953, 0.6464],[0.1558, 0.8263],[0.1182, 0.9743],[0.3721, 0.3959],[0.4296, 0.6231],[0.5031, 0.6315],[0.5465, 0.5921],[0.4841, 0.4132],[0.5794, 0.5409],[0.6468, 0.3991],[0.6573, 0.3015],[0.5758, 0.4135],[0.68, 0.4661],[0.7415, 0.3656],[0.7522, 0.2977]
[0.6324, 0.0395],[0.5504, 0.1496],[0.4645, 0.3384],[0.4023, 0.5077],[0.3434, 0.6589],[0.2645, 0.3763],[0.1917, 0.6542],[0.1533, 0.8357],[0.1175, 0.9844],[0.3733, 0.3984],[0.4143, 0.6227],[0.4886, 0.6232],[0.5381, 0.5763],[0.4862, 0.4159],[0.5662, 0.5399],[0.6365, 0.3999],[0.6529, 0.3033],[0.5771, 0.4168],[0.6668, 0.47],[0.7304, 0.3708],[0.7445, 0.3025]
[0.6228, 0.0485],[0.5313, 0.1651],[0.4468, 0.3454],[0.3958, 0.5126],[0.3432, 0.665],[0.2583, 0.3876],[0.1871, 0.6555],[0.15, 0.8327],[0.1152, 0.9758],[0.3754, 0.4046],[0.4178, 0.6229],[0.4816, 0.6042],[0.5178, 0.5422],[0.4934, 0.4186],[0.5706, 0.5432],[0.6296, 0.3999],[0.6352, 0.3041],[0.5907, 0.4186],[0.6771, 0.4683],[0.7322, 0.3663],[0.739, 0.301]
[0.6329, 0.043],[0.5487, 0.159],[0.463, 0.3392],[0.405, 0.5063],[0.3466, 0.6598],[0.2619, 0.39],[0.1886, 0.6528],[0.1467, 0.8377],[0.1109, 0.9862],[0.3717, 0.4061],[0.414, 0.6223],[0.4846, 0.6188],[0.527, 0.5695],[0.4872, 0.4178],[0.5712, 0.5406],[0.6432, 0.4],[0.6559, 0.3033],[0.583, 0.4137],[0.677, 0.4643],[0.7415, 0.3642],[0.7544, 0.2977]
[0.6261, 0.0361],[0.533, 0.1639],[0.4484, 0.3409],[0.3983, 0.5081],[0.3477, 0.6623],[0.2683, 0.3774],[0.199, 0.6467],[0.1609, 0.8186],[0.1227, 0.9555],[0.3803, 0.3929],[0.4192, 0.6124],[0.4786, 0.6154],[0.5151, 0.5685],[0.4973, 0.4057],[0.5765, 0.5294],[0.6459, 0.3962],[0.6635, 0.3014],[0.5956, 0.4076],[0.6802, 0.4617],[0.7448, 0.3652],[0.7625, 0.2999]
[0.6567, 0.043],[0.5642, 0.1393],[0.4678, 0.3174],[0.4089, 0.5084],[0.3523, 0.6655],[0.2753, 0.3551],[0.2017, 0.6426],[0.1583, 0.8228],[0.1218, 0.966],[0.3968, 0.3945],[0.4188, 0.6309],[0.4782, 0.5823],[0.5174, 0.4923],[0.5228, 0.4158],[0.5834, 0.5406],[0.6314, 0.4031],[0.6379, 0.3092],[0.6275, 0.415],[0.6854, 0.4729],[0.7318, 0.3663],[0.7331, 0.299]
[0.6452, 0.0311],[0.5542, 0.1356],[0.4632, 0.3208],[0.4032, 0.5037],[0.351, 0.6608],[0.2694, 0.3643],[0.2001, 0.6475],[0.1601, 0.8245],[0.1264, 0.9647],[0.3941, 0.3923],[0.416, 0.6312],[0.4855, 0.5962],[0.5373, 0.5164],[0.5193, 0.4081],[0.5706, 0.5473],[0.6256, 0.413],[0.6378, 0.3178],[0.6189, 0.4049],[0.6727, 0.4793],[0.7215, 0.3751],[0.727, 0.3007]
[0.6611, 0.0378],[0.5841, 0.1555],[0.4863, 0.3379],[0.4172, 0.5196],[0.3571, 0.6765],[0.2627, 0.3852],[0.1995, 0.653],[0.1564, 0.8365],[0.1206, 0.9802],[0.3794, 0.4073],[0.4131, 0.6229],[0.4824, 0.5591],[0.5276, 0.4556],[0.501, 0.4191],[0.5614, 0.5532],[0.6319, 0.4161],[0.6528, 0.3185],[0.6022, 0.4118],[0.668, 0.4818],[0.7279, 0.379],[0.7395, 0.3047]
