[0.6791, 0.2034],[0.7715, 0.355],[0.9048, 0.5629],[0.9959, 0.7585],[1.0, 0.9303],[1.0, 0.5976],[1.0, 0.9154],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6262],[0.9972, 0.9034],[0.8771, 1.0],[0.7722, 1.0],[0.9633, 0.6375],[0.8262, 0.7779],[0.7062, 0.657],[0.6496, 0.5594],[0.874, 0.6499],[0.7879, 0.7167],[0.6936, 0.6184],[0.6509, 0.5442]
[0.6465, 0.1719],[0.7671, 0.3268],[0.8916, 0.5382],[0.9871, 0.7387],[1.0, 0.9077],[1.0, 0.5962],[1.0, 0.9094],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6206],[1.0, 0.8932],[0.8947, 1.0],[0.7866, 1.0],[0.9469, 0.6308],[0.835, 0.7814],[0.7282, 0.6595],[0.6747, 0.5559],[0.8602, 0.6382],[0.7847, 0.7196],[0.7137, 0.6305],[0.6835, 0.5559]
[0.6289, 0.1592],[0.7477, 0.3324],[0.8797, 0.5506],[0.984, 0.7482],[1.0, 0.9169],[1.0, 0.5891],[1.0, 0.9055],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6128],[0.9934, 0.8914],[0.8885, 1.0],[0.7847, 1.0],[0.9387, 0.6195],[0.8212, 0.7761],[0.7112, 0.6503],[0.6553, 0.5442],[0.852, 0.6199],[0.7703, 0.7075],[0.6923, 0.6177],[0.6553, 0.546]
[0.6219, 0.1531],[0.7401, 0.3306],[0.8683, 0.5421],[0.979, 0.738],[1.0, 0.908],[1.0, 0.5767],[1.0, 0.9027],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5983],[0.9922, 0.8865],[0.8834, 1.0],[0.7785, 1.0],[0.935, 0.6054],[0.8225, 0.7691],[0.7137, 0.6421],[0.6622, 0.5332],[0.8539, 0.6093],[0.7684, 0.698],[0.6873, 0.61],[0.6496, 0.5396]
[0.6144, 0.1418],[0.7332, 0.3126],[0.8665, 0.5276],[0.979, 0.7263],[1.0, 0.8953],[1.0, 0.57],[1.0, 0.8907],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5958],[0.9871, 0.8843],[0.8721, 1.0],[0.7634, 1.0],[0.9306, 0.6032],[0.8111, 0.7567],[0.6961, 0.6354],[0.6414, 0.529],[0.8489, 0.6025],[0.7627, 0.6867],[0.6773, 0.6008],[0.637, 0.5293]
[0.6207, 0.1411],[0.7332, 0.3186],[0.8665, 0.5329],[0.9815, 0.7284],[1.0, 0.8981],[1.0, 0.5658],[1.0, 0.8935],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5852],[0.9972, 0.8677],[0.8847, 1.0],[0.7778, 1.0],[0.945, 0.5933],[0.8325, 0.7535],[0.7137, 0.6414],[0.654, 0.5445],[0.8658, 0.5976],[0.7841, 0.686],[0.6967, 0.6082],[0.6527, 0.5421]
[0.6138, 0.1365],[0.7363, 0.3147],[0.869, 0.5318],[0.979, 0.7302],[1.0, 0.8967],[1.0, 0.57],[1.0, 0.8928],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5873],[0.9997, 0.8751],[0.8916, 1.0],[0.7841, 1.0],[0.9362, 0.5923],[0.8287, 0.7578],[0.7118, 0.6492],[0.6471, 0.5534],[0.8545, 0.5912],[0.7759, 0.6846],[0.6917, 0.6061],[0.6458, 0.5382]
[0.6037, 0.128],[0.7219, 0.308],[0.8564, 0.5265],[0.9695, 0.7182],[1.0, 0.8847],[1.0, 0.5541],[1.0, 0.8847],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5672],[0.9922, 0.8635],[0.879, 1.0],[0.769, 1.0],[0.9337, 0.5707],[0.8143, 0.7376],[0.6942, 0.6177],[0.6402, 0.5152],[0.857, 0.5711],[0.7627, 0.6612],[0.6703, 0.5774],[0.6301, 0.5071]
[0.6188, 0.1203],[0.7389, 0.2879],[0.874, 0.5032],[0.989, 0.7054],[1.0, 0.8762],[1.0, 0.5449],[1.0, 0.8737],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5668],[1.0, 0.8553],[0.8985, 1.0],[0.7935, 1.0],[0.9387, 0.5764],[0.8476, 0.7454],[0.7363, 0.6269],[0.6798, 0.5244],[0.857, 0.5842],[0.7885, 0.6768],[0.7037, 0.5902],[0.6622, 0.5194]
[0.6251, 0.1167],[0.7495, 0.2797],[0.8859, 0.4954],[0.9959, 0.7061],[1.0, 0.8797],[1.0, 0.5389],[1.0, 0.8695],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5665],[1.0, 0.8585],[0.8935, 1.0],[0.7917, 1.0],[0.9375, 0.5771],[0.8357, 0.7426],[0.7288, 0.6322],[0.6729, 0.5343],[0.8495, 0.582],[0.7772, 0.6821],[0.7037, 0.5986],[0.6691, 0.5272]
[0.6263, 0.1174],[0.7539, 0.2868],[0.8853, 0.5007],[0.9934, 0.7075],[1.0, 0.8819],[1.0, 0.5456],[1.0, 0.873],[1.0, 1.0],[1.0, 1.0],[1.0, 0.5721],[0.9991, 0.8649],[0.8903, 1.0],[0.7891, 1.0],[0.9375, 0.581],[0.8338, 0.7489],[0.7307, 0.6294],[0.6779, 0.5269],[0.8489, 0.5842],[0.7747, 0.6814],[0.7011, 0.5937],[0.6678, 0.5216]
