[0.6314, 0.3643],[0.5401, 0.5104],[0.4349, 0.7388],[0.3857, 0.9417],[0.3351, 1.0],[0.2365, 0.812],[0.201, 1.0],[0.1793, 1.0],[0.1517, 1.0],[0.3633, 0.836],[0.4566, 1.0],[0.5552, 1.0],[0.6288, 1.0],[0.4855, 0.8308],[0.6242, 0.9299],[0.6807, 0.7728],[0.6814, 0.6586],[0.5782, 0.8146],[0.6919, 0.8689],[0.7372, 0.7381],[0.7228, 0.6397]
[0.6084, 0.3418],[0.5237, 0.5048],[0.4152, 0.7384],[0.3633, 0.9388],[0.3213, 1.0],[0.2273, 0.8216],[0.199, 1.0],[0.1806, 1.0],[0.1491, 1.0],[0.3429, 0.826],[0.4494, 1.0],[0.5545, 1.0],[0.6334, 1.0],[0.4625, 0.8164],[0.6111, 0.9325],[0.6755, 0.7717],[0.6597, 0.6641],[0.5552, 0.8072],[0.6814, 0.8704],[0.7307, 0.7414],[0.7063, 0.6523]
[0.613, 0.3233],[0.5223, 0.4889],[0.4133, 0.7207],[0.3535, 0.9192],[0.3114, 1.0],[0.2214, 0.8131],[0.1938, 1.0],[0.176, 1.0],[0.1451, 1.0],[0.341, 0.8197],[0.4455, 1.0],[0.5526, 1.0],[0.6314, 1.0],[0.4625, 0.8094],[0.6051, 0.9214],[0.6695, 0.7606],[0.6584, 0.6549],[0.5585, 0.7994],[0.6794, 0.8567],[0.73, 0.7277],[0.7063, 0.6386]
[0.6117, 0.3178],[0.5269, 0.4897],[0.4179, 0.7259],[0.3607, 0.9247],[0.3173, 1.0],[0.2247, 0.8087],[0.1957, 1.0],[0.176, 1.0],[0.1419, 1.0],[0.3403, 0.8142],[0.4494, 1.0],[0.5552, 1.0],[0.6327, 1.0],[0.4612, 0.8024],[0.6117, 0.9107],[0.6702, 0.7488],[0.6511, 0.6464],[0.5572, 0.792],[0.684, 0.8504],[0.7274, 0.7203],[0.7004, 0.6316]
[0.613, 0.31],[0.5283, 0.4797],[0.4198, 0.7166],[0.362, 0.9177],[0.3134, 1.0],[0.224, 0.7939],[0.1964, 1.0],[0.1747, 1.0],[0.1419, 1.0],[0.3469, 0.8035],[0.4487, 1.0],[0.5545, 1.0],[0.6347, 1.0],[0.4724, 0.792],[0.613, 0.9044],[0.6695, 0.7388],[0.6531, 0.6331],[0.5729, 0.7806],[0.6879, 0.8464],[0.7333, 0.714],[0.7077, 0.6242]
[0.6189, 0.3089],[0.5375, 0.4867],[0.4271, 0.7173],[0.3666, 0.911],[0.3245, 1.0],[0.2306, 0.799],[0.2043, 1.0],[0.1826, 1.0],[0.1465, 1.0],[0.3456, 0.8016],[0.4514, 1.0],[0.5532, 1.0],[0.6301, 1.0],[0.4658, 0.7865],[0.6124, 0.9018],[0.6761, 0.744],[0.6636, 0.6405],[0.5611, 0.7765],[0.6807, 0.846],[0.7339, 0.7162],[0.7123, 0.6253]
[0.6176, 0.3122],[0.5348, 0.4852],[0.4244, 0.717],[0.3666, 0.9096],[0.3239, 1.0],[0.2312, 0.7916],[0.201, 1.0],[0.18, 1.0],[0.1465, 1.0],[0.3495, 0.7972],[0.4566, 1.0],[0.5585, 1.0],[0.6347, 1.0],[0.4704, 0.7876],[0.6176, 0.9025],[0.6735, 0.7403],[0.6557, 0.6368],[0.5657, 0.7802],[0.6893, 0.8438],[0.7346, 0.7133],[0.709, 0.6246]
[0.6157, 0.313],[0.5375, 0.4889],[0.4271, 0.7196],[0.3692, 0.9118],[0.3311, 1.0],[0.2345, 0.7935],[0.203, 1.0],[0.1833, 1.0],[0.1491, 1.0],[0.3489, 0.7946],[0.4547, 1.0],[0.5578, 1.0],[0.6341, 1.0],[0.4665, 0.7835],[0.6183, 0.9007],[0.6807, 0.7384],[0.6636, 0.6357],[0.5578, 0.7791],[0.6866, 0.8445],[0.7359, 0.7125],[0.7116, 0.622]
[0.6203, 0.3174],[0.5414, 0.4863],[0.4323, 0.7166],[0.3771, 0.9103],[0.3377, 1.0],[0.2345, 0.7961],[0.2049, 1.0],[0.1819, 1.0],[0.1458, 1.0],[0.3495, 0.7998],[0.454, 1.0],[0.5565, 1.0],[0.6341, 1.0],[0.4665, 0.7913],[0.6189, 0.904],[0.6807, 0.7377],[0.663, 0.6342],[0.5578, 0.7883],[0.6853, 0.8515],[0.7346, 0.7166],[0.7116, 0.6249]
[0.6137, 0.3248],[0.5407, 0.4874],[0.4343, 0.7214],[0.3778, 0.917],[0.3305, 1.0],[0.2299, 0.7972],[0.1977, 1.0],[0.1767, 1.0],[0.1425, 1.0],[0.3462, 0.8024],[0.452, 1.0],[0.5585, 1.0],[0.638, 1.0],[0.4652, 0.7961],[0.615, 0.9055],[0.6774, 0.7384],[0.6577, 0.6349],[0.5578, 0.7935],[0.6899, 0.8501],[0.7359, 0.714],[0.709, 0.6238]
[0.6091, 0.3252],[0.5296, 0.4867],[0.4205, 0.7199],[0.3646, 0.9177],[0.3252, 1.0],[0.2306, 0.802],[0.1977, 1.0],[0.176, 1.0],[0.1425, 1.0],[0.3469, 0.8109],[0.4533, 1.0],[0.5552, 1.0],[0.6288, 1.0],[0.4665, 0.802],[0.6176, 0.9085],[0.6761, 0.7436],[0.6557, 0.6401],[0.5618, 0.7931],[0.6886, 0.8501],[0.7326, 0.717],[0.7044, 0.629]
[0.6078, 0.3019],[0.5289, 0.4752],[0.4185, 0.717],[0.3581, 0.9184],[0.3101, 1.0],[0.2161, 0.7931],[0.1898, 1.0],[0.1675, 1.0],[0.132, 1.0],[0.3357, 0.8027],[0.4284, 1.0],[0.5315, 1.0],[0.6104, 1.0],[0.4573, 0.7916],[0.5907, 0.9133],[0.6584, 0.7517],[0.6525, 0.646],[0.5513, 0.7791],[0.6636, 0.8519],[0.7201, 0.7203],[0.7004, 0.6323]
[0.5933, 0.3237],[0.5118, 0.497],[0.4041, 0.7266],[0.3475, 0.9177],[0.3042, 1.0],[0.2076, 0.8072],[0.1767, 1.0],[0.157, 1.0],[0.1228, 1.0],[0.3219, 0.8061],[0.4323, 1.0],[0.5375, 1.0],[0.6137, 1.0],[0.4382, 0.7983],[0.5881, 0.9048],[0.6511, 0.7477],[0.6327, 0.6527],[0.5289, 0.7994],[0.6617, 0.8501],[0.7116, 0.7181],[0.6893, 0.6297]
[0.5867, 0.3318],[0.5039, 0.4993],[0.3981, 0.7307],[0.3416, 0.9244],[0.2963, 1.0],[0.203, 0.8157],[0.1695, 1.0],[0.1484, 1.0],[0.1156, 1.0],[0.3186, 0.8175],[0.4271, 1.0],[0.5355, 1.0],[0.6143, 1.0],[0.4363, 0.8101],[0.5808, 0.9188],[0.64, 0.758],[0.6176, 0.6608],[0.5283, 0.805],[0.6577, 0.8604],[0.7017, 0.7295],[0.6761, 0.6412]
[0.5775, 0.3366],[0.5007, 0.5085],[0.3942, 0.7417],[0.3364, 0.9332],[0.2937, 1.0],[0.199, 0.8197],[0.1688, 1.0],[0.1484, 1.0],[0.1149, 1.0],[0.3167, 0.819],[0.4251, 1.0],[0.5315, 1.0],[0.6071, 1.0],[0.4363, 0.8075],[0.5867, 0.9225],[0.6439, 0.7573],[0.6196, 0.6567],[0.5289, 0.7987],[0.6617, 0.8552],[0.7057, 0.7233],[0.6761, 0.6371]
