[0.5298, 0.0],[0.4594, 0.0],[0.4517, 0.1401],[0.4691, 0.2888],[0.482, 0.4413],[0.3575, 0.2243],[0.3128, 0.4598],[0.266, 0.6001],[0.2305, 0.7254],[0.4763, 0.2107],[0.5689, 0.4326],[0.6543, 0.568],[0.7227, 0.6782],[0.5828, 0.1754],[0.6471, 0.3004],[0.6301, 0.1838],[0.591, 0.1054],[0.6512, 0.1367],[0.7006, 0.2185],[0.6934, 0.1303],[0.6651, 0.0753]
[0.5602, 0.0],[0.5113, 0.0],[0.4887, 0.106],[0.4748, 0.2726],[0.4784, 0.4285],[0.3488, 0.2425],[0.2958, 0.4664],[0.2598, 0.6059],[0.23, 0.7225],[0.4455, 0.2367],[0.537, 0.4381],[0.6373, 0.5715],[0.7134, 0.6753],[0.537, 0.1951],[0.6311, 0.2564],[0.6389, 0.1343],[0.6152, 0.0612],[0.6054, 0.1508],[0.6851, 0.1812],[0.6934, 0.0747],[0.6671, 0.0128]
[0.5633, 0.0],[0.5041, 0.0],[0.483, 0.1219],[0.4825, 0.2796],[0.4815, 0.4323],[0.3555, 0.2564],[0.3066, 0.4725],[0.2686, 0.6059],[0.2336, 0.7245],[0.4506, 0.242],[0.5663, 0.4381],[0.6641, 0.5715],[0.7366, 0.6768],[0.537, 0.1997],[0.6368, 0.2663],[0.6533, 0.1384],[0.6286, 0.0614],[0.5982, 0.1578],[0.6887, 0.18],[0.7067, 0.073],[0.6779, 0.0088]
[0.5602, 0.0],[0.5067, 0.0],[0.481, 0.0959],[0.4712, 0.2564],[0.4676, 0.4118],[0.3575, 0.2457],[0.3061, 0.4607],[0.2675, 0.5929],[0.2326, 0.7071],[0.4506, 0.2327],[0.5571, 0.4236],[0.6527, 0.5587],[0.7258, 0.6637],[0.536, 0.1905],[0.6291, 0.2469],[0.6435, 0.1314],[0.6203, 0.0617],[0.5993, 0.1497],[0.6826, 0.1792],[0.6965, 0.0762],[0.6692, 0.0128]
[0.5622, 0.0],[0.5057, 0.0],[0.4784, 0.086],[0.4686, 0.2414],[0.4666, 0.3956],[0.3524, 0.2347],[0.3015, 0.4476],[0.2619, 0.5793],[0.2249, 0.6947],[0.4445, 0.2185],[0.5509, 0.4089],[0.644, 0.544],[0.7129, 0.649],[0.5288, 0.1786],[0.6255, 0.2402],[0.6497, 0.1225],[0.6301, 0.0484],[0.591, 0.1453],[0.6769, 0.1679],[0.697, 0.062],[0.6697, 0.0]
[0.5638, 0.0],[0.5031, 0.0],[0.4784, 0.0883],[0.4717, 0.244],[0.4753, 0.3927],[0.3503, 0.2301],[0.2974, 0.4416],[0.2583, 0.5761],[0.2213, 0.6938],[0.4445, 0.2087],[0.5581, 0.4054],[0.6517, 0.5422],[0.7201, 0.6484],[0.5283, 0.1673],[0.6239, 0.2382],[0.6538, 0.1115],[0.6419, 0.0296],[0.5879, 0.1343],[0.6754, 0.1641],[0.7031, 0.0551],[0.6836, 0.0]
[0.5607, 0.0],[0.5067, 0.0],[0.483, 0.0941],[0.4784, 0.2477],[0.4794, 0.408],[0.3575, 0.2341],[0.3056, 0.4494],[0.265, 0.581],[0.2285, 0.697],[0.4496, 0.2188],[0.5648, 0.4118],[0.6635, 0.5454],[0.7345, 0.6504],[0.5339, 0.1815],[0.6291, 0.2336],[0.6522, 0.1095],[0.6322, 0.0325],[0.5941, 0.1514],[0.6821, 0.1693],[0.7026, 0.0597],[0.6774, 0.0]
[0.5653, 0.0],[0.5082, 0.0],[0.4825, 0.0837],[0.4733, 0.2391],[0.4733, 0.3924],[0.3606, 0.2344],[0.3046, 0.4456],[0.2645, 0.5758],[0.2259, 0.6912],[0.4532, 0.2171],[0.5653, 0.4048],[0.6584, 0.5388],[0.7247, 0.6455],[0.536, 0.176],[0.6342, 0.2336],[0.6599, 0.1106],[0.6425, 0.0351],[0.5962, 0.1416],[0.6851, 0.1665],[0.7078, 0.0577],[0.6836, 0.0]
[0.5607, 0.0],[0.5134, 0.0],[0.4877, 0.0791],[0.4743, 0.2304],[0.4676, 0.3814],[0.357, 0.2365],[0.3005, 0.4436],[0.2614, 0.5746],[0.2249, 0.6883],[0.4481, 0.2133],[0.5555, 0.4002],[0.6502, 0.535],[0.7181, 0.64],[0.5288, 0.1705],[0.6265, 0.2315],[0.6579, 0.1109],[0.6425, 0.0357],[0.589, 0.1384],[0.681, 0.1633],[0.7062, 0.0545],[0.68, 0.0]
[0.5674, 0.0],[0.5026, 0.0],[0.4743, 0.0719],[0.4671, 0.2304],[0.463, 0.382],[0.357, 0.224],[0.302, 0.4378],[0.2655, 0.5686],[0.2295, 0.6825],[0.4501, 0.211],[0.5617, 0.4008],[0.6548, 0.5336],[0.7191, 0.6368],[0.535, 0.1714],[0.6317, 0.237],[0.6615, 0.1126],[0.6507, 0.0328],[0.5946, 0.1346],[0.6821, 0.1685],[0.7062, 0.0612],[0.6867, 0.0]
[0.5684, 0.0],[0.5, 0.0],[0.481, 0.0667],[0.4763, 0.2278],[0.4825, 0.3814],[0.3596, 0.2067],[0.3041, 0.4306],[0.2645, 0.5636],[0.2274, 0.6794],[0.4619, 0.1963],[0.5669, 0.3935],[0.6605, 0.5295],[0.7289, 0.6342],[0.5509, 0.1601],[0.6301, 0.2365],[0.6512, 0.117],[0.6373, 0.0374],[0.6147, 0.1245],[0.6857, 0.1627],[0.7057, 0.06],[0.6898, 0.0]
[0.5735, 0.0],[0.5067, 0.0],[0.481, 0.0632],[0.4748, 0.2203],[0.4717, 0.3736],[0.3647, 0.2101],[0.3077, 0.4233],[0.2691, 0.555],[0.2315, 0.6736],[0.4573, 0.1951],[0.5679, 0.3863],[0.6579, 0.524],[0.7206, 0.6351],[0.5406, 0.1537],[0.6394, 0.2258],[0.6728, 0.0953],[0.6635, 0.0105],[0.5972, 0.1153],[0.6836, 0.1494],[0.7134, 0.0412],[0.697, 0.0]
[0.5674, 0.0],[0.4995, 0.0],[0.4758, 0.0548],[0.4722, 0.2081],[0.4727, 0.3623],[0.3581, 0.211],[0.2999, 0.4228],[0.2614, 0.5526],[0.2254, 0.6675],[0.4527, 0.1971],[0.5555, 0.3852],[0.6471, 0.5203],[0.715, 0.6258],[0.5375, 0.156],[0.6255, 0.2203],[0.6486, 0.0924],[0.6327, 0.0108],[0.5998, 0.1207],[0.6805, 0.1529],[0.7021, 0.0447],[0.6805, 0.0]
[0.5627, 0.0],[0.4949, 0.0],[0.4727, 0.0559],[0.4722, 0.2133],[0.4763, 0.3669],[0.356, 0.209],[0.2984, 0.4248],[0.2603, 0.5553],[0.2269, 0.6713],[0.4568, 0.2006],[0.5586, 0.3924],[0.6548, 0.5237],[0.7258, 0.6293],[0.5463, 0.1633],[0.6291, 0.2255],[0.6461, 0.0959],[0.6275, 0.0157],[0.6095, 0.1262],[0.6857, 0.1584],[0.7016, 0.0487],[0.6795, 0.0]
