[0.2423, 0.5972],[0.3341, 0.7058],[0.3969, 0.8928],[0.4133, 1.0],[0.4547, 1.0],[0.5484, 0.9582],[0.5717, 1.0],[0.5987, 1.0],[0.6175, 1.0],[0.429, 0.9773],[0.3372, 1.0],[0.2567, 1.0],[0.1889, 1.0],[0.3089, 0.9688],[0.1851, 1.0],[0.1518, 0.9702],[0.1455, 0.8518],[0.2058, 0.9441],[0.131, 1.0],[0.1097, 0.9243],[0.1153, 0.8352]
[0.2354, 0.5672],[0.3642, 0.7125],[0.4252, 0.9137],[0.4302, 1.0],[0.4573, 1.0],[0.5377, 0.9179],[0.5685, 1.0],[0.6087, 1.0],[0.6351, 1.0],[0.4082, 0.9073],[0.3334, 1.0],[0.2618, 1.0],[0.1914, 1.0],[0.2825, 0.89],[0.2008, 1.0],[0.2033, 1.0],[0.2153, 0.8964],[0.187, 0.8773],[0.1461, 1.0],[0.1518, 0.9579],[0.1662, 0.8797]
[0.2096, 0.582],[0.2844, 0.7143],[0.3579, 0.8946],[0.3994, 1.0],[0.4661, 1.0],[0.5503, 0.9702],[0.5893, 1.0],[0.6169, 1.0],[0.6408, 1.0],[0.4478, 0.9925],[0.3623, 1.0],[0.2781, 1.0],[0.2058, 1.0],[0.3491, 0.9908],[0.2134, 1.0],[0.1499, 0.9469],[0.1323, 0.8433],[0.2756, 0.9915],[0.1826, 1.0],[0.1342, 0.9314],[0.1291, 0.8546]
[0.2102, 0.5467],[0.3284, 0.6853],[0.4019, 0.8804],[0.4239, 1.0],[0.4629, 1.0],[0.5478, 0.9162],[0.5786, 1.0],[0.6113, 1.0],[0.6364, 1.0],[0.4177, 0.9229],[0.3385, 1.0],[0.2637, 1.0],[0.1933, 1.0],[0.2945, 0.9179],[0.2033, 1.0],[0.1901, 0.9876],[0.1901, 0.8762],[0.2021, 0.9176],[0.1599, 1.0],[0.1518, 0.9603],[0.1581, 0.8833]
[0.2046, 0.5534],[0.3077, 0.6856],[0.3825, 0.8741],[0.4195, 1.0],[0.4673, 1.0],[0.5478, 0.954],[0.5823, 1.0],[0.6106, 1.0],[0.6333, 1.0],[0.4327, 0.9745],[0.3567, 1.0],[0.2781, 1.0],[0.2052, 1.0],[0.3196, 0.9702],[0.2146, 1.0],[0.1788, 0.9738],[0.17, 0.8603],[0.2322, 0.9692],[0.1631, 1.0],[0.1373, 0.9494],[0.1398, 0.872]
[0.2027, 0.5481],[0.3108, 0.6881],[0.3881, 0.8833],[0.4221, 1.0],[0.4705, 1.0],[0.5484, 0.9476],[0.583, 1.0],[0.6087, 1.0],[0.6289, 1.0],[0.4302, 0.9639],[0.3529, 1.0],[0.2737, 1.0],[0.1989, 1.0],[0.3146, 0.9593],[0.2197, 1.0],[0.187, 0.9791],[0.1813, 0.8698],[0.2241, 0.9628],[0.1656, 1.0],[0.1423, 0.9554],[0.1461, 0.8833]
[0.2071, 0.5587],[0.3033, 0.6994],[0.3774, 0.8854],[0.4164, 1.0],[0.4711, 1.0],[0.5522, 0.971],[0.588, 1.0],[0.6094, 1.0],[0.6251, 1.0],[0.4397, 0.9886],[0.3554, 1.0],[0.2725, 1.0],[0.1977, 1.0],[0.3303, 0.9844],[0.219, 1.0],[0.1744, 0.9674],[0.1637, 0.8596],[0.2467, 0.9879],[0.1725, 1.0],[0.1386, 0.9444],[0.1379, 0.873]
[0.2027, 0.5516],[0.2831, 0.6913],[0.3586, 0.8804],[0.4089, 1.0],[0.4786, 1.0],[0.5522, 0.9596],[0.5886, 1.0],[0.6069, 1.0],[0.6245, 1.0],[0.4441, 0.9833],[0.3655, 1.0],[0.28, 1.0],[0.2071, 1.0],[0.3385, 0.9816],[0.219, 1.0],[0.1612, 0.9554],[0.1442, 0.8497],[0.2561, 0.9812],[0.1738, 1.0],[0.1304, 0.9239],[0.1241, 0.8472]
[0.2153, 0.5569],[0.3177, 0.6976],[0.3919, 0.8879],[0.429, 1.0],[0.4818, 1.0],[0.5591, 0.9618],[0.5937, 1.0],[0.6188, 1.0],[0.6377, 1.0],[0.4459, 0.9766],[0.3592, 1.0],[0.2794, 1.0],[0.2046, 1.0],[0.3353, 0.9738],[0.2247, 1.0],[0.1907, 0.9639],[0.1863, 0.855],[0.2498, 0.9809],[0.1801, 1.0],[0.1549, 0.9462],[0.1593, 0.8737]
[0.2077, 0.5562],[0.2995, 0.6952],[0.3749, 0.8811],[0.4202, 1.0],[0.4774, 1.0],[0.5597, 0.9657],[0.5949, 1.0],[0.6157, 1.0],[0.6351, 1.0],[0.4472, 0.9893],[0.3655, 1.0],[0.2813, 1.0],[0.2109, 1.0],[0.3385, 0.9872],[0.2228, 1.0],[0.1769, 0.9699],[0.1675, 0.8628],[0.253, 0.9851],[0.1757, 1.0],[0.143, 0.943],[0.1449, 0.8674]
[0.2209, 0.5382],[0.3523, 0.6853],[0.4258, 0.8942],[0.4485, 1.0],[0.4799, 1.0],[0.5509, 0.9239],[0.5861, 1.0],[0.6188, 1.0],[0.6452, 1.0],[0.4233, 0.9299],[0.3529, 1.0],[0.28, 1.0],[0.2102, 1.0],[0.3001, 0.9222],[0.2215, 1.0],[0.2096, 1.0],[0.2102, 0.8985],[0.2039, 0.9186],[0.1656, 1.0],[0.1574, 0.9688],[0.1637, 0.8928]
[0.2222, 0.5555],[0.3278, 0.6778],[0.4032, 0.8804],[0.4353, 1.0],[0.4824, 1.0],[0.5522, 0.9374],[0.5943, 1.0],[0.6245, 1.0],[0.6515, 1.0],[0.4371, 0.96],[0.3642, 1.0],[0.2901, 1.0],[0.2215, 1.0],[0.3297, 0.9646],[0.2303, 1.0],[0.2027, 0.9823],[0.1995, 0.8751],[0.2442, 0.9741],[0.1851, 1.0],[0.1625, 0.9632],[0.1637, 0.879]
[0.2209, 0.5686],[0.3064, 0.6969],[0.3843, 0.8872],[0.429, 1.0],[0.4931, 1.0],[0.5629, 0.9558],[0.605, 1.0],[0.6333, 1.0],[0.6603, 1.0],[0.4598, 0.9812],[0.3743, 1.0],[0.2919, 1.0],[0.2234, 1.0],[0.3592, 0.9826],[0.2316, 1.0],[0.1819, 0.966],[0.1713, 0.8571],[0.2787, 0.9869],[0.1933, 1.0],[0.1549, 0.9575],[0.1555, 0.8783]
[0.2278, 0.5633],[0.329, 0.7033],[0.4026, 0.89],[0.4365, 1.0],[0.4943, 1.0],[0.5779, 0.9519],[0.6113, 1.0],[0.6377, 1.0],[0.6609, 1.0],[0.456, 0.966],[0.3693, 1.0],[0.2882, 1.0],[0.214, 1.0],[0.3366, 0.9607],[0.2429, 1.0],[0.2285, 0.9869],[0.2391, 0.8751],[0.2448, 0.9635],[0.1857, 1.0],[0.1807, 0.9575],[0.2002, 0.884]
[0.2297, 0.5629],[0.3259, 0.7033],[0.4007, 0.8896],[0.4384, 1.0],[0.4943, 1.0],[0.5792, 0.9713],[0.6131, 1.0],[0.637, 1.0],[0.6571, 1.0],[0.4629, 0.9908],[0.3755, 1.0],[0.2913, 1.0],[0.2184, 1.0],[0.3498, 0.9869],[0.2341, 1.0],[0.1895, 0.9649],[0.1826, 0.855],[0.2624, 0.9886],[0.1857, 1.0],[0.1562, 0.9356],[0.1625, 0.8642]
[0.2222, 0.5626],[0.3039, 0.6923],[0.3818, 0.8808],[0.429, 1.0],[0.4956, 1.0],[0.5779, 0.9773],[0.6144, 1.0],[0.6358, 1.0],[0.6553, 1.0],[0.4667, 1.0],[0.3812, 1.0],[0.2932, 1.0],[0.2215, 1.0],[0.3592, 0.9985],[0.2366, 1.0],[0.1775, 0.9572],[0.1618, 0.85],[0.2756, 0.9975],[0.1945, 1.0],[0.1537, 0.9289],[0.1524, 0.8539]
[0.2297, 0.5477],[0.3385, 0.6846],[0.4139, 0.8769],[0.4453, 1.0],[0.4962, 1.0],[0.5786, 0.9469],[0.6144, 1.0],[0.6402, 1.0],[0.6584, 1.0],[0.4554, 0.9646],[0.3724, 1.0],[0.2945, 1.0],[0.2234, 1.0],[0.3347, 0.9575],[0.2335, 1.0],[0.2071, 0.9724],[0.2083, 0.8606],[0.241, 0.9529],[0.1769, 1.0],[0.1599, 0.9345],[0.1738, 0.8642]
[0.2329, 0.5654],[0.3227, 0.6991],[0.3994, 0.8868],[0.439, 1.0],[0.4943, 1.0],[0.5748, 0.9734],[0.6113, 1.0],[0.6351, 1.0],[0.6559, 1.0],[0.4661, 0.9925],[0.3812, 1.0],[0.2976, 1.0],[0.2222, 1.0],[0.3598, 0.9893],[0.2404, 1.0],[0.1863, 0.9575],[0.17, 0.8476],[0.2769, 0.9932],[0.1977, 1.0],[0.1581, 0.9388],[0.1543, 0.8645]
[0.2241, 0.5693],[0.3083, 0.71],[0.3825, 0.8964],[0.4258, 1.0],[0.4912, 1.0],[0.5773, 0.9844],[0.6119, 1.0],[0.6301, 1.0],[0.6458, 1.0],[0.4661, 1.0],[0.3793, 1.0],[0.2913, 1.0],[0.2184, 1.0],[0.3598, 1.0],[0.2366, 1.0],[0.1744, 0.9565],[0.1599, 0.8522],[0.2806, 1.0],[0.1951, 1.0],[0.1505, 0.9363],[0.1474, 0.8592]
[0.2215, 0.5622],[0.3045, 0.7037],[0.3806, 0.8907],[0.4239, 1.0],[0.4862, 1.0],[0.5761, 0.9738],[0.6094, 1.0],[0.6301, 1.0],[0.6477, 1.0],[0.4686, 0.995],[0.3743, 1.0],[0.2844, 1.0],[0.2102, 1.0],[0.3642, 0.9939],[0.2373, 1.0],[0.1807, 0.9582],[0.1694, 0.8525],[0.2863, 0.9996],[0.1951, 1.0],[0.153, 0.9427],[0.1543, 0.8709]
[0.2153, 0.5509],[0.3158, 0.687],[0.39, 0.8847],[0.4315, 1.0],[0.4862, 1.0],[0.5541, 0.942],[0.5949, 1.0],[0.6232, 1.0],[0.6477, 1.0],[0.4384, 0.9674],[0.3623, 1.0],[0.28, 1.0],[0.2058, 1.0],[0.3278, 0.9713],[0.2197, 1.0],[0.1863, 0.9865],[0.1788, 0.8744],[0.2423, 0.9734],[0.1775, 1.0],[0.1505, 0.9607],[0.1511, 0.8815]
[0.2222, 0.581],[0.3152, 0.7143],[0.385, 0.9013],[0.4195, 1.0],[0.4774, 1.0],[0.5597, 0.9812],[0.5949, 1.0],[0.6207, 1.0],[0.6433, 1.0],[0.4529, 1.0],[0.373, 1.0],[0.2913, 1.0],[0.2203, 1.0],[0.3485, 1.0],[0.2247, 1.0],[0.1719, 0.9816],[0.1593, 0.8709],[0.2706, 1.0],[0.1876, 1.0],[0.1486, 0.9501],[0.148, 0.8695]
[0.219, 0.5718],[0.3171, 0.7143],[0.3887, 0.9009],[0.4233, 1.0],[0.4736, 1.0],[0.5679, 0.99],[0.5999, 1.0],[0.6232, 1.0],[0.6402, 1.0],[0.4497, 1.0],[0.3649, 1.0],[0.2806, 1.0],[0.2039, 1.0],[0.3359, 0.9996],[0.2228, 1.0],[0.1757, 0.9748],[0.165, 0.8628],[0.2505, 1.0],[0.1757, 1.0],[0.1417, 0.943],[0.1411, 0.8695]
[0.2215, 0.5661],[0.3265, 0.7005],[0.3988, 0.8932],[0.4296, 1.0],[0.4742, 1.0],[0.5591, 0.9674],[0.5937, 1.0],[0.6182, 1.0],[0.6358, 1.0],[0.439, 0.9855],[0.3598, 1.0],[0.28, 1.0],[0.2052, 1.0],[0.3234, 0.9816],[0.2184, 1.0],[0.1832, 0.983],[0.1763, 0.8716],[0.2341, 0.9819],[0.1725, 1.0],[0.1461, 0.9536],[0.1493, 0.8819]
[0.2171, 0.5636],[0.3196, 0.6969],[0.3919, 0.8882],[0.4277, 1.0],[0.4793, 1.0],[0.5572, 0.9695],[0.5911, 1.0],[0.6188, 1.0],[0.6402, 1.0],[0.4403, 0.9876],[0.3573, 1.0],[0.2756, 1.0],[0.2008, 1.0],[0.3284, 0.983],[0.2209, 1.0],[0.1863, 0.9756],[0.1819, 0.8663],[0.2429, 0.9865],[0.1731, 1.0],[0.1493, 0.9572],[0.1555, 0.8819]
[0.2171, 0.5587],[0.3146, 0.6955],[0.3862, 0.8833],[0.4227, 1.0],[0.4761, 1.0],[0.5597, 0.9713],[0.593, 1.0],[0.6201, 1.0],[0.6439, 1.0],[0.4428, 0.989],[0.3605, 1.0],[0.2762, 1.0],[0.2002, 1.0],[0.3303, 0.9826],[0.2203, 1.0],[0.1939, 0.9773],[0.197, 0.8659],[0.2435, 0.9798],[0.17, 1.0],[0.1511, 0.9476],[0.1618, 0.8702]
[0.2197, 0.5633],[0.3146, 0.7012],[0.3875, 0.8889],[0.4233, 1.0],[0.4767, 1.0],[0.5585, 0.9717],[0.5949, 1.0],[0.6226, 1.0],[0.6477, 1.0],[0.4428, 0.9929],[0.3579, 1.0],[0.2743, 1.0],[0.2008, 1.0],[0.3322, 0.9911],[0.2203, 1.0],[0.1851, 0.9671],[0.1813, 0.8589],[0.2473, 0.9943],[0.1757, 1.0],[0.1486, 0.9444],[0.1518, 0.8695]
