[0.7064, 0.4292],[0.7769, 0.5511],[0.8429, 0.7016],[0.8818, 0.8355],[0.9328, 0.9442],[1.0, 0.715],[1.0, 0.9426],[1.0, 1.0],[1.0, 1.0],[0.9231, 0.7298],[0.8657, 0.9347],[0.8079, 1.0],[0.7579, 1.0],[0.8385, 0.7311],[0.7579, 0.8514],[0.7297, 0.7598],[0.7225, 0.6817],[0.7667, 0.7311],[0.7137, 0.8071],[0.6919, 0.7443],[0.6865, 0.6934]
[0.6909, 0.4208],[0.7589, 0.5421],[0.8269, 0.6896],[0.8774, 0.824],[0.9425, 0.9311],[0.9959, 0.7145],[1.0, 0.9366],[1.0, 1.0],[1.0, 1.0],[0.9187, 0.7344],[0.8667, 0.9221],[0.8128, 1.0],[0.7637, 1.0],[0.8405, 0.7407],[0.7676, 0.8418],[0.7297, 0.7541],[0.7113, 0.6757],[0.7778, 0.7445],[0.7234, 0.7975],[0.6928, 0.7347],[0.6807, 0.682]
[0.6875, 0.4134],[0.7584, 0.5421],[0.8259, 0.6885],[0.875, 0.8235],[0.9362, 0.9347],[0.992, 0.715],[1.0, 0.9371],[1.0, 1.0],[1.0, 1.0],[0.9153, 0.7363],[0.8623, 0.9287],[0.807, 1.0],[0.7565, 1.0],[0.8356, 0.7418],[0.7647, 0.8467],[0.7278, 0.756],[0.7093, 0.6749],[0.7705, 0.7443],[0.7186, 0.7975],[0.6899, 0.735],[0.6778, 0.6836]
[0.686, 0.406],[0.7623, 0.5325],[0.8313, 0.6899],[0.8793, 0.8289],[0.9367, 0.9418],[0.992, 0.7101],[1.0, 0.9363],[1.0, 1.0],[1.0, 1.0],[0.9153, 0.7306],[0.8667, 0.9136],[0.8177, 1.0],[0.7701, 1.0],[0.8371, 0.7374],[0.7633, 0.8505],[0.7268, 0.759],[0.7079, 0.6738],[0.7739, 0.7423],[0.721, 0.7989],[0.6943, 0.7344],[0.6836, 0.6784]
[0.6855, 0.4046],[0.7671, 0.5292],[0.8366, 0.6839],[0.8832, 0.8265],[0.9376, 0.9412],[0.9935, 0.7106],[1.0, 0.9366],[1.0, 1.0],[1.0, 1.0],[0.9109, 0.7314],[0.8682, 0.9191],[0.8177, 1.0],[0.7686, 1.0],[0.8279, 0.7369],[0.7671, 0.8519],[0.7307, 0.7664],[0.7084, 0.6817],[0.7603, 0.7402],[0.7171, 0.8038],[0.6899, 0.7429],[0.6749, 0.6855]
[0.6899, 0.4123],[0.7579, 0.5372],[0.8283, 0.6945],[0.8789, 0.8377],[0.9391, 0.9508],[0.9925, 0.7137],[1.0, 0.9448],[1.0, 1.0],[1.0, 1.0],[0.9182, 0.7344],[0.8706, 0.9259],[0.8167, 1.0],[0.7696, 1.0],[0.8419, 0.7421],[0.7647, 0.8571],[0.7215, 0.7738],[0.6977, 0.6915],[0.7793, 0.7453],[0.7205, 0.8044],[0.688, 0.7429],[0.6724, 0.6855]
[0.6865, 0.4131],[0.7613, 0.5331],[0.8308, 0.6863],[0.8793, 0.8298],[0.9337, 0.947],[0.9906, 0.7194],[1.0, 0.944],[1.0, 1.0],[1.0, 1.0],[0.9133, 0.741],[0.8628, 0.932],[0.8099, 1.0],[0.7613, 1.0],[0.8342, 0.7462],[0.7647, 0.8617],[0.7297, 0.7751],[0.7113, 0.691],[0.7691, 0.7489],[0.7171, 0.8052],[0.6894, 0.7421],[0.6773, 0.6858]
[0.6821, 0.4159],[0.7584, 0.5451],[0.8288, 0.6989],[0.8774, 0.8391],[0.9333, 0.9527],[0.9911, 0.7188],[1.0, 0.9467],[1.0, 1.0],[1.0, 1.0],[0.9114, 0.7393],[0.8604, 0.9366],[0.8065, 1.0],[0.7574, 1.0],[0.8293, 0.7445],[0.7574, 0.8615],[0.722, 0.7779],[0.704, 0.6951],[0.7618, 0.7451],[0.7069, 0.8087],[0.6787, 0.7514],[0.6666, 0.6975]
[0.6836, 0.4126],[0.7608, 0.5385],[0.8327, 0.6967],[0.8808, 0.8404],[0.9347, 0.956],[0.9857, 0.7128],[1.0, 0.9456],[1.0, 1.0],[1.0, 1.0],[0.909, 0.7317],[0.8599, 0.9292],[0.8075, 1.0],[0.7584, 1.0],[0.8303, 0.7382],[0.7574, 0.8667],[0.7229, 0.7792],[0.704, 0.6934],[0.7657, 0.744],[0.7142, 0.8131],[0.687, 0.7519],[0.6753, 0.6951]
[0.6807, 0.4186],[0.7409, 0.5516],[0.8143, 0.7071],[0.8725, 0.8407],[0.9323, 0.9519],[0.9823, 0.7254],[1.0, 0.9481],[1.0, 1.0],[1.0, 1.0],[0.9158, 0.744],[0.8643, 0.9273],[0.8109, 1.0],[0.7642, 1.0],[0.8458, 0.7503],[0.7569, 0.8527],[0.7084, 0.7647],[0.686, 0.6825],[0.7895, 0.7541],[0.7239, 0.8],[0.688, 0.7377],[0.6749, 0.6841]
[0.6792, 0.4107],[0.7628, 0.5336],[0.8356, 0.6882],[0.8837, 0.8317],[0.9347, 0.9489],[0.9809, 0.7104],[1.0, 0.9396],[1.0, 1.0],[1.0, 1.0],[0.8997, 0.7306],[0.8541, 0.9259],[0.805, 1.0],[0.7579, 1.0],[0.8177, 0.7366],[0.755, 0.8604],[0.7254, 0.7749],[0.7074, 0.6915],[0.7497, 0.7404],[0.7059, 0.8076],[0.6836, 0.7481],[0.6729, 0.6934]
[0.6787, 0.4115],[0.7647, 0.5279],[0.8381, 0.6825],[0.8823, 0.8298],[0.9294, 0.9494],[0.9799, 0.709],[1.0, 0.9407],[1.0, 1.0],[1.0, 1.0],[0.8978, 0.7279],[0.8575, 0.9259],[0.8065, 1.0],[0.7574, 1.0],[0.8157, 0.7331],[0.756, 0.8667],[0.7225, 0.7773],[0.7011, 0.6888],[0.7472, 0.7388],[0.7069, 0.8085],[0.6846, 0.7467],[0.6719, 0.6896]
[0.6768, 0.4115],[0.7628, 0.5363],[0.8361, 0.6907],[0.8803, 0.8325],[0.9313, 0.9489],[0.9857, 0.7183],[1.0, 0.9407],[1.0, 1.0],[1.0, 1.0],[0.9041, 0.7382],[0.857, 0.9279],[0.8031, 1.0],[0.7535, 1.0],[0.8206, 0.7434],[0.7526, 0.856],[0.7132, 0.7645],[0.6928, 0.6806],[0.7531, 0.7473],[0.7069, 0.8052],[0.6797, 0.7453],[0.6681, 0.6929]
