[0.4317, 0.0],[0.5217, 0.0],[0.594, 0.1747],[0.6097, 0.3965],[0.6557, 0.5909],[0.7727, 0.3529],[0.8739, 0.6294],[0.9567, 0.8053],[1.0, 0.9643],[0.6268, 0.3825],[0.4882, 0.6475],[0.3574, 0.8101],[0.2582, 0.938],[0.4842, 0.3577],[0.316, 0.439],[0.2864, 0.2449],[0.2969, 0.1019],[0.3758, 0.3067],[0.2457, 0.3374],[0.2227, 0.174],[0.2529, 0.0568]
[0.3903, 0.0],[0.4816, 0.0],[0.5585, 0.1799],[0.5881, 0.3987],[0.6518, 0.6002],[0.7767, 0.3436],[0.8903, 0.6142],[0.9771, 0.7894],[1.0, 0.9539],[0.6255, 0.3666],[0.4974, 0.6216],[0.3732, 0.8009],[0.272, 0.9388],[0.4855, 0.3411],[0.3245, 0.415],[0.2845, 0.2339],[0.2818, 0.0967],[0.385, 0.3037],[0.2667, 0.3362],[0.2358, 0.1895],[0.2378, 0.0842]
[0.3784, 0.0],[0.4855, 0.0],[0.5631, 0.1769],[0.5979, 0.3906],[0.6636, 0.5906],[0.7734, 0.317],[0.8897, 0.6057],[0.9804, 0.7806],[1.0, 0.9487],[0.6242, 0.3444],[0.4961, 0.6079],[0.3804, 0.7972],[0.2818, 0.9384],[0.4842, 0.3281],[0.3186, 0.3862],[0.2858, 0.2039],[0.2884, 0.0727],[0.3837, 0.3078],[0.2621, 0.3218],[0.2332, 0.167],[0.2358, 0.0668]
[0.3791, 0.0],[0.479, 0.0],[0.5578, 0.1585],[0.5992, 0.3688],[0.6682, 0.5695],[0.7734, 0.3041],[0.8917, 0.5976],[0.9837, 0.7706],[1.0, 0.9369],[0.6281, 0.3326],[0.5079, 0.6053],[0.3909, 0.7968],[0.2917, 0.941],[0.4915, 0.3189],[0.3252, 0.3821],[0.2891, 0.2035],[0.2904, 0.0738],[0.3935, 0.3004],[0.2687, 0.3207],[0.2358, 0.1699],[0.2391, 0.0683]
[0.3811, 0.0],[0.4862, 0.0],[0.5664, 0.1592],[0.6091, 0.3747],[0.6794, 0.5743],[0.7813, 0.3022],[0.9009, 0.5895],[0.9935, 0.7599],[1.0, 0.9266],[0.6334, 0.3326],[0.5151, 0.6039],[0.4001, 0.7946],[0.3015, 0.9406],[0.4947, 0.3174],[0.3337, 0.3828],[0.3009, 0.2002],[0.3022, 0.066],[0.3962, 0.2945],[0.2805, 0.3207],[0.249, 0.1677],[0.2496, 0.0627]
[0.3758, 0.0],[0.4823, 0.0],[0.5637, 0.1488],[0.6071, 0.354],[0.6761, 0.5625],[0.7786, 0.3037],[0.9068, 0.5946],[1.0, 0.7654],[1.0, 0.9336],[0.6341, 0.3303],[0.5145, 0.6013],[0.4001, 0.7957],[0.2996, 0.9388],[0.4967, 0.3174],[0.3364, 0.3821],[0.3009, 0.1939],[0.3035, 0.0609],[0.4021, 0.307],[0.2792, 0.3215],[0.2477, 0.161],[0.2523, 0.0601]
[0.3771, 0.0],[0.4816, 0.0],[0.5605, 0.1503],[0.6065, 0.3555],[0.686, 0.5551],[0.7813, 0.286],[0.9061, 0.5806],[1.0, 0.7536],[1.0, 0.9214],[0.6347, 0.3137],[0.5164, 0.5843],[0.4054, 0.7798],[0.3094, 0.9288],[0.4954, 0.3],[0.3351, 0.3703],[0.3009, 0.1858],[0.3035, 0.0553],[0.3975, 0.2841],[0.2785, 0.3067],[0.2483, 0.1533],[0.2509, 0.0561]
[0.3811, 0.0],[0.4849, 0.0],[0.5651, 0.1437],[0.6071, 0.3484],[0.6853, 0.551],[0.7852, 0.2908],[0.9114, 0.581],[1.0, 0.7517],[1.0, 0.9181],[0.6393, 0.3174],[0.521, 0.5939],[0.4067, 0.788],[0.3075, 0.9332],[0.502, 0.3056],[0.3416, 0.3669],[0.3094, 0.1821],[0.314, 0.0542],[0.406, 0.2926],[0.2825, 0.31],[0.2549, 0.1536],[0.2615, 0.0557]
[0.3843, 0.0],[0.4882, 0.0],[0.5683, 0.1363],[0.6124, 0.3451],[0.6899, 0.5529],[0.7977, 0.29],[0.9225, 0.5821],[1.0, 0.7565],[1.0, 0.924],[0.6452, 0.3144],[0.5283, 0.5924],[0.4152, 0.7876],[0.3167, 0.9306],[0.5026, 0.2967],[0.3502, 0.3721],[0.3232, 0.188],[0.3318, 0.0623],[0.406, 0.2778],[0.2864, 0.3026],[0.2621, 0.1448],[0.272, 0.0479]
[0.3863, 0.0],[0.4961, 0.0],[0.5743, 0.1326],[0.6157, 0.3414],[0.6912, 0.5499],[0.7957, 0.2934],[0.9278, 0.5784],[1.0, 0.7499],[1.0, 0.9177],[0.6446, 0.3133],[0.5302, 0.585],[0.4185, 0.7813],[0.3167, 0.9247],[0.502, 0.2915],[0.3548, 0.3699],[0.3278, 0.1884],[0.3318, 0.0616],[0.4041, 0.2712],[0.2917, 0.3082],[0.2667, 0.1514],[0.2713, 0.0501]
[0.3889, 0.0],[0.4954, 0.0],[0.5756, 0.1411],[0.6189, 0.3484],[0.6952, 0.5577],[0.797, 0.2889],[0.9311, 0.5769],[1.0, 0.7484],[1.0, 0.9166],[0.6505, 0.3085],[0.5361, 0.5861],[0.4225, 0.7835],[0.3219, 0.9258],[0.5138, 0.2897],[0.3627, 0.3643],[0.3245, 0.1851],[0.3226, 0.055],[0.4185, 0.2753],[0.3009, 0.3052],[0.2654, 0.1533],[0.2647, 0.0527]
[0.3889, 0.0],[0.4967, 0.0],[0.5762, 0.1296],[0.6203, 0.334],[0.6958, 0.5418],[0.7983, 0.2845],[0.9317, 0.5721],[1.0, 0.7429],[1.0, 0.9107],[0.6465, 0.3052],[0.5361, 0.5754],[0.4257, 0.7732],[0.3245, 0.9199],[0.5046, 0.2849],[0.3548, 0.3588],[0.3213, 0.1755],[0.3206, 0.0468],[0.4067, 0.2656],[0.2923, 0.2963],[0.2628, 0.1396],[0.2641, 0.0391]
[0.3896, 0.0],[0.4947, 0.0],[0.5789, 0.1233],[0.6229, 0.3377],[0.6965, 0.5429],[0.7964, 0.2875],[0.9298, 0.575],[1.0, 0.7458],[1.0, 0.914],[0.6459, 0.3189],[0.5322, 0.595],[0.4192, 0.7828],[0.3193, 0.9262],[0.5053, 0.3041],[0.3456, 0.3751],[0.316, 0.1854],[0.3199, 0.0479],[0.4027, 0.2827],[0.2877, 0.3126],[0.2595, 0.1562],[0.2654, 0.0505]
[0.3889, 0.0],[0.4901, 0.0],[0.5736, 0.127],[0.6163, 0.3351],[0.6879, 0.5447],[0.7905, 0.2804],[0.9212, 0.5773],[1.0, 0.751],[1.0, 0.9221],[0.6446, 0.3137],[0.5276, 0.5891],[0.4165, 0.7839],[0.3193, 0.9299],[0.5053, 0.3059],[0.3456, 0.3688],[0.316, 0.1769],[0.3219, 0.0435],[0.408, 0.2963],[0.2877, 0.3133],[0.2615, 0.1518],[0.27, 0.0501]
[0.3968, 0.0],[0.4895, 0.0],[0.567, 0.1219],[0.6097, 0.334],[0.6873, 0.5403],[0.7983, 0.279],[0.9212, 0.5754],[1.0, 0.7495],[1.0, 0.9181],[0.6518, 0.3096],[0.5322, 0.5861],[0.4179, 0.7787],[0.3199, 0.9255],[0.5125, 0.2982],[0.3475, 0.3606],[0.3153, 0.1732],[0.3219, 0.0457],[0.4139, 0.2834],[0.2917, 0.3015],[0.2634, 0.1429],[0.2726, 0.0457]
[0.4008, 0.0],[0.4993, 0.0],[0.5782, 0.1119],[0.6189, 0.3241],[0.6958, 0.5366],[0.8036, 0.269],[0.9271, 0.5688],[1.0, 0.744],[1.0, 0.9147],[0.6564, 0.2948],[0.5361, 0.5702],[0.4251, 0.7676],[0.3265, 0.9192],[0.5145, 0.2812],[0.3554, 0.3599],[0.3265, 0.1706],[0.3311, 0.0409],[0.4146, 0.2693],[0.2969, 0.2978],[0.2733, 0.1403],[0.2838, 0.0457]
[0.4001, 0.0],[0.5026, 0.0],[0.5808, 0.1159],[0.6189, 0.3229],[0.6952, 0.5347],[0.8056, 0.2664],[0.935, 0.5651],[1.0, 0.7432],[1.0, 0.9166],[0.6538, 0.2948],[0.5368, 0.5765],[0.4251, 0.775],[0.3265, 0.9203],[0.5105, 0.2856],[0.3567, 0.3688],[0.3213, 0.174],[0.3232, 0.0376],[0.4119, 0.2793],[0.2937, 0.3019],[0.2661, 0.1381],[0.2753, 0.0379]
[0.3962, 0.0],[0.4974, 0.0],[0.5775, 0.1104],[0.6203, 0.3181],[0.6991, 0.5285],[0.8075, 0.2534],[0.9317, 0.5577],[1.0, 0.7344],[1.0, 0.9092],[0.6577, 0.2849],[0.5414, 0.5665],[0.4297, 0.7676],[0.3331, 0.9203],[0.5145, 0.2771],[0.3548, 0.3603],[0.3186, 0.1677],[0.3219, 0.0331],[0.4159, 0.2697],[0.2943, 0.2912],[0.2654, 0.1311],[0.2753, 0.0328]
[0.3981, 0.0],[0.502, 0.0],[0.5848, 0.1063],[0.6281, 0.3178],[0.707, 0.5259],[0.8115, 0.2571],[0.9436, 0.5547],[1.0, 0.7299],[1.0, 0.9007],[0.6636, 0.2875],[0.5519, 0.5713],[0.4409, 0.7698],[0.3423, 0.917],[0.523, 0.276],[0.3633, 0.3569],[0.3226, 0.1651],[0.3206, 0.0298],[0.4251, 0.2642],[0.3055, 0.2882],[0.272, 0.1307],[0.2733, 0.0324]
[0.4021, 0.0],[0.5072, 0.0],[0.5887, 0.106],[0.6334, 0.3152],[0.7116, 0.5211],[0.8174, 0.2608],[0.9488, 0.5554],[1.0, 0.7273],[1.0, 0.897],[0.6676, 0.2904],[0.5539, 0.5725],[0.4395, 0.7691],[0.3403, 0.9173],[0.5256, 0.2778],[0.3646, 0.3603],[0.3265, 0.1658],[0.3272, 0.028],[0.4264, 0.2631],[0.3075, 0.2926],[0.2753, 0.1326],[0.2792, 0.0294]
