[0.3351, 0.7273],[0.4257, 0.8589],[0.5099, 1.0],[0.5486, 1.0],[0.6143, 1.0],[0.6998, 1.0],[0.7412, 1.0],[0.774, 1.0],[0.8016, 1.0],[0.5716, 1.0],[0.4625, 1.0],[0.3561, 1.0],[0.2733, 1.0],[0.4409, 1.0],[0.2983, 1.0],[0.2884, 1.0],[0.3239, 1.0],[0.3377, 1.0],[0.2352, 1.0],[0.2247, 1.0],[0.2647, 0.9879]
[0.3101, 0.7185],[0.4218, 0.8722],[0.5105, 1.0],[0.5552, 1.0],[0.6209, 1.0],[0.6945, 1.0],[0.7412, 1.0],[0.774, 1.0],[0.8003, 1.0],[0.5598, 1.0],[0.4533, 1.0],[0.3554, 1.0],[0.2753, 1.0],[0.4284, 1.0],[0.3002, 1.0],[0.2825, 1.0],[0.3029, 0.9901],[0.3278, 1.0],[0.2391, 1.0],[0.2312, 1.0],[0.2588, 0.9957]
[0.3042, 0.717],[0.4205, 0.8822],[0.5118, 1.0],[0.5651, 1.0],[0.6367, 1.0],[0.6991, 1.0],[0.7484, 1.0],[0.7799, 1.0],[0.8056, 1.0],[0.5723, 1.0],[0.4691, 1.0],[0.3719, 1.0],[0.2891, 1.0],[0.4481, 1.0],[0.3088, 1.0],[0.2759, 1.0],[0.2858, 0.9868],[0.3554, 1.0],[0.2601, 1.0],[0.2385, 1.0],[0.2562, 0.9942]
[0.3107, 0.7029],[0.4244, 0.87],[0.5099, 1.0],[0.5651, 1.0],[0.6393, 1.0],[0.6998, 1.0],[0.7477, 1.0],[0.7839, 1.0],[0.8135, 1.0],[0.571, 1.0],[0.4724, 1.0],[0.3758, 1.0],[0.293, 1.0],[0.4409, 1.0],[0.3042, 1.0],[0.2805, 1.0],[0.3022, 0.9735],[0.3429, 1.0],[0.2483, 1.0],[0.2365, 1.0],[0.2647, 0.9839]
[0.3094, 0.7011],[0.4297, 0.8619],[0.5223, 1.0],[0.5736, 1.0],[0.64, 1.0],[0.7004, 1.0],[0.7491, 1.0],[0.7832, 1.0],[0.8108, 1.0],[0.571, 1.0],[0.4717, 1.0],[0.3771, 1.0],[0.2976, 1.0],[0.4428, 1.0],[0.3081, 1.0],[0.2877, 1.0],[0.3094, 0.9916],[0.341, 1.0],[0.249, 1.0],[0.2398, 1.0],[0.268, 0.9979]
[0.3055, 0.7081],[0.4225, 0.8619],[0.5177, 1.0],[0.5703, 1.0],[0.6387, 1.0],[0.6971, 1.0],[0.7491, 1.0],[0.7832, 1.0],[0.8108, 1.0],[0.5683, 1.0],[0.4757, 1.0],[0.3817, 1.0],[0.2989, 1.0],[0.4428, 1.0],[0.3094, 1.0],[0.2766, 1.0],[0.2864, 0.9861],[0.3475, 1.0],[0.2542, 1.0],[0.2332, 1.0],[0.2516, 0.9946]
[0.3075, 0.6996],[0.433, 0.856],[0.5283, 1.0],[0.5782, 1.0],[0.6426, 1.0],[0.7017, 1.0],[0.7517, 1.0],[0.7865, 1.0],[0.8161, 1.0],[0.5697, 1.0],[0.477, 1.0],[0.3863, 1.0],[0.3075, 1.0],[0.4422, 1.0],[0.314, 1.0],[0.2877, 1.0],[0.2996, 0.9901],[0.3416, 1.0],[0.2621, 1.0],[0.2477, 1.0],[0.2661, 1.0]
[0.3035, 0.7107],[0.4277, 0.8667],[0.5263, 1.0],[0.5802, 1.0],[0.6465, 1.0],[0.6991, 1.0],[0.7537, 1.0],[0.7872, 1.0],[0.8141, 1.0],[0.5716, 1.0],[0.475, 1.0],[0.385, 1.0],[0.3068, 1.0],[0.4474, 1.0],[0.3121, 1.0],[0.2871, 1.0],[0.3029, 0.9931],[0.3489, 1.0],[0.2569, 1.0],[0.2417, 1.0],[0.2647, 1.0]
[0.3081, 0.7111],[0.4257, 0.8693],[0.5204, 1.0],[0.5749, 1.0],[0.6479, 1.0],[0.7031, 1.0],[0.7576, 1.0],[0.7911, 1.0],[0.8187, 1.0],[0.5749, 1.0],[0.4763, 1.0],[0.3784, 1.0],[0.2969, 1.0],[0.4501, 1.0],[0.3114, 1.0],[0.2825, 1.0],[0.2983, 0.9887],[0.3495, 1.0],[0.2575, 1.0],[0.2431, 1.0],[0.2674, 1.0]
[0.3147, 0.7011],[0.4251, 0.8641],[0.5151, 1.0],[0.5723, 1.0],[0.6459, 1.0],[0.7011, 1.0],[0.753, 1.0],[0.7865, 1.0],[0.8161, 1.0],[0.5775, 1.0],[0.4829, 1.0],[0.385, 1.0],[0.3015, 1.0],[0.4553, 1.0],[0.314, 1.0],[0.2851, 1.0],[0.3042, 0.9768],[0.3581, 1.0],[0.2569, 1.0],[0.2437, 1.0],[0.2739, 0.9879]
[0.3048, 0.6996],[0.4205, 0.8645],[0.5138, 1.0],[0.5716, 1.0],[0.6426, 1.0],[0.7024, 1.0],[0.7543, 1.0],[0.7872, 1.0],[0.8148, 1.0],[0.5769, 1.0],[0.479, 1.0],[0.3804, 1.0],[0.2963, 1.0],[0.454, 1.0],[0.3127, 1.0],[0.2739, 1.0],[0.2799, 0.9816],[0.3613, 1.0],[0.2621, 1.0],[0.2325, 1.0],[0.2424, 0.9931]
[0.3015, 0.7022],[0.4172, 0.8574],[0.5105, 1.0],[0.5664, 1.0],[0.636, 1.0],[0.6952, 1.0],[0.7491, 1.0],[0.7826, 1.0],[0.8102, 1.0],[0.5677, 1.0],[0.475, 1.0],[0.383, 1.0],[0.3022, 1.0],[0.4441, 1.0],[0.3075, 1.0],[0.2707, 1.0],[0.2772, 0.9828],[0.3495, 1.0],[0.2569, 1.0],[0.2306, 1.0],[0.2411, 0.9916]
[0.2943, 0.6959],[0.4119, 0.8578],[0.5066, 1.0],[0.5631, 1.0],[0.6334, 1.0],[0.6906, 1.0],[0.7458, 1.0],[0.7813, 1.0],[0.8108, 1.0],[0.5657, 1.0],[0.4645, 1.0],[0.3692, 1.0],[0.2891, 1.0],[0.4441, 1.0],[0.3029, 1.0],[0.2687, 1.0],[0.2818, 0.9757],[0.3495, 1.0],[0.2503, 1.0],[0.2286, 1.0],[0.2503, 0.9857]
[0.2937, 0.7011],[0.4159, 0.8648],[0.5085, 1.0],[0.5624, 1.0],[0.6308, 1.0],[0.6925, 1.0],[0.7471, 1.0],[0.7826, 1.0],[0.8121, 1.0],[0.5657, 1.0],[0.4704, 1.0],[0.3758, 1.0],[0.2943, 1.0],[0.4435, 1.0],[0.3088, 1.0],[0.2674, 1.0],[0.2713, 0.975],[0.3521, 1.0],[0.2569, 1.0],[0.2266, 1.0],[0.2358, 0.9831]
[0.2956, 0.6926],[0.4126, 0.8586],[0.5026, 1.0],[0.5578, 1.0],[0.6288, 1.0],[0.6879, 1.0],[0.7445, 1.0],[0.7813, 1.0],[0.8115, 1.0],[0.5631, 1.0],[0.4698, 1.0],[0.3751, 1.0],[0.291, 1.0],[0.4382, 1.0],[0.3042, 1.0],[0.2713, 1.0],[0.2838, 0.975],[0.3436, 1.0],[0.2463, 1.0],[0.2227, 1.0],[0.2391, 0.9813]
[0.2996, 0.7029],[0.4225, 0.8634],[0.5171, 1.0],[0.5683, 1.0],[0.636, 1.0],[0.6893, 1.0],[0.7464, 1.0],[0.7793, 1.0],[0.8062, 1.0],[0.5618, 1.0],[0.4619, 1.0],[0.3679, 1.0],[0.2884, 1.0],[0.4356, 1.0],[0.3055, 1.0],[0.2785, 1.0],[0.2937, 0.9883],[0.337, 1.0],[0.2437, 1.0],[0.2279, 1.0],[0.249, 0.9938]
[0.2976, 0.7077],[0.4133, 0.8696],[0.5066, 1.0],[0.5611, 1.0],[0.6321, 1.0],[0.6906, 1.0],[0.7464, 1.0],[0.7813, 1.0],[0.8121, 1.0],[0.5664, 1.0],[0.4724, 1.0],[0.3745, 1.0],[0.2923, 1.0],[0.4468, 1.0],[0.3068, 1.0],[0.2647, 1.0],[0.272, 0.9813],[0.3535, 1.0],[0.2542, 1.0],[0.226, 1.0],[0.2391, 0.9916]
[0.3042, 0.704],[0.4159, 0.8652],[0.5046, 1.0],[0.5578, 1.0],[0.6314, 1.0],[0.6899, 1.0],[0.7438, 1.0],[0.7793, 1.0],[0.8108, 1.0],[0.5637, 1.0],[0.4658, 1.0],[0.3699, 1.0],[0.2917, 1.0],[0.4402, 1.0],[0.295, 1.0],[0.2621, 1.0],[0.2772, 0.9728],[0.3416, 1.0],[0.2398, 1.0],[0.2201, 1.0],[0.2431, 0.9853]
