[0.4422, 0.8882],[0.671, 0.6913],[0.7879, 0.4325],[0.8218, 0.1857],[0.8243, 0.0],[0.6546, 0.2978],[0.6559, 0.127],[0.6477, 0.2256],[0.6433, 0.3441],[0.5176, 0.3013],[0.517, 0.1047],[0.5327, 0.2341],[0.544, 0.377],[0.3799, 0.3151],[0.3579, 0.115],[0.3982, 0.2246],[0.4302, 0.3564],[0.2404, 0.3434],[0.1543, 0.157],[0.1021, 0.0329],[0.06, 0.0]
[0.4378, 0.8667],[0.6685, 0.6796],[0.7847, 0.4388],[0.8162, 0.1998],[0.8168, 0.0107],[0.6509, 0.3016],[0.6439, 0.1394],[0.6358, 0.2306],[0.6333, 0.3405],[0.5119, 0.3045],[0.5094, 0.1227],[0.5321, 0.243],[0.5522, 0.3833],[0.3711, 0.3176],[0.3517, 0.1242],[0.3988, 0.215],[0.4415, 0.3377],[0.2303, 0.3412],[0.1499, 0.15],[0.0902, 0.0198],[0.0405, 0.0]
[0.4371, 0.8557],[0.6653, 0.6846],[0.7829, 0.4424],[0.8137, 0.2058],[0.8181, 0.0202],[0.6483, 0.3002],[0.6452, 0.1355],[0.6351, 0.2295],[0.6289, 0.3473],[0.5107, 0.3031],[0.5094, 0.122],[0.5258, 0.2437],[0.5415, 0.383],[0.3705, 0.3179],[0.3523, 0.1305],[0.3931, 0.2217],[0.4315, 0.3427],[0.2297, 0.3448],[0.1511, 0.15],[0.0908, 0.0188],[0.0405, 0.0]
[0.4365, 0.855],[0.6634, 0.6895],[0.7829, 0.4459],[0.8143, 0.2087],[0.8105, 0.0259],[0.6465, 0.3077],[0.6389, 0.1394],[0.6314, 0.2341],[0.627, 0.3473],[0.5094, 0.3087],[0.5044, 0.127],[0.5239, 0.2486],[0.5409, 0.384],[0.3705, 0.3222],[0.351, 0.133],[0.3944, 0.2263],[0.4334, 0.3458],[0.2303, 0.3476],[0.1474, 0.1535],[0.0877, 0.0234],[0.038, 0.0]
[0.4327, 0.8564],[0.6584, 0.6973],[0.7778, 0.4505],[0.8105, 0.2115],[0.8099, 0.028],[0.6433, 0.3059],[0.6408, 0.1411],[0.6314, 0.2394],[0.6257, 0.3568],[0.5057, 0.3077],[0.5057, 0.1273],[0.5226, 0.2525],[0.5383, 0.3915],[0.3661, 0.3222],[0.3491, 0.1341],[0.3919, 0.2274],[0.4302, 0.348],[0.2266, 0.3487],[0.1461, 0.156],[0.0845, 0.0273],[0.0342, 0.0]
[0.4327, 0.8585],[0.6565, 0.6948],[0.7766, 0.4494],[0.8074, 0.2118],[0.8093, 0.0269],[0.6389, 0.3084],[0.6358, 0.1418],[0.6257, 0.2398],[0.6194, 0.3603],[0.5013, 0.3112],[0.5019, 0.1302],[0.5176, 0.2553],[0.5308, 0.396],[0.3623, 0.3271],[0.346, 0.1383],[0.3887, 0.232],[0.4271, 0.3536],[0.2234, 0.3554],[0.1411, 0.1595],[0.082, 0.0301],[0.0342, 0.0]
[0.4296, 0.8557],[0.654, 0.6931],[0.7753, 0.4512],[0.808, 0.215],[0.8036, 0.0305],[0.6408, 0.3094],[0.6383, 0.145],[0.6245, 0.2419],[0.6175, 0.3621],[0.5031, 0.3119],[0.5006, 0.1312],[0.5132, 0.2564],[0.527, 0.3978],[0.3623, 0.3285],[0.3447, 0.1418],[0.3825, 0.2359],[0.4195, 0.3579],[0.2222, 0.3572],[0.1392, 0.1602],[0.0763, 0.0287],[0.0267, 0.0]
[0.4309, 0.856],[0.6559, 0.6892],[0.7747, 0.4455],[0.8042, 0.2108],[0.8023, 0.028],[0.6333, 0.3098],[0.632, 0.1457],[0.6201, 0.2394],[0.6125, 0.3572],[0.4969, 0.313],[0.4956, 0.133],[0.5088, 0.2546],[0.5214, 0.3946],[0.3592, 0.3289],[0.3422, 0.1436],[0.3806, 0.2359],[0.4158, 0.3575],[0.2215, 0.3568],[0.1373, 0.1623],[0.077, 0.0322],[0.0298, 0.0]
[0.429, 0.8568],[0.6565, 0.6892],[0.7747, 0.4491],[0.8049, 0.215],[0.7979, 0.0308],[0.6339, 0.3119],[0.6314, 0.15],[0.6194, 0.243],[0.615, 0.3603],[0.4981, 0.3147],[0.4969, 0.1341],[0.5101, 0.2564],[0.527, 0.3971],[0.3592, 0.3303],[0.3422, 0.1436],[0.3793, 0.2334],[0.4183, 0.3543],[0.2197, 0.3575],[0.1392, 0.1613],[0.0763, 0.0287],[0.0273, 0.0]
[0.4252, 0.8592],[0.6483, 0.6969],[0.7684, 0.4562],[0.7986, 0.2203],[0.7935, 0.0319],[0.6351, 0.3112],[0.6295, 0.1493],[0.6169, 0.2461],[0.6131, 0.3678],[0.4975, 0.3147],[0.4975, 0.1355],[0.5069, 0.2599],[0.5226, 0.4028],[0.3579, 0.3317],[0.3391, 0.1464],[0.373, 0.2331],[0.4114, 0.3526],[0.2171, 0.361],[0.1348, 0.1645],[0.0719, 0.0326],[0.0242, 0.0]
