[0.5227, 0.9451],[0.3377, 0.8373],[0.2102, 0.6346],[0.1541, 0.4547],[0.1084, 0.3244],[0.379, 0.4731],[0.4118, 0.3268],[0.4114, 0.4442],[0.4038, 0.5482],[0.4992, 0.4858],[0.5308, 0.3498],[0.5061, 0.5013],[0.4733, 0.618],[0.607, 0.5147],[0.6378, 0.3932],[0.5981, 0.5251],[0.5586, 0.6364],[0.7105, 0.5539],[0.7806, 0.3994],[0.8282, 0.3005],[0.864, 0.2047]
[0.5182, 0.9588],[0.3321, 0.8384],[0.2106, 0.6399],[0.1593, 0.459],[0.1214, 0.3266],[0.3804, 0.481],[0.4195, 0.3267],[0.4131, 0.4469],[0.4029, 0.5592],[0.5005, 0.4941],[0.5372, 0.353],[0.5095, 0.5022],[0.4813, 0.6196],[0.6069, 0.5207],[0.6407, 0.3996],[0.6, 0.5306],[0.5639, 0.6393],[0.7107, 0.5599],[0.7837, 0.4051],[0.8321, 0.3099],[0.8704, 0.2132]
[0.5229, 0.9615],[0.3389, 0.8374],[0.2182, 0.6426],[0.1671, 0.462],[0.1272, 0.3277],[0.3896, 0.4809],[0.4269, 0.3255],[0.4171, 0.4427],[0.4059, 0.553],[0.5081, 0.4949],[0.5443, 0.3543],[0.5133, 0.4975],[0.4846, 0.6132],[0.6137, 0.5221],[0.6455, 0.3989],[0.6027, 0.5271],[0.5681, 0.6363],[0.7171, 0.563],[0.7919, 0.4087],[0.8394, 0.3122],[0.8768, 0.2149]
[0.5256, 0.9597],[0.3416, 0.8286],[0.223, 0.6359],[0.174, 0.4569],[0.1352, 0.3253],[0.3952, 0.479],[0.4354, 0.3256],[0.4264, 0.4413],[0.4152, 0.5512],[0.5152, 0.4935],[0.5547, 0.3536],[0.5258, 0.4971],[0.497, 0.6128],[0.6202, 0.521],[0.6558, 0.401],[0.6152, 0.5275],[0.5805, 0.6354],[0.7225, 0.5625],[0.7984, 0.4094],[0.8462, 0.3131],[0.8837, 0.2158]
[0.5308, 0.9632],[0.3482, 0.8311],[0.2276, 0.6361],[0.1773, 0.4555],[0.138, 0.3219],[0.3976, 0.4799],[0.4379, 0.329],[0.4326, 0.445],[0.4233, 0.5548],[0.5184, 0.4938],[0.5579, 0.3537],[0.5323, 0.4974],[0.5046, 0.6147],[0.6247, 0.5209],[0.6591, 0.3998],[0.6207, 0.5267],[0.5872, 0.636],[0.7274, 0.562],[0.8029, 0.4084],[0.8502, 0.3116],[0.8871, 0.2144]
[0.5351, 0.9556],[0.3494, 0.8238],[0.2297, 0.6346],[0.1798, 0.4557],[0.1407, 0.323],[0.3998, 0.4792],[0.4442, 0.3294],[0.439, 0.4419],[0.4287, 0.5507],[0.5214, 0.4934],[0.561, 0.3542],[0.5368, 0.4978],[0.5104, 0.6144],[0.6275, 0.5195],[0.6621, 0.3957],[0.625, 0.5241],[0.5924, 0.6356],[0.7304, 0.5593],[0.8069, 0.4073],[0.8543, 0.3115],[0.8907, 0.2145]
[0.5375, 0.952],[0.3506, 0.8236],[0.2304, 0.6284],[0.1835, 0.4502],[0.1432, 0.3216],[0.3996, 0.475],[0.4457, 0.3272],[0.4411, 0.4433],[0.4313, 0.5528],[0.5216, 0.4897],[0.5638, 0.3516],[0.5398, 0.4982],[0.513, 0.6159],[0.6273, 0.5171],[0.6636, 0.3951],[0.6267, 0.5266],[0.5935, 0.6396],[0.7298, 0.5581],[0.8064, 0.4061],[0.8547, 0.3103],[0.8915, 0.2128]
[0.5366, 0.9557],[0.3501, 0.8271],[0.2307, 0.6293],[0.1826, 0.451],[0.1417, 0.3217],[0.4003, 0.4755],[0.4452, 0.3257],[0.4399, 0.4421],[0.4304, 0.5521],[0.5214, 0.4902],[0.5643, 0.3491],[0.5395, 0.4966],[0.5126, 0.6157],[0.6266, 0.5185],[0.6632, 0.3972],[0.6259, 0.5297],[0.5928, 0.6425],[0.7287, 0.5601],[0.8058, 0.4072],[0.8545, 0.3115],[0.8924, 0.2138]
[0.5357, 0.9543],[0.3475, 0.8228],[0.2304, 0.6289],[0.1841, 0.4507],[0.1452, 0.3206],[0.4006, 0.4766],[0.4447, 0.3274],[0.44, 0.4414],[0.4306, 0.5512],[0.5218, 0.4916],[0.5632, 0.3497],[0.5379, 0.4952],[0.5104, 0.6144],[0.6267, 0.5188],[0.6624, 0.3957],[0.6238, 0.5251],[0.5903, 0.6373],[0.7293, 0.5593],[0.807, 0.4068],[0.8547, 0.3117],[0.8915, 0.2153]
[0.5371, 0.9544],[0.3475, 0.8202],[0.2298, 0.628],[0.1825, 0.4492],[0.1426, 0.3203],[0.4012, 0.481],[0.4474, 0.329],[0.4421, 0.441],[0.4309, 0.5505],[0.5226, 0.4963],[0.5645, 0.3501],[0.5399, 0.4957],[0.5123, 0.6147],[0.6261, 0.5225],[0.6635, 0.396],[0.6251, 0.5247],[0.5919, 0.6387],[0.7284, 0.5607],[0.808, 0.4076],[0.8555, 0.3111],[0.8924, 0.2141]
[0.5392, 0.9559],[0.3504, 0.8229],[0.2322, 0.6327],[0.1848, 0.4535],[0.1478, 0.3217],[0.4072, 0.4834],[0.45, 0.3315],[0.4423, 0.4435],[0.4292, 0.5533],[0.5285, 0.4989],[0.5683, 0.3527],[0.5411, 0.4977],[0.5114, 0.6171],[0.6328, 0.5256],[0.669, 0.4028],[0.6285, 0.5313],[0.5935, 0.6444],[0.7356, 0.5642],[0.8123, 0.412],[0.8601, 0.3154],[0.8982, 0.2186]
