[0.4671, 0.8996],[0.2141, 0.7011],[0.0926, 0.4298],[0.0538, 0.1743],[0.0571, 0.0],[0.2352, 0.286],[0.2411, 0.0875],[0.245, 0.2013],[0.2477, 0.3344],[0.3804, 0.286],[0.3804, 0.0882],[0.3436, 0.2239],[0.3285, 0.3684],[0.525, 0.3],[0.5421, 0.0886],[0.4842, 0.2006],[0.4507, 0.3311],[0.6643, 0.3333],[0.7523, 0.1248],[0.8082, 0.0],[0.8601, 0.0]
[0.4731, 0.8767],[0.2155, 0.6911],[0.0926, 0.4257],[0.0637, 0.1743],[0.0683, 0.0],[0.2424, 0.2919],[0.2509, 0.1026],[0.2483, 0.2065],[0.2417, 0.3407],[0.3811, 0.2912],[0.3857, 0.0878],[0.341, 0.2132],[0.3193, 0.3569],[0.5184, 0.3022],[0.5355, 0.0978],[0.4678, 0.1928],[0.4343, 0.3189],[0.6656, 0.3281],[0.7556, 0.1219],[0.8121, 0.0],[0.866, 0.0]
[0.4671, 0.8597],[0.2174, 0.6848],[0.0913, 0.4213],[0.0551, 0.1732],[0.0656, 0.0],[0.2352, 0.2886],[0.245, 0.0997],[0.2477, 0.2058],[0.2457, 0.3407],[0.3778, 0.286],[0.3811, 0.0819],[0.3449, 0.2087],[0.3318, 0.3533],[0.5171, 0.2978],[0.5315, 0.0986],[0.4698, 0.1932],[0.4409, 0.3163],[0.6663, 0.3237],[0.7583, 0.1189],[0.8121, 0.0],[0.8614, 0.0]
[0.4658, 0.8478],[0.2122, 0.676],[0.0886, 0.4213],[0.0564, 0.1758],[0.0669, 0.0],[0.2312, 0.2863],[0.2431, 0.0982],[0.249, 0.2002],[0.2496, 0.3337],[0.3758, 0.2841],[0.3811, 0.0816],[0.3469, 0.2091],[0.3324, 0.3518],[0.5138, 0.2963],[0.5296, 0.0978],[0.4685, 0.1943],[0.4409, 0.3192],[0.6636, 0.3241],[0.755, 0.1215],[0.8108, 0.0],[0.8614, 0.0]
[0.4652, 0.8441],[0.2168, 0.68],[0.0886, 0.4227],[0.0531, 0.1773],[0.0669, 0.0],[0.2339, 0.2867],[0.2417, 0.0982],[0.2463, 0.2054],[0.2477, 0.3418],[0.3771, 0.2823],[0.3811, 0.0801],[0.3469, 0.2113],[0.3337, 0.3551],[0.5158, 0.2941],[0.5289, 0.0971],[0.4685, 0.2002],[0.4389, 0.3266],[0.663, 0.3222],[0.7563, 0.1237],[0.8121, 0.0],[0.8614, 0.0]
[0.4573, 0.8441],[0.2135, 0.6808],[0.0893, 0.4194],[0.0558, 0.1729],[0.0715, 0.0],[0.2371, 0.2841],[0.2444, 0.0945],[0.2457, 0.2072],[0.2457, 0.347],[0.3797, 0.2812],[0.3837, 0.0808],[0.3475, 0.2143],[0.3337, 0.3584],[0.5191, 0.2941],[0.5342, 0.0964],[0.4704, 0.2006],[0.4382, 0.327],[0.6663, 0.3226],[0.7609, 0.1237],[0.8174, 0.0],[0.8673, 0.0]
[0.4619, 0.8504],[0.2161, 0.6848],[0.0926, 0.4198],[0.0604, 0.1721],[0.0748, 0.0],[0.2404, 0.2856],[0.2509, 0.0971],[0.2549, 0.2076],[0.2549, 0.3444],[0.3837, 0.2834],[0.3876, 0.0819],[0.3502, 0.2143],[0.3351, 0.3573],[0.5217, 0.2967],[0.5361, 0.0997],[0.4717, 0.1987],[0.4395, 0.3233],[0.6689, 0.3255],[0.7615, 0.1241],[0.8174, 0.0],[0.8673, 0.0]
[0.4625, 0.8427],[0.2161, 0.6752],[0.0913, 0.4139],[0.0571, 0.1677],[0.0742, 0.0],[0.2352, 0.2815],[0.247, 0.0927],[0.2496, 0.1995],[0.2477, 0.3362],[0.3804, 0.2819],[0.3876, 0.0797],[0.3508, 0.208],[0.3337, 0.3518],[0.5191, 0.2978],[0.5375, 0.1004],[0.4731, 0.1969],[0.4395, 0.3218],[0.6663, 0.3289],[0.7609, 0.1259],[0.8167, 0.0],[0.866, 0.0]
[0.4619, 0.8419],[0.2168, 0.6748],[0.0945, 0.4179],[0.0604, 0.1721],[0.0722, 0.0],[0.2365, 0.2849],[0.249, 0.096],[0.2509, 0.2039],[0.249, 0.3418],[0.3811, 0.2815],[0.3857, 0.079],[0.3495, 0.2095],[0.3344, 0.3529],[0.5197, 0.2941],[0.5342, 0.0949],[0.4698, 0.1947],[0.4376, 0.3211],[0.6682, 0.3218],[0.7622, 0.1211],[0.8194, 0.0],[0.8687, 0.0]
[0.4586, 0.8305],[0.2141, 0.6626],[0.0952, 0.4065],[0.0623, 0.1644],[0.0735, 0.0],[0.2398, 0.2778],[0.2503, 0.0915],[0.2496, 0.1991],[0.2463, 0.3355],[0.3837, 0.2775],[0.3863, 0.0771],[0.3495, 0.2076],[0.3364, 0.3521],[0.521, 0.2919],[0.5355, 0.0956],[0.4724, 0.1947],[0.4428, 0.3196],[0.6682, 0.3207],[0.7635, 0.1185],[0.8187, 0.0],[0.868, 0.0]
[0.4573, 0.8231],[0.2128, 0.6578],[0.0913, 0.4035],[0.061, 0.1633],[0.0722, 0.0],[0.2391, 0.276],[0.2483, 0.093],[0.2509, 0.1991],[0.2503, 0.3366],[0.3837, 0.2749],[0.3843, 0.0757],[0.3508, 0.2043],[0.339, 0.3503],[0.521, 0.2889],[0.5335, 0.0941],[0.4724, 0.1932],[0.4428, 0.3189],[0.6676, 0.3174],[0.7635, 0.117],[0.82, 0.0],[0.8687, 0.0]
[0.4599, 0.8319],[0.2168, 0.6752],[0.0899, 0.4172],[0.0564, 0.1751],[0.0676, 0.0],[0.2319, 0.2838],[0.2424, 0.0967],[0.2496, 0.2002],[0.2523, 0.3374],[0.3784, 0.2804],[0.3791, 0.0764],[0.3469, 0.2054],[0.3377, 0.3525],[0.5177, 0.2937],[0.5296, 0.0964],[0.4704, 0.1939],[0.4428, 0.3211],[0.6663, 0.3215],[0.7602, 0.1185],[0.8154, 0.0],[0.8641, 0.0]
[0.4632, 0.8379],[0.2201, 0.676],[0.0919, 0.4198],[0.0538, 0.1758],[0.0676, 0.0],[0.2365, 0.2819],[0.2437, 0.0971],[0.249, 0.2017],[0.2503, 0.3366],[0.3824, 0.279],[0.3837, 0.0797],[0.3475, 0.212],[0.3344, 0.3569],[0.5217, 0.293],[0.5329, 0.0952],[0.4711, 0.201],[0.4422, 0.3311],[0.6689, 0.3222],[0.7615, 0.1211],[0.8161, 0.0],[0.8641, 0.0]
[0.4586, 0.8397],[0.2174, 0.6748],[0.0913, 0.412],[0.0551, 0.1673],[0.0669, 0.0],[0.2345, 0.2793],[0.2437, 0.0941],[0.247, 0.2039],[0.247, 0.3403],[0.3791, 0.2782],[0.3811, 0.0801],[0.3456, 0.2124],[0.3344, 0.3573],[0.5191, 0.2934],[0.5302, 0.0978],[0.4698, 0.201],[0.4428, 0.3281],[0.6656, 0.3244],[0.7589, 0.1222],[0.8128, 0.0],[0.8608, 0.0]
[0.4599, 0.8345],[0.2148, 0.6715],[0.0893, 0.412],[0.0571, 0.1692],[0.0676, 0.0],[0.2352, 0.2808],[0.245, 0.0952],[0.2483, 0.2017],[0.2477, 0.3377],[0.3784, 0.2797],[0.3804, 0.0834],[0.3462, 0.2124],[0.3357, 0.3558],[0.5171, 0.2937],[0.5296, 0.0978],[0.4691, 0.1969],[0.4409, 0.3211],[0.6643, 0.3222],[0.7589, 0.1215],[0.8141, 0.0],[0.8634, 0.0]
[0.4593, 0.8338],[0.2187, 0.6726],[0.0926, 0.412],[0.0564, 0.1677],[0.0702, 0.0],[0.2371, 0.2804],[0.245, 0.0952],[0.2483, 0.2035],[0.2483, 0.3403],[0.3791, 0.2782],[0.3804, 0.0819],[0.3462, 0.2135],[0.3364, 0.3584],[0.5177, 0.2923],[0.5302, 0.0982],[0.4691, 0.2028],[0.4395, 0.3307],[0.6636, 0.3226],[0.7583, 0.1233],[0.8141, 0.0],[0.8627, 0.0]
[0.4593, 0.8338],[0.2161, 0.6715],[0.0926, 0.415],[0.0577, 0.1725],[0.0683, 0.0],[0.2339, 0.2823],[0.2431, 0.1004],[0.2516, 0.2061],[0.2555, 0.3418],[0.3791, 0.2808],[0.3797, 0.0853],[0.3475, 0.2165],[0.337, 0.3606],[0.5177, 0.2956],[0.5309, 0.1012],[0.4698, 0.2028],[0.4422, 0.3296],[0.6656, 0.3259],[0.7609, 0.1252],[0.8167, 0.0],[0.8654, 0.0]
[0.4619, 0.8364],[0.2207, 0.6782],[0.0939, 0.4172],[0.0591, 0.1751],[0.0729, 0.0],[0.2391, 0.2863],[0.247, 0.0997],[0.2542, 0.2069],[0.2575, 0.3433],[0.3824, 0.283],[0.3843, 0.0849],[0.3521, 0.2176],[0.3429, 0.364],[0.5217, 0.2967],[0.5335, 0.1019],[0.4737, 0.2061],[0.4461, 0.3337],[0.6689, 0.3263],[0.7629, 0.127],[0.8194, 0.0],[0.8687, 0.0]
[0.4658, 0.843],[0.2214, 0.6815],[0.0978, 0.4224],[0.0643, 0.1792],[0.0702, 0.0],[0.2391, 0.2908],[0.2483, 0.1041],[0.2555, 0.2102],[0.2582, 0.3455],[0.3837, 0.2878],[0.3857, 0.0904],[0.3535, 0.2202],[0.3416, 0.3632],[0.5223, 0.3008],[0.5355, 0.1052],[0.475, 0.205],[0.4448, 0.3303],[0.6689, 0.3292],[0.7642, 0.13],[0.82, 0.0],[0.87, 0.0]
[0.4658, 0.843],[0.224, 0.6804],[0.1018, 0.4205],[0.0669, 0.1773],[0.0801, 0.0],[0.2457, 0.2886],[0.2536, 0.1023],[0.2569, 0.2106],[0.2569, 0.347],[0.3876, 0.286],[0.3896, 0.0875],[0.3554, 0.218],[0.3429, 0.3618],[0.5256, 0.3],[0.5394, 0.1037],[0.4777, 0.205],[0.4474, 0.3311],[0.6715, 0.3296],[0.7675, 0.1289],[0.8227, 0.0],[0.8706, 0.0]
[0.4652, 0.8419],[0.226, 0.6833],[0.1011, 0.419],[0.0689, 0.1766],[0.0814, 0.0],[0.2424, 0.2893],[0.2529, 0.1015],[0.2595, 0.2084],[0.2621, 0.3459],[0.3857, 0.2871],[0.3909, 0.0904],[0.3574, 0.2209],[0.3462, 0.3651],[0.5256, 0.3011],[0.5407, 0.1052],[0.4783, 0.208],[0.4455, 0.3337],[0.6715, 0.3311],[0.7668, 0.1318],[0.8233, 0.0],[0.8719, 0.0]
[0.4691, 0.8408],[0.2273, 0.6841],[0.1024, 0.4213],[0.0696, 0.1784],[0.0821, 0.0],[0.2463, 0.2919],[0.2569, 0.1045],[0.2615, 0.212],[0.2628, 0.3503],[0.3889, 0.2889],[0.3949, 0.0882],[0.3594, 0.2217],[0.3462, 0.3673],[0.5283, 0.303],[0.5434, 0.1056],[0.4809, 0.2102],[0.4494, 0.3374],[0.6741, 0.3329],[0.7701, 0.1337],[0.8253, 0.0006],[0.8733, 0.0]
[0.4704, 0.8419],[0.2299, 0.6845],[0.1057, 0.4264],[0.0702, 0.1836],[0.0834, 0.0],[0.2483, 0.2912],[0.2569, 0.103],[0.2628, 0.208],[0.2661, 0.3436],[0.3909, 0.2882],[0.3962, 0.0875],[0.362, 0.2187],[0.3489, 0.3618],[0.5283, 0.3026],[0.544, 0.1056],[0.4823, 0.2102],[0.4527, 0.3362],[0.6748, 0.3329],[0.7714, 0.1322],[0.8273, 0.0],[0.8752, 0.0]
[0.4678, 0.846],[0.2266, 0.6863],[0.1051, 0.4257],[0.0715, 0.1821],[0.0821, 0.0],[0.245, 0.2908],[0.2595, 0.1019],[0.2641, 0.208],[0.2641, 0.3462],[0.3903, 0.2897],[0.3975, 0.0901],[0.3627, 0.2209],[0.3502, 0.3647],[0.5296, 0.3048],[0.548, 0.1082],[0.4849, 0.2095],[0.4527, 0.3344],[0.6768, 0.3359],[0.7721, 0.1359],[0.8273, 0.0025],[0.8759, 0.0]
[0.4763, 0.8482],[0.2299, 0.6848],[0.1077, 0.4261],[0.0722, 0.1806],[0.0821, 0.0],[0.2463, 0.2945],[0.2575, 0.1078],[0.2667, 0.2102],[0.2707, 0.344],[0.3916, 0.2923],[0.3942, 0.0919],[0.362, 0.222],[0.3508, 0.3647],[0.5296, 0.3059],[0.5447, 0.1115],[0.4836, 0.2106],[0.4547, 0.3359],[0.6774, 0.3348],[0.7721, 0.1344],[0.8279, 0.0002],[0.8779, 0.0]
