[0.6081, 0.9462],[0.3661, 0.7546],[0.2567, 0.4982],[0.2366, 0.2514],[0.2699, 0.0566],[0.4126, 0.3593],[0.4327, 0.1793],[0.4302, 0.302],[0.4246, 0.4357],[0.5559, 0.366],[0.5666, 0.1804],[0.5251, 0.3193],[0.5044, 0.4611],[0.6967, 0.3858],[0.7213, 0.186],[0.6571, 0.2935],[0.6169, 0.4176],[0.8338, 0.4219],[0.9318, 0.2217],[0.989, 0.087],[1.0, 0.0]
[0.6144, 0.9296],[0.3699, 0.7447],[0.258, 0.4869],[0.2404, 0.2433],[0.2706, 0.0545],[0.417, 0.3685],[0.4353, 0.192],[0.4302, 0.2978],[0.4195, 0.4296],[0.5566, 0.3734],[0.5666, 0.1836],[0.5214, 0.3073],[0.4981, 0.4452],[0.6923, 0.3883],[0.7118, 0.1949],[0.6427, 0.2893],[0.6043, 0.4105],[0.835, 0.4166],[0.9318, 0.2175],[0.9865, 0.0838],[1.0, 0.0]
[0.6113, 0.9271],[0.3787, 0.7602],[0.258, 0.4965],[0.2341, 0.2529],[0.2681, 0.0648],[0.4114, 0.3628],[0.4296, 0.1871],[0.429, 0.296],[0.4239, 0.4318],[0.5547, 0.3656],[0.5629, 0.1737],[0.5251, 0.3034],[0.5101, 0.447],[0.6923, 0.384],[0.7081, 0.198],[0.6446, 0.2992],[0.6106, 0.4219],[0.835, 0.4166],[0.9299, 0.2179],[0.9846, 0.0867],[1.0, 0.0]
[0.6113, 0.9215],[0.3762, 0.7546],[0.2574, 0.4954],[0.2335, 0.2529],[0.2649, 0.0633],[0.4057, 0.3635],[0.4246, 0.191],[0.4271, 0.297],[0.4246, 0.4303],[0.5497, 0.3646],[0.5591, 0.1754],[0.5214, 0.3059],[0.505, 0.4501],[0.6886, 0.3812],[0.7049, 0.1942],[0.6402, 0.2978],[0.6056, 0.4226],[0.8331, 0.413],[0.9268, 0.2161],[0.9815, 0.0849],[1.0, 0.0]
[0.6081, 0.9197],[0.3737, 0.7514],[0.2574, 0.4901],[0.2366, 0.2465],[0.2693, 0.0573],[0.407, 0.3642],[0.4265, 0.1899],[0.4283, 0.2985],[0.4265, 0.4353],[0.5509, 0.3653],[0.5603, 0.1729],[0.5245, 0.3041],[0.5107, 0.4501],[0.6892, 0.3823],[0.7049, 0.1949],[0.6439, 0.2992],[0.6119, 0.4257],[0.8338, 0.4141],[0.9287, 0.2157],[0.984, 0.0831],[1.0, 0.0]
[0.6069, 0.919],[0.3749, 0.756],[0.258, 0.4915],[0.2354, 0.2486],[0.2668, 0.0602],[0.4082, 0.3614],[0.4258, 0.1874],[0.4277, 0.2981],[0.4252, 0.4357],[0.5515, 0.3625],[0.5591, 0.1722],[0.5233, 0.3055],[0.5107, 0.4519],[0.6898, 0.3787],[0.7049, 0.1917],[0.6446, 0.2985],[0.6138, 0.4261],[0.8331, 0.4105],[0.9293, 0.2115],[0.9834, 0.0789],[1.0, 0.0]
[0.6094, 0.9172],[0.3755, 0.7581],[0.2574, 0.4933],[0.2366, 0.249],[0.2668, 0.0616],[0.4095, 0.3607],[0.4265, 0.1874],[0.4283, 0.3002],[0.4252, 0.4367],[0.5515, 0.3618],[0.5585, 0.174],[0.5226, 0.3069],[0.5088, 0.4501],[0.6892, 0.3784],[0.7037, 0.1906],[0.6427, 0.2967],[0.6119, 0.4226],[0.8319, 0.4105],[0.9262, 0.2118],[0.9802, 0.0803],[1.0, 0.0]
[0.6106, 0.9162],[0.3774, 0.7553],[0.258, 0.4922],[0.2385, 0.2483],[0.2725, 0.0598],[0.4089, 0.3607],[0.4258, 0.1867],[0.4252, 0.2963],[0.4208, 0.4328],[0.5515, 0.361],[0.5591, 0.1733],[0.5214, 0.3038],[0.505, 0.4466],[0.6892, 0.378],[0.7049, 0.1924],[0.6414, 0.2985],[0.6081, 0.4243],[0.8325, 0.4102],[0.9268, 0.2122],[0.9809, 0.0807],[1.0, 0.0]
[0.6056, 0.9098],[0.3749, 0.75],[0.2542, 0.4887],[0.2341, 0.2479],[0.2681, 0.0616],[0.4076, 0.3557],[0.4239, 0.1836],[0.4246, 0.297],[0.4202, 0.436],[0.5497, 0.3572],[0.5559, 0.1722],[0.5239, 0.3062],[0.5132, 0.4505],[0.6886, 0.3748],[0.7018, 0.191],[0.6421, 0.2992],[0.61, 0.4247],[0.8313, 0.4077],[0.9243, 0.2111],[0.9796, 0.0814],[1.0, 0.0]
[0.6062, 0.9123],[0.3755, 0.7493],[0.2542, 0.489],[0.2322, 0.25],[0.2655, 0.0655],[0.4045, 0.3557],[0.4195, 0.1864],[0.4258, 0.2981],[0.4258, 0.4353],[0.5478, 0.3572],[0.5547, 0.1737],[0.5251, 0.3055],[0.5132, 0.4491],[0.6879, 0.3748],[0.6993, 0.1927],[0.6427, 0.3006],[0.6119, 0.4268],[0.8306, 0.4077],[0.9255, 0.2108],[0.9809, 0.0789],[1.0, 0.0]
[0.6069, 0.9066],[0.3762, 0.7486],[0.2574, 0.4869],[0.2347, 0.2479],[0.2655, 0.0637],[0.4007, 0.354],[0.4202, 0.1839],[0.4258, 0.2939],[0.4258, 0.4279],[0.5453, 0.355],[0.5541, 0.1673],[0.5226, 0.2978],[0.5113, 0.441],[0.6861, 0.3727],[0.7005, 0.1899],[0.6408, 0.2942],[0.6081, 0.4176],[0.8294, 0.4045],[0.9255, 0.2069],[0.9796, 0.075],[1.0, 0.0]
