[0.9501, 0.7627],[1.0, 0.5725],[1.0, 0.3218],[1.0, 0.0955],[1.0, 0.0],[1.0, 0.151],[1.0, 0.0],[1.0, 0.1072],[1.0, 0.2415],[0.9563, 0.1609],[0.9966, 0.0],[1.0, 0.1326],[1.0, 0.2921],[0.8225, 0.1821],[0.8545, 0.0],[0.9482, 0.1319],[1.0, 0.2702],[0.681, 0.2203],[0.6157, 0.0],[0.5974, 0.0],[0.5893, 0.0]
[0.9513, 0.7486],[1.0, 0.5636],[1.0, 0.3211],[1.0, 0.1075],[1.0, 0.0],[1.0, 0.162],[1.0, 0.0],[1.0, 0.1263],[1.0, 0.2585],[0.9488, 0.1669],[0.9966, 0.0],[1.0, 0.1245],[1.0, 0.2822],[0.8143, 0.1878],[0.8608, 0.0],[0.9475, 0.1242],[1.0, 0.2613],[0.6678, 0.2256],[0.6043, 0.0],[0.593, 0.0],[0.5918, 0.0]
[0.9576, 0.7394],[1.0, 0.5527],[1.0, 0.313],[1.0, 0.1033],[1.0, 0.0],[1.0, 0.1592],[1.0, 0.0],[1.0, 0.1242],[1.0, 0.2589],[0.9475, 0.1638],[0.9934, 0.0],[1.0, 0.1242],[1.0, 0.2826],[0.8124, 0.1828],[0.8595, 0.0],[0.9475, 0.1245],[0.9991, 0.2624],[0.6641, 0.2193],[0.6006, 0.0],[0.5899, 0.0],[0.5899, 0.0]
[0.9576, 0.7358],[1.0, 0.5548],[1.0, 0.3158],[1.0, 0.104],[1.0, 0.0],[1.0, 0.1599],[1.0, 0.0],[1.0, 0.122],[1.0, 0.2571],[0.9507, 0.1623],[0.9959, 0.0],[1.0, 0.1224],[1.0, 0.2808],[0.8155, 0.1797],[0.857, 0.0],[0.9457, 0.1217],[0.9991, 0.2578],[0.6666, 0.2147],[0.5999, 0.0],[0.588, 0.0],[0.5886, 0.0]
[0.9576, 0.7309],[1.0, 0.5555],[1.0, 0.3186],[1.0, 0.1051],[1.0, 0.0],[1.0, 0.1595],[1.0, 0.0],[1.0, 0.122],[1.0, 0.2589],[0.9532, 0.1609],[0.9972, 0.0],[1.0, 0.1167],[1.0, 0.2765],[0.8162, 0.1782],[0.8589, 0.0],[0.9438, 0.1192],[0.9934, 0.255],[0.6666, 0.2133],[0.6025, 0.0],[0.5905, 0.0],[0.5899, 0.0]
[0.9563, 0.7355],[1.0, 0.5569],[1.0, 0.3197],[1.0, 0.1058],[1.0, 0.0],[1.0, 0.1602],[1.0, 0.0],[1.0, 0.1174],[1.0, 0.2543],[0.9501, 0.163],[0.9959, 0.0],[1.0, 0.1178],[1.0, 0.2787],[0.8149, 0.1814],[0.8614, 0.0],[0.9463, 0.1227],[0.9947, 0.261],[0.6672, 0.2168],[0.6018, 0.0],[0.5899, 0.0],[0.5874, 0.0]
[0.9551, 0.738],[1.0, 0.559],[1.0, 0.3207],[1.0, 0.1089],[1.0, 0.0],[1.0, 0.163],[1.0, 0.0],[1.0, 0.1227],[1.0, 0.2596],[0.9475, 0.1676],[0.9941, 0.0],[1.0, 0.1217],[1.0, 0.2818],[0.8118, 0.1871],[0.8602, 0.0],[0.9463, 0.1291],[0.9959, 0.2656],[0.6634, 0.2228],[0.5968, 0.0],[0.5861, 0.0],[0.5861, 0.0]
[0.9507, 0.7401],[1.0, 0.5615],[1.0, 0.3207],[1.0, 0.1072],[1.0, 0.0],[1.0, 0.1648],[1.0, 0.0],[1.0, 0.127],[1.0, 0.2645],[0.9438, 0.1683],[0.9897, 0.0],[1.0, 0.1224],[1.0, 0.2836],[0.808, 0.186],[0.8545, 0.0],[0.9419, 0.1288],[0.9922, 0.2652],[0.659, 0.2207],[0.5943, 0.0],[0.5823, 0.0],[0.5798, 0.0]
[0.9469, 0.7355],[1.0, 0.5555],[1.0, 0.3137],[1.0, 0.1022],[1.0, 0.0],[1.0, 0.1599],[1.0, 0.0],[1.0, 0.1249],[1.0, 0.2624],[0.9387, 0.1652],[0.9859, 0.0],[1.0, 0.1238],[1.0, 0.2829],[0.8036, 0.1843],[0.8514, 0.0],[0.9362, 0.1259],[0.9846, 0.2628],[0.6559, 0.2214],[0.5918, 0.0],[0.5779, 0.0],[0.5742, 0.0]
[0.9494, 0.7337],[1.0, 0.5619],[1.0, 0.3207],[1.0, 0.1051],[1.0, 0.0],[1.0, 0.1634],[1.0, 0.0],[1.0, 0.1231],[1.0, 0.2606],[0.94, 0.1659],[0.9853, 0.0],[1.0, 0.1234],[1.0, 0.2836],[0.8042, 0.1846],[0.8501, 0.0],[0.9331, 0.1217],[0.9796, 0.2585],[0.6565, 0.221],[0.5899, 0.0],[0.5754, 0.0],[0.571, 0.0]
[0.9469, 0.7337],[1.0, 0.5654],[1.0, 0.3253],[1.0, 0.1079],[1.0, 0.0],[1.0, 0.1666],[1.0, 0.0],[1.0, 0.1259],[1.0, 0.262],[0.9406, 0.168],[0.984, 0.0],[1.0, 0.1259],[1.0, 0.2864],[0.803, 0.1864],[0.8482, 0.0],[0.9325, 0.1252],[0.9821, 0.2613],[0.654, 0.2217],[0.588, 0.0],[0.5717, 0.0],[0.5673, 0.0]
[0.9438, 0.738],[1.0, 0.5665],[1.0, 0.3268],[1.0, 0.1104],[1.0, 0.0],[1.0, 0.1652],[1.0, 0.0],[1.0, 0.1256],[1.0, 0.2642],[0.9369, 0.1691],[0.9821, 0.0],[1.0, 0.1277],[1.0, 0.2872],[0.8005, 0.1892],[0.8457, 0.0],[0.9312, 0.1266],[0.9815, 0.262],[0.6527, 0.2263],[0.5842, 0.0015],[0.5691, 0.0],[0.5654, 0.0]
[0.9463, 0.7383],[1.0, 0.5548],[1.0, 0.3204],[1.0, 0.1079],[1.0, 0.0],[1.0, 0.1648],[1.0, 0.0],[1.0, 0.122],[1.0, 0.262],[0.9375, 0.1683],[0.9809, 0.0],[1.0, 0.1206],[1.0, 0.2818],[0.8005, 0.1881],[0.8463, 0.0],[0.9312, 0.1284],[0.9783, 0.2666],[0.6502, 0.2253],[0.5849, 0.0018],[0.5704, 0.0],[0.5654, 0.0]
[0.9438, 0.7447],[1.0, 0.5608],[1.0, 0.325],[1.0, 0.11],[1.0, 0.0],[1.0, 0.1652],[1.0, 0.0],[1.0, 0.1238],[1.0, 0.2628],[0.9337, 0.1694],[0.9802, 0.0],[1.0, 0.1256],[1.0, 0.2864],[0.7979, 0.1892],[0.8463, 0.0],[0.9337, 0.1309],[0.9834, 0.2691],[0.6496, 0.226],[0.583, 0.0032],[0.5673, 0.0],[0.561, 0.0]
[0.9431, 0.7457],[1.0, 0.5626],[1.0, 0.3229],[1.0, 0.1093],[1.0, 0.0],[1.0, 0.1638],[1.0, 0.0],[1.0, 0.1252],[1.0, 0.2642],[0.9331, 0.1694],[0.9765, 0.0],[1.0, 0.1263],[1.0, 0.2872],[0.7967, 0.1906],[0.8432, 0.0001],[0.9318, 0.1351],[0.984, 0.2741],[0.6483, 0.2288],[0.5817, 0.0039],[0.566, 0.0],[0.561, 0.0]
[0.9431, 0.7482],[1.0, 0.5668],[1.0, 0.3271],[1.0, 0.1118],[1.0, 0.0],[1.0, 0.1655],[1.0, 0.0],[1.0, 0.1234],[1.0, 0.2617],[0.9343, 0.1698],[0.9796, 0.0],[1.0, 0.1249],[1.0, 0.2864],[0.7979, 0.1903],[0.8445, 0.0004],[0.9325, 0.133],[0.984, 0.2712],[0.6483, 0.2278],[0.5823, 0.0022],[0.5666, 0.0],[0.5603, 0.0]
