[0.4864, 0.8506],[0.31, 0.7951],[0.1915, 0.5795],[0.1553, 0.3948],[0.1225, 0.2505],[0.3577, 0.4591],[0.3465, 0.3496],[0.3453, 0.4906],[0.3421, 0.6239],[0.4912, 0.453],[0.4769, 0.3316],[0.4598, 0.4997],[0.4628, 0.632],[0.6206, 0.485],[0.6273, 0.3433],[0.5906, 0.472],[0.5758, 0.5891],[0.7461, 0.5359],[0.8415, 0.3851],[0.8961, 0.3088],[0.942, 0.2431]
[0.5556, 1.0541],[0.3367, 0.9263],[0.2036, 0.6646],[0.1559, 0.4398],[0.1156, 0.2742],[0.3595, 0.5233],[0.3544, 0.3642],[0.357, 0.4895],[0.3619, 0.6205],[0.5008, 0.5161],[0.491, 0.3311],[0.4748, 0.4793],[0.4747, 0.6209],[0.6431, 0.5374],[0.6419, 0.3494],[0.5989, 0.4692],[0.5776, 0.5982],[0.7874, 0.5738],[0.875, 0.3742],[0.9265, 0.2422],[0.9657, 0.1249]
[0.5419, 1.0377],[0.3202, 0.8857],[0.1948, 0.6532],[0.1513, 0.4362],[0.1297, 0.2565],[0.3546, 0.5162],[0.36, 0.362],[0.3607, 0.4814],[0.3627, 0.6194],[0.5002, 0.5136],[0.4978, 0.3184],[0.4711, 0.4629],[0.4669, 0.6145],[0.6451, 0.5313],[0.6499, 0.3492],[0.5949, 0.4692],[0.564, 0.5985],[0.788, 0.5644],[0.8817, 0.3655],[0.9254, 0.2344],[0.9539, 0.1178]
[0.5514, 1.0456],[0.3244, 0.8959],[0.1967, 0.6568],[0.1536, 0.4343],[0.1255, 0.2551],[0.3517, 0.5246],[0.3553, 0.3639],[0.3599, 0.4847],[0.3641, 0.6198],[0.4961, 0.5211],[0.4895, 0.3267],[0.4685, 0.4713],[0.4693, 0.6205],[0.6415, 0.5359],[0.6415, 0.3538],[0.5934, 0.4723],[0.5693, 0.5989],[0.7858, 0.5655],[0.8751, 0.3689],[0.9178, 0.2377],[0.9458, 0.1205]
[0.5474, 1.0379],[0.3238, 0.8918],[0.1956, 0.6571],[0.152, 0.4359],[0.1239, 0.2559],[0.3518, 0.5204],[0.3568, 0.3615],[0.3618, 0.4831],[0.366, 0.6218],[0.4971, 0.5155],[0.4915, 0.3228],[0.4706, 0.4667],[0.4705, 0.6164],[0.6423, 0.5305],[0.6428, 0.3523],[0.5937, 0.4698],[0.5671, 0.595],[0.7861, 0.5612],[0.8756, 0.3658],[0.9188, 0.2379],[0.9473, 0.123]
[0.5437, 1.0407],[0.3223, 0.8951],[0.1947, 0.6577],[0.1498, 0.4353],[0.1193, 0.2541],[0.3472, 0.5223],[0.3504, 0.3636],[0.3566, 0.485],[0.3615, 0.6229],[0.4912, 0.5178],[0.4852, 0.3246],[0.466, 0.4691],[0.4665, 0.6193],[0.6373, 0.5326],[0.6383, 0.3531],[0.5904, 0.4692],[0.5639, 0.5934],[0.7817, 0.563],[0.871, 0.367],[0.9143, 0.2375],[0.941, 0.1208]
[0.5365, 1.0374],[0.3153, 0.8873],[0.1903, 0.6555],[0.1458, 0.4344],[0.1169, 0.2547],[0.3458, 0.5252],[0.3492, 0.3663],[0.3536, 0.4878],[0.3574, 0.6257],[0.4904, 0.5207],[0.4833, 0.3257],[0.4641, 0.4696],[0.4652, 0.6187],[0.6354, 0.5348],[0.636, 0.3553],[0.5884, 0.4682],[0.5639, 0.5906],[0.7795, 0.5641],[0.8693, 0.3672],[0.9116, 0.2377],[0.9383, 0.122]
[0.5384, 1.0395],[0.315, 0.8901],[0.1896, 0.652],[0.1452, 0.4279],[0.1138, 0.2489],[0.3455, 0.5231],[0.3487, 0.365],[0.3555, 0.4897],[0.361, 0.6269],[0.4906, 0.5185],[0.4817, 0.3241],[0.4644, 0.4707],[0.4672, 0.6198],[0.6353, 0.5329],[0.6352, 0.3521],[0.5894, 0.4683],[0.5666, 0.593],[0.7796, 0.5615],[0.8696, 0.3651],[0.9118, 0.2361],[0.9387, 0.1209]
[0.54, 1.0423],[0.3145, 0.8935],[0.1897, 0.6534],[0.1464, 0.4284],[0.1154, 0.25],[0.3448, 0.5267],[0.3482, 0.3676],[0.3531, 0.4918],[0.3576, 0.6274],[0.4916, 0.5216],[0.4824, 0.3267],[0.4625, 0.4727],[0.464, 0.6205],[0.6361, 0.5353],[0.6366, 0.3524],[0.5879, 0.4686],[0.5634, 0.5942],[0.7797, 0.5628],[0.8693, 0.3668],[0.912, 0.2372],[0.9399, 0.1211]
[0.5404, 1.0427],[0.3176, 0.8937],[0.1903, 0.6547],[0.1441, 0.4312],[0.1155, 0.2522],[0.345, 0.5262],[0.3477, 0.3671],[0.3543, 0.4913],[0.3597, 0.6294],[0.4906, 0.5216],[0.4814, 0.3263],[0.4632, 0.4712],[0.4648, 0.6209],[0.6354, 0.5357],[0.6346, 0.3515],[0.5876, 0.4688],[0.5628, 0.5959],[0.779, 0.5642],[0.869, 0.3681],[0.9126, 0.2383],[0.9401, 0.1222]
