[0.4937, 0.8762],[0.6661, 0.7336],[0.7545, 0.5363],[0.7924, 0.3486],[0.8468, 0.2194],[0.6433, 0.4292],[0.6491, 0.3033],[0.6394, 0.3956],[0.6316, 0.4964],[0.5355, 0.4279],[0.5423, 0.2689],[0.5544, 0.3847],[0.5656, 0.5041],[0.4296, 0.4372],[0.414, 0.2782],[0.4461, 0.3771],[0.4723, 0.4836],[0.3203, 0.4612],[0.2508, 0.3118],[0.2095, 0.2153],[0.1746, 0.1227]
[0.4961, 0.8675],[0.6681, 0.7259],[0.756, 0.5284],[0.7929, 0.347],[0.8322, 0.2137],[0.6389, 0.4235],[0.6515, 0.3006],[0.6423, 0.3921],[0.635, 0.4929],[0.5316, 0.424],[0.5486, 0.271],[0.5534, 0.3877],[0.5617, 0.5101],[0.4233, 0.4355],[0.415, 0.2869],[0.4446, 0.373],[0.4738, 0.4738],[0.3125, 0.4582],[0.2489, 0.3036],[0.2071, 0.2047],[0.1721, 0.115]
[0.4942, 0.865],[0.6685, 0.729],[0.7594, 0.529],[0.7924, 0.3443],[0.8332, 0.2115],[0.6452, 0.423],[0.6525, 0.2992],[0.6389, 0.3929],[0.6307, 0.4948],[0.5369, 0.4232],[0.5471, 0.2705],[0.5505, 0.388],[0.5593, 0.5096],[0.4276, 0.4355],[0.4155, 0.2866],[0.4456, 0.3719],[0.4762, 0.4713],[0.3159, 0.4593],[0.2518, 0.3049],[0.2095, 0.2057],[0.1755, 0.1153]
[0.4976, 0.8631],[0.6724, 0.7254],[0.7618, 0.5235],[0.7924, 0.3415],[0.8337, 0.2118],[0.6443, 0.4202],[0.6486, 0.2962],[0.637, 0.3915],[0.6297, 0.4932],[0.5359, 0.4213],[0.5447, 0.2713],[0.5491, 0.3885],[0.5573, 0.5074],[0.4276, 0.4333],[0.4145, 0.2839],[0.4446, 0.368],[0.4747, 0.4667],[0.3174, 0.4568],[0.2528, 0.3022],[0.2095, 0.2033],[0.1746, 0.1131]
[0.5, 0.8568],[0.6758, 0.7167],[0.7628, 0.5183],[0.7953, 0.3402],[0.8361, 0.2107],[0.6438, 0.4194],[0.6511, 0.2967],[0.6399, 0.3913],[0.6311, 0.4934],[0.5355, 0.4205],[0.5476, 0.2708],[0.5529, 0.3877],[0.5612, 0.5087],[0.4271, 0.4328],[0.4184, 0.2847],[0.448, 0.368],[0.4772, 0.4669],[0.3164, 0.456],[0.2537, 0.3022],[0.212, 0.2036],[0.177, 0.1145]
[0.4932, 0.8546],[0.6695, 0.721],[0.7618, 0.523],[0.7943, 0.3415],[0.8366, 0.212],[0.6438, 0.4235],[0.652, 0.2959],[0.6423, 0.3913],[0.635, 0.4943],[0.5364, 0.423],[0.5476, 0.268],[0.5534, 0.3866],[0.5622, 0.5082],[0.4286, 0.4344],[0.4179, 0.2861],[0.4475, 0.3732],[0.4767, 0.473],[0.3169, 0.4571],[0.2528, 0.3027],[0.212, 0.2049],[0.1775, 0.1156]
[0.499, 0.8609],[0.6715, 0.7243],[0.7599, 0.5243],[0.7948, 0.3432],[0.8405, 0.2123],[0.6481, 0.4224],[0.653, 0.2959],[0.6438, 0.3902],[0.6379, 0.4934],[0.5408, 0.421],[0.5515, 0.2694],[0.5563, 0.3888],[0.5631, 0.5112],[0.4315, 0.4322],[0.4194, 0.2839],[0.4495, 0.3694],[0.4786, 0.4691],[0.3203, 0.4555],[0.2552, 0.3008],[0.2129, 0.2036],[0.178, 0.1156]
[0.4951, 0.8574],[0.6705, 0.7224],[0.7623, 0.523],[0.7934, 0.3396],[0.8366, 0.2085],[0.6472, 0.424],[0.6535, 0.2962],[0.6418, 0.3902],[0.6341, 0.4918],[0.5389, 0.4235],[0.5505, 0.2675],[0.5544, 0.3852],[0.5622, 0.5071],[0.431, 0.4342],[0.4189, 0.2839],[0.4485, 0.3672],[0.4777, 0.4658],[0.3203, 0.456],[0.2552, 0.3016],[0.2134, 0.2027],[0.1789, 0.1123]
[0.4966, 0.8535],[0.6729, 0.718],[0.7642, 0.5238],[0.7973, 0.3413],[0.8405, 0.2093],[0.6457, 0.4221],[0.653, 0.2948],[0.6423, 0.3866],[0.6355, 0.4877],[0.5398, 0.4208],[0.552, 0.2672],[0.5559, 0.3836],[0.5627, 0.5044],[0.433, 0.4306],[0.4203, 0.2784],[0.4495, 0.3618],[0.4786, 0.4609],[0.3222, 0.4516],[0.2581, 0.2975],[0.2163, 0.1992],[0.1809, 0.1101]
[0.4985, 0.85],[0.6739, 0.7175],[0.7662, 0.5169],[0.7992, 0.3369],[0.84, 0.2079],[0.6506, 0.4183],[0.6554, 0.2913],[0.6433, 0.3844],[0.635, 0.4858],[0.5432, 0.4189],[0.5525, 0.2648],[0.5559, 0.3803],[0.5631, 0.5003],[0.4359, 0.4306],[0.4208, 0.2795],[0.45, 0.3596],[0.4801, 0.4566],[0.3256, 0.4536],[0.2591, 0.2995],[0.2168, 0.2008],[0.1823, 0.1109]
