[0.4609, 0.9325],[0.6406, 0.8261],[0.7466, 0.6328],[0.7721, 0.4391],[0.7638, 0.2926],[0.632, 0.5192],[0.6267, 0.3862],[0.6154, 0.4638],[0.6143, 0.5587],[0.5175, 0.5216],[0.5183, 0.3759],[0.5252, 0.4796],[0.534, 0.5882],[0.4036, 0.5333],[0.3866, 0.386],[0.4181, 0.4653],[0.448, 0.5575],[0.2894, 0.5564],[0.2169, 0.3976],[0.1735, 0.2971],[0.1432, 0.2063]
[0.4578, 0.9381],[0.6395, 0.831],[0.7456, 0.6408],[0.7682, 0.4497],[0.7638, 0.3066],[0.6304, 0.5272],[0.6293, 0.3968],[0.6186, 0.4687],[0.6156, 0.5617],[0.518, 0.5252],[0.5188, 0.3795],[0.5258, 0.4782],[0.5334, 0.5906],[0.4053, 0.5355],[0.3915, 0.3857],[0.4198, 0.4649],[0.4461, 0.5639],[0.2936, 0.5573],[0.2242, 0.4017],[0.1761, 0.2965],[0.1396, 0.2033]
[0.4591, 0.9427],[0.6369, 0.8331],[0.7421, 0.6436],[0.7643, 0.4542],[0.758, 0.311],[0.6269, 0.5273],[0.6251, 0.3955],[0.6157, 0.4717],[0.6134, 0.5682],[0.5144, 0.5265],[0.5149, 0.3808],[0.523, 0.4835],[0.5319, 0.5968],[0.4021, 0.5381],[0.3902, 0.3901],[0.4182, 0.4732],[0.4447, 0.5726],[0.2905, 0.5609],[0.2207, 0.4042],[0.1724, 0.2978],[0.1365, 0.204]
[0.4545, 0.9468],[0.6336, 0.8373],[0.7382, 0.6497],[0.7632, 0.4598],[0.7563, 0.3147],[0.6223, 0.5314],[0.6213, 0.4047],[0.6109, 0.4737],[0.6092, 0.5661],[0.511, 0.5303],[0.5144, 0.3827],[0.5213, 0.4856],[0.5306, 0.6031],[0.3981, 0.5412],[0.387, 0.3957],[0.4139, 0.4767],[0.4413, 0.5765],[0.2857, 0.5629],[0.2171, 0.4063],[0.1687, 0.3009],[0.1327, 0.2085]
[0.452, 0.9467],[0.6354, 0.8325],[0.7396, 0.6476],[0.762, 0.4604],[0.7549, 0.3176],[0.6228, 0.5345],[0.6196, 0.4067],[0.6084, 0.4796],[0.6053, 0.5738],[0.5126, 0.534],[0.5114, 0.3885],[0.5189, 0.4905],[0.5287, 0.6051],[0.4002, 0.5451],[0.3855, 0.4],[0.4125, 0.481],[0.4396, 0.5796],[0.2873, 0.5667],[0.219, 0.4108],[0.1709, 0.3056],[0.134, 0.2125]
[0.4523, 0.9435],[0.634, 0.8339],[0.7398, 0.6506],[0.7615, 0.4635],[0.7541, 0.3207],[0.621, 0.5367],[0.6199, 0.4088],[0.6098, 0.4813],[0.6066, 0.5751],[0.511, 0.5359],[0.5114, 0.3894],[0.5196, 0.4916],[0.529, 0.6071],[0.3993, 0.5465],[0.3859, 0.4017],[0.4135, 0.4823],[0.4397, 0.5807],[0.2873, 0.5674],[0.2184, 0.4113],[0.1702, 0.3057],[0.1329, 0.2123]
[0.4543, 0.9467],[0.6358, 0.8393],[0.7394, 0.6516],[0.7616, 0.4632],[0.7595, 0.3215],[0.6205, 0.5375],[0.6218, 0.4105],[0.6148, 0.4833],[0.6116, 0.576],[0.5112, 0.5363],[0.5137, 0.3889],[0.5233, 0.4898],[0.5306, 0.6041],[0.3996, 0.5468],[0.388, 0.4025],[0.4179, 0.4814],[0.4436, 0.5788],[0.2869, 0.5672],[0.2166, 0.4104],[0.1698, 0.3047],[0.1334, 0.211]
[0.4614, 0.9468],[0.6429, 0.831],[0.7436, 0.6494],[0.7665, 0.4648],[0.7611, 0.3238],[0.6236, 0.5389],[0.623, 0.4142],[0.6152, 0.4868],[0.6122, 0.58],[0.5152, 0.5384],[0.5155, 0.3948],[0.5243, 0.4933],[0.5328, 0.606],[0.4035, 0.5493],[0.3916, 0.4062],[0.4198, 0.4845],[0.4453, 0.5823],[0.2902, 0.5705],[0.2206, 0.4141],[0.1736, 0.3085],[0.1369, 0.2164]
[0.4644, 0.9459],[0.6464, 0.8337],[0.7472, 0.6479],[0.7644, 0.464],[0.7642, 0.3247],[0.6291, 0.5344],[0.6268, 0.4145],[0.6189, 0.4929],[0.6162, 0.5897],[0.519, 0.5357],[0.5195, 0.3962],[0.5273, 0.4974],[0.535, 0.6104],[0.4064, 0.5487],[0.3948, 0.4068],[0.423, 0.487],[0.4492, 0.5849],[0.2931, 0.5729],[0.2233, 0.4164],[0.1756, 0.3122],[0.1386, 0.2202]
[0.4654, 0.9455],[0.6457, 0.833],[0.7464, 0.6508],[0.7698, 0.4678],[0.7628, 0.3281],[0.6287, 0.5384],[0.6285, 0.415],[0.6209, 0.4896],[0.6196, 0.5851],[0.5197, 0.5385],[0.5224, 0.3947],[0.5289, 0.4949],[0.5371, 0.6097],[0.4071, 0.5505],[0.397, 0.4073],[0.4234, 0.4861],[0.4498, 0.5854],[0.2932, 0.5726],[0.2254, 0.4157],[0.1783, 0.3086],[0.1429, 0.2164]
