[0.4731, 0.8983],[0.6763, 0.8145],[0.7881, 0.5768],[0.8124, 0.3736],[0.8347, 0.2243],[0.6483, 0.479],[0.6539, 0.3541],[0.6483, 0.474],[0.6424, 0.5883],[0.509, 0.4797],[0.5215, 0.342],[0.5327, 0.4976],[0.5413, 0.6217],[0.3726, 0.5044],[0.3733, 0.3535],[0.3989, 0.4854],[0.4161, 0.602],[0.2437, 0.5483],[0.1548, 0.3715],[0.102, 0.2563],[0.067, 0.1473]
[0.4778, 0.9917],[0.6793, 0.8525],[0.7955, 0.6353],[0.8171, 0.4227],[0.8231, 0.2586],[0.6578, 0.4974],[0.6434, 0.3498],[0.6412, 0.4528],[0.6459, 0.5733],[0.5248, 0.5068],[0.5183, 0.3488],[0.5328, 0.4741],[0.5448, 0.6048],[0.3892, 0.5304],[0.3634, 0.3658],[0.3992, 0.4653],[0.4334, 0.5778],[0.2531, 0.5658],[0.1596, 0.3777],[0.096, 0.2543],[0.0437, 0.1424]
[0.4784, 1.0003],[0.6839, 0.8527],[0.7962, 0.6333],[0.8155, 0.419],[0.8188, 0.2511],[0.6531, 0.5008],[0.6442, 0.3532],[0.6435, 0.4597],[0.6462, 0.582],[0.522, 0.5078],[0.5156, 0.3418],[0.5318, 0.4726],[0.546, 0.608],[0.3866, 0.529],[0.3671, 0.3616],[0.4052, 0.4646],[0.4409, 0.5816],[0.2511, 0.5633],[0.1587, 0.3761],[0.0965, 0.2506],[0.0465, 0.1377]
[0.4783, 1.0018],[0.6866, 0.8547],[0.8022, 0.6351],[0.8224, 0.4224],[0.8268, 0.2585],[0.6558, 0.5031],[0.6495, 0.3562],[0.6437, 0.4605],[0.644, 0.5821],[0.5249, 0.509],[0.5192, 0.3423],[0.5328, 0.4731],[0.5469, 0.6085],[0.3896, 0.5288],[0.3708, 0.3601],[0.4071, 0.464],[0.4416, 0.5826],[0.2533, 0.5623],[0.1608, 0.3759],[0.0989, 0.2502],[0.0492, 0.1365]
[0.4849, 0.9977],[0.6938, 0.8468],[0.8039, 0.6288],[0.8245, 0.4153],[0.8326, 0.2506],[0.6574, 0.501],[0.6497, 0.3549],[0.6455, 0.459],[0.647, 0.581],[0.5267, 0.5072],[0.5213, 0.3393],[0.5354, 0.4709],[0.5499, 0.6075],[0.3917, 0.5271],[0.3751, 0.3542],[0.4102, 0.4601],[0.4435, 0.5816],[0.2563, 0.5608],[0.1638, 0.3742],[0.1025, 0.2473],[0.0531, 0.1331]
[0.4834, 0.9978],[0.6904, 0.8529],[0.8016, 0.6291],[0.824, 0.4144],[0.8331, 0.2495],[0.6592, 0.4967],[0.6542, 0.3521],[0.6462, 0.4558],[0.6444, 0.5796],[0.5265, 0.502],[0.5259, 0.3384],[0.5364, 0.4694],[0.548, 0.6085],[0.3906, 0.5219],[0.3753, 0.3522],[0.4098, 0.4557],[0.4442, 0.5777],[0.2551, 0.5563],[0.1663, 0.3707],[0.1047, 0.2456],[0.056, 0.1337]
[0.479, 0.9999],[0.6875, 0.8576],[0.8013, 0.635],[0.8254, 0.4192],[0.8347, 0.2542],[0.6591, 0.5011],[0.6547, 0.3542],[0.6475, 0.4591],[0.6458, 0.5829],[0.5265, 0.5062],[0.5261, 0.3395],[0.5381, 0.4704],[0.5497, 0.6094],[0.3909, 0.5259],[0.3734, 0.3536],[0.4106, 0.4567],[0.4466, 0.5782],[0.2555, 0.5604],[0.1655, 0.3756],[0.1039, 0.2503],[0.0551, 0.1375]
[0.4843, 0.9954],[0.6915, 0.852],[0.8012, 0.6344],[0.8232, 0.4199],[0.8295, 0.254],[0.6584, 0.5017],[0.6519, 0.3554],[0.6463, 0.4602],[0.646, 0.5842],[0.5264, 0.5081],[0.523, 0.3424],[0.5366, 0.4711],[0.5493, 0.6098],[0.3916, 0.529],[0.3722, 0.3589],[0.412, 0.4606],[0.4499, 0.5818],[0.2571, 0.5642],[0.1642, 0.3787],[0.1025, 0.2523],[0.0543, 0.14]
[0.4822, 1.0056],[0.6891, 0.8596],[0.8016, 0.6411],[0.8241, 0.4265],[0.832, 0.262],[0.6589, 0.5061],[0.6524, 0.3564],[0.6478, 0.4591],[0.6492, 0.5829],[0.5275, 0.5121],[0.5239, 0.3403],[0.5375, 0.4701],[0.551, 0.6098],[0.392, 0.5327],[0.3739, 0.3586],[0.4117, 0.4624],[0.4481, 0.5849],[0.2556, 0.5677],[0.1656, 0.3797],[0.1044, 0.2527],[0.0554, 0.1389]
[0.4801, 1.0096],[0.6848, 0.8725],[0.8024, 0.646],[0.8236, 0.4274],[0.8344, 0.2606],[0.6626, 0.5029],[0.6556, 0.355],[0.6501, 0.4616],[0.6493, 0.5868],[0.5282, 0.5092],[0.5244, 0.3395],[0.5384, 0.4717],[0.5504, 0.6115],[0.3925, 0.5306],[0.3736, 0.3576],[0.4127, 0.4647],[0.4487, 0.5874],[0.2573, 0.5669],[0.1663, 0.3794],[0.105, 0.2537],[0.0561, 0.1392]
[0.4845, 1.0133],[0.6882, 0.8735],[0.8022, 0.6457],[0.8254, 0.428],[0.8292, 0.2604],[0.6621, 0.506],[0.656, 0.3547],[0.6484, 0.4592],[0.6462, 0.5831],[0.529, 0.5118],[0.5261, 0.3401],[0.5384, 0.4705],[0.5501, 0.61],[0.3931, 0.5326],[0.3755, 0.3569],[0.4135, 0.4614],[0.449, 0.5844],[0.2573, 0.5673],[0.1659, 0.3789],[0.1044, 0.2519],[0.0561, 0.1379]
[0.4808, 1.018],[0.6863, 0.8774],[0.8014, 0.6418],[0.8251, 0.4247],[0.8298, 0.2567],[0.6612, 0.5037],[0.655, 0.3528],[0.6486, 0.4597],[0.6448, 0.5845],[0.5283, 0.51],[0.5264, 0.3399],[0.5393, 0.4737],[0.549, 0.6143],[0.3926, 0.5322],[0.3745, 0.3582],[0.4147, 0.4645],[0.4508, 0.5875],[0.2573, 0.5685],[0.1661, 0.3797],[0.1044, 0.2534],[0.0547, 0.1392]
[0.4787, 1.0113],[0.6833, 0.874],[0.8016, 0.6432],[0.8309, 0.4234],[0.8362, 0.2562],[0.6633, 0.5035],[0.6552, 0.3556],[0.6478, 0.454],[0.6487, 0.57],[0.5297, 0.509],[0.525, 0.3402],[0.5395, 0.4742],[0.5538, 0.6128],[0.3933, 0.5301],[0.3745, 0.3603],[0.4146, 0.4668],[0.4517, 0.5875],[0.258, 0.5639],[0.1686, 0.3776],[0.106, 0.252],[0.0557, 0.1364]
[0.4762, 1.0055],[0.6807, 0.8732],[0.8029, 0.6468],[0.8307, 0.4269],[0.8384, 0.2599],[0.6657, 0.5024],[0.658, 0.3582],[0.6495, 0.456],[0.6509, 0.5741],[0.5317, 0.5078],[0.5287, 0.3413],[0.5395, 0.4733],[0.5521, 0.6128],[0.3953, 0.5276],[0.3765, 0.3604],[0.4128, 0.4641],[0.4492, 0.5845],[0.2592, 0.5599],[0.1697, 0.374],[0.1056, 0.2504],[0.0559, 0.1386]
[0.4782, 1.005],[0.6809, 0.8684],[0.8021, 0.6462],[0.83, 0.4293],[0.8374, 0.2642],[0.6623, 0.5045],[0.6555, 0.36],[0.649, 0.4597],[0.6512, 0.5795],[0.5296, 0.5099],[0.5272, 0.3407],[0.5378, 0.4732],[0.5497, 0.6135],[0.3938, 0.529],[0.3759, 0.3614],[0.4118, 0.4672],[0.4473, 0.5886],[0.2579, 0.5611],[0.1665, 0.376],[0.1028, 0.2518],[0.0539, 0.1393]
[0.4735, 1.0086],[0.6768, 0.8767],[0.7984, 0.6518],[0.8278, 0.4342],[0.8333, 0.27],[0.6636, 0.5061],[0.6554, 0.3612],[0.6479, 0.4641],[0.6487, 0.5844],[0.5309, 0.5109],[0.527, 0.3424],[0.5357, 0.4757],[0.5455, 0.6144],[0.3944, 0.531],[0.375, 0.3628],[0.4096, 0.4699],[0.444, 0.5914],[0.2581, 0.5642],[0.1671, 0.3789],[0.1025, 0.2549],[0.0523, 0.1413]
