[0.5375, 0.9272],[0.3628, 0.8107],[0.2708, 0.6241],[0.2337, 0.4491],[0.2126, 0.3087],[0.3794, 0.5217],[0.378, 0.3924],[0.3884, 0.488],[0.3975, 0.5922],[0.4916, 0.5167],[0.4874, 0.362],[0.4666, 0.4742],[0.459, 0.5907],[0.5998, 0.5283],[0.601, 0.3708],[0.5611, 0.4583],[0.5433, 0.5583],[0.7078, 0.5517],[0.7725, 0.3997],[0.8069, 0.2987],[0.8344, 0.2103]
[0.5426, 0.9312],[0.3722, 0.8115],[0.2776, 0.6216],[0.2462, 0.4481],[0.2211, 0.3142],[0.3883, 0.5207],[0.3911, 0.3925],[0.3918, 0.4824],[0.3934, 0.5869],[0.4979, 0.5163],[0.4951, 0.3636],[0.4713, 0.4722],[0.468, 0.5882],[0.6045, 0.5264],[0.6085, 0.3828],[0.5663, 0.4704],[0.5453, 0.568],[0.709, 0.5485],[0.7749, 0.4004],[0.807, 0.3039],[0.8315, 0.2185]
[0.5463, 0.9316],[0.3703, 0.8109],[0.2759, 0.6215],[0.2452, 0.4463],[0.221, 0.3107],[0.3865, 0.5218],[0.3901, 0.3957],[0.3924, 0.4866],[0.3967, 0.5906],[0.4976, 0.5185],[0.4958, 0.3633],[0.4721, 0.4714],[0.4682, 0.5857],[0.6042, 0.5284],[0.6083, 0.3834],[0.564, 0.4698],[0.542, 0.5673],[0.7099, 0.5488],[0.7748, 0.3983],[0.8052, 0.3002],[0.8276, 0.2139]
[0.5444, 0.932],[0.3687, 0.8107],[0.2754, 0.6195],[0.2457, 0.4455],[0.2212, 0.312],[0.384, 0.5235],[0.3878, 0.3949],[0.3912, 0.4847],[0.3965, 0.5903],[0.4951, 0.5208],[0.4929, 0.3655],[0.4704, 0.4725],[0.4685, 0.5884],[0.6027, 0.5308],[0.6062, 0.3863],[0.5631, 0.4711],[0.5423, 0.5669],[0.709, 0.5514],[0.7718, 0.4011],[0.8019, 0.3035],[0.8244, 0.2175]
[0.546, 0.9329],[0.3691, 0.8099],[0.2748, 0.6184],[0.245, 0.4437],[0.2184, 0.3109],[0.3863, 0.5225],[0.3892, 0.3948],[0.3918, 0.4847],[0.3963, 0.59],[0.4968, 0.5194],[0.4942, 0.3648],[0.4711, 0.4706],[0.4674, 0.5855],[0.6031, 0.5291],[0.6066, 0.3856],[0.5642, 0.4704],[0.5433, 0.5664],[0.7084, 0.549],[0.7725, 0.3992],[0.8026, 0.302],[0.8246, 0.2164]
[0.5434, 0.9329],[0.3671, 0.8115],[0.2728, 0.6202],[0.2444, 0.4449],[0.2193, 0.3098],[0.3826, 0.5233],[0.3868, 0.3952],[0.3899, 0.4857],[0.3946, 0.591],[0.4931, 0.5209],[0.4919, 0.3651],[0.4696, 0.4715],[0.4665, 0.5856],[0.6001, 0.5317],[0.6052, 0.3857],[0.5621, 0.4692],[0.5398, 0.5636],[0.7052, 0.5532],[0.7684, 0.403],[0.7983, 0.3058],[0.8196, 0.2196]
[0.545, 0.9304],[0.3676, 0.8102],[0.271, 0.6226],[0.2387, 0.4467],[0.2146, 0.3105],[0.382, 0.5237],[0.3843, 0.3962],[0.3879, 0.4868],[0.3933, 0.5906],[0.493, 0.5196],[0.4894, 0.3649],[0.4677, 0.472],[0.4657, 0.5852],[0.5998, 0.5288],[0.6033, 0.3844],[0.5605, 0.4672],[0.5393, 0.5615],[0.7055, 0.5488],[0.7686, 0.3977],[0.7982, 0.3009],[0.8196, 0.2157]
[0.5463, 0.927],[0.3663, 0.8084],[0.2719, 0.6216],[0.2396, 0.4454],[0.2133, 0.3102],[0.3826, 0.5232],[0.3848, 0.3954],[0.3883, 0.4861],[0.3933, 0.5891],[0.4932, 0.5193],[0.4898, 0.3648],[0.4673, 0.4715],[0.4636, 0.584],[0.5992, 0.5276],[0.6022, 0.3846],[0.559, 0.4678],[0.5375, 0.5623],[0.7055, 0.546],[0.7687, 0.3965],[0.7979, 0.3004],[0.8188, 0.2163]
[0.5482, 0.9321],[0.3675, 0.8163],[0.272, 0.6286],[0.2408, 0.4506],[0.2159, 0.3121],[0.383, 0.5273],[0.3856, 0.3971],[0.3899, 0.488],[0.3942, 0.5922],[0.4932, 0.5227],[0.4892, 0.3664],[0.4672, 0.4735],[0.4635, 0.5866],[0.5993, 0.5305],[0.6023, 0.3861],[0.5598, 0.4697],[0.5383, 0.5658],[0.7057, 0.5489],[0.768, 0.3983],[0.7975, 0.3013],[0.8189, 0.2164]
[0.5484, 0.9343],[0.3703, 0.8196],[0.2732, 0.6299],[0.2398, 0.4521],[0.2136, 0.3149],[0.3818, 0.5276],[0.3839, 0.3962],[0.3872, 0.4873],[0.3922, 0.5917],[0.4921, 0.5225],[0.4883, 0.3677],[0.4656, 0.4741],[0.4636, 0.5871],[0.5989, 0.5312],[0.6022, 0.3865],[0.5589, 0.4702],[0.5372, 0.5644],[0.7048, 0.5511],[0.7678, 0.4007],[0.798, 0.3044],[0.8201, 0.2186]
