[0.4976, 1.0],[0.3766, 1.0],[0.313, 0.8508],[0.2907, 0.7172],[0.2756, 0.6145],[0.4072, 0.7727],[0.4301, 0.6538],[0.431, 0.724],[0.4237, 0.7997],[0.4908, 0.7869],[0.5204, 0.6828],[0.4985, 0.7869],[0.4709, 0.8765],[0.5656, 0.8087],[0.5937, 0.718],[0.5593, 0.8109],[0.5291, 0.8964],[0.6389, 0.8336],[0.6957, 0.7249],[0.7288, 0.6519],[0.7569, 0.5833]
[0.4976, 1.0],[0.3737, 1.0],[0.3101, 0.8497],[0.2916, 0.7128],[0.2785, 0.6087],[0.4067, 0.7738],[0.4344, 0.6538],[0.4354, 0.7249],[0.4281, 0.8019],[0.4922, 0.7904],[0.5223, 0.6896],[0.4995, 0.7921],[0.4709, 0.8806],[0.5661, 0.812],[0.5942, 0.7251],[0.5588, 0.8145],[0.5262, 0.8962],[0.6384, 0.8363],[0.6943, 0.7254],[0.7293, 0.6516],[0.7584, 0.5822]
[0.4981, 1.0],[0.3742, 1.0],[0.3106, 0.8503],[0.2916, 0.7126],[0.278, 0.6079],[0.4058, 0.7735],[0.4354, 0.6522],[0.4364, 0.7238],[0.4296, 0.8011],[0.4913, 0.7902],[0.5228, 0.6896],[0.4995, 0.7929],[0.4713, 0.8817],[0.5651, 0.8123],[0.5933, 0.7249],[0.5588, 0.8147],[0.5267, 0.897],[0.6375, 0.838],[0.6938, 0.7268],[0.7297, 0.653],[0.7594, 0.5828]
[0.4985, 1.0],[0.3747, 1.0],[0.3115, 0.8565],[0.2921, 0.7158],[0.278, 0.6087],[0.4048, 0.7781],[0.4344, 0.6535],[0.4378, 0.7265],[0.4315, 0.8052],[0.4903, 0.794],[0.5233, 0.6899],[0.501, 0.794],[0.4733, 0.8833],[0.5646, 0.8153],[0.5947, 0.7257],[0.5607, 0.8158],[0.5291, 0.8981],[0.6375, 0.8399],[0.6938, 0.7276],[0.7297, 0.6535],[0.7603, 0.5831]
[0.499, 1.0],[0.3732, 1.0],[0.3111, 0.853],[0.2916, 0.7156],[0.2805, 0.6087],[0.4038, 0.7787],[0.4349, 0.6574],[0.4378, 0.7262],[0.4305, 0.8033],[0.4898, 0.797],[0.5238, 0.6912],[0.5, 0.7923],[0.4699, 0.8811],[0.5646, 0.8169],[0.5937, 0.7279],[0.5583, 0.8156],[0.5253, 0.8967],[0.6375, 0.8391],[0.6943, 0.7268],[0.7302, 0.6514],[0.7603, 0.5814]
[0.499, 1.0],[0.3727, 1.0],[0.3081, 0.8494],[0.2897, 0.7128],[0.2775, 0.6098],[0.4024, 0.7776],[0.4339, 0.6563],[0.4359, 0.7268],[0.4291, 0.8033],[0.4883, 0.7951],[0.5223, 0.691],[0.4985, 0.7921],[0.4684, 0.8798],[0.5622, 0.8156],[0.5918, 0.7281],[0.5559, 0.8167],[0.5233, 0.8986],[0.6355, 0.8385],[0.6933, 0.7273],[0.7297, 0.6525],[0.7608, 0.5817]
[0.4985, 1.0],[0.3727, 1.0],[0.3081, 0.8508],[0.2877, 0.7142],[0.2771, 0.6098],[0.4024, 0.777],[0.433, 0.6552],[0.4364, 0.7276],[0.431, 0.8046],[0.4893, 0.7959],[0.5219, 0.6912],[0.4985, 0.7937],[0.4689, 0.8798],[0.5641, 0.8161],[0.5923, 0.7276],[0.5563, 0.8167],[0.5233, 0.8978],[0.6375, 0.838],[0.6938, 0.7254],[0.7307, 0.6508],[0.7613, 0.5806]
[0.4976, 1.0],[0.3718, 1.0],[0.3067, 0.8453],[0.2858, 0.7115],[0.2717, 0.6098],[0.4009, 0.7768],[0.4315, 0.6568],[0.4359, 0.7259],[0.4301, 0.8027],[0.4874, 0.7943],[0.5204, 0.691],[0.4985, 0.7918],[0.4689, 0.88],[0.5627, 0.8147],[0.5913, 0.7262],[0.5573, 0.8139],[0.5253, 0.8959],[0.636, 0.8369],[0.6933, 0.7246],[0.7297, 0.6497],[0.7599, 0.5801]
[0.4981, 1.0],[0.3718, 1.0],[0.3062, 0.8473],[0.2848, 0.7126],[0.2727, 0.6107],[0.3985, 0.7768],[0.4305, 0.6571],[0.4349, 0.7284],[0.4291, 0.8046],[0.4864, 0.7945],[0.5194, 0.6902],[0.4966, 0.7926],[0.466, 0.88],[0.5617, 0.8145],[0.5913, 0.7238],[0.5554, 0.812],[0.5214, 0.894],[0.6365, 0.8361],[0.6928, 0.724],[0.7288, 0.65],[0.7594, 0.5809]
[0.4966, 1.0],[0.3713, 1.0],[0.3062, 0.8511],[0.2843, 0.7147],[0.2722, 0.6117],[0.4014, 0.7765],[0.4315, 0.6549],[0.4335, 0.7273],[0.4271, 0.8041],[0.4874, 0.7934],[0.5185, 0.6902],[0.4951, 0.7923],[0.4665, 0.8792],[0.5622, 0.8136],[0.5913, 0.7235],[0.5549, 0.8123],[0.5214, 0.8945],[0.6355, 0.8371],[0.6914, 0.7259],[0.7283, 0.6522],[0.7599, 0.5831]
[0.4951, 1.0],[0.3684, 1.0],[0.3052, 0.8473],[0.2843, 0.7131],[0.2722, 0.6112],[0.4014, 0.7727],[0.4305, 0.6546],[0.4335, 0.727],[0.4281, 0.8044],[0.4869, 0.7902],[0.5165, 0.6899],[0.4956, 0.791],[0.4694, 0.8787],[0.5617, 0.812],[0.5903, 0.724],[0.5549, 0.8115],[0.5223, 0.8929],[0.6355, 0.8371],[0.6919, 0.7259],[0.7288, 0.6522],[0.7594, 0.5828]
