[0.4327, 1.0],[0.1788, 0.8631],[0.0386, 0.6287],[0.0, 0.3975],[0.0, 0.208],[0.2278, 0.4554],[0.2322, 0.2666],[0.2215, 0.3883],[0.214, 0.5177],[0.3674, 0.4707],[0.3749, 0.2857],[0.3397, 0.453],[0.3089, 0.6064],[0.4994, 0.4947],[0.5132, 0.3183],[0.4585, 0.4664],[0.4177, 0.6075],[0.6307, 0.529],[0.6911, 0.3268],[0.7118, 0.1931],[0.7231, 0.0686]
[0.4309, 1.0],[0.1857, 0.8504],[0.0418, 0.6177],[0.0, 0.396],[0.0022, 0.2111],[0.2297, 0.4537],[0.2366, 0.2571],[0.2234, 0.372],[0.2096, 0.5049],[0.3724, 0.4699],[0.3768, 0.2907],[0.3378, 0.4484],[0.3083, 0.5972],[0.505, 0.4947],[0.5195, 0.3268],[0.4566, 0.4699],[0.4107, 0.6114],[0.6377, 0.5283],[0.6942, 0.3292],[0.7169, 0.1942],[0.7338, 0.0725]
[0.4334, 1.0],[0.1813, 0.8522],[0.0393, 0.616],[0.0, 0.3957],[0.0034, 0.2154],[0.2322, 0.4562],[0.2385, 0.262],[0.2234, 0.3823],[0.2102, 0.5131],[0.3762, 0.4728],[0.3799, 0.2932],[0.3385, 0.4544],[0.3058, 0.6032],[0.5063, 0.4979],[0.5163, 0.3321],[0.451, 0.4809],[0.4057, 0.6255],[0.6383, 0.5293],[0.6961, 0.3289],[0.7175, 0.191],[0.7332, 0.0662]
[0.4309, 1.0],[0.1794, 0.8546],[0.0367, 0.6181],[0.0, 0.3964],[0.0, 0.2147],[0.2316, 0.4576],[0.236, 0.2635],[0.2228, 0.3826],[0.2109, 0.5138],[0.3737, 0.4752],[0.3762, 0.2939],[0.3372, 0.4562],[0.307, 0.6057],[0.5038, 0.5011],[0.5132, 0.3352],[0.4485, 0.4848],[0.4038, 0.6305],[0.6358, 0.5332],[0.6936, 0.3321],[0.7162, 0.1931],[0.7332, 0.0662]
[0.4359, 1.0],[0.1845, 0.8564],[0.0405, 0.6216],[0.0, 0.3985],[0.0, 0.2154],[0.2329, 0.4618],[0.2366, 0.2624],[0.2253, 0.384],[0.214, 0.5159],[0.3762, 0.4788],[0.3793, 0.2946],[0.341, 0.4579],[0.3095, 0.6064],[0.5063, 0.5035],[0.517, 0.3342],[0.4535, 0.4816],[0.4082, 0.6259],[0.6389, 0.5332],[0.6955, 0.3324],[0.7175, 0.1935],[0.7345, 0.0665]
[0.4378, 1.0],[0.1845, 0.8553],[0.0411, 0.6223],[0.0, 0.3982],[0.0009, 0.2157],[0.2297, 0.4643],[0.2385, 0.2656],[0.2247, 0.3883],[0.2109, 0.5194],[0.3737, 0.4823],[0.3793, 0.2956],[0.3403, 0.4608],[0.3064, 0.6075],[0.5038, 0.5067],[0.5163, 0.3345],[0.4529, 0.482],[0.4076, 0.6255],[0.6364, 0.535],[0.693, 0.3338],[0.715, 0.1966],[0.7326, 0.0722]
[0.439, 1.0],[0.1863, 0.8557],[0.0405, 0.6216],[0.0, 0.3975],[0.0034, 0.2147],[0.2297, 0.4586],[0.2373, 0.2638],[0.2266, 0.3911],[0.2146, 0.5237],[0.3743, 0.4763],[0.3799, 0.2946],[0.3422, 0.4608],[0.3095, 0.6085],[0.5038, 0.5025],[0.5189, 0.3345],[0.4547, 0.483],[0.4082, 0.6266],[0.6364, 0.5332],[0.6936, 0.3331],[0.7181, 0.1966],[0.7376, 0.0725]
[0.4403, 1.0],[0.1845, 0.8525],[0.0418, 0.6213],[0.0, 0.4038],[0.0015, 0.2232],[0.2329, 0.4678],[0.2398, 0.2691],[0.2253, 0.3893],[0.2109, 0.5198],[0.3768, 0.4855],[0.3818, 0.2999],[0.3416, 0.4646],[0.3051, 0.6124],[0.5057, 0.5081],[0.517, 0.3402],[0.4529, 0.489],[0.407, 0.6326],[0.6389, 0.5347],[0.6967, 0.3321],[0.7187, 0.1966],[0.737, 0.0747]
[0.4403, 1.0],[0.1901, 0.8638],[0.0455, 0.6305],[0.0, 0.4105],[0.0066, 0.2306],[0.236, 0.4685],[0.2435, 0.2688],[0.2285, 0.3897],[0.2134, 0.523],[0.3793, 0.4851],[0.3862, 0.2985],[0.3447, 0.4618],[0.3108, 0.6114],[0.5101, 0.5113],[0.5245, 0.3409],[0.4585, 0.4897],[0.4133, 0.6351],[0.6439, 0.5438],[0.703, 0.343],[0.7269, 0.2065],[0.7458, 0.0824]
[0.4478, 1.0],[0.1914, 0.8681],[0.0468, 0.6308],[0.0015, 0.4084],[0.0116, 0.2288],[0.2385, 0.4707],[0.2473, 0.2719],[0.2379, 0.4003],[0.2272, 0.5339],[0.3843, 0.4866],[0.3906, 0.3024],[0.3529, 0.4707],[0.3196, 0.6206],[0.5145, 0.5106],[0.5283, 0.3416],[0.4648, 0.4919],[0.4202, 0.6382],[0.649, 0.5403],[0.7062, 0.3391],[0.7301, 0.2055],[0.7502, 0.0842]
[0.4453, 1.0],[0.1914, 0.8681],[0.0481, 0.6315],[0.0015, 0.4098],[0.0129, 0.227],[0.2385, 0.4724],[0.2492, 0.2755],[0.2385, 0.4003],[0.2266, 0.5322],[0.3837, 0.4919],[0.3913, 0.3009],[0.3523, 0.4685],[0.3177, 0.6174],[0.5132, 0.5159],[0.527, 0.3497],[0.4635, 0.4993],[0.4158, 0.6432],[0.6465, 0.5431],[0.7043, 0.3395],[0.7269, 0.2034],[0.7445, 0.081]
[0.4459, 1.0],[0.1926, 0.8737],[0.0493, 0.6361],[0.0022, 0.412],[0.0103, 0.2278],[0.2391, 0.4749],[0.2479, 0.2758],[0.2373, 0.4031],[0.2247, 0.5364],[0.3831, 0.4936],[0.3894, 0.3059],[0.3523, 0.4717],[0.319, 0.6199],[0.5119, 0.5184],[0.5245, 0.3504],[0.4629, 0.4986],[0.4177, 0.6414],[0.6439, 0.547],[0.7024, 0.3451],[0.7257, 0.2076],[0.7426, 0.0824]
