[0.5108, 0.8989],[0.3138, 0.7497],[0.2202, 0.5356],[0.1801, 0.338],[0.1364, 0.1928],[0.3483, 0.4268],[0.3493, 0.2741],[0.3478, 0.3817],[0.3493, 0.4968],[0.4671, 0.4248],[0.4671, 0.2538],[0.4326, 0.3771],[0.4182, 0.5035],[0.5828, 0.4378],[0.5921, 0.2657],[0.5396, 0.3629],[0.5098, 0.4673],[0.6934, 0.4676],[0.771, 0.3033],[0.8142, 0.1977],[0.8471, 0.1011]
[0.5144, 0.8885],[0.3277, 0.7491],[0.2259, 0.5359],[0.1868, 0.3438],[0.1446, 0.2026],[0.3545, 0.4317],[0.3478, 0.2845],[0.3503, 0.3814],[0.3539, 0.4951],[0.4671, 0.4254],[0.465, 0.2527],[0.4398, 0.3681],[0.4337, 0.4928],[0.5792, 0.434],[0.5859, 0.2706],[0.5375, 0.3635],[0.5123, 0.4688],[0.6908, 0.4566],[0.7669, 0.2929],[0.8086, 0.1887],[0.8405, 0.0962]
[0.5134, 0.8859],[0.3257, 0.745],[0.2228, 0.5347],[0.1847, 0.3449],[0.1467, 0.2032],[0.3483, 0.4329],[0.3462, 0.2859],[0.3467, 0.382],[0.3498, 0.4962],[0.4645, 0.4274],[0.4645, 0.2492],[0.4373, 0.3635],[0.4295, 0.4884],[0.5777, 0.4364],[0.5843, 0.2718],[0.5345, 0.3626],[0.5087, 0.4676],[0.6898, 0.4572],[0.7669, 0.2932],[0.807, 0.1879],[0.8379, 0.095]
[0.5144, 0.8827],[0.3241, 0.7424],[0.2218, 0.5344],[0.1847, 0.3429],[0.1451, 0.2006],[0.3514, 0.4332],[0.3478, 0.2833],[0.3478, 0.3808],[0.3498, 0.496],[0.4661, 0.4277],[0.4635, 0.2501],[0.4362, 0.3658],[0.4285, 0.4896],[0.5777, 0.4358],[0.5838, 0.2703],[0.5324, 0.362],[0.5046, 0.4673],[0.6887, 0.4563],[0.7659, 0.294],[0.806, 0.189],[0.8363, 0.0953]
[0.5072, 0.8787],[0.319, 0.7378],[0.2192, 0.5301],[0.1832, 0.3394],[0.1426, 0.1983],[0.3478, 0.4297],[0.3452, 0.2836],[0.3447, 0.3831],[0.3478, 0.4971],[0.4645, 0.4242],[0.4625, 0.2495],[0.4347, 0.3652],[0.4265, 0.4884],[0.5777, 0.4332],[0.5833, 0.27],[0.5324, 0.3626],[0.5046, 0.4673],[0.6893, 0.4549],[0.7664, 0.2926],[0.805, 0.1882],[0.8338, 0.0953]
[0.5072, 0.8772],[0.3195, 0.7372],[0.2202, 0.5298],[0.1837, 0.3386],[0.1431, 0.1968],[0.3488, 0.4291],[0.3457, 0.2854],[0.3447, 0.3823],[0.3467, 0.4957],[0.4655, 0.4254],[0.463, 0.2509],[0.4342, 0.3643],[0.4259, 0.4881],[0.5787, 0.4349],[0.5849, 0.2715],[0.5334, 0.3617],[0.5062, 0.4664],[0.6903, 0.4563],[0.7669, 0.2934],[0.8055, 0.1884],[0.8343, 0.0956]
[0.5067, 0.8793],[0.3185, 0.7387],[0.2182, 0.5292],[0.1811, 0.3383],[0.1405, 0.1968],[0.3452, 0.4271],[0.3426, 0.2845],[0.3431, 0.3823],[0.3452, 0.4962],[0.4625, 0.4231],[0.4594, 0.2498],[0.4316, 0.3658],[0.4234, 0.4902],[0.5756, 0.4332],[0.5807, 0.2712],[0.5298, 0.362],[0.5026, 0.467],[0.6877, 0.4549],[0.7633, 0.292],[0.8019, 0.187],[0.8297, 0.0944]
[0.5057, 0.8746],[0.3174, 0.7352],[0.2161, 0.5257],[0.1806, 0.3342],[0.141, 0.1928],[0.3447, 0.4219],[0.3416, 0.2807],[0.3416, 0.3799],[0.3442, 0.4939],[0.4625, 0.4176],[0.4594, 0.2469],[0.4321, 0.3614],[0.4254, 0.4852],[0.5761, 0.4285],[0.5813, 0.2674],[0.5324, 0.3565],[0.5077, 0.4595],[0.6877, 0.4511],[0.7649, 0.2894],[0.8034, 0.1861],[0.8327, 0.0944]
[0.5072, 0.8732],[0.3179, 0.7346],[0.2166, 0.5269],[0.1791, 0.3363],[0.1395, 0.1954],[0.3395, 0.4239],[0.3385, 0.2819],[0.3416, 0.3794],[0.3462, 0.4942],[0.4578, 0.4199],[0.4558, 0.2454],[0.4321, 0.3588],[0.427, 0.4838],[0.572, 0.4297],[0.5771, 0.2677],[0.5293, 0.3565],[0.5051, 0.4607],[0.6851, 0.4505],[0.7592, 0.2868],[0.7983, 0.1815],[0.8276, 0.0895]
[0.5067, 0.87],[0.3154, 0.7303],[0.2125, 0.5197],[0.1781, 0.3299],[0.1385, 0.1908],[0.3385, 0.4213],[0.3365, 0.281],[0.3395, 0.3805],[0.3452, 0.4954],[0.4568, 0.4176],[0.4532, 0.246],[0.429, 0.3614],[0.4244, 0.487],[0.571, 0.4268],[0.5746, 0.2671],[0.5273, 0.3562],[0.5041, 0.4595],[0.6826, 0.4471],[0.7571, 0.2854],[0.7962, 0.1809],[0.8261, 0.0889]
[0.5021, 0.8685],[0.3123, 0.7306],[0.2115, 0.5211],[0.1775, 0.3308],[0.14, 0.1905],[0.338, 0.4216],[0.3359, 0.2804],[0.3385, 0.3797],[0.3442, 0.4939],[0.4563, 0.4164],[0.4522, 0.2443],[0.4275, 0.3591],[0.4229, 0.4835],[0.5694, 0.4251],[0.5725, 0.266],[0.5247, 0.3554],[0.5005, 0.4586],[0.6805, 0.4456],[0.7556, 0.2848],[0.7942, 0.1821],[0.8225, 0.091]
[0.5, 0.8654],[0.3097, 0.7326],[0.2079, 0.5234],[0.1734, 0.3305],[0.1354, 0.1884],[0.3339, 0.4259],[0.3334, 0.2807],[0.3375, 0.3779],[0.3431, 0.4913],[0.4517, 0.4199],[0.4481, 0.2443],[0.4244, 0.3583],[0.4203, 0.4812],[0.5648, 0.4277],[0.5689, 0.2654],[0.5195, 0.3542],[0.4949, 0.4572],[0.6769, 0.4476],[0.7525, 0.2862],[0.7911, 0.1821],[0.8194, 0.0892]
[0.4933, 0.8636],[0.3041, 0.7288],[0.2033, 0.5182],[0.1724, 0.3296],[0.1354, 0.1908],[0.3293, 0.421],[0.3293, 0.2787],[0.3303, 0.3759],[0.3344, 0.4896],[0.4475, 0.4155],[0.4439, 0.244],[0.4182, 0.3574],[0.4131, 0.4809],[0.5612, 0.4248],[0.5653, 0.2642],[0.5154, 0.3536],[0.4902, 0.4563],[0.6733, 0.4471],[0.7489, 0.2868],[0.788, 0.1824],[0.8158, 0.0886]
[0.4954, 0.8651],[0.3056, 0.7311],[0.2043, 0.5246],[0.1688, 0.3374],[0.1333, 0.1971],[0.3298, 0.4248],[0.3277, 0.2799],[0.3287, 0.3756],[0.3318, 0.489],[0.4465, 0.419],[0.4434, 0.2448],[0.4182, 0.3588],[0.4121, 0.4821],[0.5591, 0.4268],[0.5638, 0.2637],[0.5154, 0.3559],[0.4907, 0.4615],[0.6713, 0.4465],[0.7453, 0.2842],[0.7844, 0.1783],[0.8132, 0.0846]
[0.4959, 0.8726],[0.3035, 0.7358],[0.2043, 0.5295],[0.1703, 0.3394],[0.1364, 0.1974],[0.3313, 0.428],[0.3303, 0.2799],[0.3303, 0.3756],[0.3323, 0.4881],[0.4486, 0.4216],[0.446, 0.2437],[0.4172, 0.358],[0.4069, 0.4806],[0.5597, 0.4291],[0.5653, 0.2625],[0.5159, 0.3528],[0.4907, 0.4589],[0.6713, 0.4479],[0.7453, 0.2851],[0.7839, 0.1798],[0.8132, 0.0875]
