[0.5314, 0.9482],[0.7027, 0.8336],[0.809, 0.6198],[0.8495, 0.433],[0.8738, 0.2992],[0.6284, 0.4707],[0.5973, 0.3343],[0.598, 0.462],[0.6129, 0.5791],[0.5102, 0.4897],[0.4721, 0.339],[0.4887, 0.489],[0.5151, 0.6043],[0.4007, 0.5237],[0.3544, 0.3832],[0.3936, 0.5098],[0.4404, 0.6171],[0.3, 0.5719],[0.2161, 0.4176],[0.1538, 0.3223],[0.104, 0.233]
[0.5357, 0.9592],[0.7081, 0.8337],[0.8139, 0.6216],[0.8545, 0.435],[0.8745, 0.3043],[0.6355, 0.4733],[0.6041, 0.3361],[0.6016, 0.461],[0.6111, 0.583],[0.5155, 0.4887],[0.4759, 0.3356],[0.4914, 0.4835],[0.5181, 0.6064],[0.4057, 0.5215],[0.3565, 0.3842],[0.3954, 0.5033],[0.4403, 0.6091],[0.3042, 0.5684],[0.2155, 0.4177],[0.1523, 0.325],[0.102, 0.2378]
[0.5368, 0.9658],[0.708, 0.8386],[0.8112, 0.6274],[0.8537, 0.4394],[0.8743, 0.307],[0.636, 0.4747],[0.6018, 0.3358],[0.5991, 0.4601],[0.6097, 0.5811],[0.516, 0.4899],[0.4757, 0.3371],[0.4924, 0.4848],[0.52, 0.6062],[0.4056, 0.523],[0.3575, 0.3856],[0.3977, 0.5016],[0.4436, 0.6062],[0.303, 0.57],[0.2147, 0.4181],[0.1502, 0.3234],[0.0986, 0.2359]
[0.5351, 0.9627],[0.7087, 0.8362],[0.8127, 0.6255],[0.8552, 0.4367],[0.8738, 0.3035],[0.6366, 0.4733],[0.6023, 0.3346],[0.5992, 0.4606],[0.6088, 0.5815],[0.5153, 0.4886],[0.4748, 0.3349],[0.4916, 0.481],[0.5189, 0.6022],[0.4044, 0.5221],[0.3568, 0.3862],[0.3972, 0.5023],[0.4422, 0.6066],[0.3024, 0.5694],[0.2142, 0.4192],[0.1504, 0.3259],[0.0997, 0.2392]
[0.5356, 0.968],[0.7081, 0.8366],[0.8106, 0.6234],[0.8535, 0.435],[0.8729, 0.303],[0.6331, 0.4725],[0.597, 0.3345],[0.597, 0.4591],[0.608, 0.5814],[0.5136, 0.4891],[0.4704, 0.3357],[0.4895, 0.4817],[0.5173, 0.6042],[0.4034, 0.5233],[0.3551, 0.3903],[0.3969, 0.5056],[0.4416, 0.6099],[0.3014, 0.571],[0.2126, 0.4195],[0.1493, 0.3255],[0.0975, 0.2387]
[0.5278, 0.9705],[0.7029, 0.8401],[0.8069, 0.6275],[0.8517, 0.4381],[0.8724, 0.3046],[0.6316, 0.4751],[0.5991, 0.3329],[0.5969, 0.4569],[0.6063, 0.5796],[0.5111, 0.4905],[0.4719, 0.3354],[0.4895, 0.4799],[0.5161, 0.6012],[0.4007, 0.5235],[0.3555, 0.3848],[0.3949, 0.4988],[0.438, 0.6039],[0.2993, 0.5706],[0.2119, 0.4206],[0.1479, 0.327],[0.0956, 0.2404]
[0.527, 0.9757],[0.7005, 0.8464],[0.8046, 0.6291],[0.8512, 0.4381],[0.8736, 0.3031],[0.6314, 0.475],[0.5951, 0.334],[0.5952, 0.4588],[0.6072, 0.5808],[0.5094, 0.4913],[0.4678, 0.3365],[0.4862, 0.4825],[0.5138, 0.6026],[0.3988, 0.5256],[0.3513, 0.3872],[0.3912, 0.5025],[0.4354, 0.6069],[0.2977, 0.574],[0.2095, 0.4232],[0.145, 0.3286],[0.0927, 0.2397]
[0.5299, 0.9741],[0.7022, 0.8412],[0.8021, 0.6256],[0.8494, 0.4367],[0.873, 0.3026],[0.6269, 0.4732],[0.5919, 0.3339],[0.5942, 0.4578],[0.6069, 0.5792],[0.5066, 0.4904],[0.465, 0.3366],[0.4859, 0.4804],[0.5138, 0.6008],[0.3966, 0.5255],[0.348, 0.3884],[0.3904, 0.5012],[0.436, 0.6048],[0.2962, 0.5742],[0.2064, 0.4236],[0.1419, 0.3282],[0.0896, 0.2394]
[0.5321, 0.9696],[0.7017, 0.8417],[0.8024, 0.6292],[0.8491, 0.4402],[0.8715, 0.3058],[0.6305, 0.4722],[0.5947, 0.3302],[0.5898, 0.4573],[0.5993, 0.5795],[0.5089, 0.4881],[0.4676, 0.3316],[0.483, 0.4773],[0.5087, 0.5966],[0.3979, 0.5231],[0.3482, 0.3836],[0.3883, 0.4984],[0.4341, 0.6025],[0.2974, 0.5724],[0.2065, 0.422],[0.1395, 0.3274],[0.086, 0.2393]
[0.5305, 0.9711],[0.7006, 0.8444],[0.8035, 0.6303],[0.8506, 0.4401],[0.8708, 0.3044],[0.6311, 0.4696],[0.5938, 0.3263],[0.588, 0.4522],[0.598, 0.5745],[0.5095, 0.486],[0.4659, 0.3291],[0.4814, 0.4751],[0.5087, 0.594],[0.3983, 0.5214],[0.3479, 0.3816],[0.3883, 0.4959],[0.4355, 0.5994],[0.2971, 0.5714],[0.2059, 0.4227],[0.1384, 0.3299],[0.0852, 0.2429]
