[0.5221, 0.9429],[0.3324, 0.8221],[0.239, 0.6206],[0.2228, 0.4295],[0.248, 0.2825],[0.3651, 0.53],[0.3783, 0.3826],[0.3821, 0.4748],[0.3816, 0.5833],[0.4841, 0.5331],[0.4937, 0.3727],[0.4684, 0.4805],[0.4544, 0.5989],[0.5978, 0.547],[0.6133, 0.3792],[0.5652, 0.4647],[0.5393, 0.5698],[0.7144, 0.5701],[0.7977, 0.409],[0.8446, 0.2972],[0.8852, 0.2019]
[0.5203, 0.9384],[0.3351, 0.8187],[0.2407, 0.622],[0.229, 0.4329],[0.26, 0.286],[0.3617, 0.5202],[0.3763, 0.3787],[0.383, 0.4665],[0.3834, 0.5792],[0.4812, 0.5208],[0.4888, 0.3719],[0.4625, 0.4802],[0.4505, 0.5978],[0.5978, 0.535],[0.6109, 0.389],[0.563, 0.4769],[0.5363, 0.5784],[0.7171, 0.5604],[0.797, 0.4028],[0.8422, 0.2967],[0.879, 0.2038]
[0.5247, 0.939],[0.3373, 0.8211],[0.2387, 0.623],[0.225, 0.4297],[0.256, 0.2821],[0.3638, 0.5224],[0.3801, 0.3797],[0.385, 0.4699],[0.3834, 0.5837],[0.4828, 0.5227],[0.4887, 0.3751],[0.4645, 0.4843],[0.4543, 0.5999],[0.5984, 0.5349],[0.6095, 0.3887],[0.5633, 0.4774],[0.5378, 0.5787],[0.7173, 0.5576],[0.7961, 0.4012],[0.8424, 0.2963],[0.88, 0.2032]
[0.521, 0.9363],[0.3349, 0.8184],[0.2385, 0.6243],[0.2236, 0.4348],[0.2494, 0.2879],[0.3623, 0.5249],[0.3782, 0.3812],[0.381, 0.4693],[0.3777, 0.584],[0.4803, 0.5241],[0.4845, 0.3733],[0.4602, 0.482],[0.4516, 0.5996],[0.5957, 0.5361],[0.6057, 0.3874],[0.5602, 0.4768],[0.5362, 0.5788],[0.714, 0.5598],[0.7931, 0.4031],[0.8378, 0.2971],[0.8734, 0.2026]
[0.5217, 0.9343],[0.3341, 0.8166],[0.2374, 0.619],[0.2255, 0.4291],[0.253, 0.2839],[0.3632, 0.521],[0.3779, 0.3797],[0.3805, 0.4676],[0.3786, 0.5828],[0.4819, 0.5217],[0.4862, 0.373],[0.4621, 0.4818],[0.4536, 0.6006],[0.5973, 0.5347],[0.607, 0.3882],[0.5625, 0.4781],[0.5403, 0.5818],[0.7168, 0.5582],[0.7953, 0.4015],[0.8398, 0.295],[0.876, 0.2011]
[0.5244, 0.935],[0.3383, 0.8192],[0.2392, 0.6205],[0.2255, 0.4281],[0.2514, 0.2818],[0.3606, 0.52],[0.3763, 0.3772],[0.3808, 0.4677],[0.3791, 0.5828],[0.4798, 0.52],[0.4845, 0.3731],[0.4633, 0.4814],[0.4553, 0.5978],[0.5961, 0.5323],[0.6052, 0.3857],[0.5623, 0.4755],[0.5389, 0.5771],[0.7141, 0.5556],[0.7922, 0.3998],[0.8374, 0.2949],[0.8731, 0.2011]
[0.5232, 0.9407],[0.3376, 0.8254],[0.2409, 0.6228],[0.2276, 0.4302],[0.2505, 0.284],[0.3609, 0.5208],[0.3778, 0.3769],[0.382, 0.4673],[0.3795, 0.5822],[0.4803, 0.5207],[0.4859, 0.3729],[0.4632, 0.4819],[0.4538, 0.5983],[0.596, 0.5338],[0.6066, 0.3866],[0.5637, 0.4779],[0.5411, 0.5812],[0.715, 0.5577],[0.7925, 0.4011],[0.8375, 0.2959],[0.8741, 0.2023]
[0.5234, 0.942],[0.3381, 0.827],[0.2413, 0.6256],[0.2285, 0.4329],[0.2532, 0.2871],[0.3605, 0.5229],[0.3771, 0.3765],[0.3798, 0.4635],[0.3764, 0.5766],[0.4791, 0.522],[0.4856, 0.3706],[0.4624, 0.4776],[0.4538, 0.5932],[0.5951, 0.5346],[0.6057, 0.3861],[0.5623, 0.4743],[0.5395, 0.5755],[0.7139, 0.5584],[0.7913, 0.4014],[0.8357, 0.296],[0.8721, 0.2025]
[0.5234, 0.9399],[0.3368, 0.824],[0.2381, 0.6237],[0.2261, 0.4305],[0.2525, 0.284],[0.3576, 0.5173],[0.3739, 0.3747],[0.3771, 0.4655],[0.3741, 0.5792],[0.4769, 0.5169],[0.4836, 0.3708],[0.4598, 0.4796],[0.4495, 0.5944],[0.5933, 0.5297],[0.6039, 0.3856],[0.5601, 0.4752],[0.5359, 0.5753],[0.7121, 0.5537],[0.7888, 0.3979],[0.833, 0.294],[0.8685, 0.2009]
[0.521, 0.9427],[0.3356, 0.8258],[0.2385, 0.6261],[0.2251, 0.4363],[0.2486, 0.2921],[0.3583, 0.518],[0.3752, 0.3763],[0.3773, 0.467],[0.3728, 0.5805],[0.4775, 0.5173],[0.4851, 0.3701],[0.4595, 0.4779],[0.4473, 0.5931],[0.5935, 0.5303],[0.6042, 0.385],[0.5598, 0.4756],[0.5354, 0.5773],[0.7115, 0.5546],[0.7893, 0.3981],[0.8338, 0.2934],[0.8695, 0.2002]
[0.5208, 0.9374],[0.3344, 0.8203],[0.2375, 0.6202],[0.2232, 0.4297],[0.2474, 0.2833],[0.3563, 0.514],[0.3715, 0.3752],[0.3754, 0.4639],[0.3744, 0.5757],[0.4755, 0.5136],[0.4823, 0.3653],[0.457, 0.4722],[0.4464, 0.5884],[0.5918, 0.5269],[0.6019, 0.3824],[0.5578, 0.4702],[0.5345, 0.5707],[0.7108, 0.5514],[0.789, 0.3941],[0.8329, 0.2883],[0.8685, 0.1958]
[0.5176, 0.9346],[0.335, 0.8203],[0.2377, 0.6156],[0.2242, 0.4269],[0.2455, 0.2808],[0.3561, 0.5074],[0.3704, 0.3692],[0.3742, 0.4608],[0.3724, 0.5758],[0.4747, 0.5082],[0.4804, 0.3614],[0.4568, 0.4712],[0.4481, 0.5895],[0.5917, 0.5237],[0.6008, 0.3811],[0.5565, 0.4725],[0.532, 0.5746],[0.71, 0.5504],[0.7873, 0.3925],[0.8313, 0.2867],[0.866, 0.1933]
[0.5152, 0.9263],[0.3309, 0.8104],[0.2284, 0.6055],[0.2163, 0.4143],[0.2468, 0.2688],[0.3499, 0.5033],[0.3636, 0.3615],[0.368, 0.452],[0.3673, 0.5651],[0.4704, 0.5043],[0.4751, 0.3582],[0.4547, 0.4662],[0.4477, 0.582],[0.5879, 0.5195],[0.5979, 0.3735],[0.5556, 0.4607],[0.5305, 0.5595],[0.7051, 0.5465],[0.7804, 0.3879],[0.824, 0.2822],[0.857, 0.1885]
[0.5123, 0.9323],[0.3311, 0.8189],[0.2299, 0.6102],[0.2151, 0.4167],[0.2405, 0.2706],[0.3481, 0.5067],[0.3622, 0.36],[0.3684, 0.4527],[0.3688, 0.5676],[0.4678, 0.5056],[0.4736, 0.3579],[0.4533, 0.4686],[0.4465, 0.5838],[0.5847, 0.5191],[0.5955, 0.371],[0.5523, 0.4599],[0.5266, 0.5594],[0.7022, 0.5447],[0.7783, 0.3869],[0.8226, 0.2822],[0.8572, 0.1886]
[0.5132, 0.9305],[0.3306, 0.8145],[0.23, 0.6102],[0.2146, 0.4187],[0.2373, 0.2725],[0.3493, 0.5048],[0.3611, 0.3582],[0.3661, 0.4497],[0.3665, 0.5638],[0.468, 0.5036],[0.4724, 0.3539],[0.4512, 0.4627],[0.4448, 0.5782],[0.5841, 0.5159],[0.5925, 0.3674],[0.5492, 0.4533],[0.5243, 0.5507],[0.7006, 0.5397],[0.7775, 0.3821],[0.8205, 0.2779],[0.854, 0.1851]
[0.5119, 0.9319],[0.3292, 0.8207],[0.2291, 0.6128],[0.2147, 0.418],[0.2375, 0.2702],[0.3462, 0.5062],[0.3591, 0.3577],[0.3629, 0.4472],[0.3622, 0.56],[0.4648, 0.5048],[0.469, 0.3548],[0.4461, 0.4639],[0.4392, 0.5788],[0.5814, 0.5173],[0.5905, 0.3679],[0.5459, 0.456],[0.52, 0.5542],[0.6986, 0.5422],[0.774, 0.3848],[0.8177, 0.2804],[0.8522, 0.1859]
[0.5104, 0.9317],[0.3242, 0.8124],[0.2243, 0.6082],[0.2095, 0.4153],[0.2348, 0.2687],[0.345, 0.5059],[0.3592, 0.3591],[0.361, 0.4478],[0.358, 0.562],[0.4635, 0.5049],[0.4678, 0.3537],[0.4433, 0.4622],[0.4343, 0.579],[0.5789, 0.5173],[0.5872, 0.3696],[0.5423, 0.4555],[0.517, 0.5541],[0.6964, 0.5416],[0.7717, 0.3847],[0.8141, 0.2803],[0.8476, 0.1875]
[0.5128, 0.9342],[0.3252, 0.8181],[0.2232, 0.6151],[0.2056, 0.4211],[0.2286, 0.2721],[0.3394, 0.5085],[0.3544, 0.3591],[0.3607, 0.4474],[0.3592, 0.5617],[0.4595, 0.5072],[0.4647, 0.3545],[0.4433, 0.4616],[0.4338, 0.5778],[0.5766, 0.5192],[0.585, 0.3695],[0.5419, 0.4542],[0.5162, 0.5522],[0.6958, 0.5428],[0.77, 0.384],[0.8122, 0.2781],[0.8444, 0.184]
[0.5126, 0.9321],[0.3249, 0.8151],[0.223, 0.6103],[0.2056, 0.4165],[0.2288, 0.2685],[0.34, 0.5047],[0.3525, 0.3568],[0.3574, 0.4455],[0.3571, 0.5588],[0.4582, 0.5035],[0.4642, 0.3504],[0.4399, 0.4579],[0.4303, 0.574],[0.5742, 0.5165],[0.5841, 0.3663],[0.5389, 0.4502],[0.5127, 0.5471],[0.6926, 0.5415],[0.7678, 0.3834],[0.8105, 0.2784],[0.8444, 0.1846]
[0.5093, 0.9321],[0.3215, 0.8135],[0.2209, 0.608],[0.2069, 0.415],[0.2308, 0.269],[0.342, 0.5083],[0.3544, 0.3589],[0.3562, 0.4453],[0.3533, 0.5574],[0.4588, 0.5068],[0.4635, 0.354],[0.438, 0.4608],[0.4289, 0.5755],[0.5744, 0.5186],[0.5839, 0.3661],[0.5387, 0.4515],[0.5144, 0.5499],[0.6926, 0.5426],[0.7674, 0.3846],[0.8104, 0.2796],[0.8461, 0.1862]
[0.5068, 0.9329],[0.3213, 0.8161],[0.2218, 0.611],[0.2094, 0.4186],[0.2329, 0.2724],[0.3452, 0.5087],[0.3583, 0.3609],[0.3578, 0.4482],[0.3543, 0.5592],[0.4616, 0.5071],[0.4662, 0.3545],[0.4395, 0.4624],[0.431, 0.5777],[0.5765, 0.519],[0.5846, 0.3687],[0.5401, 0.4551],[0.5168, 0.553],[0.6929, 0.5432],[0.7694, 0.3859],[0.8127, 0.282],[0.8482, 0.1895]
[0.508, 0.9352],[0.3246, 0.8198],[0.2228, 0.6153],[0.2071, 0.4225],[0.2342, 0.2753],[0.3443, 0.5089],[0.3573, 0.3596],[0.3605, 0.4481],[0.3598, 0.5616],[0.4619, 0.5075],[0.4682, 0.3537],[0.4442, 0.4624],[0.4362, 0.5794],[0.5778, 0.52],[0.587, 0.3695],[0.5429, 0.4563],[0.5187, 0.5557],[0.6954, 0.545],[0.7713, 0.3861],[0.8155, 0.2809],[0.8514, 0.1874]
[0.5068, 0.9408],[0.3246, 0.8237],[0.2239, 0.6155],[0.2081, 0.4212],[0.2354, 0.2729],[0.3443, 0.5074],[0.3576, 0.3596],[0.3615, 0.4488],[0.3611, 0.5622],[0.4614, 0.5062],[0.4674, 0.3535],[0.4433, 0.4633],[0.4351, 0.5803],[0.5769, 0.5195],[0.5874, 0.3689],[0.5425, 0.456],[0.5172, 0.5554],[0.695, 0.5459],[0.7696, 0.3873],[0.8133, 0.2826],[0.8487, 0.1893]
[0.5123, 0.9421],[0.3253, 0.8259],[0.2234, 0.6176],[0.2076, 0.4211],[0.2334, 0.2725],[0.3451, 0.5106],[0.3582, 0.3632],[0.3615, 0.4492],[0.3613, 0.5601],[0.4617, 0.5091],[0.4687, 0.3562],[0.4411, 0.4636],[0.43, 0.5799],[0.576, 0.5213],[0.5877, 0.3703],[0.5406, 0.4551],[0.5148, 0.5536],[0.6939, 0.5462],[0.7693, 0.3878],[0.8128, 0.2825],[0.8492, 0.1894]
[0.51, 0.9347],[0.3215, 0.8137],[0.2244, 0.613],[0.2092, 0.4223],[0.2329, 0.2757],[0.3453, 0.5091],[0.3561, 0.3662],[0.3598, 0.4474],[0.3604, 0.557],[0.4621, 0.5074],[0.4686, 0.3539],[0.438, 0.4596],[0.4239, 0.5786],[0.5764, 0.5186],[0.5881, 0.3675],[0.5404, 0.454],[0.516, 0.5564],[0.6956, 0.5422],[0.7717, 0.3848],[0.8137, 0.2789],[0.8488, 0.1874]
[0.5087, 0.9288],[0.3211, 0.812],[0.2247, 0.6112],[0.2113, 0.4216],[0.2349, 0.2743],[0.3422, 0.5068],[0.3528, 0.3643],[0.3564, 0.4484],[0.3579, 0.5596],[0.461, 0.5056],[0.4663, 0.3517],[0.438, 0.4582],[0.427, 0.5784],[0.5768, 0.5178],[0.5862, 0.369],[0.5395, 0.4569],[0.5165, 0.5606],[0.6961, 0.5413],[0.7725, 0.3825],[0.8153, 0.2745],[0.8505, 0.1814]
[0.506, 0.9266],[0.3182, 0.8106],[0.2222, 0.614],[0.2077, 0.4251],[0.2279, 0.2787],[0.3362, 0.5086],[0.3485, 0.3635],[0.3571, 0.4461],[0.3601, 0.5584],[0.4557, 0.5067],[0.4609, 0.3536],[0.4392, 0.4571],[0.4305, 0.5752],[0.5721, 0.5177],[0.5815, 0.3686],[0.5387, 0.4545],[0.5165, 0.5574],[0.6925, 0.5406],[0.7671, 0.3838],[0.8099, 0.2765],[0.8439, 0.1834]
[0.5067, 0.926],[0.32, 0.8102],[0.2219, 0.6114],[0.2072, 0.4226],[0.2287, 0.2776],[0.3384, 0.5067],[0.3491, 0.3606],[0.3559, 0.4449],[0.3594, 0.5576],[0.4571, 0.5051],[0.4619, 0.3506],[0.438, 0.4574],[0.4296, 0.5763],[0.5725, 0.5166],[0.5814, 0.3662],[0.5384, 0.4552],[0.5181, 0.5591],[0.6925, 0.5396],[0.7689, 0.3819],[0.8121, 0.2747],[0.8472, 0.1812]
[0.5083, 0.9291],[0.3215, 0.8128],[0.221, 0.6109],[0.206, 0.4194],[0.2297, 0.2739],[0.3415, 0.5084],[0.3519, 0.3607],[0.3562, 0.4443],[0.3572, 0.5563],[0.4595, 0.506],[0.4638, 0.3524],[0.439, 0.4582],[0.4298, 0.5761],[0.5747, 0.5161],[0.5828, 0.3657],[0.5391, 0.4544],[0.5174, 0.558],[0.6937, 0.5379],[0.7693, 0.3811],[0.8122, 0.2752],[0.8474, 0.1829]
[0.5088, 0.9317],[0.3226, 0.8168],[0.2212, 0.6137],[0.2039, 0.4217],[0.2271, 0.2748],[0.3385, 0.5082],[0.3494, 0.3599],[0.3553, 0.4424],[0.3574, 0.5552],[0.4568, 0.506],[0.4604, 0.3532],[0.4366, 0.4594],[0.4286, 0.5779],[0.5726, 0.5164],[0.5805, 0.3662],[0.5369, 0.4539],[0.5152, 0.5571],[0.6927, 0.5387],[0.7671, 0.3809],[0.81, 0.2745],[0.8451, 0.1819]
[0.5119, 0.9298],[0.3204, 0.8112],[0.2213, 0.6127],[0.2043, 0.4202],[0.2297, 0.2734],[0.3396, 0.5091],[0.3529, 0.3637],[0.3593, 0.4451],[0.3601, 0.5563],[0.4584, 0.5072],[0.4641, 0.3557],[0.4385, 0.4602],[0.4275, 0.5771],[0.5727, 0.5174],[0.5828, 0.3677],[0.5375, 0.4533],[0.5149, 0.5559],[0.693, 0.5394],[0.7679, 0.3827],[0.8105, 0.2766],[0.846, 0.1848]
[0.5092, 0.9285],[0.3204, 0.8135],[0.2205, 0.6106],[0.2045, 0.4187],[0.2291, 0.2719],[0.3392, 0.5032],[0.3508, 0.3581],[0.3562, 0.4445],[0.3576, 0.5583],[0.4572, 0.5016],[0.4623, 0.3514],[0.4378, 0.4599],[0.4287, 0.5779],[0.5716, 0.5133],[0.5813, 0.3662],[0.537, 0.4556],[0.5147, 0.5586],[0.6911, 0.537],[0.7659, 0.3807],[0.8087, 0.2757],[0.8437, 0.1833]
[0.5108, 0.9257],[0.321, 0.8092],[0.221, 0.6074],[0.2055, 0.4142],[0.2287, 0.2668],[0.3406, 0.5029],[0.3502, 0.3592],[0.3577, 0.4438],[0.3612, 0.5561],[0.4587, 0.5012],[0.4617, 0.3545],[0.4383, 0.4619],[0.4301, 0.5784],[0.5727, 0.5118],[0.5812, 0.3647],[0.5375, 0.4537],[0.5161, 0.5565],[0.692, 0.5336],[0.7661, 0.3792],[0.8086, 0.2755],[0.844, 0.1847]
[0.5093, 0.9263],[0.3211, 0.8129],[0.2214, 0.612],[0.2068, 0.4199],[0.2309, 0.2734],[0.3404, 0.5072],[0.3502, 0.361],[0.3559, 0.4439],[0.3576, 0.5562],[0.458, 0.5044],[0.4617, 0.3566],[0.4382, 0.4629],[0.4304, 0.5787],[0.5728, 0.5147],[0.582, 0.3667],[0.5377, 0.4559],[0.5156, 0.5587],[0.692, 0.5377],[0.7668, 0.3837],[0.8104, 0.2799],[0.8466, 0.1886]
[0.51, 0.9268],[0.3225, 0.8141],[0.2234, 0.6122],[0.2091, 0.4193],[0.2341, 0.2727],[0.3432, 0.5079],[0.3544, 0.3611],[0.3598, 0.4463],[0.3616, 0.5597],[0.4612, 0.5055],[0.4647, 0.355],[0.4406, 0.4623],[0.4332, 0.5795],[0.5754, 0.5164],[0.5834, 0.3679],[0.5388, 0.4578],[0.5176, 0.5615],[0.6942, 0.5395],[0.7688, 0.3852],[0.8116, 0.281],[0.8475, 0.1893]
[0.5095, 0.9251],[0.3236, 0.8147],[0.2233, 0.6097],[0.21, 0.4174],[0.2336, 0.2715],[0.3414, 0.5052],[0.3517, 0.3589],[0.3566, 0.4459],[0.3574, 0.5593],[0.46, 0.5038],[0.4636, 0.3532],[0.4383, 0.4604],[0.429, 0.5777],[0.5754, 0.5154],[0.5838, 0.367],[0.5375, 0.4564],[0.5128, 0.5587],[0.6935, 0.5382],[0.7685, 0.3817],[0.8118, 0.2755],[0.8468, 0.1821]
[0.5067, 0.9363],[0.3286, 0.8248],[0.2257, 0.6164],[0.2056, 0.4228],[0.2299, 0.274],[0.3354, 0.5042],[0.3504, 0.3551],[0.3559, 0.4461],[0.3545, 0.5614],[0.4556, 0.503],[0.4612, 0.3501],[0.4375, 0.4608],[0.4274, 0.5781],[0.5726, 0.5177],[0.5841, 0.3654],[0.5397, 0.4575],[0.515, 0.5614],[0.6933, 0.5443],[0.7664, 0.3843],[0.8093, 0.277],[0.8447, 0.1821]
[0.5134, 0.9414],[0.3256, 0.8223],[0.2267, 0.6135],[0.2085, 0.4169],[0.2301, 0.2671],[0.3394, 0.5076],[0.3543, 0.3614],[0.3627, 0.4481],[0.3656, 0.5588],[0.4581, 0.5064],[0.4665, 0.3531],[0.4404, 0.4587],[0.4281, 0.5733],[0.5726, 0.5187],[0.5864, 0.3667],[0.54, 0.4533],[0.5147, 0.5546],[0.6924, 0.5428],[0.7664, 0.3837],[0.8098, 0.2769],[0.8464, 0.1835]
[0.5138, 0.9433],[0.3286, 0.8257],[0.2292, 0.6174],[0.2102, 0.4225],[0.2283, 0.2729],[0.3388, 0.511],[0.3533, 0.3634],[0.3598, 0.448],[0.3625, 0.5582],[0.457, 0.509],[0.4657, 0.3515],[0.4381, 0.4582],[0.427, 0.5748],[0.5718, 0.521],[0.5851, 0.3677],[0.5375, 0.4552],[0.5124, 0.5571],[0.6921, 0.5446],[0.7671, 0.385],[0.8101, 0.2776],[0.8464, 0.1835]
[0.514, 0.9403],[0.3284, 0.8209],[0.2279, 0.615],[0.2088, 0.4201],[0.2323, 0.2705],[0.3392, 0.5086],[0.3524, 0.3644],[0.3595, 0.4497],[0.3638, 0.5591],[0.4578, 0.5066],[0.4652, 0.3503],[0.4388, 0.4577],[0.4298, 0.5752],[0.573, 0.5187],[0.5853, 0.3676],[0.5381, 0.4558],[0.5138, 0.5587],[0.6932, 0.5425],[0.7684, 0.384],[0.8115, 0.2771],[0.8478, 0.1841]
[0.5123, 0.9386],[0.3266, 0.8195],[0.2272, 0.6146],[0.2096, 0.4207],[0.2332, 0.273],[0.3384, 0.5091],[0.3516, 0.3638],[0.359, 0.4497],[0.363, 0.561],[0.4576, 0.5072],[0.4646, 0.3499],[0.4395, 0.458],[0.4305, 0.5762],[0.5727, 0.5192],[0.5848, 0.3672],[0.5387, 0.4552],[0.5153, 0.5585],[0.6927, 0.5423],[0.768, 0.3834],[0.8112, 0.2762],[0.8474, 0.1827]
[0.5114, 0.9359],[0.3264, 0.8184],[0.2267, 0.6147],[0.2085, 0.4211],[0.2317, 0.273],[0.341, 0.5061],[0.3533, 0.3613],[0.3587, 0.448],[0.3613, 0.5599],[0.4595, 0.5048],[0.4656, 0.3492],[0.4392, 0.4565],[0.4293, 0.5742],[0.574, 0.5175],[0.5858, 0.3655],[0.5385, 0.4532],[0.5138, 0.5557],[0.6939, 0.5414],[0.7691, 0.3832],[0.8117, 0.2766],[0.847, 0.1837]
[0.5109, 0.9358],[0.3269, 0.8167],[0.2275, 0.6136],[0.2085, 0.4203],[0.2327, 0.2716],[0.3439, 0.5042],[0.3571, 0.3605],[0.3641, 0.4468],[0.3657, 0.559],[0.4614, 0.5032],[0.4695, 0.3521],[0.4429, 0.4592],[0.43, 0.5758],[0.5754, 0.5161],[0.5883, 0.3668],[0.54, 0.4554],[0.5124, 0.558],[0.6945, 0.541],[0.769, 0.3841],[0.8123, 0.278],[0.8477, 0.1852]
[0.5129, 0.9354],[0.3269, 0.8141],[0.2271, 0.6127],[0.2069, 0.4209],[0.2334, 0.2732],[0.3433, 0.504],[0.3564, 0.3621],[0.365, 0.4468],[0.3674, 0.5579],[0.4618, 0.5036],[0.4691, 0.3513],[0.4421, 0.4579],[0.4284, 0.5753],[0.5758, 0.5168],[0.5874, 0.3676],[0.5385, 0.4544],[0.5107, 0.5571],[0.695, 0.5416],[0.7693, 0.3834],[0.8125, 0.2764],[0.8479, 0.1841]
[0.5126, 0.9356],[0.3286, 0.819],[0.2274, 0.6155],[0.2073, 0.4239],[0.2309, 0.2774],[0.3448, 0.5056],[0.3571, 0.3639],[0.365, 0.4484],[0.3677, 0.5583],[0.4621, 0.5046],[0.4699, 0.353],[0.4418, 0.4589],[0.4287, 0.5752],[0.5768, 0.5173],[0.5883, 0.3678],[0.5396, 0.4566],[0.5119, 0.5591],[0.6948, 0.5423],[0.7701, 0.3851],[0.8138, 0.2786],[0.8492, 0.1851]
[0.5136, 0.9394],[0.3297, 0.8226],[0.2298, 0.618],[0.212, 0.426],[0.2329, 0.2792],[0.3458, 0.5102],[0.3605, 0.3685],[0.3682, 0.4522],[0.3702, 0.5623],[0.4635, 0.5078],[0.4723, 0.3581],[0.4449, 0.4641],[0.432, 0.5805],[0.5789, 0.5192],[0.5905, 0.3694],[0.5455, 0.4582],[0.521, 0.5608],[0.698, 0.543],[0.7736, 0.3865],[0.8174, 0.2813],[0.8539, 0.1898]
[0.5126, 0.9355],[0.3272, 0.8174],[0.2311, 0.6177],[0.2137, 0.429],[0.2348, 0.2825],[0.3475, 0.5107],[0.3599, 0.3712],[0.3671, 0.4561],[0.37, 0.5657],[0.4655, 0.5094],[0.4727, 0.3579],[0.4452, 0.4646],[0.4337, 0.5827],[0.5798, 0.5214],[0.5913, 0.3721],[0.5447, 0.4591],[0.5204, 0.5611],[0.6982, 0.5456],[0.7746, 0.3894],[0.8175, 0.2841],[0.8522, 0.1924]
