[0.0479, 0.7658],[0.0, 0.5758],[0.0, 0.3196],[0.0, 0.0808],[0.0, 0.0],[0.0, 0.1485],[0.0, 0.0],[0.0, 0.0912],[0.0, 0.2387],[0.019, 0.1548],[0.0, 0.0],[0.0, 0.1078],[0.0, 0.2741],[0.157, 0.1718],[0.1274, 0.0],[0.0177, 0.106],[0.0, 0.2472],[0.3009, 0.201],[0.3705, 0.0],[0.3955, 0.0],[0.408, 0.0]
[0.0518, 0.7525],[0.0, 0.5617],[0.0, 0.3082],[0.0, 0.0782],[0.0, 0.0],[0.0, 0.154],[0.0, 0.0],[0.0, 0.0978],[0.0, 0.2383],[0.0282, 0.1551],[0.0, 0.0],[0.0, 0.0971],[0.0, 0.262],[0.1642, 0.171],[0.13, 0.0],[0.0163, 0.1134],[0.0, 0.2557],[0.3094, 0.1973],[0.385, 0.0],[0.4054, 0.0],[0.4139, 0.0]
[0.0538, 0.7517],[0.0, 0.561],[0.0, 0.3048],[0.0, 0.0734],[0.0, 0.0],[0.0, 0.1477],[0.0, 0.0],[0.0, 0.1078],[0.0, 0.2501],[0.0341, 0.1511],[0.0, 0.0],[0.0, 0.1056],[0.0, 0.2701],[0.1688, 0.1699],[0.1353, 0.0],[0.017, 0.1226],[0.0, 0.2679],[0.3114, 0.198],[0.3889, 0.0],[0.4073, 0.0],[0.4133, 0.0]
[0.0558, 0.7514],[0.0, 0.5591],[0.0, 0.3059],[0.0, 0.0757],[0.0, 0.0],[0.0, 0.1514],[0.0, 0.0],[0.0, 0.1045],[0.0, 0.2464],[0.0308, 0.1522],[0.0, 0.0],[0.0, 0.1],[0.0, 0.2642],[0.1668, 0.1677],[0.1346, 0.0],[0.0196, 0.1159],[0.0, 0.2612],[0.3114, 0.1939],[0.3824, 0.0],[0.3995, 0.0],[0.4034, 0.0]
[0.0564, 0.751],[0.0, 0.561],[0.0, 0.3078],[0.0, 0.0753],[0.0, 0.0],[0.0, 0.1518],[0.0, 0.0],[0.0, 0.0993],[0.0, 0.2413],[0.0301, 0.1518],[0.0, 0.0],[0.0, 0.0971],[0.0, 0.262],[0.1662, 0.167],[0.1313, 0.0],[0.0163, 0.1126],[0.0, 0.2601],[0.3121, 0.1925],[0.3863, 0.0],[0.4041, 0.0],[0.41, 0.0]
[0.0551, 0.7521],[0.0, 0.561],[0.0, 0.3063],[0.0, 0.0738],[0.0, 0.0],[0.0, 0.1492],[0.0, 0.0],[0.0, 0.1012],[0.0, 0.242],[0.0315, 0.1503],[0.0, 0.0],[0.0, 0.1026],[0.0, 0.2664],[0.1675, 0.167],[0.1346, 0.0],[0.0183, 0.1148],[0.0, 0.2612],[0.3134, 0.195],[0.3889, 0.0],[0.408, 0.0],[0.4152, 0.0]
[0.0597, 0.758],[0.0, 0.5625],[0.0, 0.3059],[0.0, 0.0745],[0.0, 0.0],[0.0, 0.1544],[0.0, 0.0],[0.0, 0.1067],[0.0, 0.2475],[0.0347, 0.1551],[0.0, 0.0],[0.0, 0.1067],[0.0, 0.2697],[0.1708, 0.1706],[0.1359, 0.0],[0.0196, 0.1159],[0.0, 0.262],[0.316, 0.1965],[0.3909, 0.0],[0.408, 0.0],[0.4139, 0.0]
[0.0564, 0.7599],[0.0, 0.5628],[0.0, 0.303],[0.0, 0.072],[0.0, 0.0],[0.0, 0.1511],[0.0, 0.0],[0.0, 0.1085],[0.0, 0.2483],[0.0407, 0.1533],[0.0, 0.0],[0.0, 0.1052],[0.0, 0.2693],[0.176, 0.1703],[0.1379, 0.0],[0.0216, 0.1182],[0.0, 0.2631],[0.3199, 0.1976],[0.3962, 0.0],[0.4159, 0.0],[0.4225, 0.0]
[0.0538, 0.758],[0.0, 0.5673],[0.0, 0.3041],[0.0, 0.072],[0.0, 0.0],[0.0, 0.1463],[0.0, 0.0],[0.0, 0.1023],[0.0, 0.2438],[0.042, 0.1499],[0.0039, 0.0],[0.0, 0.1037],[0.0, 0.269],[0.1767, 0.1703],[0.1445, 0.0],[0.0255, 0.1189],[0.0, 0.2627],[0.3193, 0.2017],[0.3975, 0.0],[0.4185, 0.0],[0.4271, 0.0]
[0.0577, 0.7565],[0.0, 0.5647],[0.0, 0.3059],[0.0, 0.0734],[0.0, 0.0],[0.0, 0.1522],[0.0, 0.0],[0.0, 0.106],[0.0, 0.2479],[0.0413, 0.1536],[0.0052, 0.0],[0.0, 0.1071],[0.0, 0.2708],[0.178, 0.1706],[0.1465, 0.0],[0.0295, 0.1185],[0.0, 0.262],[0.3219, 0.1987],[0.3968, 0.0],[0.4165, 0.0],[0.4244, 0.0]
[0.0564, 0.7551],[0.0, 0.5691],[0.0, 0.3078],[0.0, 0.0753],[0.0, 0.0],[0.0, 0.1511],[0.0, 0.0],[0.0, 0.1052],[0.0, 0.2472],[0.0426, 0.1518],[0.0078, 0.0],[0.0, 0.1034],[0.0, 0.2693],[0.1806, 0.1699],[0.1478, 0.0],[0.0321, 0.1178],[0.0, 0.2605],[0.3259, 0.2006],[0.4008, 0.0],[0.4218, 0.0],[0.4303, 0.0]
