[0.4503, 1.0],[0.2919, 1.0],[0.1964, 0.9706],[0.1474, 0.797],[0.1172, 0.6708],[0.3579, 0.8394],[0.4019, 0.6895],[0.4038, 0.8005],[0.3957, 0.9066],[0.4717, 0.855],[0.5251, 0.71],[0.4969, 0.8472],[0.4623, 0.9614],[0.5742, 0.8854],[0.6282, 0.7496],[0.5867, 0.8688],[0.5446, 0.9759],[0.6634, 0.9321],[0.7571, 0.7938],[0.8225, 0.71],[0.8746, 0.6283]
[0.4478, 1.0],[0.2888, 1.0],[0.1939, 0.9678],[0.1474, 0.797],[0.1159, 0.6708],[0.3491, 0.8394],[0.3988, 0.6931],[0.4051, 0.7991],[0.4001, 0.9038],[0.4692, 0.855],[0.5195, 0.7083],[0.5, 0.8433],[0.4742, 0.955],[0.5742, 0.8843],[0.6257, 0.7496],[0.5899, 0.8659],[0.5515, 0.9695],[0.6653, 0.9299],[0.7583, 0.792],[0.8231, 0.7104],[0.8765, 0.6294]
[0.4478, 1.0],[0.2863, 1.0],[0.1907, 0.9639],[0.1474, 0.7935],[0.1191, 0.6687],[0.3485, 0.8377],[0.3975, 0.6945],[0.4026, 0.7984],[0.3982, 0.9034],[0.4698, 0.855],[0.5195, 0.7075],[0.4987, 0.8408],[0.4742, 0.954],[0.5742, 0.8857],[0.6257, 0.7514],[0.5874, 0.8663],[0.549, 0.9727],[0.6666, 0.9317],[0.7602, 0.7942],[0.8231, 0.7097],[0.8753, 0.6276]
[0.4491, 1.0],[0.2869, 1.0],[0.1914, 0.9649],[0.1474, 0.7942],[0.1191, 0.6687],[0.3491, 0.837],[0.3994, 0.6941],[0.4051, 0.7995],[0.3994, 0.9055],[0.4705, 0.8546],[0.5214, 0.7072],[0.5025, 0.8419],[0.4767, 0.955],[0.5761, 0.885],[0.6276, 0.7525],[0.5905, 0.8681],[0.5509, 0.9741],[0.6678, 0.9303],[0.7609, 0.7928],[0.825, 0.7086],[0.8771, 0.6262]
[0.4497, 1.0],[0.2869, 1.0],[0.1907, 0.9674],[0.148, 0.7959],[0.1222, 0.6697],[0.3485, 0.8394],[0.4001, 0.6945],[0.407, 0.7998],[0.4019, 0.9055],[0.4705, 0.8568],[0.522, 0.7083],[0.5038, 0.8437],[0.4767, 0.9554],[0.5742, 0.8875],[0.6276, 0.7517],[0.5911, 0.8659],[0.5515, 0.9713],[0.6666, 0.9328],[0.7602, 0.7945],[0.8243, 0.7107],[0.8765, 0.628]
[0.4503, 1.0],[0.2875, 1.0],[0.1914, 0.9699],[0.1455, 0.7977],[0.121, 0.6697],[0.3485, 0.8377],[0.4001, 0.6941],[0.4057, 0.803],[0.3988, 0.9084],[0.4705, 0.8553],[0.5214, 0.7075],[0.5013, 0.8451],[0.473, 0.9561],[0.5742, 0.8857],[0.6282, 0.7493],[0.5905, 0.8656],[0.549, 0.9724],[0.6666, 0.931],[0.7602, 0.7928],[0.8237, 0.7097],[0.8753, 0.6283]
[0.4535, 1.0],[0.2888, 1.0],[0.1907, 0.9738],[0.1442, 0.8009],[0.121, 0.6711],[0.3479, 0.8419],[0.3988, 0.6931],[0.4051, 0.8002],[0.3982, 0.9048],[0.4705, 0.8589],[0.5201, 0.7079],[0.5013, 0.8461],[0.4723, 0.9561],[0.5748, 0.8879],[0.6263, 0.7489],[0.5893, 0.8659],[0.5484, 0.9724],[0.6672, 0.9307],[0.7627, 0.7924],[0.8262, 0.7093],[0.8778, 0.6269]
[0.451, 1.0],[0.2894, 1.0],[0.192, 0.9752],[0.1436, 0.8027],[0.1203, 0.6736],[0.3504, 0.8447],[0.3994, 0.6962],[0.4038, 0.8034],[0.3969, 0.9091],[0.4723, 0.861],[0.5214, 0.7093],[0.5006, 0.8451],[0.4717, 0.9565],[0.5761, 0.8893],[0.627, 0.7496],[0.5893, 0.8642],[0.5497, 0.9699],[0.6672, 0.9331],[0.7621, 0.7952],[0.8275, 0.7125],[0.8803, 0.6312]
[0.4503, 1.0],[0.2913, 1.0],[0.1933, 0.9681],[0.1455, 0.7984],[0.1216, 0.6722],[0.3498, 0.8398],[0.4007, 0.6962],[0.407, 0.8055],[0.4007, 0.9123],[0.4711, 0.8568],[0.522, 0.7086],[0.5025, 0.8472],[0.4742, 0.96],[0.5761, 0.8861],[0.6289, 0.7489],[0.5918, 0.8656],[0.5509, 0.9727],[0.6666, 0.9307],[0.7621, 0.7931],[0.8275, 0.7097],[0.8803, 0.6276]
[0.4478, 1.0],[0.2863, 1.0],[0.1895, 0.9642],[0.1455, 0.7945],[0.1235, 0.6694],[0.346, 0.8362],[0.4013, 0.6955],[0.4076, 0.8034],[0.4001, 0.9091],[0.4686, 0.8546],[0.522, 0.7075],[0.5025, 0.8451],[0.473, 0.9579],[0.5723, 0.8854],[0.6276, 0.7493],[0.5899, 0.8656],[0.5484, 0.9734],[0.6634, 0.931],[0.759, 0.7938],[0.8237, 0.7104],[0.8759, 0.6287]
[0.451, 1.0],[0.2888, 1.0],[0.1895, 0.9685],[0.143, 0.7966],[0.1203, 0.669],[0.3466, 0.8394],[0.4007, 0.6952],[0.4051, 0.8016],[0.3963, 0.907],[0.4686, 0.8575],[0.5201, 0.709],[0.5, 0.8469],[0.4705, 0.9589],[0.5723, 0.8875],[0.627, 0.75],[0.5886, 0.8656],[0.5465, 0.9731],[0.6641, 0.9314],[0.759, 0.7928],[0.8225, 0.709],[0.8753, 0.6269]
