[0.5162, 0.9497],[0.3355, 0.826],[0.243, 0.6272],[0.2073, 0.4418],[0.1895, 0.2911],[0.3919, 0.52],[0.3876, 0.3737],[0.3714, 0.4746],[0.3629, 0.5898],[0.5064, 0.5195],[0.4919, 0.3539],[0.4477, 0.4725],[0.4304, 0.6013],[0.6219, 0.5333],[0.6178, 0.3626],[0.5478, 0.4509],[0.508, 0.5549],[0.7388, 0.5588],[0.8169, 0.3926],[0.8505, 0.2826],[0.8756, 0.1861]
[0.5178, 0.9725],[0.3366, 0.8388],[0.2443, 0.627],[0.2152, 0.4434],[0.1859, 0.3032],[0.3921, 0.5178],[0.3849, 0.3794],[0.3642, 0.4873],[0.3516, 0.6015],[0.5034, 0.5176],[0.4887, 0.3522],[0.4419, 0.4821],[0.4241, 0.6076],[0.6182, 0.5316],[0.6167, 0.3711],[0.5455, 0.4707],[0.5039, 0.5755],[0.7352, 0.5577],[0.814, 0.3928],[0.8475, 0.2838],[0.8686, 0.1827]
[0.5213, 0.9723],[0.3364, 0.8349],[0.2451, 0.6274],[0.2157, 0.4444],[0.187, 0.3034],[0.3951, 0.5155],[0.3839, 0.3762],[0.3624, 0.4816],[0.3494, 0.5967],[0.5053, 0.5165],[0.4915, 0.3501],[0.4419, 0.4777],[0.4195, 0.6033],[0.6181, 0.5304],[0.6169, 0.3697],[0.5438, 0.4682],[0.5009, 0.5726],[0.7334, 0.5558],[0.8131, 0.3914],[0.8467, 0.2823],[0.868, 0.181]
[0.5179, 0.9698],[0.3355, 0.8358],[0.2437, 0.6297],[0.214, 0.4458],[0.1855, 0.3035],[0.393, 0.5185],[0.3851, 0.3764],[0.364, 0.4818],[0.3505, 0.5977],[0.5036, 0.5187],[0.4912, 0.3504],[0.443, 0.4773],[0.4219, 0.6036],[0.6173, 0.5315],[0.6167, 0.3688],[0.5446, 0.4669],[0.5017, 0.5707],[0.7328, 0.5561],[0.8107, 0.3922],[0.8433, 0.2839],[0.8636, 0.1834]
[0.5127, 0.975],[0.332, 0.8396],[0.2398, 0.6308],[0.2093, 0.4477],[0.1846, 0.3053],[0.3879, 0.5193],[0.3815, 0.3777],[0.3621, 0.4849],[0.3486, 0.6002],[0.499, 0.5187],[0.4865, 0.3532],[0.4406, 0.4812],[0.4198, 0.6058],[0.6128, 0.5318],[0.6123, 0.3698],[0.5432, 0.4678],[0.5018, 0.5713],[0.7279, 0.5581],[0.806, 0.3949],[0.8392, 0.2867],[0.8598, 0.1857]
[0.5135, 0.984],[0.3332, 0.8443],[0.2406, 0.6332],[0.2083, 0.4492],[0.1789, 0.3078],[0.3882, 0.5208],[0.3776, 0.3787],[0.3572, 0.4836],[0.3441, 0.5976],[0.499, 0.5192],[0.4837, 0.3525],[0.4375, 0.479],[0.417, 0.6027],[0.613, 0.5321],[0.6098, 0.3709],[0.5394, 0.4706],[0.4977, 0.5756],[0.7292, 0.5576],[0.8072, 0.3931],[0.8396, 0.2842],[0.8598, 0.1836]
[0.5162, 0.983],[0.3314, 0.842],[0.2391, 0.6322],[0.2073, 0.4461],[0.1745, 0.3038],[0.3914, 0.5198],[0.3793, 0.3771],[0.3587, 0.4815],[0.3459, 0.5955],[0.5017, 0.5189],[0.487, 0.3503],[0.4395, 0.4754],[0.4184, 0.5996],[0.6135, 0.532],[0.612, 0.3701],[0.5392, 0.4672],[0.4962, 0.5716],[0.7281, 0.5574],[0.8059, 0.3924],[0.8381, 0.2827],[0.8588, 0.1812]
[0.5159, 0.9837],[0.33, 0.8434],[0.2358, 0.6345],[0.2048, 0.4487],[0.1755, 0.305],[0.3899, 0.5204],[0.3774, 0.3775],[0.3554, 0.4813],[0.3406, 0.5948],[0.5, 0.5197],[0.4847, 0.3514],[0.4372, 0.4755],[0.4154, 0.5993],[0.6124, 0.5327],[0.609, 0.3693],[0.537, 0.4671],[0.4943, 0.5722],[0.7267, 0.5579],[0.804, 0.3918],[0.8369, 0.281],[0.8584, 0.1783]
[0.5171, 0.981],[0.3278, 0.839],[0.2346, 0.6341],[0.2035, 0.4481],[0.1741, 0.3044],[0.3909, 0.5227],[0.3776, 0.3797],[0.3554, 0.4828],[0.3413, 0.5964],[0.5005, 0.5224],[0.4854, 0.3508],[0.4369, 0.4735],[0.4134, 0.5977],[0.6114, 0.5343],[0.6085, 0.3716],[0.5354, 0.4677],[0.4919, 0.5722],[0.7255, 0.5574],[0.8026, 0.3915],[0.8352, 0.2807],[0.8564, 0.1787]
[0.5134, 0.9783],[0.3279, 0.8355],[0.2354, 0.632],[0.2031, 0.4476],[0.1741, 0.3052],[0.39, 0.5214],[0.3771, 0.38],[0.3546, 0.4815],[0.3406, 0.5952],[0.5, 0.5206],[0.4853, 0.3494],[0.4364, 0.4732],[0.4134, 0.5986],[0.6118, 0.5325],[0.6091, 0.3711],[0.5351, 0.4695],[0.4911, 0.5752],[0.7268, 0.5561],[0.8037, 0.3908],[0.8359, 0.2808],[0.8562, 0.1796]
