[0.5145, 0.8996],[0.7484, 0.714],[0.8739, 0.4505],[0.9101, 0.1984],[0.9101, 0.001],[0.7451, 0.2989],[0.7399, 0.1226],[0.7241, 0.2265],[0.7169, 0.3525],[0.6012, 0.3004],[0.594, 0.1097],[0.6005, 0.2475],[0.6097, 0.3906],[0.4573, 0.3144],[0.429, 0.1237],[0.4599, 0.2413],[0.4875, 0.3747],[0.3107, 0.344],[0.2141, 0.154],[0.1537, 0.032],[0.1057, 0.0]
[0.5197, 0.8815],[0.753, 0.6926],[0.8654, 0.4483],[0.9009, 0.2047],[0.9239, 0.0132],[0.7366, 0.2967],[0.7228, 0.1256],[0.7129, 0.2353],[0.7083, 0.3595],[0.594, 0.3011],[0.5815, 0.1189],[0.6019, 0.2557],[0.6176, 0.3995],[0.4494, 0.3181],[0.4251, 0.123],[0.4724, 0.2291],[0.5112, 0.3592],[0.3075, 0.3462],[0.2161, 0.1492],[0.1517, 0.018],[0.0972, 0.0]
[0.5191, 0.8685],[0.751, 0.68],[0.866, 0.4394],[0.9028, 0.2028],[0.9173, 0.0128],[0.7333, 0.293],[0.7274, 0.1263],[0.7155, 0.2346],[0.709, 0.3584],[0.5927, 0.2978],[0.5867, 0.1141],[0.6045, 0.2512],[0.6229, 0.3961],[0.4474, 0.3152],[0.4264, 0.123],[0.4698, 0.2257],[0.5105, 0.3544],[0.3048, 0.344],[0.2168, 0.1444],[0.1511, 0.011],[0.0952, 0.0]
[0.5237, 0.8656],[0.7563, 0.6878],[0.8765, 0.4427],[0.9133, 0.2061],[0.9219, 0.0191],[0.7326, 0.2952],[0.7287, 0.1256],[0.7188, 0.2305],[0.7129, 0.3551],[0.592, 0.2971],[0.5887, 0.1159],[0.6058, 0.2501],[0.6209, 0.3947],[0.4481, 0.3122],[0.4303, 0.1211],[0.4717, 0.2261],[0.5105, 0.3566],[0.3061, 0.3411],[0.2187, 0.1429],[0.1537, 0.0106],[0.0998, 0.0]
[0.5237, 0.8597],[0.755, 0.6856],[0.8746, 0.442],[0.9166, 0.2035],[0.9304, 0.0165],[0.7379, 0.2919],[0.7326, 0.1252],[0.7221, 0.2279],[0.7175, 0.3514],[0.5979, 0.2941],[0.594, 0.1152],[0.6111, 0.2509],[0.6288, 0.3961],[0.454, 0.3104],[0.4343, 0.1207],[0.4763, 0.2224],[0.5158, 0.3521],[0.3107, 0.3396],[0.2233, 0.1403],[0.157, 0.0054],[0.1031, 0.0]
[0.523, 0.8504],[0.7543, 0.6793],[0.8765, 0.4353],[0.916, 0.1976],[0.9298, 0.0121],[0.7392, 0.2871],[0.7366, 0.1211],[0.7208, 0.2279],[0.7116, 0.3544],[0.5979, 0.2897],[0.5966, 0.1115],[0.6091, 0.2498],[0.6222, 0.3961],[0.4547, 0.3067],[0.4356, 0.1193],[0.4744, 0.2239],[0.5112, 0.3529],[0.3127, 0.3366],[0.2233, 0.1396],[0.157, 0.0087],[0.1024, 0.0]
[0.5223, 0.8578],[0.7491, 0.6915],[0.8726, 0.4479],[0.9153, 0.2069],[0.9232, 0.018],[0.7366, 0.2934],[0.7339, 0.1259],[0.7182, 0.2339],[0.7096, 0.3573],[0.5966, 0.2952],[0.5966, 0.1115],[0.6097, 0.2505],[0.6222, 0.3972],[0.454, 0.3126],[0.4349, 0.1211],[0.4783, 0.2272],[0.5177, 0.3581],[0.3121, 0.3418],[0.2233, 0.1429],[0.1583, 0.0113],[0.1057, 0.0]
[0.525, 0.8586],[0.7491, 0.6955],[0.87, 0.4501],[0.9127, 0.208],[0.9252, 0.0172],[0.7385, 0.2919],[0.7346, 0.1244],[0.7195, 0.2339],[0.7103, 0.3595],[0.5973, 0.2934],[0.5966, 0.1141],[0.6097, 0.2553],[0.6209, 0.4013],[0.454, 0.3111],[0.4356, 0.1219],[0.479, 0.2294],[0.5164, 0.3588],[0.3127, 0.3429],[0.2201, 0.1463],[0.1543, 0.0154],[0.0998, 0.0]
[0.5276, 0.8659],[0.7556, 0.6978],[0.8759, 0.4501],[0.9127, 0.2091],[0.9298, 0.0235],[0.7385, 0.293],[0.7333, 0.1241],[0.7228, 0.2316],[0.7162, 0.3558],[0.5986, 0.2963],[0.594, 0.1137],[0.6117, 0.2534],[0.6255, 0.3991],[0.456, 0.3152],[0.4349, 0.1248],[0.4796, 0.235],[0.5177, 0.3662],[0.314, 0.3473],[0.2207, 0.1466],[0.155, 0.0147],[0.1011, 0.0]
[0.5289, 0.8637],[0.7576, 0.6937],[0.8779, 0.4427],[0.9147, 0.2032],[0.9304, 0.0198],[0.7405, 0.2915],[0.7366, 0.1244],[0.7234, 0.2335],[0.7162, 0.3573],[0.5992, 0.296],[0.5933, 0.1126],[0.6104, 0.2498],[0.6255, 0.3947],[0.456, 0.3152],[0.4336, 0.1267],[0.4783, 0.2342],[0.5177, 0.3618],[0.314, 0.3466],[0.222, 0.1477],[0.157, 0.0154],[0.1024, 0.0]
[0.5296, 0.8604],[0.7569, 0.6922],[0.8779, 0.446],[0.9193, 0.208],[0.9298, 0.0239],[0.7425, 0.2934],[0.7359, 0.1267],[0.7228, 0.2339],[0.7149, 0.3584],[0.6012, 0.296],[0.5953, 0.1134],[0.6111, 0.252],[0.6249, 0.3976],[0.4573, 0.3141],[0.4356, 0.1252],[0.4783, 0.2324],[0.5164, 0.3614],[0.3153, 0.3444],[0.2247, 0.1466],[0.1596, 0.0147],[0.1057, 0.0]
