[0.5491, 0.9057],[0.7341, 0.7565],[0.8415, 0.5754],[0.8881, 0.4],[0.8871, 0.2568],[0.705, 0.4437],[0.6928, 0.2945],[0.6919, 0.394],[0.6977, 0.4986],[0.5933, 0.459],[0.5719, 0.3098],[0.5918, 0.4388],[0.6205, 0.5546],[0.4849, 0.4825],[0.4655, 0.3582],[0.5058, 0.4658],[0.5486, 0.5675],[0.3771, 0.5126],[0.3358, 0.3596],[0.3125, 0.2609],[0.2994, 0.1705]
[0.5481, 0.9085],[0.7278, 0.7571],[0.8381, 0.5746],[0.8774, 0.4],[0.874, 0.2598],[0.6933, 0.4467],[0.6807, 0.3041],[0.6889, 0.4074],[0.6977, 0.5123],[0.5869, 0.4618],[0.5797, 0.3164],[0.6001, 0.4478],[0.6171, 0.5645],[0.483, 0.4852],[0.4733, 0.3582],[0.5121, 0.4727],[0.5452, 0.5795],[0.3747, 0.5169],[0.33, 0.3604],[0.3096, 0.2585],[0.2945, 0.1667]
[0.5486, 0.9101],[0.7293, 0.7557],[0.839, 0.5738],[0.8784, 0.4022],[0.8774, 0.2637],[0.6967, 0.4489],[0.6851, 0.3063],[0.6914, 0.4063],[0.7021, 0.5109],[0.5903, 0.4639],[0.5816, 0.3219],[0.5986, 0.4519],[0.6175, 0.5678],[0.4845, 0.4869],[0.4723, 0.3579],[0.5102, 0.4724],[0.5476, 0.5801],[0.3752, 0.5186],[0.3305, 0.3615],[0.3072, 0.2596],[0.2916, 0.1678]
[0.5491, 0.909],[0.7302, 0.7552],[0.8395, 0.5713],[0.8774, 0.4],[0.8759, 0.2626],[0.6962, 0.4489],[0.6846, 0.3066],[0.6904, 0.4074],[0.6991, 0.5134],[0.5899, 0.4639],[0.5811, 0.3227],[0.5976, 0.4519],[0.6156, 0.568],[0.484, 0.4872],[0.4723, 0.3585],[0.5092, 0.4721],[0.5452, 0.5806],[0.3757, 0.5194],[0.3319, 0.362],[0.3081, 0.2601],[0.2921, 0.1694]
[0.5491, 0.9085],[0.7302, 0.7541],[0.84, 0.5727],[0.8755, 0.4008],[0.873, 0.2634],[0.6933, 0.45],[0.6807, 0.3079],[0.6875, 0.4115],[0.6972, 0.5164],[0.5865, 0.4656],[0.5772, 0.3235],[0.5962, 0.4541],[0.6151, 0.5694],[0.482, 0.4888],[0.4699, 0.3615],[0.5087, 0.4757],[0.5447, 0.5828],[0.3742, 0.5202],[0.3271, 0.3626],[0.3047, 0.2604],[0.2907, 0.1689]
[0.5486, 0.9087],[0.7263, 0.7587],[0.8376, 0.5779],[0.874, 0.4055],[0.8706, 0.2672],[0.6933, 0.4527],[0.6792, 0.3093],[0.6855, 0.4112],[0.6953, 0.5158],[0.5874, 0.4683],[0.5763, 0.3243],[0.5942, 0.4546],[0.6132, 0.5708],[0.4825, 0.4918],[0.4694, 0.3631],[0.5078, 0.4773],[0.5442, 0.5844],[0.3747, 0.5235],[0.3276, 0.3659],[0.3057, 0.2645],[0.2916, 0.1727]
[0.5476, 0.9112],[0.7249, 0.7631],[0.8385, 0.5825],[0.8745, 0.4071],[0.8691, 0.2675],[0.6943, 0.4538],[0.6802, 0.3115],[0.6865, 0.4115],[0.6967, 0.5161],[0.5879, 0.4689],[0.5767, 0.3268],[0.5952, 0.4566],[0.6141, 0.5724],[0.4825, 0.4923],[0.4694, 0.3648],[0.5073, 0.4781],[0.5442, 0.585],[0.3732, 0.5249],[0.3276, 0.3667],[0.3057, 0.2639],[0.2916, 0.1716]
[0.5471, 0.9095],[0.7263, 0.7601],[0.8376, 0.5801],[0.8755, 0.4074],[0.8706, 0.2686],[0.6938, 0.453],[0.6802, 0.3115],[0.6875, 0.4118],[0.6977, 0.5169],[0.5874, 0.4683],[0.5772, 0.3273],[0.5952, 0.4568],[0.6137, 0.5729],[0.4815, 0.4921],[0.4689, 0.3634],[0.5068, 0.4762],[0.5432, 0.5839],[0.3718, 0.5246],[0.3271, 0.3669],[0.3052, 0.2642],[0.2911, 0.1727]
[0.5476, 0.9123],[0.7263, 0.762],[0.8381, 0.5798],[0.874, 0.4063],[0.8691, 0.2669],[0.6919, 0.4544],[0.6797, 0.312],[0.687, 0.412],[0.6977, 0.5175],[0.586, 0.4699],[0.5777, 0.3281],[0.5947, 0.4582],[0.6132, 0.5757],[0.4796, 0.4929],[0.4684, 0.3615],[0.5044, 0.4757],[0.5403, 0.5855],[0.3698, 0.5246],[0.3247, 0.3661],[0.3028, 0.2631],[0.2902, 0.1713]
[0.5466, 0.9112],[0.7268, 0.7585],[0.8366, 0.5792],[0.8725, 0.4085],[0.8682, 0.2705],[0.6909, 0.4557],[0.6773, 0.3137],[0.6841, 0.4137],[0.6933, 0.5197],[0.584, 0.471],[0.5743, 0.3298],[0.5928, 0.459],[0.6112, 0.5762],[0.4777, 0.4943],[0.4655, 0.3648],[0.5034, 0.4776],[0.5393, 0.5861],[0.3674, 0.5251],[0.3203, 0.3656],[0.2989, 0.2629],[0.2858, 0.1711]
[0.5442, 0.9068],[0.7244, 0.7568],[0.8351, 0.579],[0.8706, 0.4063],[0.8653, 0.2661],[0.6899, 0.4541],[0.6783, 0.3118],[0.6841, 0.4115],[0.6919, 0.518],[0.5831, 0.4686],[0.5753, 0.3292],[0.5908, 0.4593],[0.6073, 0.5762],[0.4772, 0.4913],[0.4655, 0.362],[0.5005, 0.4754],[0.5345, 0.5839],[0.3679, 0.5227],[0.3198, 0.3637],[0.2989, 0.262],[0.2868, 0.1721]
