[0.8445, 0.8974],[0.7169, 0.7705],[0.6659, 0.5976],[0.703, 0.4399],[0.7137, 0.3229],[0.5987, 0.4996],[0.5396, 0.2953],[0.517, 0.1645],[0.5031, 0.0453],[0.7263, 0.4996],[0.7866, 0.2942],[0.857, 0.1493],[0.9123, 0.0241],[0.8357, 0.5417],[0.9111, 0.4562],[0.8903, 0.5919],[0.8589, 0.6916],[0.923, 0.599],[0.9702, 0.5463],[0.9488, 0.6404],[0.9186, 0.7111]
[0.8357, 0.9487],[0.725, 0.7747],[0.6854, 0.5948],[0.7087, 0.4395],[0.7162, 0.3009],[0.5924, 0.5018],[0.5434, 0.2967],[0.5101, 0.1659],[0.4893, 0.0453],[0.7162, 0.5131],[0.7879, 0.3094],[0.852, 0.1602],[0.9123, 0.0354],[0.8294, 0.5643],[0.9243, 0.4689],[0.8929, 0.6036],[0.857, 0.7008],[0.9123, 0.6192],[0.9683, 0.5488],[0.9425, 0.6481],[0.9105, 0.7213]
[0.8369, 0.9642],[0.7307, 0.7906],[0.6829, 0.6057],[0.703, 0.4445],[0.7106, 0.3002],[0.5937, 0.4961],[0.544, 0.2903],[0.5132, 0.1623],[0.495, 0.0457],[0.7194, 0.5074],[0.7835, 0.3087],[0.8476, 0.1634],[0.9098, 0.0393],[0.8344, 0.5612],[0.918, 0.4668],[0.8897, 0.6004],[0.8614, 0.6994],[0.9193, 0.6192],[0.9645, 0.5583],[0.9425, 0.6506],[0.9199, 0.7171]
[0.8369, 0.9745],[0.7319, 0.7938],[0.6854, 0.6057],[0.7068, 0.4424],[0.7156, 0.2978],[0.5918, 0.4947],[0.544, 0.2893],[0.5151, 0.1613],[0.4981, 0.045],[0.7181, 0.5067],[0.781, 0.3062],[0.847, 0.1641],[0.9111, 0.045],[0.8338, 0.5619],[0.9174, 0.4664],[0.8878, 0.6015],[0.8583, 0.6998],[0.9199, 0.6223],[0.9651, 0.5583],[0.9413, 0.6534],[0.9186, 0.7206]
[0.8357, 0.9847],[0.7301, 0.8027],[0.681, 0.6093],[0.7043, 0.4431],[0.7206, 0.2992],[0.5974, 0.5046],[0.5459, 0.2953],[0.5151, 0.1662],[0.4969, 0.0474],[0.7213, 0.5141],[0.7816, 0.3108],[0.847, 0.1673],[0.9117, 0.0439],[0.835, 0.5675],[0.918, 0.4643],[0.8866, 0.5958],[0.8595, 0.6962],[0.9224, 0.6276],[0.9677, 0.5598],[0.9438, 0.6513],[0.9237, 0.7192]
[0.8369, 0.977],[0.7263, 0.7952],[0.6785, 0.6022],[0.7087, 0.4378],[0.7301, 0.2992],[0.5949, 0.4961],[0.5453, 0.2893],[0.5157, 0.1609],[0.4962, 0.0446],[0.7187, 0.5081],[0.7803, 0.3062],[0.8457, 0.1655],[0.9105, 0.0446],[0.8313, 0.5629],[0.9199, 0.465],[0.8891, 0.6011],[0.8602, 0.7019],[0.918, 0.6241],[0.9689, 0.558],[0.9457, 0.652],[0.9237, 0.7203]
[0.8369, 0.9883],[0.7332, 0.8027],[0.6848, 0.6064],[0.7087, 0.4424],[0.7219, 0.3002],[0.593, 0.5046],[0.5434, 0.2939],[0.5145, 0.1638],[0.4962, 0.046],[0.7194, 0.517],[0.7803, 0.313],[0.8482, 0.1691],[0.9136, 0.046],[0.8338, 0.5721],[0.9199, 0.4657],[0.8916, 0.5969],[0.8633, 0.6969],[0.9199, 0.6333],[0.9689, 0.5636],[0.9488, 0.6513],[0.9287, 0.716]
[0.8375, 0.9844],[0.7332, 0.8016],[0.681, 0.6107],[0.7068, 0.4445],[0.7225, 0.3006],[0.5987, 0.5018],[0.5471, 0.2953],[0.5189, 0.1655],[0.5025, 0.0478],[0.7213, 0.5106],[0.7829, 0.3066],[0.8495, 0.1666],[0.9136, 0.0457],[0.8331, 0.5643],[0.9224, 0.4675],[0.8903, 0.599],[0.8602, 0.698],[0.9205, 0.6276],[0.9727, 0.5594],[0.9482, 0.6496],[0.9237, 0.7164]
[0.8382, 0.983],[0.7338, 0.7998],[0.6848, 0.6047],[0.7074, 0.4434],[0.7213, 0.3013],[0.5955, 0.5049],[0.5459, 0.2935],[0.5182, 0.1616],[0.5013, 0.0432],[0.7213, 0.5159],[0.7816, 0.3094],[0.8501, 0.1655],[0.9161, 0.0435],[0.8344, 0.5697],[0.9199, 0.4714],[0.8922, 0.6032],[0.8639, 0.7005],[0.9199, 0.6276],[0.9714, 0.5594],[0.9494, 0.652],[0.9249, 0.7199]
[0.8375, 0.983],[0.7326, 0.7981],[0.6854, 0.6032],[0.7106, 0.4413],[0.725, 0.2974],[0.5962, 0.5014],[0.5446, 0.2928],[0.5157, 0.162],[0.4981, 0.0446],[0.7219, 0.5131],[0.7822, 0.3087],[0.8495, 0.1659],[0.9149, 0.045],[0.8363, 0.5682],[0.9218, 0.4689],[0.8935, 0.5994],[0.8646, 0.6962],[0.9224, 0.6276],[0.9727, 0.5587],[0.9494, 0.6499],[0.9249, 0.7164]
[0.8375, 0.9784],[0.7288, 0.7991],[0.6829, 0.6061],[0.7112, 0.4424],[0.7263, 0.3002],[0.5968, 0.4982],[0.5478, 0.2914],[0.5195, 0.1627],[0.5019, 0.046],[0.7231, 0.5103],[0.7829, 0.3066],[0.8501, 0.1648],[0.9155, 0.0446],[0.8375, 0.5661],[0.9224, 0.4696],[0.8929, 0.6011],[0.8639, 0.6984],[0.9243, 0.6259],[0.9727, 0.5598],[0.9482, 0.6531],[0.9237, 0.7203]
