[0.4112, 0.8364],[0.5454, 0.8299],[0.6237, 0.6855],[0.5988, 0.5122],[0.57, 0.3668],[0.6826, 0.5346],[0.7832, 0.3283],[0.8304, 0.1892],[0.8635, 0.0728],[0.5564, 0.5041],[0.5188, 0.3171],[0.461, 0.1981],[0.4176, 0.1022],[0.44, 0.5227],[0.347, 0.4716],[0.3351, 0.6311],[0.3528, 0.7399],[0.3426, 0.5758],[0.2708, 0.5353],[0.2652, 0.6629],[0.2864, 0.7518]
[0.4136, 0.913],[0.5549, 0.8517],[0.6413, 0.6983],[0.6063, 0.5157],[0.5775, 0.3685],[0.6783, 0.5537],[0.7772, 0.3311],[0.8292, 0.186],[0.8671, 0.0628],[0.5463, 0.5319],[0.5051, 0.3166],[0.4441, 0.1829],[0.3968, 0.0709],[0.4313, 0.557],[0.3422, 0.4912],[0.3435, 0.6408],[0.3714, 0.7352],[0.3338, 0.6096],[0.2696, 0.5452],[0.277, 0.6625],[0.3066, 0.7404]
[0.411, 0.9336],[0.5515, 0.845],[0.6374, 0.6909],[0.6077, 0.5055],[0.5779, 0.3618],[0.6856, 0.5398],[0.7813, 0.3183],[0.8312, 0.1775],[0.8704, 0.0627],[0.5519, 0.5238],[0.4997, 0.3027],[0.4346, 0.1557],[0.3865, 0.0379],[0.4373, 0.5519],[0.3402, 0.5033],[0.3415, 0.639],[0.3684, 0.7286],[0.3411, 0.605],[0.2695, 0.5516],[0.2786, 0.6622],[0.3101, 0.7425]
[0.416, 0.9477],[0.5608, 0.8468],[0.6418, 0.6915],[0.6071, 0.5057],[0.578, 0.3625],[0.6915, 0.5321],[0.7865, 0.3115],[0.8378, 0.1718],[0.8788, 0.0574],[0.5598, 0.5213],[0.5103, 0.3022],[0.4434, 0.1576],[0.3923, 0.045],[0.4467, 0.5527],[0.3482, 0.4999],[0.3446, 0.6352],[0.3682, 0.7281],[0.3512, 0.6072],[0.2808, 0.5502],[0.2864, 0.6608],[0.3171, 0.746]
[0.4188, 0.9547],[0.5677, 0.8474],[0.6471, 0.6898],[0.6063, 0.503],[0.5705, 0.3606],[0.693, 0.5289],[0.7899, 0.308],[0.8405, 0.1684],[0.8789, 0.0538],[0.5593, 0.5182],[0.5132, 0.2933],[0.4516, 0.1457],[0.4039, 0.0327],[0.4431, 0.5519],[0.3557, 0.4958],[0.3557, 0.6323],[0.3783, 0.7251],[0.3441, 0.6065],[0.2826, 0.5477],[0.2897, 0.6562],[0.3187, 0.7395]
[0.4184, 0.9607],[0.5713, 0.848],[0.6497, 0.6883],[0.6082, 0.5041],[0.572, 0.3606],[0.6952, 0.5279],[0.7922, 0.307],[0.8417, 0.1669],[0.8789, 0.0513],[0.5601, 0.5194],[0.5169, 0.2976],[0.4534, 0.1528],[0.404, 0.0434],[0.4425, 0.5533],[0.358, 0.4949],[0.3576, 0.632],[0.3798, 0.7245],[0.3427, 0.6059],[0.2848, 0.5441],[0.2899, 0.6546],[0.3177, 0.7387]
[0.4197, 0.9656],[0.5708, 0.8493],[0.651, 0.69],[0.6119, 0.5033],[0.5736, 0.3588],[0.694, 0.5338],[0.7926, 0.3107],[0.8427, 0.168],[0.8805, 0.0501],[0.5621, 0.5243],[0.518, 0.306],[0.4532, 0.1646],[0.4037, 0.0586],[0.4462, 0.555],[0.3588, 0.4971],[0.355, 0.6318],[0.3762, 0.7245],[0.3472, 0.6017],[0.2856, 0.5436],[0.2885, 0.653],[0.3159, 0.7378]
[0.4157, 0.9663],[0.5668, 0.8517],[0.6457, 0.692],[0.6079, 0.5074],[0.5695, 0.3623],[0.6915, 0.5304],[0.7906, 0.3099],[0.8395, 0.1693],[0.8757, 0.0523],[0.5574, 0.5211],[0.5048, 0.2982],[0.4341, 0.1493],[0.3785, 0.037],[0.44, 0.5543],[0.3527, 0.4991],[0.3534, 0.6358],[0.3768, 0.7278],[0.3408, 0.6045],[0.2792, 0.5462],[0.2859, 0.6555],[0.3148, 0.7395]
[0.4136, 0.9732],[0.5644, 0.8535],[0.6415, 0.6953],[0.6057, 0.5099],[0.5672, 0.3644],[0.6908, 0.5362],[0.7888, 0.3152],[0.8371, 0.1715],[0.8727, 0.0528],[0.5591, 0.527],[0.5142, 0.313],[0.4492, 0.1813],[0.4002, 0.0842],[0.4415, 0.5583],[0.3542, 0.5016],[0.3485, 0.6358],[0.3683, 0.7288],[0.3409, 0.606],[0.2782, 0.5498],[0.2802, 0.6585],[0.3081, 0.7431]
[0.4081, 0.97],[0.562, 0.8623],[0.6457, 0.7014],[0.6041, 0.5143],[0.5635, 0.3682],[0.6878, 0.5337],[0.7845, 0.3116],[0.8327, 0.1718],[0.8688, 0.0557],[0.5526, 0.5226],[0.5015, 0.2973],[0.4346, 0.153],[0.3821, 0.0446],[0.4346, 0.5541],[0.3493, 0.5052],[0.3484, 0.6448],[0.3688, 0.7375],[0.3336, 0.6043],[0.2753, 0.552],[0.2799, 0.6654],[0.3051, 0.7505]
[0.4084, 0.9726],[0.5611, 0.8622],[0.6439, 0.6977],[0.6033, 0.511],[0.5641, 0.3654],[0.6828, 0.5364],[0.7823, 0.3106],[0.8319, 0.1698],[0.8693, 0.0533],[0.5484, 0.5253],[0.4951, 0.2959],[0.4266, 0.1396],[0.3725, 0.0197],[0.4323, 0.5578],[0.3468, 0.5068],[0.3473, 0.6449],[0.3697, 0.7351],[0.3341, 0.6091],[0.2732, 0.5517],[0.2806, 0.6642],[0.3086, 0.7489]
[0.4104, 0.975],[0.5644, 0.8605],[0.6431, 0.698],[0.6009, 0.5136],[0.5641, 0.37],[0.6851, 0.5354],[0.784, 0.3104],[0.8315, 0.1693],[0.8687, 0.0524],[0.5511, 0.5262],[0.497, 0.2944],[0.429, 0.1398],[0.3773, 0.0209],[0.4347, 0.5606],[0.3468, 0.5052],[0.3482, 0.644],[0.3707, 0.7369],[0.3358, 0.6144],[0.2732, 0.5528],[0.2805, 0.6654],[0.3081, 0.7511]
[0.4181, 0.9704],[0.5737, 0.8488],[0.6457, 0.6843],[0.5997, 0.5051],[0.5635, 0.3665],[0.6897, 0.5273],[0.7889, 0.3102],[0.831, 0.1696],[0.8635, 0.0531],[0.5546, 0.5189],[0.4922, 0.2859],[0.4224, 0.1315],[0.3728, 0.0134],[0.4364, 0.5546],[0.3403, 0.4995],[0.3403, 0.6421],[0.3644, 0.7349],[0.3383, 0.6093],[0.269, 0.5548],[0.2757, 0.6699],[0.3061, 0.7523]
[0.4186, 0.969],[0.5725, 0.8455],[0.6429, 0.6807],[0.5989, 0.4998],[0.5602, 0.3631],[0.6894, 0.5339],[0.7888, 0.3137],[0.83, 0.1716],[0.862, 0.0543],[0.5547, 0.5244],[0.4918, 0.2878],[0.4197, 0.1304],[0.3685, 0.0085],[0.4375, 0.5582],[0.3392, 0.5],[0.3398, 0.6395],[0.3636, 0.7329],[0.3401, 0.612],[0.2691, 0.5518],[0.276, 0.6632],[0.3051, 0.7461]
[0.4176, 0.9701],[0.5738, 0.8514],[0.6474, 0.6872],[0.6007, 0.5077],[0.5608, 0.3706],[0.6884, 0.5341],[0.7875, 0.3143],[0.8305, 0.173],[0.8644, 0.056],[0.5527, 0.5246],[0.4908, 0.2894],[0.4201, 0.1327],[0.37, 0.0116],[0.4349, 0.5589],[0.3405, 0.5032],[0.3418, 0.6439],[0.3661, 0.737],[0.3366, 0.6132],[0.2683, 0.5526],[0.2762, 0.6659],[0.3055, 0.7491]
[0.4188, 0.9695],[0.5753, 0.8508],[0.6483, 0.6849],[0.5992, 0.5029],[0.5559, 0.3674],[0.6861, 0.5337],[0.7856, 0.3118],[0.8297, 0.1705],[0.8637, 0.0535],[0.5504, 0.5244],[0.4877, 0.2878],[0.4176, 0.1279],[0.366, 0.0047],[0.4337, 0.5593],[0.3389, 0.505],[0.3427, 0.6454],[0.3666, 0.74],[0.3369, 0.6142],[0.2699, 0.5523],[0.2788, 0.6647],[0.3067, 0.7496]
[0.4199, 0.9697],[0.5769, 0.8507],[0.6489, 0.6835],[0.5993, 0.5013],[0.5568, 0.3654],[0.6865, 0.5323],[0.7858, 0.3105],[0.8285, 0.1704],[0.8607, 0.0545],[0.551, 0.5238],[0.4866, 0.2903],[0.4152, 0.1333],[0.362, 0.0131],[0.434, 0.5583],[0.3365, 0.5107],[0.3395, 0.6504],[0.3626, 0.7441],[0.3372, 0.6124],[0.2689, 0.556],[0.2782, 0.6686],[0.306, 0.7536]
[0.4244, 0.9687],[0.5819, 0.8431],[0.6479, 0.679],[0.5975, 0.4997],[0.5562, 0.3675],[0.6864, 0.5322],[0.7867, 0.313],[0.8293, 0.1725],[0.8614, 0.0568],[0.5505, 0.5236],[0.4889, 0.2917],[0.4193, 0.1385],[0.369, 0.0211],[0.4328, 0.5575],[0.338, 0.5091],[0.3398, 0.6476],[0.3617, 0.7429],[0.3348, 0.6133],[0.2682, 0.5582],[0.2776, 0.6695],[0.3048, 0.7551]
[0.4236, 0.9687],[0.5803, 0.8449],[0.6469, 0.6792],[0.5993, 0.4986],[0.5566, 0.3647],[0.6858, 0.5341],[0.7838, 0.3133],[0.828, 0.1732],[0.863, 0.0579],[0.551, 0.5246],[0.4917, 0.2907],[0.4225, 0.1356],[0.3726, 0.0183],[0.4342, 0.5574],[0.3368, 0.5078],[0.3375, 0.6484],[0.361, 0.7455],[0.3368, 0.6115],[0.2673, 0.5569],[0.2758, 0.6699],[0.3045, 0.7558]
[0.4188, 0.9675],[0.5729, 0.8566],[0.6473, 0.6902],[0.5997, 0.5078],[0.5602, 0.3717],[0.6879, 0.5338],[0.7835, 0.3117],[0.8268, 0.1729],[0.8619, 0.0592],[0.5497, 0.5233],[0.486, 0.2865],[0.4181, 0.1323],[0.3699, 0.0128],[0.4323, 0.5571],[0.3395, 0.5109],[0.3429, 0.6528],[0.3651, 0.7487],[0.337, 0.615],[0.272, 0.5588],[0.2806, 0.6731],[0.3057, 0.76]
[0.4156, 0.9748],[0.5692, 0.8629],[0.6453, 0.6948],[0.5995, 0.5111],[0.5596, 0.3738],[0.6854, 0.5392],[0.7839, 0.3161],[0.8273, 0.1747],[0.8596, 0.0579],[0.5487, 0.5277],[0.4875, 0.2935],[0.4181, 0.1402],[0.3661, 0.0225],[0.433, 0.5592],[0.3358, 0.5123],[0.3364, 0.6508],[0.3564, 0.7454],[0.3391, 0.6147],[0.271, 0.5592],[0.2761, 0.6729],[0.3, 0.761]
[0.4161, 0.9722],[0.5693, 0.8588],[0.6426, 0.6905],[0.5985, 0.5088],[0.5573, 0.3742],[0.6859, 0.5365],[0.7843, 0.314],[0.8268, 0.1725],[0.859, 0.0565],[0.5507, 0.5251],[0.4872, 0.2899],[0.4156, 0.1343],[0.3622, 0.0146],[0.4343, 0.557],[0.335, 0.5099],[0.3366, 0.652],[0.3585, 0.7492],[0.3392, 0.6126],[0.269, 0.5562],[0.2755, 0.6704],[0.3009, 0.759]
[0.4165, 0.9739],[0.5743, 0.8561],[0.6463, 0.6879],[0.5986, 0.5052],[0.5566, 0.3711],[0.688, 0.5349],[0.7853, 0.3139],[0.8284, 0.1723],[0.8611, 0.0564],[0.5512, 0.5242],[0.4917, 0.2915],[0.4241, 0.1376],[0.3739, 0.021],[0.4337, 0.5573],[0.3398, 0.5089],[0.3419, 0.6484],[0.3632, 0.7457],[0.3361, 0.6141],[0.2707, 0.5562],[0.2779, 0.6685],[0.3032, 0.7571]
[0.42, 0.9747],[0.5765, 0.8567],[0.6489, 0.6902],[0.6017, 0.5101],[0.5598, 0.3767],[0.6859, 0.5355],[0.7856, 0.314],[0.8293, 0.1729],[0.8623, 0.0568],[0.5493, 0.5259],[0.4874, 0.2896],[0.419, 0.1343],[0.3687, 0.0149],[0.4321, 0.56],[0.3386, 0.5113],[0.3416, 0.6526],[0.363, 0.7495],[0.3354, 0.6174],[0.2703, 0.559],[0.2782, 0.6733],[0.3026, 0.7621]
[0.413, 0.9848],[0.554, 0.8756],[0.6427, 0.7101],[0.6112, 0.5239],[0.5685, 0.3818],[0.6844, 0.5479],[0.7825, 0.3205],[0.8297, 0.1778],[0.8666, 0.06],[0.5524, 0.5354],[0.491, 0.3003],[0.4232, 0.1456],[0.3711, 0.0255],[0.4372, 0.5654],[0.3319, 0.5201],[0.3369, 0.6668],[0.3616, 0.7649],[0.341, 0.6164],[0.2652, 0.5663],[0.2726, 0.6826],[0.3004, 0.7694]
[0.4151, 0.994],[0.5521, 0.8845],[0.6389, 0.7141],[0.6083, 0.5229],[0.5618, 0.3812],[0.683, 0.5504],[0.7817, 0.3207],[0.8286, 0.1764],[0.866, 0.0581],[0.5525, 0.5389],[0.4919, 0.3004],[0.4221, 0.1397],[0.368, 0.0146],[0.4383, 0.573],[0.3356, 0.517],[0.3404, 0.663],[0.3657, 0.7633],[0.3427, 0.6289],[0.2668, 0.5688],[0.2754, 0.6831],[0.3043, 0.7716]
[0.4177, 0.9931],[0.5598, 0.8824],[0.6467, 0.7118],[0.6126, 0.5235],[0.5636, 0.3848],[0.6851, 0.5443],[0.7842, 0.3167],[0.8284, 0.174],[0.8642, 0.0562],[0.5519, 0.5344],[0.4898, 0.295],[0.4183, 0.1349],[0.3641, 0.0087],[0.4354, 0.5703],[0.3321, 0.5174],[0.3377, 0.6637],[0.3649, 0.7632],[0.3387, 0.6285],[0.2624, 0.5681],[0.2729, 0.6833],[0.3035, 0.7716]
[0.419, 0.9868],[0.5666, 0.8737],[0.65, 0.7046],[0.6115, 0.5195],[0.5639, 0.383],[0.6849, 0.5392],[0.7843, 0.3152],[0.8288, 0.1742],[0.8644, 0.0576],[0.5501, 0.5296],[0.4847, 0.2869],[0.4135, 0.1291],[0.3609, 0.0057],[0.4323, 0.5655],[0.3344, 0.5186],[0.342, 0.668],[0.3692, 0.7683],[0.3346, 0.6237],[0.2637, 0.5669],[0.2756, 0.6858],[0.3047, 0.7751]
