[0.4202, 0.8933],[0.5485, 0.8087],[0.6135, 0.6427],[0.5748, 0.4836],[0.5758, 0.359],[0.6671, 0.5321],[0.7323, 0.3325],[0.7604, 0.1971],[0.7776, 0.0863],[0.543, 0.5274],[0.4869, 0.3286],[0.416, 0.1963],[0.3567, 0.0867],[0.4346, 0.5671],[0.3781, 0.4883],[0.4031, 0.6236],[0.4335, 0.7069],[0.3444, 0.6371],[0.3104, 0.5764],[0.3377, 0.6774],[0.3688, 0.7418]
[0.45, 0.9313],[0.5669, 0.7968],[0.6053, 0.6323],[0.5778, 0.4841],[0.5765, 0.3549],[0.6723, 0.5283],[0.7389, 0.3296],[0.7688, 0.1957],[0.7888, 0.0859],[0.5539, 0.5326],[0.4876, 0.3286],[0.4133, 0.1882],[0.3491, 0.0756],[0.4484, 0.5772],[0.3839, 0.4876],[0.4137, 0.6216],[0.4514, 0.7061],[0.3631, 0.6415],[0.3209, 0.5787],[0.3415, 0.6795],[0.3726, 0.7457]
[0.4467, 0.9508],[0.5518, 0.8138],[0.6021, 0.6444],[0.5873, 0.4887],[0.5858, 0.3536],[0.6749, 0.5401],[0.7393, 0.3359],[0.7688, 0.201],[0.7897, 0.0887],[0.5589, 0.5434],[0.4935, 0.3343],[0.4178, 0.1892],[0.3523, 0.0737],[0.4522, 0.5828],[0.3787, 0.4938],[0.4064, 0.6315],[0.4428, 0.7188],[0.3667, 0.6353],[0.3198, 0.582],[0.3413, 0.6867],[0.3737, 0.7549]
[0.4515, 0.9619],[0.5557, 0.8068],[0.6021, 0.6405],[0.5898, 0.4873],[0.5859, 0.3532],[0.6787, 0.5396],[0.7411, 0.3373],[0.7679, 0.2008],[0.7891, 0.0881],[0.5619, 0.548],[0.492, 0.3375],[0.4134, 0.191],[0.3493, 0.0764],[0.4557, 0.5907],[0.3809, 0.4982],[0.4073, 0.6329],[0.4457, 0.7198],[0.3696, 0.6435],[0.318, 0.5917],[0.3378, 0.6934],[0.3726, 0.7593]
[0.45, 0.9606],[0.5572, 0.8039],[0.6053, 0.6368],[0.5898, 0.485],[0.5825, 0.35],[0.6827, 0.5343],[0.7453, 0.3315],[0.7715, 0.1966],[0.7933, 0.0842],[0.5667, 0.5434],[0.4949, 0.3357],[0.4134, 0.1907],[0.3478, 0.0769],[0.4618, 0.5867],[0.3823, 0.4961],[0.4086, 0.6323],[0.449, 0.7199],[0.3765, 0.6386],[0.3198, 0.5893],[0.3393, 0.6935],[0.3768, 0.7585]
[0.4562, 0.9648],[0.5679, 0.8065],[0.6166, 0.6375],[0.5978, 0.4877],[0.577, 0.3577],[0.6846, 0.5327],[0.7478, 0.3324],[0.7739, 0.1971],[0.7952, 0.0855],[0.5644, 0.5432],[0.4917, 0.3365],[0.4156, 0.1908],[0.3532, 0.0786],[0.4586, 0.5889],[0.3853, 0.495],[0.4138, 0.6321],[0.4519, 0.722],[0.373, 0.6462],[0.3214, 0.5946],[0.3412, 0.6965],[0.3758, 0.762]
[0.4545, 0.9604],[0.5632, 0.8057],[0.6143, 0.639],[0.5965, 0.4883],[0.579, 0.3539],[0.6873, 0.5331],[0.7501, 0.3332],[0.7763, 0.1971],[0.7979, 0.0838],[0.5705, 0.5434],[0.4974, 0.3358],[0.4177, 0.1902],[0.3536, 0.0762],[0.4665, 0.5851],[0.3857, 0.4948],[0.4118, 0.6347],[0.4526, 0.723],[0.3827, 0.6339],[0.3242, 0.5914],[0.3423, 0.6966],[0.3797, 0.7607]
[0.454, 0.9622],[0.5644, 0.8041],[0.616, 0.6348],[0.5961, 0.4826],[0.5721, 0.3545],[0.6849, 0.5323],[0.7501, 0.3295],[0.7777, 0.1951],[0.7993, 0.0836],[0.5679, 0.5422],[0.497, 0.3334],[0.4223, 0.1885],[0.3614, 0.074],[0.4633, 0.5863],[0.385, 0.4976],[0.4116, 0.6318],[0.4519, 0.7179],[0.3781, 0.6403],[0.3223, 0.5979],[0.3407, 0.698],[0.3777, 0.7602]
[0.4543, 0.9621],[0.5632, 0.8021],[0.6134, 0.6361],[0.5964, 0.4857],[0.5705, 0.3552],[0.6866, 0.5304],[0.7504, 0.3288],[0.7774, 0.194],[0.799, 0.0821],[0.5685, 0.5425],[0.496, 0.334],[0.4209, 0.1894],[0.3598, 0.075],[0.4633, 0.5874],[0.3851, 0.4981],[0.4119, 0.634],[0.452, 0.7202],[0.3781, 0.6405],[0.3206, 0.599],[0.339, 0.6995],[0.377, 0.761]
[0.4529, 0.9655],[0.5645, 0.8055],[0.6178, 0.6371],[0.6008, 0.4848],[0.572, 0.3567],[0.6833, 0.531],[0.7475, 0.3269],[0.7759, 0.1924],[0.7984, 0.081],[0.5661, 0.5414],[0.495, 0.3332],[0.4214, 0.1875],[0.3614, 0.0736],[0.4619, 0.5863],[0.3854, 0.4988],[0.4113, 0.6329],[0.4495, 0.7212],[0.3777, 0.6416],[0.3219, 0.5994],[0.3395, 0.6972],[0.3748, 0.7594]
[0.4554, 0.9657],[0.5667, 0.7979],[0.6185, 0.633],[0.6017, 0.4854],[0.5755, 0.3582],[0.6859, 0.5307],[0.7503, 0.3273],[0.7774, 0.1927],[0.8, 0.0807],[0.5686, 0.5437],[0.4949, 0.3346],[0.4195, 0.1886],[0.3583, 0.0762],[0.4647, 0.5892],[0.3853, 0.4963],[0.412, 0.6323],[0.4515, 0.7218],[0.3798, 0.6427],[0.3221, 0.597],[0.34, 0.6967],[0.3766, 0.76]
