[0.5141, 0.8625],[0.4092, 0.7705],[0.3791, 0.6196],[0.4292, 0.4811],[0.4656, 0.3801],[0.3859, 0.5145],[0.3624, 0.3338],[0.359, 0.2252],[0.3595, 0.128],[0.4804, 0.5299],[0.551, 0.351],[0.6106, 0.24],[0.6618, 0.1475],[0.5604, 0.581],[0.5995, 0.4974],[0.5503, 0.5915],[0.5165, 0.6665],[0.6268, 0.6465],[0.6368, 0.59],[0.5945, 0.6612],[0.5634, 0.7236]
[0.5018, 0.9026],[0.4075, 0.7699],[0.3809, 0.616],[0.4298, 0.4754],[0.468, 0.3682],[0.3809, 0.5119],[0.361, 0.3344],[0.3545, 0.2283],[0.355, 0.1309],[0.4736, 0.5294],[0.5466, 0.3593],[0.6082, 0.2487],[0.6661, 0.1573],[0.5522, 0.5824],[0.5992, 0.4962],[0.544, 0.5843],[0.5085, 0.6619],[0.6158, 0.645],[0.6324, 0.5888],[0.5861, 0.6555],[0.5551, 0.7176]
[0.4964, 0.9134],[0.4036, 0.7715],[0.3828, 0.6106],[0.4368, 0.4714],[0.4732, 0.3637],[0.3833, 0.5077],[0.3633, 0.3331],[0.3574, 0.2298],[0.3588, 0.1341],[0.4761, 0.5278],[0.5477, 0.3591],[0.6084, 0.2518],[0.6673, 0.1618],[0.5532, 0.5844],[0.5974, 0.4974],[0.5433, 0.5869],[0.5105, 0.6626],[0.6175, 0.6508],[0.6294, 0.5907],[0.5865, 0.6608],[0.5614, 0.7221]
[0.4952, 0.9168],[0.4001, 0.774],[0.3808, 0.6092],[0.4369, 0.4682],[0.4766, 0.3593],[0.3839, 0.5082],[0.3618, 0.3332],[0.356, 0.2287],[0.3568, 0.1325],[0.4772, 0.5279],[0.5494, 0.3582],[0.6096, 0.2514],[0.6674, 0.1614],[0.5538, 0.5845],[0.5989, 0.4989],[0.542, 0.5911],[0.5069, 0.6663],[0.6175, 0.6508],[0.6294, 0.5953],[0.5844, 0.6651],[0.5587, 0.7239]
[0.4947, 0.9233],[0.4026, 0.7795],[0.3808, 0.6147],[0.4355, 0.4718],[0.4772, 0.362],[0.3848, 0.5096],[0.3619, 0.3343],[0.3562, 0.2298],[0.3569, 0.1341],[0.4767, 0.5292],[0.5493, 0.3578],[0.6098, 0.2509],[0.668, 0.1621],[0.5532, 0.5862],[0.5982, 0.5002],[0.5411, 0.5904],[0.5063, 0.6654],[0.6174, 0.654],[0.6305, 0.5958],[0.5846, 0.6634],[0.5579, 0.7221]
[0.494, 0.9232],[0.4005, 0.7777],[0.38, 0.6119],[0.4347, 0.4689],[0.4761, 0.36],[0.3852, 0.5073],[0.3622, 0.3336],[0.3563, 0.2297],[0.357, 0.134],[0.4784, 0.5269],[0.5498, 0.3568],[0.6097, 0.2509],[0.6676, 0.1622],[0.5552, 0.5843],[0.6, 0.5019],[0.5423, 0.5919],[0.507, 0.6658],[0.6187, 0.653],[0.6324, 0.5976],[0.5866, 0.6645],[0.5595, 0.7219]
[0.4938, 0.9219],[0.3991, 0.7778],[0.3795, 0.6101],[0.4353, 0.4679],[0.4789, 0.3603],[0.384, 0.5089],[0.3616, 0.334],[0.3554, 0.2295],[0.3562, 0.1332],[0.4772, 0.528],[0.5477, 0.3578],[0.6076, 0.2514],[0.6657, 0.162],[0.5539, 0.5841],[0.5987, 0.4991],[0.542, 0.5906],[0.5069, 0.6653],[0.6181, 0.6507],[0.6314, 0.5949],[0.586, 0.6626],[0.5595, 0.7201]
[0.4922, 0.9182],[0.3989, 0.7759],[0.3794, 0.6101],[0.4341, 0.4681],[0.475, 0.3593],[0.3838, 0.5108],[0.3621, 0.334],[0.3563, 0.2299],[0.3581, 0.134],[0.4773, 0.5294],[0.5491, 0.3589],[0.6099, 0.2528],[0.6688, 0.1635],[0.5536, 0.5837],[0.601, 0.4983],[0.543, 0.589],[0.5067, 0.6638],[0.6165, 0.6489],[0.6315, 0.5948],[0.5865, 0.6641],[0.5601, 0.723]
[0.493, 0.9154],[0.4031, 0.7699],[0.3838, 0.6083],[0.4386, 0.47],[0.4783, 0.3637],[0.3866, 0.5043],[0.3644, 0.3328],[0.3578, 0.2307],[0.3593, 0.1362],[0.4778, 0.5253],[0.55, 0.3574],[0.6126, 0.2529],[0.6732, 0.1657],[0.5531, 0.5815],[0.6049, 0.5025],[0.5453, 0.5927],[0.5057, 0.667],[0.6151, 0.6479],[0.6357, 0.5943],[0.5894, 0.6631],[0.5588, 0.7219]
[0.4934, 0.9184],[0.4015, 0.7719],[0.3809, 0.6091],[0.4363, 0.4706],[0.4803, 0.3654],[0.3865, 0.5081],[0.3655, 0.3338],[0.3596, 0.2302],[0.3608, 0.135],[0.4777, 0.5287],[0.551, 0.358],[0.6122, 0.2519],[0.6711, 0.1642],[0.5536, 0.5849],[0.602, 0.5005],[0.5441, 0.5897],[0.5078, 0.6646],[0.6169, 0.6518],[0.6329, 0.5939],[0.5872, 0.661],[0.5598, 0.7202]
