[0.5494, 0.8659],[0.4176, 0.7972],[0.37, 0.6369],[0.4189, 0.4776],[0.4364, 0.3556],[0.3185, 0.5207],[0.266, 0.3149],[0.2409, 0.1815],[0.2286, 0.0617],[0.4438, 0.5206],[0.5235, 0.3193],[0.5949, 0.1823],[0.6568, 0.0593],[0.5538, 0.5642],[0.6311, 0.487],[0.608, 0.6305],[0.5838, 0.7302],[0.6434, 0.6271],[0.6913, 0.5669],[0.6756, 0.6665],[0.655, 0.7413]
[0.5384, 0.9226],[0.4262, 0.7922],[0.3869, 0.6238],[0.4255, 0.463],[0.4355, 0.3322],[0.3062, 0.5091],[0.2579, 0.3039],[0.2315, 0.1726],[0.2173, 0.0522],[0.434, 0.5167],[0.5192, 0.3199],[0.5947, 0.1825],[0.6578, 0.0663],[0.5511, 0.5652],[0.6437, 0.4854],[0.6172, 0.6356],[0.5855, 0.748],[0.6407, 0.6264],[0.6969, 0.5611],[0.6743, 0.6647],[0.6466, 0.7466]
[0.5487, 0.9385],[0.4333, 0.7828],[0.3926, 0.61],[0.4242, 0.4514],[0.4418, 0.3201],[0.309, 0.5033],[0.2604, 0.2995],[0.2301, 0.173],[0.2127, 0.0552],[0.4361, 0.5159],[0.5173, 0.3237],[0.5919, 0.1807],[0.6591, 0.0627],[0.5497, 0.5676],[0.6465, 0.4959],[0.6148, 0.633],[0.5814, 0.7397],[0.6333, 0.6246],[0.6933, 0.5706],[0.6671, 0.6678],[0.6394, 0.7459]
[0.5481, 0.9437],[0.4315, 0.7862],[0.3884, 0.6172],[0.4184, 0.4543],[0.4367, 0.3215],[0.3126, 0.5067],[0.262, 0.3014],[0.2306, 0.1747],[0.2123, 0.055],[0.4377, 0.5183],[0.5187, 0.3225],[0.5926, 0.1803],[0.66, 0.0642],[0.5495, 0.5692],[0.645, 0.4975],[0.6115, 0.6328],[0.5779, 0.7401],[0.6337, 0.6246],[0.6929, 0.572],[0.6663, 0.6674],[0.6394, 0.7462]
[0.5487, 0.9361],[0.4331, 0.7877],[0.3852, 0.6213],[0.4157, 0.4592],[0.4368, 0.3258],[0.3136, 0.498],[0.2621, 0.2964],[0.2326, 0.1724],[0.2165, 0.0552],[0.4407, 0.5097],[0.5207, 0.3193],[0.5939, 0.1799],[0.6596, 0.0635],[0.5535, 0.561],[0.6462, 0.4962],[0.6137, 0.6327],[0.5811, 0.7414],[0.6405, 0.6189],[0.697, 0.5735],[0.6697, 0.6681],[0.6423, 0.7465]
[0.5457, 0.9417],[0.4306, 0.7849],[0.3864, 0.6175],[0.417, 0.458],[0.4401, 0.3263],[0.3134, 0.5011],[0.2641, 0.2968],[0.2339, 0.1712],[0.2165, 0.053],[0.4395, 0.5143],[0.5202, 0.3215],[0.5941, 0.1795],[0.6605, 0.0622],[0.5518, 0.5667],[0.6485, 0.4972],[0.6161, 0.6319],[0.5825, 0.7392],[0.6366, 0.6237],[0.696, 0.5732],[0.6692, 0.6682],[0.6417, 0.7466]
[0.546, 0.95],[0.4303, 0.7875],[0.3865, 0.6181],[0.4135, 0.4586],[0.4367, 0.324],[0.3129, 0.5027],[0.2623, 0.2998],[0.2325, 0.1737],[0.216, 0.0545],[0.44, 0.5143],[0.5181, 0.325],[0.5917, 0.1814],[0.6589, 0.0637],[0.5528, 0.5655],[0.6469, 0.497],[0.6145, 0.6322],[0.5804, 0.7406],[0.6372, 0.6197],[0.6959, 0.5741],[0.6698, 0.6692],[0.6416, 0.748]
[0.5456, 0.9512],[0.4321, 0.7906],[0.3884, 0.6191],[0.4158, 0.4586],[0.437, 0.3224],[0.3138, 0.4972],[0.2634, 0.297],[0.2335, 0.1731],[0.2162, 0.0552],[0.4413, 0.5117],[0.5166, 0.3252],[0.5914, 0.1837],[0.6596, 0.0666],[0.5545, 0.5658],[0.6452, 0.4981],[0.6141, 0.6356],[0.5808, 0.7443],[0.64, 0.6219],[0.6954, 0.5783],[0.6697, 0.6738],[0.642, 0.751]
[0.547, 0.9593],[0.4344, 0.792],[0.3905, 0.6159],[0.4166, 0.4572],[0.4372, 0.3226],[0.3136, 0.5014],[0.2647, 0.298],[0.2353, 0.1724],[0.2178, 0.0529],[0.441, 0.5152],[0.5162, 0.328],[0.5912, 0.1845],[0.6587, 0.0647],[0.554, 0.5687],[0.6455, 0.4985],[0.6151, 0.6353],[0.5803, 0.7437],[0.6394, 0.6244],[0.6972, 0.5795],[0.6723, 0.6735],[0.6434, 0.7501]
[0.5481, 0.9555],[0.4344, 0.7916],[0.3904, 0.6191],[0.4151, 0.4599],[0.4329, 0.3228],[0.3141, 0.4995],[0.2664, 0.2969],[0.2373, 0.1728],[0.2203, 0.054],[0.4419, 0.5147],[0.5175, 0.3274],[0.5925, 0.1847],[0.6608, 0.0655],[0.5548, 0.5683],[0.6444, 0.4989],[0.6146, 0.6373],[0.5821, 0.7461],[0.6405, 0.6224],[0.6944, 0.5778],[0.6709, 0.6725],[0.6455, 0.7489]
[0.5484, 0.9583],[0.4367, 0.7983],[0.3917, 0.6228],[0.4158, 0.4599],[0.4327, 0.3217],[0.3116, 0.505],[0.2647, 0.3008],[0.2371, 0.1747],[0.2218, 0.0551],[0.4395, 0.5188],[0.5155, 0.3288],[0.5912, 0.186],[0.6596, 0.0666],[0.553, 0.5711],[0.6428, 0.4986],[0.6145, 0.6372],[0.583, 0.7464],[0.6393, 0.6254],[0.6946, 0.5787],[0.6713, 0.6737],[0.6458, 0.7499]
[0.5496, 0.9622],[0.435, 0.8016],[0.3886, 0.6246],[0.4128, 0.4603],[0.4308, 0.3194],[0.3096, 0.5047],[0.2611, 0.2988],[0.2329, 0.1723],[0.2177, 0.0525],[0.4388, 0.5192],[0.5162, 0.3276],[0.5903, 0.1836],[0.6588, 0.0646],[0.5532, 0.5731],[0.6435, 0.5002],[0.6139, 0.6383],[0.5824, 0.7454],[0.64, 0.6271],[0.6944, 0.5783],[0.6711, 0.6742],[0.646, 0.7492]
